date,time,open,high,low,close,volume
2015-06-15,0,9616.55,9660.82,9426.97,9449.4,21383626.0
2015-06-16,0,9368.98,9368.98,9026.0,9148.94,17871843.0
2015-06-17,0,9144.72,9323.82,8832.52,9276.58,14481478.0
2015-06-18,0,9251.43,9331.08,8928.38,8928.38,14137435.0
2015-06-19,0,8780.3,8886.47,8368.04,8384.28,15084014.0
2015-06-23,0,8399.79,8667.3,8049.29,8662.58,15161777.0
2015-06-24,0,8724.03,8833.96,8581.19,8824.36,16068386.0
2015-06-25,0,8855.46,8879.64,8426.69,8525.57,16398786.0
2015-06-26,0,8292.88,8309.2,7788.03,7831.72,16749270.0
2015-06-29,0,8005.62,8005.62,7252.27,7458.23,20185969.0
2015-06-30,0,7323.65,7854.5,7018.54,7845.89,20452997.0
2015-07-01,0,7747.87,8081.43,7480.33,7536.47,19915536.0
2015-07-02,0,7528.44,7599.96,7040.1,7137.13,18199469.0
2015-07-03,0,6979.14,7351.9,6631.84,6889.98,19399068.0
2015-07-06,0,7403.27,7403.27,6485.43,6867.06,23361938.0
2015-07-07,0,6671.35,6715.74,6413.88,6484.09,18999069.0
2015-07-08,0,6239.92,6337.9,6234.11,6270.38,13972551.0
2015-07-09,0,6270.43,6470.77,6265.4,6470.77,6557877.0
2015-07-10,0,6594.23,6721.58,6572.3,6716.57,7457422.0
2015-07-13,0,6848.98,6994.06,6805.89,6958.82,10479596.0
2015-07-14,0,7091.89,7201.83,7026.24,7057.58,11076486.0
2015-07-15,0,7108.23,7124.16,6764.54,6793.27,16902929.0
2015-07-16,0,6738.12,7057.99,6570.08,6943.15,13989432.0
2015-07-17,0,7027.64,7344.21,7017.85,7299.6,14101395.0
2015-07-20,0,7388.54,7559.45,7323.57,7457.64,18463595.0
2015-07-21,0,7407.04,7624.54,7349.29,7560.53,16515253.0
2015-07-22,0,7585.16,7694.9,7454.89,7613.27,17794368.0
2015-07-23,0,7620.81,7773.0,7566.79,7758.8,17196677.0
2015-07-24,0,7764.94,7858.68,7615.86,7662.46,18751462.0
2015-07-27,0,7530.76,7755.89,7131.36,7131.36,18242847.0
2015-07-28,0,6914.81,7281.0,6751.38,7108.14,20213304.0
2015-07-29,0,7181.65,7376.47,7006.13,7375.24,13955964.0
2015-07-30,0,7352.69,7451.9,7150.95,7158.25,13642321.0
2015-07-31,0,7087.02,7257.14,7085.02,7162.65,11041041.0
2015-08-03,0,7087.5,7166.44,6971.88,7075.32,13259039.0
2015-08-04,0,7093.92,7360.8,7064.9,7360.8,12352524.0
2015-08-05,0,7346.96,7416.16,7216.82,7255.38,10541408.0
2015-08-06,0,7146.76,7281.52,7120.54,7177.22,6901830.0
2015-08-07,0,7232.38,7344.52,7224.68,7332.1,8687459.0
2015-08-10,0,7387.57,7625.61,7380.64,7587.4,12390772.0
2015-08-11,0,7586.4,7651.78,7526.48,7571.69,12825329.0
2015-08-12,0,7514.44,7603.74,7448.51,7448.51,9840257.0
2015-08-13,0,7422.01,7521.09,7339.87,7521.09,9064283.0
2015-08-14,0,7564.82,7605.3,7504.52,7526.67,10377214.0
2015-08-17,0,7526.3,7614.07,7478.73,7604.94,9884969.0
2015-08-18,0,7619.35,7644.89,7135.12,7154.91,13138665.0
2015-08-19,0,7019.25,7288.22,6879.41,7254.8,10367860.0
2015-08-20,0,7210.77,7279.48,7091.49,7102.21,8203884.0
2015-08-21,0,7009.21,7072.7,6796.56,6803.02,8391290.0
2015-08-24,0,6575.04,6593.18,6338.57,6338.57,9219256.0
2015-08-25,0,5997.16,6187.66,5958.01,5989.13,12621531.0
2015-08-26,0,6048.36,6224.44,5876.8,5970.9,12399671.0
2015-08-27,0,6077.62,6214.55,5985.75,6214.55,11978770.0
2015-08-28,0,6284.69,6483.35,6249.78,6462.85,12686842.0
2015-08-31,0,6387.18,6414.66,6253.26,6414.06,10006336.0
2015-09-01,0,6306.43,6306.43,6102.37,6285.63,10923621.0
2015-09-02,0,6032.31,6327.36,6032.31,6284.95,13139500.0
2015-09-07,0,6287.33,6442.71,6137.62,6161.51,9778665.0
2015-09-08,0,6114.13,6314.37,6038.64,6305.62,7126531.0
2015-09-09,0,6321.35,6473.3,6309.36,6416.3,12411173.0
2015-09-10,0,6338.47,6432.08,6318.01,6334.22,8235947.0
2015-09-11,0,6333.32,6383.02,6251.81,6303.61,6752818.0
2015-09-14,0,6329.89,6353.02,5994.73,6015.42,9260440.0
2015-09-15,0,5933.75,6028.72,5817.59,5833.75,8047793.0
2015-09-16,0,5847.19,6165.78,5824.37,6131.87,8773787.0
2015-09-17,0,6097.3,6207.36,6021.1,6023.01,10921291.0
2015-09-18,0,6056.31,6102.22,6005.9,6078.42,7922595.0
2015-09-21,0,6034.72,6245.7,6015.67,6242.08,9197347.0
2015-09-22,0,6262.0,6312.03,6217.05,6260.75,9702934.0
2015-09-23,0,6181.08,6256.54,6156.62,6191.41,7556090.0
2015-09-24,0,6218.69,6260.12,6192.96,6243.8,7557412.0
2015-09-25,0,6228.28,6255.86,6071.59,6110.12,8278060.0
2015-09-28,0,6120.28,6194.14,6057.22,6191.97,5835698.0
2015-09-29,0,6130.35,6170.72,6082.73,6118.48,6448212.0
2015-09-30,0,6151.15,6178.52,6103.89,6149.56,5599358.0
2015-10-08,0,6309.54,6388.44,6288.14,6343.62,9478046.0
2015-10-09,0,6337.01,6417.23,6322.46,6396.81,9050892.0
2015-10-12,0,6425.41,6640.72,6417.81,6593.72,13594101.0
2015-10-13,0,6554.12,6614.46,6538.76,6596.49,9846864.0
2015-10-14,0,6589.83,6632.74,6521.92,6526.87,9497982.0
2015-10-15,0,6519.99,6661.03,6512.94,6660.39,11464956.0
2015-10-16,0,6692.72,6722.82,6619.04,6706.49,13623903.0
2015-10-19,0,6730.27,6745.02,6626.06,6673.24,12251698.0
2015-10-20,0,6680.1,6797.91,6667.49,6797.91,12697357.0
2015-10-21,0,6808.25,6838.37,6486.01,6504.57,16445252.0
2015-10-22,0,6517.35,6683.02,6517.35,6676.79,12304314.0
2015-10-23,0,6727.39,6885.28,6716.17,6867.45,15002195.0
2015-10-26,0,6930.57,6930.66,6795.35,6857.0,15959871.0
2015-10-27,0,6815.69,6933.54,6662.82,6896.7,13864916.0
2015-10-28,0,6866.15,6926.38,6724.23,6742.22,12143345.0
2015-10-29,0,6779.56,6854.54,6718.68,6793.7,9429108.0
2015-10-30,0,6792.64,6867.9,6719.14,6789.05,10233682.0
2015-11-02,0,6687.97,6840.16,6651.9,6692.79,10685814.0
2015-11-03,0,6703.97,6758.5,6646.83,6674.98,7955316.0
2015-11-04,0,6700.06,6959.02,6700.06,6959.02,12826823.0
2015-11-05,0,6953.98,7044.85,6922.44,6964.16,17086742.0
2015-11-06,0,6976.54,7116.28,6976.54,7111.38,14980223.0
2015-11-09,0,7127.92,7240.88,7068.73,7199.09,15993532.0
2015-11-10,0,7201.75,7287.09,7156.65,7217.87,16697528.0
2015-11-11,0,7222.81,7304.58,7177.21,7304.58,16222779.0
2015-11-12,0,7316.6,7328.72,7176.32,7247.84,14216563.0
2015-11-13,0,7154.97,7188.35,7038.99,7068.83,12222551.0
2015-11-16,0,6929.56,7127.39,6920.56,7127.39,11134306.0
2015-11-17,0,7154.66,7196.58,7031.47,7057.15,18800719.0
2015-11-18,0,7069.49,7087.35,6961.36,6976.12,13086763.0
2015-11-19,0,7007.78,7137.51,7005.09,7136.71,13516715.0
2015-11-20,0,7161.63,7184.67,7102.02,7156.88,14217961.0
2015-11-23,0,7157.21,7237.79,7118.44,7137.13,13297885.0
2015-11-24,0,7130.52,7139.1,7037.9,7137.94,9619139.0
2015-11-25,0,7145.4,7223.84,7125.94,7219.85,11616066.0
2015-11-26,0,7240.61,7249.73,7127.74,7141.19,12379158.0
2015-11-27,0,7125.67,7137.73,6725.99,6778.55,14389186.0
2015-11-30,0,6797.4,6852.7,6549.02,6801.84,11685117.0
2015-12-01,0,6804.42,6922.1,6781.35,6864.27,9742586.0
2015-12-02,0,6846.02,6911.72,6746.23,6908.65,11304265.0
2015-12-03,0,6914.05,7008.3,6909.97,7001.8,10423057.0
2015-12-04,0,6958.19,7012.15,6902.25,6933.29,11369782.0
2015-12-07,0,6953.32,7065.1,6928.84,7046.27,11826998.0
2015-12-08,0,7008.52,7018.74,6894.93,6901.33,11248010.0
2015-12-09,0,6875.64,6913.85,6814.96,6851.41,9101255.0
2015-12-10,0,6859.96,6935.67,6843.6,6860.34,8988462.0
2015-12-11,0,6827.32,6851.82,6774.3,6801.68,8307283.0
2015-12-14,0,6739.09,6926.17,6731.32,6926.17,8358751.0
2015-12-15,0,6941.51,7017.92,6941.12,6998.8,11972166.0
2015-12-16,0,7022.59,7050.18,6981.26,6991.55,10609998.0
2015-12-17,0,7035.92,7142.73,7034.04,7141.6,15002106.0
2015-12-18,0,7143.02,7193.02,7102.55,7184.75,14419710.0
2015-12-21,0,7174.56,7392.35,7169.38,7366.4,15579170.0
2015-12-22,0,7386.89,7412.09,7307.24,7393.79,13463014.0
2015-12-23,0,7394.15,7447.4,7292.99,7308.69,13916425.0
2015-12-24,0,7297.76,7324.84,7173.23,7267.38,9681595.0
2015-12-25,0,7289.74,7312.84,7217.54,7267.81,8479946.0
2015-12-28,0,7291.21,7314.04,7078.45,7078.45,12536017.0
2015-12-29,0,7074.13,7116.97,7028.31,7116.97,8941315.0
2015-12-30,0,7132.63,7163.64,7097.27,7149.29,9493888.0
2015-12-31,0,7159.6,7188.95,7052.01,7057.27,8675515.0
2016-01-04,0,7054.42,7070.76,6519.74,6527.53,9385417.0
2016-01-05,0,6297.09,6603.93,6288.53,6503.73,14118438.0
2016-01-06,0,6521.86,6605.89,6437.74,6592.64,10149348.0
2016-01-07,0,6475.14,6475.14,6058.14,6065.5,2707935.0
2016-01-08,0,6191.54,6259.54,5876.15,6124.71,11742818.0
2016-01-11,0,6012.32,6107.37,5772.35,5772.35,10726783.0
2016-01-12,0,5801.69,5884.43,5701.66,5816.06,9366647.0
2016-01-13,0,5852.85,5896.19,5647.36,5647.36,8356072.0
2016-01-14,0,5504.28,5856.23,5494.07,5842.0,10065131.0
2016-01-15,0,5801.95,5852.2,5626.29,5656.18,9348760.0
2016-01-18,0,5555.82,5798.63,5555.82,5728.81,8619441.0
2016-01-19,0,5714.99,5910.2,5702.25,5902.07,10231997.0
2016-01-20,0,5877.14,5931.38,5765.58,5804.36,9570596.0
2016-01-21,0,5726.08,5863.02,5596.76,5596.76,8320780.0
2016-01-22,0,5665.19,5696.48,5533.4,5663.72,7437993.0
2016-01-25,0,5715.63,5767.62,5678.96,5724.21,6506823.0
2016-01-26,0,5671.12,5694.47,5349.35,5364.86,9045283.0
2016-01-27,0,5388.39,5412.14,5117.91,5335.41,9951845.0
2016-01-28,0,5284.88,5363.18,5186.94,5207.27,7829100.0
2016-01-29,0,5212.65,5431.96,5209.41,5395.67,7877539.0
2016-02-01,0,5386.8,5447.22,5333.37,5394.29,7328509.0
2016-02-02,0,5401.86,5564.45,5401.86,5543.47,7869740.0
2016-02-03,0,5492.72,5578.85,5466.48,5558.57,7345181.0
2016-02-04,0,5545.28,5643.44,5545.28,5606.57,8004453.0
2016-02-05,0,5595.76,5623.48,5534.89,5544.96,6257292.0
2016-02-15,0,5404.59,5558.81,5404.59,5522.1,6587827.0
2016-02-16,0,5546.57,5712.48,5546.57,5699.75,9084781.0
2016-02-17,0,5691.89,5742.35,5633.95,5727.81,9294254.0
2016-02-18,0,5761.54,5771.89,5669.57,5680.29,9278803.0
2016-02-19,0,5665.62,5726.14,5649.62,5696.07,7584832.0
2016-02-22,0,5757.73,5780.46,5714.42,5780.46,8975596.0
2016-02-23,0,5786.54,5802.26,5662.41,5729.19,8698378.0
2016-02-24,0,5717.96,5766.32,5633.57,5738.1,8012801.0
2016-02-25,0,5728.3,5728.3,5315.04,5335.04,10383257.0
2016-02-26,0,5359.61,5393.98,5253.25,5331.87,7661463.0
2016-02-29,0,5320.53,5323.46,5030.38,5070.63,9094734.0
2016-03-01,0,5087.04,5220.12,5033.83,5190.01,8172353.0
2016-03-02,0,5181.76,5421.52,5181.76,5412.85,10640931.0
2016-03-03,0,5405.15,5496.04,5393.09,5407.61,11593805.0
2016-03-04,0,5383.93,5417.83,5261.32,5303.21,10746657.0
2016-03-07,0,5363.7,5459.1,5337.97,5383.57,7234030.0
2016-03-08,0,5371.18,5428.64,5211.86,5428.64,8188114.0
2016-03-09,0,5340.36,5429.77,5305.7,5351.12,6907354.0
2016-03-10,0,5347.19,5398.85,5301.72,5305.68,5801544.0
2016-03-11,0,5259.84,5340.06,5247.23,5300.08,4443327.0
2016-03-14,0,5355.68,5502.31,5355.68,5447.2,8541116.0
2016-03-15,0,5437.59,5450.13,5379.43,5404.23,5919152.0
2016-03-16,0,5430.24,5447.56,5312.2,5344.24,5413148.0
2016-03-17,0,5367.12,5521.49,5359.72,5507.03,9260465.0
2016-03-18,0,5528.59,5694.08,5522.56,5664.86,13764941.0
2016-03-21,0,5712.84,5778.25,5697.35,5765.01,14135801.0
2016-03-22,0,5726.66,5816.77,5697.86,5763.31,12808882.0
2016-03-23,0,5746.07,5794.58,5716.76,5782.5,10058365.0
2016-03-24,0,5745.06,5823.33,5717.92,5739.79,11799689.0
2016-03-25,0,5736.71,5797.82,5726.97,5777.17,8341418.0
2016-03-28,0,5805.52,5896.32,5765.83,5778.25,10427594.0
2016-03-29,0,5772.68,5779.03,5637.93,5669.37,8658753.0
2016-03-30,0,5716.12,5845.35,5716.12,5845.35,9624610.0
2016-03-31,0,5877.06,5909.95,5842.6,5856.03,10375256.0
2016-04-01,0,5840.74,5854.53,5734.88,5832.56,9501895.0
2016-04-05,0,5838.34,5961.68,5827.1,5955.14,10135015.0
2016-04-06,0,5944.32,5992.0,5931.25,5981.84,10216017.0
2016-04-07,0,5999.1,6020.07,5880.82,5880.82,11633306.0
2016-04-08,0,5848.22,5864.71,5750.47,5810.11,9336821.0
2016-04-11,0,5856.12,5937.27,5856.12,5912.31,10262183.0
2016-04-12,0,5908.04,5926.01,5833.7,5891.32,8808840.0
2016-04-13,0,5911.69,6009.6,5911.69,5946.03,12074615.0
2016-04-14,0,5979.14,6002.88,5941.29,6001.59,8995908.0
2016-04-15,0,6005.79,6012.87,5960.44,5982.28,7242367.0
2016-04-18,0,5954.18,5954.18,5871.75,5895.82,7150563.0
2016-04-19,0,5922.31,5938.95,5860.21,5882.78,6326580.0
2016-04-20,0,5888.11,5896.31,5612.81,5678.75,10881646.0
2016-04-21,0,5667.98,5720.57,5636.41,5640.05,6402925.0
2016-04-22,0,5621.1,5713.62,5616.06,5713.62,5550723.0
2016-04-25,0,5700.72,5730.37,5657.32,5720.57,5303229.0
2016-04-26,0,5719.2,5789.18,5719.15,5788.73,6388962.0
2016-04-27,0,5804.68,5848.47,5793.08,5806.84,6612670.0
2016-04-28,0,5800.64,5812.02,5715.1,5794.38,6629087.0
2016-04-29,0,5795.27,5848.13,5789.11,5795.53,5840914.0
2016-05-03,0,5799.13,5978.42,5781.92,5978.42,8957894.0
2016-05-04,0,5961.85,6010.61,5951.26,5960.4,8350832.0
2016-05-05,0,5947.24,5988.59,5929.52,5985.34,7190444.0
2016-05-06,0,5987.66,5997.06,5785.84,5785.84,10392321.0
2016-05-09,0,5748.08,5753.49,5663.35,5685.68,8127018.0
2016-05-10,0,5666.02,5718.53,5654.32,5694.75,6223341.0
2016-05-11,0,5719.91,5823.78,5712.54,5739.0,9858655.0
2016-05-12,0,5671.37,5740.16,5603.18,5721.47,7918426.0
2016-05-13,0,5705.86,5792.24,5675.77,5710.63,6399912.0
2016-05-16,0,5689.99,5770.6,5655.89,5770.6,6930539.0
2016-05-17,0,5784.89,5810.83,5714.99,5757.73,7246035.0
2016-05-18,0,5722.12,5725.56,5613.63,5670.48,7534948.0
2016-05-19,0,5658.44,5738.0,5657.17,5665.29,5958239.0
2016-05-20,0,5630.56,5700.1,5614.69,5700.1,5072293.0
2016-05-23,0,5709.77,5766.77,5709.77,5755.58,5965617.0
2016-05-24,0,5756.0,5756.0,5667.68,5697.5,5976008.0
2016-05-25,0,5727.2,5745.29,5650.68,5662.08,5975364.0
2016-05-26,0,5655.13,5687.42,5576.19,5687.42,6041040.0
2016-05-27,0,5674.97,5711.11,5658.64,5677.65,6128019.0
2016-05-30,0,5637.25,5694.58,5592.3,5647.77,6429847.0
2016-05-31,0,5646.08,5828.82,5646.08,5826.63,11620789.0
2016-06-01,0,5824.48,5875.08,5821.29,5839.85,10382891.0
2016-06-02,0,5832.78,5857.77,5819.07,5856.07,7580948.0
2016-06-03,0,5862.26,5985.75,5858.15,5947.16,10571313.0
2016-06-06,0,5963.68,5974.81,5909.86,5948.42,8221418.0
2016-06-07,0,5955.62,5973.76,5922.14,5954.83,7029543.0
2016-06-08,0,5942.55,5942.55,5862.79,5898.96,8991006.0
2016-06-13,0,5828.62,5853.53,5652.75,5652.75,9399995.0
2016-06-14,0,5633.1,5691.74,5633.02,5685.88,6644523.0
2016-06-15,0,5633.17,5834.36,5624.33,5809.35,8769312.0
2016-06-16,0,5797.04,5806.85,5735.98,5740.15,7311917.0
2016-06-17,0,5749.99,5865.62,5749.99,5826.66,7983887.0
2016-06-20,0,5817.87,5834.54,5753.99,5815.58,6569700.0
2016-06-21,0,5846.93,5884.08,5759.46,5777.94,8231758.0
2016-06-22,0,5755.87,5836.25,5751.62,5836.14,5785289.0
2016-06-23,0,5831.32,5846.42,5778.99,5810.12,6745942.0
2016-06-24,0,5807.73,5857.28,5647.74,5761.74,11866204.0
2016-06-27,0,5729.92,5890.67,5729.2,5890.67,9505527.0
2016-06-28,0,5859.28,5935.01,5849.23,5930.23,11216574.0
2016-06-29,0,5948.26,5962.48,5896.84,5909.78,9488352.0
2016-06-30,0,5917.34,5955.46,5909.76,5937.12,8421676.0
2016-07-01,0,5941.85,5962.24,5891.2,5894.58,7035606.0
2016-07-04,0,5867.41,5978.53,5857.84,5965.08,9667960.0
2016-07-05,0,5971.65,5980.6,5944.75,5967.38,8266714.0
2016-07-06,0,5957.6,6079.19,5950.5,6077.39,10094575.0
2016-07-07,0,6069.69,6120.68,6051.52,6075.87,11132785.0
2016-07-08,0,6071.76,6092.18,6024.67,6070.04,8374252.0
2016-07-11,0,6072.25,6194.0,6072.16,6104.89,9729496.0
2016-07-12,0,6096.6,6228.33,6075.12,6228.33,11651945.0
2016-07-13,0,6245.84,6308.61,6216.35,6276.24,14826707.0
2016-07-14,0,6268.25,6290.15,6229.17,6266.63,10787793.0
2016-07-15,0,6272.12,6306.31,6233.84,6283.15,10205739.0
2016-07-18,0,6267.65,6304.75,6242.62,6269.86,10101939.0
2016-07-19,0,6263.76,6269.7,6163.65,6222.06,8772665.0
2016-07-20,0,6221.95,6250.32,6204.47,6215.01,7476854.0
2016-07-21,0,6217.44,6284.2,6217.44,6225.84,9014352.0
2016-07-22,0,6221.03,6223.11,6148.29,6164.04,9235035.0
2016-07-25,0,6140.24,6203.76,6138.9,6169.01,8812938.0
2016-07-26,0,6166.33,6261.25,6163.94,6261.25,9629542.0
2016-07-27,0,6256.42,6265.37,5986.52,6071.36,14353165.0
2016-07-28,0,6063.46,6159.01,6050.75,6118.06,10076177.0
2016-07-29,0,6122.92,6161.59,6091.44,6108.67,9535335.0
2016-08-01,0,6086.28,6086.28,5950.1,5999.62,9328691.0
2016-08-02,0,5983.06,6033.2,5970.62,6033.2,7394147.0
2016-08-03,0,6016.15,6049.74,5999.94,6040.19,6910506.0
2016-08-04,0,6034.93,6065.63,6004.85,6059.34,7152199.0
2016-08-05,0,6055.68,6080.0,6037.44,6038.79,7087856.0
2016-08-08,0,6027.83,6111.6,6006.11,6111.6,6964628.0
2016-08-09,0,6113.07,6193.8,6110.15,6191.19,10665015.0
2016-08-10,0,6185.05,6199.17,6154.75,6154.75,10808595.0
2016-08-11,0,6159.11,6199.44,6136.08,6136.08,12118856.0
2016-08-12,0,6122.62,6191.38,6108.62,6191.38,11369500.0
2016-08-15,0,6196.6,6342.52,6181.68,6313.82,17311243.0
2016-08-16,0,6318.67,6348.67,6295.13,6310.77,15671827.0
2016-08-17,0,6316.22,6389.58,6313.38,6364.91,15276471.0
2016-08-18,0,6356.63,6366.53,6317.44,6331.24,14379195.0
2016-08-19,0,6322.45,6369.93,6309.37,6344.77,11815667.0
2016-08-22,0,6340.37,6361.68,6287.82,6289.19,11450143.0
2016-08-23,0,6272.26,6313.67,6246.54,6281.81,10801793.0
2016-08-24,0,6288.74,6313.62,6266.62,6276.79,9077730.0
2016-08-25,0,6240.34,6255.99,6174.32,6246.1,10028436.0
2016-08-26,0,6261.14,6322.8,6256.92,6270.82,10824539.0
2016-08-29,0,6268.59,6321.99,6262.27,6292.14,9627524.0
2016-08-30,0,6301.19,6321.0,6267.81,6274.23,7642291.0
2016-08-31,0,6282.6,6287.84,6240.8,6265.44,8709462.0
2016-09-01,0,6266.26,6279.4,6235.61,6235.61,9552142.0
2016-09-02,0,6223.78,6253.24,6173.0,6195.53,8558151.0
2016-09-05,0,6205.32,6262.9,6195.51,6205.53,8172273.0
2016-09-06,0,6208.22,6303.62,6163.28,6300.53,10868667.0
2016-09-07,0,6296.2,6312.54,6263.88,6272.1,10382643.0
2016-09-08,0,6268.08,6281.73,6248.78,6280.24,8394703.0
2016-09-09,0,6285.48,6290.23,6215.44,6215.44,7796641.0
2016-09-12,0,6119.61,6137.24,6040.6,6041.76,10767081.0
2016-09-13,0,6071.31,6087.74,6022.24,6051.91,6629682.0
2016-09-14,0,6026.79,6064.25,6003.67,6038.01,6818643.0
2016-09-19,0,6046.61,6090.15,6046.56,6085.26,5291889.0
2016-09-20,0,6094.61,6109.09,6079.33,6085.16,4992598.0
2016-09-21,0,6086.44,6112.17,6086.2,6099.21,5208014.0
2016-09-22,0,6128.56,6154.76,6116.04,6137.77,6712555.0
2016-09-23,0,6142.12,6146.66,6105.72,6107.65,5418007.0
2016-09-26,0,6090.94,6090.94,5973.07,5973.07,6616423.0
2016-09-27,0,5968.96,6019.9,5962.24,6019.9,4792737.0
2016-09-28,0,6029.95,6029.95,5999.21,6006.17,3396339.0
2016-09-29,0,6007.52,6054.64,6007.48,6042.41,3917913.0
2016-09-30,0,6039.37,6081.28,6034.85,6069.72,3752257.0
2016-10-10,0,6099.02,6167.01,6097.64,6166.69,6374608.0
2016-10-11,0,6171.18,6173.72,6147.34,6164.94,5363998.0
2016-10-12,0,6163.79,6182.48,6149.62,6180.7,7688550.0
2016-10-13,0,6175.78,6192.29,6160.96,6169.72,5868807.0
2016-10-14,0,6158.6,6158.6,6114.73,6141.77,5344959.0
2016-10-17,0,6152.77,6154.14,6082.49,6093.6,5913974.0
2016-10-18,0,6088.42,6167.33,6088.42,6167.33,5811386.0
2016-10-19,0,6175.26,6178.97,6139.44,6155.66,7034175.0
2016-10-20,0,6155.54,6171.36,6141.0,6153.34,6006904.0
2016-10-21,0,6153.66,6158.73,6088.15,6118.75,6235790.0
2016-10-24,0,6117.12,6171.45,6109.87,6163.73,6453051.0
2016-10-25,0,6163.72,6190.64,6158.95,6190.64,6081468.0
2016-10-26,0,6188.17,6226.87,6177.66,6191.81,7001066.0
2016-10-27,0,6183.41,6185.0,6148.56,6168.12,6344120.0
2016-10-28,0,6161.79,6202.17,6151.84,6151.84,6520706.0
2016-10-31,0,6136.18,6136.18,6088.67,6126.23,5914566.0
2016-11-01,0,6130.42,6161.46,6111.8,6161.46,5753997.0
2016-11-02,0,6145.92,6159.25,6108.79,6122.62,6280297.0
2016-11-03,0,6107.5,6158.14,6098.13,6126.23,7044877.0
2016-11-04,0,6124.76,6155.24,6099.65,6112.79,6149580.0
2016-11-07,0,6114.83,6120.5,6074.31,6083.76,5760026.0
2016-11-08,0,6103.46,6161.54,6103.46,6137.74,6495666.0
2016-11-09,0,6135.69,6143.73,6025.0,6087.51,7639358.0
2016-11-10,0,6133.59,6146.19,6124.08,6142.08,5939774.0
2016-11-11,0,6144.06,6161.68,6122.39,6161.68,7659008.0
2016-11-14,0,6153.51,6185.47,6129.43,6154.1,7751521.0
2016-11-15,0,6153.88,6182.74,6137.34,6182.74,6194826.0
2016-11-16,0,6189.83,6199.73,6177.53,6178.68,8095957.0
2016-11-17,0,6168.94,6170.29,6144.26,6165.54,5857561.0
2016-11-18,0,6162.51,6164.3,6116.39,6123.66,5137458.0
2016-11-21,0,6127.54,6147.24,6108.67,6117.9,5448469.0
2016-11-22,0,6132.41,6157.03,6126.81,6157.03,6171754.0
2016-11-23,0,6164.86,6185.75,6144.25,6159.05,8571651.0
2016-11-24,0,6150.29,6191.69,6138.54,6171.87,8718009.0
2016-11-25,0,6179.81,6207.78,6123.53,6207.3,8822496.0
2016-11-28,0,6232.61,6245.93,6218.46,6225.35,8725719.0
2016-11-29,0,6209.3,6293.92,6206.63,6244.4,9860915.0
2016-11-30,0,6231.84,6247.23,6208.18,6235.47,8624601.0
2016-12-01,0,6244.13,6272.8,6229.97,6258.52,8717010.0
2016-12-02,0,6251.25,6264.4,6168.78,6179.83,8217669.0
2016-12-05,0,6125.16,6182.08,6108.36,6120.68,7080123.0
2016-12-06,0,6121.13,6145.44,6107.8,6122.2,6605404.0
2016-12-07,0,6124.08,6142.14,6098.49,6142.14,6266016.0
2016-12-08,0,6152.74,6167.42,6111.82,6119.14,6987779.0
2016-12-09,0,6118.62,6128.46,6081.47,6090.94,6505096.0
2016-12-12,0,6089.29,6093.54,5866.45,5876.18,10536200.0
2016-12-13,0,5873.81,5942.03,5851.39,5923.92,6968012.0
2016-12-14,0,5917.23,5922.4,5862.21,5862.39,5534076.0
2016-12-15,0,5854.07,5903.53,5829.24,5853.25,5511577.0
2016-12-16,0,5853.38,5913.85,5848.13,5904.89,5581337.0
2016-12-19,0,5902.67,5927.73,5894.93,5915.52,5379708.0
2016-12-20,0,5910.36,5913.77,5871.66,5887.11,4684098.0
2016-12-21,0,5902.4,5931.42,5902.15,5920.59,4670361.0
2016-12-22,0,5926.69,5928.71,5889.23,5905.48,4221442.0
2016-12-23,0,5911.4,5911.4,5822.56,5822.56,6327359.0
2016-12-26,0,5807.12,5827.36,5745.46,5827.36,5200248.0
2016-12-27,0,5829.12,5849.13,5825.45,5827.48,4097468.0
2016-12-28,0,5828.01,5834.66,5787.01,5794.16,3609593.0
2016-12-29,0,5795.29,5830.05,5788.53,5802.74,4366451.0
2016-12-30,0,5838.88,5877.47,5836.02,5860.42,5164486.0
2017-01-03,0,5889.83,5903.19,5873.96,5889.84,5663100.0
2017-01-04,0,5904.56,5974.31,5884.56,5974.31,7578761.0
2017-01-05,0,5967.81,5971.4,5939.38,5942.55,6150742.0
2017-01-06,0,5939.08,5939.6,5906.29,5907.0,6136678.0
2017-01-09,0,5899.26,5936.52,5885.29,5916.34,6784051.0
2017-01-10,0,5912.84,5923.99,5889.45,5891.31,4892267.0
2017-01-11,0,5886.04,5899.76,5830.29,5830.52,4520087.0
2017-01-12,0,5829.0,5849.58,5787.09,5792.62,4466299.0
2017-01-13,0,5793.53,5800.8,5715.73,5723.83,4923844.0
2017-01-16,0,5705.68,5709.92,5486.86,5595.15,7355724.0
2017-01-17,0,5585.34,5662.73,5564.64,5656.13,5129259.0
2017-01-18,0,5644.77,5697.83,5633.32,5666.82,4248563.0
2017-01-19,0,5662.17,5678.62,5644.67,5650.47,3672344.0
2017-01-20,0,5649.97,5726.77,5649.97,5717.56,4435791.0
2017-01-23,0,5725.76,5784.53,5725.76,5755.79,4963839.0
2017-01-24,0,5749.63,5754.23,5705.86,5721.21,4623278.0
2017-01-25,0,5714.54,5755.41,5707.87,5755.11,3919148.0
2017-01-26,0,5757.18,5787.72,5757.18,5779.55,3940401.0
2017-02-03,0,5785.09,5794.54,5744.99,5748.72,3394960.0
