date,time,open,high,low,close,volume
2017-03-15,0,3236.61,3250.62,3224.98,3239.83,6214779.0
2017-03-16,0,3241.97,3276.22,3241.97,3275.38,6866238.0
2017-03-17,0,3277.13,3310.8,3248.36,3250.24,10011770.0
2017-03-20,0,3240.12,3258.16,3228.6,3258.16,7667615.0
2017-03-21,0,3253.02,3256.79,3231.21,3244.53,5874832.0
2017-03-22,0,3228.88,3234.27,3197.25,3210.08,6480517.0
2017-03-23,0,3212.67,3229.33,3168.86,3207.35,7167687.0
2017-03-24,0,3207.18,3216.33,3188.05,3216.16,5868419.0
2017-03-27,0,3219.29,3223.68,3197.47,3198.66,5366776.0
2017-03-28,0,3198.74,3210.34,3187.77,3191.84,4638280.0
2017-03-29,0,3193.52,3198.26,3145.32,3145.32,5953560.0
2017-03-30,0,3138.78,3138.78,3059.86,3059.86,7419023.0
2017-03-31,0,3062.17,3082.11,3041.96,3063.51,5729343.0
2017-04-05,0,3066.97,3130.1,3066.97,3130.1,6295914.0
2017-04-06,0,3139.88,3161.89,3134.77,3151.93,6672307.0
2017-04-07,0,3149.48,3157.16,3140.83,3144.02,8072544.0
2017-04-10,0,3127.91,3127.91,3060.25,3066.44,8477698.0
2017-04-11,0,3058.16,3092.26,3039.7,3092.09,10036517.0
2017-04-12,0,3078.4,3078.4,3040.85,3043.14,7736764.0
2017-04-13,0,3038.36,3071.1,3038.36,3050.08,6031684.0
2017-04-14,0,3047.96,3050.61,3008.15,3010.79,6640280.0
2017-04-17,0,2994.46,2997.21,2947.57,2957.34,6286411.0
2017-04-18,0,2954.05,2967.59,2899.44,2900.55,6512833.0
2017-04-19,0,2887.59,2894.89,2839.19,2886.88,7584079.0
2017-04-20,0,2881.37,2888.64,2845.99,2867.45,5973615.0
2017-04-21,0,2864.16,2880.69,2842.31,2846.17,4695305.0
2017-04-24,0,2834.89,2836.01,2762.59,2766.78,5616195.0
2017-04-25,0,2770.63,2808.22,2768.8,2784.36,5341025.0
2017-04-26,0,2781.6,2794.94,2776.37,2791.79,5158165.0
2017-04-27,0,2786.35,2835.68,2738.24,2830.12,8342185.0
2017-04-28,0,2822.67,2847.87,2818.07,2841.4,5740733.0
2017-05-02,0,2843.52,2850.86,2834.42,2843.32,5239395.0
2017-05-03,0,2835.86,2850.09,2814.95,2831.97,5221332.0
2017-05-04,0,2828.12,2859.7,2811.17,2828.38,6650800.0
2017-05-05,0,2816.85,2830.8,2790.1,2790.24,5878488.0
2017-05-08,0,2788.41,2828.13,2779.38,2779.68,7018422.0
2017-05-09,0,2764.92,2808.81,2750.7,2808.53,6209642.0
2017-05-10,0,2806.94,2823.95,2747.03,2747.17,6405916.0
2017-05-11,0,2727.03,2731.39,2649.13,2722.22,7337398.0
2017-05-12,0,2715.27,2717.78,2683.27,2705.78,5373117.0
2017-05-15,0,2731.76,2750.14,2721.26,2722.56,5620418.0
2017-05-16,0,2717.83,2807.2,2695.05,2807.2,9448923.0
2017-05-17,0,2800.33,2834.13,2797.5,2808.08,10185502.0
2017-05-18,0,2780.66,2816.5,2776.42,2789.34,7646113.0
2017-05-19,0,2793.81,2800.33,2760.14,2781.16,6224005.0
2017-05-22,0,2782.01,2791.23,2710.69,2718.44,6268510.0
2017-05-23,0,2709.44,2716.03,2623.14,2623.98,6614662.0
2017-05-24,0,2607.66,2654.51,2577.39,2654.51,5968211.0
2017-05-25,0,2652.01,2683.35,2606.34,2674.17,7198993.0
2017-05-26,0,2672.05,2684.14,2662.49,2670.5,6130050.0
2017-05-31,0,2701.57,2707.48,2655.31,2655.31,6091253.0
2017-06-01,0,2643.66,2645.09,2552.19,2552.19,6598669.0
2017-06-02,0,2540.04,2611.22,2520.82,2601.56,6798714.0
2017-06-05,0,2605.67,2640.25,2604.5,2630.12,6472751.0
2017-06-06,0,2621.18,2650.17,2618.84,2640.01,5813861.0
2017-06-07,0,2636.08,2707.77,2634.38,2702.36,9002965.0
2017-06-08,0,2700.59,2708.92,2680.23,2685.79,7194151.0
2017-06-09,0,2680.71,2686.05,2652.16,2682.22,6326337.0
2017-06-12,0,2664.03,2664.03,2615.84,2618.77,5334590.0
2017-06-13,0,2612.61,2677.38,2612.61,2667.99,6562956.0
2017-06-14,0,2663.99,2687.49,2655.68,2672.63,7235935.0
2017-06-15,0,2667.28,2742.04,2666.95,2728.67,11013145.0
2017-06-16,0,2728.84,2734.74,2712.95,2717.72,7761580.0
2017-06-19,0,2713.19,2736.91,2711.57,2736.91,5986806.0
2017-06-20,0,2743.17,2775.06,2742.91,2744.82,9489496.0
2017-06-21,0,2749.52,2753.31,2714.45,2737.91,7973229.0
2017-06-22,0,2735.37,2742.11,2677.56,2677.56,7955447.0
2017-06-23,0,2677.17,2686.39,2630.28,2676.83,6897123.0
2017-06-26,0,2677.49,2703.34,2663.47,2703.34,5922385.0
2017-06-27,0,2702.67,2729.61,2702.34,2708.93,6498278.0
2017-06-28,0,2705.05,2707.92,2678.25,2683.7,5733410.0
2017-06-29,0,2684.47,2715.72,2684.17,2702.02,5991880.0
2017-06-30,0,2696.2,2710.05,2679.02,2704.09,5597074.0
2017-07-03,0,2702.64,2753.67,2700.56,2753.67,8523754.0
2017-07-04,0,2748.51,2751.8,2734.14,2746.07,8158747.0
2017-07-05,0,2742.42,2771.8,2739.87,2771.8,8688942.0
2017-07-06,0,2769.05,2794.28,2753.79,2776.73,11538989.0
2017-07-07,0,2771.66,2786.01,2769.61,2784.62,8893857.0
2017-07-10,0,2779.6,2779.66,2730.93,2731.86,9179516.0
2017-07-11,0,2731.39,2740.88,2691.48,2691.48,8139781.0
2017-07-12,0,2683.7,2697.35,2639.1,2697.35,8613648.0
2017-07-13,0,2688.31,2690.79,2662.81,2672.03,6911579.0
2017-07-14,0,2665.21,2674.41,2641.06,2651.09,8277249.0
2017-07-17,0,2624.01,2624.01,2433.27,2433.27,12394269.0
2017-07-18,0,2406.46,2464.72,2382.36,2450.41,9154537.0
2017-07-19,0,2441.35,2457.73,2408.02,2457.5,8127479.0
2017-07-20,0,2454.35,2502.45,2451.33,2458.39,8724619.0
2017-07-21,0,2457.8,2482.94,2451.59,2460.19,7298006.0
2017-07-24,0,2451.19,2473.69,2432.64,2470.8,7659515.0
2017-07-25,0,2466.73,2484.34,2458.29,2478.98,6760491.0
2017-07-26,0,2476.57,2493.72,2472.63,2488.44,7706103.0
2017-07-27,0,2480.4,2604.43,2473.05,2601.39,15388012.0
2017-07-28,0,2596.95,2607.84,2580.49,2581.42,12009755.0
2017-07-31,0,2578.5,2607.54,2566.67,2592.9,10774815.0
2017-08-01,0,2589.4,2610.46,2578.65,2610.46,10821889.0
2017-08-02,0,2603.95,2606.9,2568.49,2568.8,11223824.0
2017-08-03,0,2559.97,2635.63,2555.74,2592.97,13115379.0
2017-08-04,0,2587.82,2593.91,2560.72,2560.72,10540473.0
2017-08-07,0,2557.98,2601.77,2557.98,2581.74,8896847.0
2017-08-08,0,2579.04,2625.83,2564.39,2625.83,11930773.0
2017-08-09,0,2618.42,2645.22,2614.73,2625.0,10926875.0
2017-08-10,0,2620.55,2636.7,2571.66,2588.94,10347420.0
2017-08-11,0,2565.97,2605.09,2559.6,2566.78,9921960.0
2017-08-14,0,2570.68,2657.0,2570.68,2657.0,13174180.0
2017-08-15,0,2662.62,2673.4,2650.16,2673.4,11193306.0
2017-08-16,0,2672.15,2738.33,2663.64,2718.99,17539550.0
2017-08-17,0,2706.74,2767.26,2699.33,2744.05,17150800.0
2017-08-18,0,2716.55,2739.27,2700.87,2709.04,12495709.0
2017-08-21,0,2708.95,2730.71,2708.95,2729.9,9671404.0
2017-08-22,0,2725.01,2727.67,2701.48,2710.06,10668523.0
2017-08-23,0,2704.62,2714.49,2686.23,2695.43,9909175.0
2017-08-24,0,2691.95,2701.9,2665.67,2670.68,9525618.0
2017-08-25,0,2673.16,2716.25,2673.16,2716.1,9858237.0
2017-08-28,0,2723.39,2786.81,2723.39,2764.8,14727719.0
2017-08-29,0,2760.72,2769.85,2733.41,2739.66,11263680.0
2017-08-30,0,2738.22,2770.78,2737.9,2756.01,10485224.0
2017-08-31,0,2757.86,2775.82,2749.25,2775.82,10291423.0
2017-09-01,0,2783.19,2822.49,2769.01,2821.44,14065312.0
2017-09-04,0,2816.23,2874.48,2813.75,2861.45,16481356.0
2017-09-05,0,2858.34,2876.79,2838.17,2861.79,15108760.0
2017-09-06,0,2851.73,2923.02,2846.33,2923.02,17621725.0
2017-09-07,0,2927.95,2957.57,2905.38,2908.37,21110372.0
2017-09-08,0,2896.62,2914.22,2866.69,2895.24,13740279.0
2017-09-11,0,2892.77,2928.55,2891.68,2928.55,12782885.0
2017-09-12,0,2930.64,2940.72,2899.13,2901.09,18067583.0
2017-09-13,0,2897.43,2907.02,2883.31,2906.59,12532849.0
2017-09-14,0,2905.95,2924.4,2883.85,2896.28,12730104.0
2017-09-15,0,2887.79,2888.16,2859.41,2871.52,12571083.0
2017-09-18,0,2868.01,2913.34,2868.01,2913.34,11532519.0
2017-09-19,0,2916.06,2922.15,2877.01,2887.37,11754909.0
2017-09-20,0,2885.24,2927.12,2880.52,2925.61,11849017.0
2017-09-21,0,2925.47,2937.41,2879.1,2879.1,12639572.0
2017-09-22,0,2865.67,2882.81,2839.56,2870.23,10225395.0
2017-09-25,0,2870.66,2883.34,2817.91,2820.84,8712216.0
2017-09-26,0,2814.49,2828.65,2781.52,2806.5,7796937.0
2017-09-27,0,2806.32,2845.89,2803.81,2841.01,7960096.0
2017-09-28,0,2834.52,2855.72,2824.01,2824.2,8088600.0
2017-09-29,0,2830.46,2862.26,2830.46,2862.26,8932719.0
2017-10-09,0,2904.76,2929.26,2891.17,2923.9,11821449.0
2017-10-10,0,2920.93,2967.6,2916.22,2967.6,14465036.0
2017-10-11,0,2961.28,2965.03,2923.96,2925.52,13096414.0
2017-10-12,0,2920.27,2944.42,2897.98,2925.19,10973822.0
2017-10-13,0,2929.59,2941.55,2911.15,2941.32,11361780.0
2017-10-16,0,2930.43,2930.43,2825.92,2825.92,13385369.0
2017-10-17,0,2814.23,2840.31,2805.57,2819.41,8476487.0
2017-10-18,0,2822.05,2837.67,2775.26,2775.4,9656549.0
2017-10-19,0,2776.8,2789.8,2745.17,2772.86,9732452.0
2017-10-20,0,2770.28,2809.39,2764.39,2808.56,7857098.0
2017-10-23,0,2805.27,2823.02,2802.36,2823.02,7425338.0
2017-10-24,0,2818.57,2818.57,2760.94,2793.58,7529272.0
2017-10-25,0,2789.54,2818.36,2786.34,2818.36,6923618.0
2017-10-26,0,2815.1,2832.61,2803.25,2825.59,7939241.0
2017-10-27,0,2820.2,2827.52,2784.82,2784.97,6721522.0
2017-10-30,0,2777.37,2779.55,2670.38,2680.98,10434194.0
2017-10-31,0,2674.82,2712.13,2674.82,2712.13,6470179.0
2017-11-01,0,2713.48,2739.89,2708.48,2726.31,7370639.0
2017-11-02,0,2720.98,2722.56,2697.08,2697.08,7796913.0
2017-11-03,0,2694.02,2712.34,2667.26,2683.39,8014054.0
2017-11-06,0,2690.26,2722.79,2687.27,2722.79,7228046.0
2017-11-07,0,2720.39,2742.07,2708.5,2742.07,8351315.0
2017-11-08,0,2740.56,2777.46,2736.49,2759.28,9814912.0
2017-11-09,0,2755.45,2788.33,2752.07,2788.33,10159656.0
2017-11-10,0,2780.16,2793.68,2773.89,2789.06,9576774.0
2017-11-13,0,2788.85,2796.12,2771.75,2792.84,9864551.0
2017-11-14,0,2789.18,2793.69,2747.53,2759.01,10108556.0
2017-11-15,0,2748.96,2757.94,2701.54,2708.29,8145843.0
2017-11-16,0,2704.18,2721.73,2696.17,2696.8,7145030.0
2017-11-17,0,2696.64,2699.42,2570.04,2571.24,10738123.0
2017-11-20,0,2559.52,2603.18,2514.82,2602.53,7386159.0
2017-11-21,0,2596.41,2613.11,2567.06,2590.19,7508045.0
2017-11-22,0,2590.18,2632.71,2582.02,2607.73,8914498.0
2017-11-23,0,2601.72,2617.75,2549.97,2550.47,8336224.0
2017-11-24,0,2536.57,2568.62,2535.84,2539.84,6473826.0
2017-11-27,0,2531.73,2542.74,2493.17,2495.53,6624176.0
2017-11-28,0,2492.57,2554.29,2492.57,2553.81,7378934.0
2017-11-29,0,2550.03,2551.61,2504.21,2539.42,6781627.0
2017-11-30,0,2532.12,2547.15,2515.36,2523.17,5973716.0
2017-12-01,0,2521.89,2575.26,2521.89,2568.95,7942491.0
2017-12-04,0,2568.83,2569.19,2523.95,2524.86,6920233.0
2017-12-05,0,2518.57,2530.33,2433.57,2448.79,8012608.0
2017-12-06,0,2443.65,2498.34,2434.15,2498.34,7158799.0
2017-12-07,0,2493.41,2517.63,2485.73,2497.62,6701005.0
2017-12-08,0,2498.88,2544.62,2497.05,2528.41,7300502.0
2017-12-11,0,2554.12,2582.53,2554.12,2582.53,9210774.0
2017-12-12,0,2583.15,2592.89,2559.26,2559.53,8772173.0
2017-12-13,0,2554.29,2580.28,2550.73,2580.28,7361940.0
2017-12-14,0,2574.93,2585.99,2560.04,2580.35,7755662.0
2017-12-15,0,2578.06,2594.74,2559.91,2576.12,8886740.0
2017-12-18,0,2569.37,2571.91,2514.31,2522.24,7008834.0
2017-12-19,0,2524.89,2569.83,2524.89,2564.26,7518550.0
2017-12-20,0,2561.02,2565.3,2529.65,2531.65,7068075.0
2017-12-21,0,2523.28,2546.4,2494.3,2537.83,7780021.0
2017-12-22,0,2530.11,2538.91,2512.22,2514.56,7615642.0
2017-12-25,0,2511.94,2515.85,2472.94,2477.97,7471814.0
2017-12-26,0,2475.32,2495.55,2462.29,2495.55,6272034.0
2017-12-27,0,2494.4,2497.78,2473.22,2475.62,6307075.0
2017-12-28,0,2467.52,2489.42,2462.68,2464.31,7281722.0
2017-12-29,0,2464.08,2493.42,2464.08,2493.42,5531153.0
2018-01-02,0,2497.9,2509.86,2486.2,2509.86,6305937.0
2018-01-03,0,2511.92,2552.71,2509.61,2551.13,9481733.0
2018-01-04,0,2546.35,2556.69,2538.07,2546.96,8189733.0
2018-01-05,0,2550.81,2564.56,2535.3,2537.83,7543659.0
2018-01-08,0,2531.53,2531.53,2499.4,2527.24,8956635.0
2018-01-09,0,2521.08,2521.89,2508.8,2515.21,7126757.0
2018-01-10,0,2515.23,2520.44,2488.16,2517.12,9381774.0
2018-01-11,0,2508.85,2570.16,2499.58,2561.17,11630477.0
2018-01-12,0,2554.45,2557.7,2513.3,2513.3,8555843.0
2018-01-15,0,2500.6,2500.93,2411.15,2416.37,10267843.0
2018-01-16,0,2413.04,2431.32,2409.38,2425.76,7541727.0
2018-01-17,0,2410.3,2440.81,2368.47,2428.54,9691340.0
2018-01-18,0,2421.52,2442.98,2416.03,2417.72,6890743.0
2018-01-19,0,2419.92,2446.83,2418.13,2421.25,7726364.0
2018-01-22,0,2416.6,2487.68,2394.59,2473.97,11472018.0
2018-01-23,0,2479.31,2492.87,2464.13,2473.15,8861637.0
2018-01-24,0,2470.91,2542.11,2456.41,2539.72,15909737.0
2018-01-25,0,2530.19,2580.99,2520.95,2520.95,15314232.0
2018-01-26,0,2511.4,2533.05,2507.06,2512.92,9657332.0
2018-01-29,0,2505.97,2521.48,2457.23,2467.19,11130433.0
2018-01-30,0,2461.12,2478.7,2445.04,2448.07,9077514.0
2018-01-31,0,2424.79,2424.79,2341.13,2342.1,11241446.0
2018-02-01,0,2336.03,2351.28,2257.06,2257.06,10893051.0
2018-02-02,0,2240.27,2271.39,2194.78,2236.26,10083977.0
2018-02-05,0,2197.36,2236.15,2191.76,2214.1,6918586.0
2018-02-06,0,2172.37,2193.03,2067.85,2068.36,10995081.0
2018-02-07,0,2110.35,2123.31,2027.97,2096.65,10773422.0
2018-02-08,0,2088.26,2147.21,2087.71,2137.62,8137249.0
2018-02-09,0,2076.03,2119.51,2050.34,2077.12,10441690.0
2018-02-12,0,2087.66,2159.16,2087.66,2148.3,8745051.0
2018-02-13,0,2159.13,2176.94,2145.04,2146.06,8545811.0
2018-02-14,0,2146.06,2151.58,2129.65,2139.01,5225122.0
2018-02-22,0,2155.94,2191.57,2151.99,2188.76,7292049.0
2018-02-23,0,2191.5,2202.37,2172.97,2191.84,7429070.0
2018-02-26,0,2211.47,2277.97,2204.72,2271.87,11158266.0
2018-02-27,0,2273.98,2319.18,2269.44,2305.76,12475610.0
2018-02-28,0,2286.6,2354.49,2275.7,2335.45,13585448.0
2018-03-01,0,2318.7,2412.04,2315.23,2412.04,15958749.0
2018-03-02,0,2400.52,2438.18,2382.39,2389.37,15170583.0
2018-03-05,0,2395.53,2420.42,2383.81,2420.42,11553053.0
2018-03-06,0,2419.69,2445.3,2411.86,2423.9,13337961.0
2018-03-07,0,2414.07,2423.15,2395.05,2397.39,10701071.0
2018-03-08,0,2393.12,2418.27,2393.12,2418.06,9832588.0
2018-03-09,0,2418.73,2523.17,2418.73,2522.05,19453011.0
2018-03-12,0,2546.13,2598.0,2546.13,2585.32,20137966.0
2018-03-13,0,2576.76,2614.92,2551.48,2572.04,17014377.0
2018-03-14,0,2558.8,2575.12,2515.09,2515.64,13666867.0
2018-03-15,0,2499.32,2521.37,2451.61,2517.69,13654317.0
2018-03-16,0,2518.77,2538.08,2496.68,2496.68,12941140.0
2018-03-19,0,2495.3,2574.33,2492.75,2546.49,14253409.0
2018-03-20,0,2518.71,2561.81,2503.92,2560.86,12875815.0
2018-03-21,0,2565.03,2588.01,2506.9,2506.9,16560727.0
2018-03-22,0,2505.74,2545.74,2499.6,2506.66,12821635.0
2018-03-23,0,2413.61,2450.74,2311.76,2330.37,17230508.0
2018-03-26,0,2291.19,2420.85,2286.03,2419.72,14943089.0
2018-03-27,0,2450.15,2530.58,2450.15,2528.07,19186622.0
2018-03-28,0,2488.67,2564.08,2484.44,2542.1,18884925.0
2018-03-29,0,2553.38,2586.32,2536.11,2562.19,16750087.0
2018-03-30,0,2575.12,2661.29,2575.12,2658.5,21007736.0
2018-04-02,0,2679.28,2727.13,2657.71,2692.08,22806339.0
2018-04-03,0,2639.32,2658.07,2611.13,2654.0,18678267.0
2018-04-04,0,2656.44,2667.69,2583.98,2586.17,16636033.0
2018-04-09,0,2577.59,2646.46,2554.66,2618.19,16211673.0
2018-04-10,0,2610.27,2615.41,2542.56,2584.16,15893119.0
2018-04-11,0,2590.19,2626.03,2588.82,2597.83,14894410.0
2018-04-12,0,2592.7,2619.21,2586.93,2588.93,12570350.0
2018-04-13,0,2611.5,2629.15,2595.17,2604.87,13958907.0
2018-04-16,0,2587.93,2661.0,2582.87,2650.61,18339499.0
2018-04-17,0,2664.66,2673.86,2550.82,2551.58,18494011.0
2018-04-18,0,2572.44,2667.17,2539.62,2655.78,20962048.0
2018-04-19,0,2651.02,2689.22,2639.72,2643.06,19575971.0
2018-04-20,0,2627.59,2659.47,2579.41,2584.17,19174996.0
2018-04-23,0,2592.44,2608.55,2492.38,2542.28,18421872.0
2018-04-24,0,2536.15,2637.4,2523.13,2637.4,18947320.0
2018-04-25,0,2619.32,2676.86,2616.89,2666.79,18257067.0
2018-04-26,0,2663.05,2667.19,2605.91,2606.45,16315276.0
2018-04-27,0,2617.38,2631.67,2561.3,2592.52,15105410.0
2018-05-02,0,2594.97,2607.45,2507.88,2533.75,13813327.0
2018-05-03,0,2526.62,2595.89,2472.79,2595.89,15476373.0
2018-05-04,0,2581.53,2602.01,2557.73,2558.33,11725085.0
2018-05-07,0,2563.46,2637.76,2562.78,2635.95,13556136.0
2018-05-08,0,2644.09,2651.5,2627.16,2651.5,13068539.0
2018-05-09,0,2648.02,2669.32,2635.03,2653.77,13375802.0
2018-05-10,0,2650.98,2657.68,2611.07,2642.07,13593875.0
2018-05-11,0,2643.77,2646.05,2591.52,2591.52,13441078.0
2018-05-14,0,2584.31,2603.5,2543.13,2552.28,13577362.0
2018-05-15,0,2554.05,2601.23,2532.84,2601.23,12061232.0
2018-05-16,0,2585.81,2588.01,2553.92,2556.45,11153554.0
2018-05-17,0,2559.14,2572.01,2536.91,2545.58,8934229.0
2018-05-18,0,2543.47,2558.17,2517.46,2555.31,9874890.0
2018-05-21,0,2570.9,2615.82,2570.9,2607.02,12682224.0
2018-05-22,0,2604.42,2624.5,2595.91,2624.5,11367853.0
2018-05-23,0,2613.26,2625.79,2594.39,2594.39,12419475.0
2018-05-24,0,2591.91,2606.17,2578.97,2579.35,10758045.0
2018-05-25,0,2573.3,2578.95,2517.03,2517.03,10661830.0
2018-05-28,0,2514.85,2529.49,2480.82,2482.89,9973940.0
2018-05-29,0,2475.57,2504.95,2453.26,2454.52,9641802.0
2018-05-30,0,2409.83,2427.32,2356.29,2363.87,12699723.0
2018-05-31,0,2383.71,2401.1,2349.46,2385.65,10673265.0
2018-06-01,0,2367.46,2374.16,2314.82,2332.19,9544544.0
2018-06-04,0,2340.52,2346.08,2302.42,2323.1,7784626.0
2018-06-05,0,2324.2,2389.32,2324.2,2389.32,8907611.0
2018-06-06,0,2389.69,2397.85,2373.09,2384.65,7744440.0
2018-06-07,0,2396.78,2403.45,2350.94,2350.94,7175316.0
2018-06-08,0,2347.0,2347.77,2302.53,2325.56,8320166.0
2018-06-11,0,2317.32,2331.36,2296.8,2308.95,6777803.0
2018-06-12,0,2314.95,2336.0,2280.07,2334.41,7743152.0
2018-06-13,0,2329.53,2336.38,2278.85,2278.85,7411581.0
2018-06-14,0,2272.76,2306.03,2266.56,2276.01,7844980.0
2018-06-15,0,2276.62,2284.16,2208.95,2222.16,8736067.0
2018-06-19,0,2174.05,2187.96,2030.27,2052.28,11587834.0
2018-06-20,0,2036.11,2102.88,2027.11,2084.24,10950237.0
2018-06-21,0,2083.32,2097.46,2005.62,2005.62,10102974.0
2018-06-22,0,1989.92,2065.03,1984.66,2060.9,9298589.0
2018-06-25,0,2082.97,2090.68,2043.06,2048.21,8637139.0
2018-06-26,0,2017.67,2114.46,2011.07,2112.56,10851068.0
2018-06-27,0,2112.85,2127.82,2093.81,2102.74,9978532.0
2018-06-28,0,2098.32,2134.17,2083.61,2084.78,9397080.0
2018-06-29,0,2087.71,2192.99,2087.71,2192.66,13260746.0
2018-07-02,0,2188.71,2205.24,2139.9,2164.41,11971574.0
2018-07-03,0,2167.76,2242.74,2147.27,2234.44,13978442.0
2018-07-04,0,2213.79,2214.9,2137.59,2154.41,11487070.0
2018-07-05,0,2146.91,2187.02,2107.59,2107.59,10108852.0
2018-07-06,0,2110.37,2185.41,2092.12,2133.69,12999955.0
2018-07-09,0,2141.48,2183.49,2141.48,2183.49,10107277.0
2018-07-10,0,2184.27,2194.32,2167.54,2194.32,9433215.0
2018-07-11,0,2155.65,2161.44,2080.21,2126.03,12630590.0
2018-07-12,0,2125.67,2221.8,2125.67,2212.25,14511356.0
2018-07-13,0,2209.64,2216.81,2193.6,2208.09,11854760.0
2018-07-16,0,2204.73,2235.9,2195.91,2221.79,11397534.0
2018-07-17,0,2219.2,2236.64,2191.03,2236.64,11303287.0
2018-07-18,0,2235.27,2246.1,2196.12,2196.12,12040756.0
2018-07-19,0,2186.99,2204.0,2152.36,2171.02,10934081.0
2018-07-20,0,2167.89,2231.87,2157.81,2225.14,13776108.0
2018-07-23,0,2219.11,2270.21,2215.01,2266.99,14973184.0
2018-07-24,0,2264.11,2288.44,2248.62,2285.17,15229113.0
2018-07-25,0,2283.75,2314.12,2269.7,2281.37,12899323.0
2018-07-26,0,2275.52,2279.99,2231.69,2239.1,11789730.0
2018-07-27,0,2229.0,2236.81,2209.15,2210.84,9109186.0
2018-07-30,0,2207.91,2213.25,2149.27,2161.24,9073989.0
2018-07-31,0,2157.47,2170.86,2137.1,2151.06,7644428.0
2018-08-01,0,2157.59,2185.67,2117.87,2117.87,8612599.0
2018-08-02,0,2106.55,2106.55,2010.35,2056.48,10921170.0
2018-08-03,0,2056.64,2067.34,2007.41,2007.41,7537640.0
2018-08-06,0,2000.09,2023.66,1963.35,1975.91,7756054.0
2018-08-07,0,1980.16,2040.33,1964.81,2039.66,8983338.0
2018-08-08,0,2031.55,2040.13,1988.98,1988.98,8669368.0
