date,time,open,high,low,close,volume
2017-04-28,0,1453.35,1453.35,1418.24,1432.46,4088311.0
2017-05-02,0,1424.57,1425.63,1412.57,1420.67,3304188.0
2017-05-03,0,1417.98,1429.53,1409.88,1415.13,3270656.0
2017-05-04,0,1413.46,1419.26,1404.4,1406.27,2966264.0
2017-05-05,0,1405.26,1408.03,1399.39,1399.86,2922506.0
2017-05-08,0,1398.68,1398.94,1360.19,1360.19,3317835.0
2017-05-09,0,1358.0,1366.22,1341.83,1365.39,2544819.0
2017-05-10,0,1364.1,1376.51,1349.87,1350.82,2719329.0
2017-05-11,0,1342.45,1356.86,1328.57,1356.85,3455285.0
2017-05-12,0,1349.95,1363.04,1339.45,1363.04,2399589.0
2017-05-15,0,1362.52,1373.9,1361.72,1371.38,2048251.0
2017-05-16,0,1369.75,1399.71,1364.48,1399.71,3034608.0
2017-05-17,0,1398.14,1402.82,1389.52,1389.77,3363290.0
2017-05-18,0,1382.39,1395.69,1380.03,1386.29,2447761.0
2017-05-19,0,1386.29,1393.69,1384.04,1386.79,2053871.0
2017-05-22,0,1388.32,1398.33,1381.98,1387.23,2497752.0
2017-05-23,0,1386.21,1408.3,1386.14,1399.79,3238327.0
2017-05-24,0,1396.01,1401.02,1379.78,1399.4,2806150.0
2017-05-25,0,1397.84,1404.47,1387.67,1402.23,2688706.0
2017-05-26,0,1392.97,1400.63,1382.53,1397.68,2388596.0
2017-05-31,0,1398.04,1404.4,1384.65,1403.05,2877199.0
2017-06-01,0,1397.49,1400.31,1390.62,1395.5,2645792.0
2017-06-02,0,1393.15,1394.73,1379.85,1389.82,2226659.0
2017-06-05,0,1390.66,1394.06,1377.59,1378.54,1977130.0
2017-06-06,0,1377.7,1395.52,1376.11,1395.52,2006081.0
2017-06-07,0,1396.08,1428.85,1394.66,1428.16,3625714.0
2017-06-08,0,1428.33,1445.43,1425.06,1436.54,3165675.0
2017-06-09,0,1434.14,1451.46,1434.14,1446.4,3286778.0
2017-06-12,0,1446.12,1483.33,1443.16,1471.51,3654932.0
2017-06-13,0,1471.67,1476.07,1460.21,1473.9,3135074.0
2017-06-14,0,1470.62,1473.23,1453.95,1459.27,2789704.0
2017-06-15,0,1456.94,1460.48,1441.57,1447.11,2560764.0
2017-06-16,0,1443.05,1451.1,1432.62,1436.67,2239595.0
2017-06-19,0,1436.46,1446.76,1434.51,1442.57,2484167.0
2017-06-20,0,1443.46,1449.26,1435.49,1438.05,2835961.0
2017-06-21,0,1442.46,1463.33,1433.11,1463.33,3138798.0
2017-06-22,0,1462.6,1466.61,1448.93,1449.77,3514728.0
2017-06-23,0,1444.18,1458.58,1437.36,1458.17,3020246.0
2017-06-26,0,1458.92,1486.45,1458.6,1484.98,3362104.0
2017-06-27,0,1484.1,1490.4,1476.91,1485.57,2760208.0
2017-06-28,0,1482.5,1483.98,1473.52,1474.59,3398920.0
2017-06-29,0,1474.56,1478.04,1467.74,1474.46,3387116.0
2017-06-30,0,1469.95,1481.96,1466.75,1479.81,2644097.0
2017-07-03,0,1481.38,1483.62,1459.73,1470.55,3946083.0
2017-07-04,0,1467.35,1467.35,1450.14,1458.59,3782616.0
2017-07-05,0,1457.7,1469.78,1456.26,1469.09,2970695.0
2017-07-06,0,1468.23,1469.3,1450.08,1469.19,3402054.0
2017-07-07,0,1464.96,1464.96,1452.08,1458.45,3090455.0
2017-07-10,0,1454.58,1465.75,1446.64,1462.96,4393719.0
2017-07-11,0,1459.45,1472.73,1457.3,1463.14,4481823.0
2017-07-12,0,1462.37,1464.69,1448.0,1452.23,3893649.0
2017-07-13,0,1450.9,1458.72,1445.09,1451.08,3574492.0
2017-07-14,0,1444.56,1444.72,1426.57,1434.22,3074512.0
2017-07-17,0,1430.21,1430.21,1375.54,1383.63,4683855.0
2017-07-18,0,1381.34,1391.37,1369.97,1390.42,3002266.0
2017-07-19,0,1389.1,1408.26,1388.31,1407.87,3161566.0
2017-07-20,0,1408.21,1419.68,1405.85,1417.75,2857907.0
2017-07-21,0,1416.83,1424.77,1412.11,1418.65,2673481.0
2017-07-24,0,1417.72,1437.45,1417.72,1431.63,2975403.0
2017-07-25,0,1433.88,1433.9,1422.85,1427.31,2931341.0
2017-07-26,0,1427.24,1432.22,1404.25,1409.22,3156130.0
2017-07-27,0,1410.24,1429.1,1400.74,1426.23,4094902.0
2017-07-28,0,1423.92,1448.17,1420.43,1447.13,3519314.0
2017-07-31,0,1448.55,1465.66,1447.19,1448.98,3965659.0
2017-08-01,0,1451.1,1454.6,1440.78,1454.6,3871179.0
2017-08-02,0,1451.71,1452.84,1434.05,1435.54,3529125.0
2017-08-03,0,1434.22,1437.84,1422.18,1426.67,3006897.0
2017-08-04,0,1425.41,1429.71,1418.53,1420.1,2830836.0
2017-08-07,0,1420.2,1448.5,1417.95,1448.04,3399874.0
2017-08-08,0,1445.16,1480.98,1443.0,1480.98,7369758.0
2017-08-09,0,1482.06,1502.21,1467.61,1492.99,8756918.0
2017-08-10,0,1491.09,1508.96,1481.41,1492.71,6096364.0
2017-08-11,0,1483.01,1486.19,1460.9,1463.86,4844445.0
2017-08-14,0,1463.65,1490.82,1463.65,1483.33,3893565.0
2017-08-15,0,1482.58,1488.77,1477.56,1484.32,3525893.0
2017-08-16,0,1482.96,1487.35,1476.25,1480.52,3736011.0
2017-08-17,0,1478.8,1480.65,1465.15,1469.88,3825888.0
2017-08-18,0,1463.13,1471.4,1460.91,1467.7,2913207.0
2017-08-21,0,1467.85,1477.44,1464.17,1469.17,2846904.0
2017-08-22,0,1469.79,1472.67,1450.79,1465.0,5378334.0
2017-08-23,0,1459.61,1470.51,1455.67,1466.42,3255496.0
2017-08-24,0,1465.93,1468.49,1457.13,1458.34,3075446.0
2017-08-25,0,1456.67,1467.23,1453.45,1465.08,2636294.0
2017-08-28,0,1470.0,1495.21,1470.0,1484.88,4030174.0
2017-08-29,0,1482.33,1488.06,1478.78,1480.39,2890334.0
2017-08-30,0,1481.23,1498.03,1480.47,1498.03,3204366.0
2017-08-31,0,1497.9,1500.09,1483.68,1494.93,3754518.0
2017-09-01,0,1492.97,1493.82,1484.64,1490.26,3409393.0
2017-09-04,0,1488.97,1488.97,1474.05,1478.29,3923067.0
2017-09-05,0,1476.96,1488.69,1476.96,1481.98,3320085.0
2017-09-06,0,1480.42,1483.15,1474.37,1475.68,4469189.0
2017-09-07,0,1476.54,1478.41,1463.5,1463.8,4577581.0
2017-09-08,0,1462.14,1463.58,1448.77,1452.89,3948242.0
2017-09-11,0,1449.27,1466.49,1444.26,1463.0,3850776.0
2017-09-12,0,1461.61,1466.88,1457.1,1462.43,3834491.0
2017-09-13,0,1463.59,1482.08,1463.59,1481.43,3741968.0
2017-09-14,0,1481.34,1487.71,1476.68,1479.97,4967027.0
2017-09-15,0,1478.85,1487.44,1478.03,1482.05,3850051.0
2017-09-18,0,1484.96,1501.3,1484.55,1499.29,3437676.0
2017-09-19,0,1501.04,1509.14,1489.17,1492.85,3090179.0
2017-09-20,0,1503.73,1513.89,1499.2,1503.41,3790451.0
2017-09-21,0,1504.51,1506.28,1495.7,1498.02,3001322.0
2017-09-22,0,1492.85,1496.87,1488.56,1493.59,2978366.0
2017-09-25,0,1494.5,1508.96,1493.09,1505.83,4315208.0
2017-09-26,0,1503.59,1505.65,1495.04,1499.11,3274123.0
2017-09-27,0,1498.99,1507.48,1496.64,1502.44,2899917.0
2017-09-28,0,1501.67,1517.64,1499.43,1509.91,3787687.0
2017-09-29,0,1511.6,1530.96,1507.79,1512.23,3128216.0
2017-10-09,0,1530.4,1541.25,1518.72,1527.6,3743784.0
2017-10-10,0,1529.18,1558.41,1529.18,1558.41,5528260.0
2017-10-11,0,1557.25,1597.12,1554.42,1594.0,5710994.0
2017-10-12,0,1595.3,1599.86,1578.2,1582.61,3576606.0
2017-10-13,0,1581.73,1591.68,1581.24,1587.77,3289228.0
2017-10-16,0,1585.52,1602.62,1565.69,1569.02,4022422.0
2017-10-17,0,1567.76,1572.29,1557.63,1572.29,2686634.0
2017-10-18,0,1570.81,1588.92,1566.52,1588.92,3190052.0
2017-10-19,0,1587.22,1622.13,1584.86,1612.99,3417850.0
2017-10-20,0,1606.02,1606.02,1588.87,1599.54,2554337.0
2017-10-23,0,1600.19,1616.14,1593.54,1614.83,3112201.0
2017-10-24,0,1610.9,1625.64,1604.73,1624.0,3118255.0
2017-10-25,0,1622.58,1624.59,1612.81,1623.31,2954907.0
2017-10-26,0,1646.12,1663.51,1634.32,1639.61,4133915.0
2017-10-27,0,1637.56,1667.51,1625.41,1658.86,3984550.0
2017-10-30,0,1650.09,1659.69,1623.84,1643.49,4989632.0
2017-10-31,0,1638.36,1647.67,1632.05,1642.86,4056157.0
2017-11-01,0,1641.57,1671.27,1641.57,1664.64,4168013.0
2017-11-02,0,1665.73,1680.73,1658.48,1669.13,4387090.0
2017-11-03,0,1664.66,1678.77,1658.57,1665.97,4047098.0
2017-11-06,0,1667.12,1694.77,1654.11,1690.99,4368853.0
2017-11-07,0,1691.82,1720.12,1685.63,1696.18,3677409.0
2017-11-08,0,1701.33,1705.66,1670.51,1674.07,4104747.0
2017-11-09,0,1674.17,1683.16,1655.63,1683.16,3377949.0
2017-11-10,0,1681.11,1721.61,1679.13,1720.51,4004075.0
2017-11-13,0,1722.55,1724.64,1705.52,1709.43,4034506.0
2017-11-14,0,1711.14,1711.14,1682.74,1685.52,4026359.0
2017-11-15,0,1685.42,1698.06,1673.04,1695.87,3688515.0
2017-11-16,0,1692.92,1744.19,1689.5,1741.88,6181559.0
2017-11-17,0,1728.37,1740.42,1705.37,1720.92,6744954.0
2017-11-20,0,1700.95,1733.04,1667.59,1733.04,7228525.0
2017-11-21,0,1731.17,1759.54,1718.72,1759.17,6757852.0
2017-11-22,0,1757.52,1775.57,1719.38,1730.05,5684532.0
2017-11-23,0,1718.62,1718.62,1649.23,1654.56,5629049.0
2017-11-24,0,1649.61,1657.88,1614.88,1648.34,4217457.0
2017-11-27,0,1638.64,1640.79,1608.5,1614.31,3966331.0
2017-11-28,0,1610.15,1633.19,1607.66,1628.2,3504538.0
2017-11-29,0,1631.71,1632.07,1587.44,1603.47,4149649.0
2017-11-30,0,1599.04,1609.78,1569.36,1577.57,3485969.0
2017-12-01,0,1581.98,1601.66,1576.87,1589.44,2983746.0
2017-12-04,0,1588.3,1628.16,1579.36,1621.02,3826361.0
2017-12-05,0,1617.7,1634.72,1606.2,1613.05,4123409.0
2017-12-06,0,1613.0,1628.2,1598.31,1620.03,4179429.0
2017-12-07,0,1615.33,1622.01,1589.66,1593.19,3084906.0
2017-12-08,0,1591.78,1616.8,1590.58,1614.12,3765948.0
2017-12-11,0,1617.23,1652.53,1617.23,1652.53,3967837.0
2017-12-12,0,1655.51,1662.29,1641.02,1641.51,3519835.0
2017-12-13,0,1642.56,1673.46,1636.77,1673.46,3200589.0
2017-12-14,0,1672.77,1679.49,1663.94,1670.14,2929823.0
2017-12-15,0,1666.88,1676.87,1646.41,1648.8,2966805.0
2017-12-18,0,1663.1,1681.15,1660.45,1671.86,3366397.0
2017-12-19,0,1669.75,1699.09,1669.74,1691.07,3034959.0
2017-12-20,0,1696.45,1725.45,1687.34,1724.8,3817242.0
2017-12-21,0,1720.9,1737.04,1707.7,1732.01,3312258.0
2017-12-22,0,1734.65,1741.46,1716.24,1721.2,3363464.0
2017-12-25,0,1726.44,1739.16,1708.72,1723.33,4470727.0
2017-12-26,0,1721.02,1722.05,1695.74,1712.6,5082968.0
2017-12-27,0,1709.24,1712.37,1683.92,1684.05,4086931.0
2017-12-28,0,1700.67,1728.17,1688.43,1716.41,4088574.0
2017-12-29,0,1721.74,1731.24,1690.39,1707.81,3150529.0
2018-01-02,0,1715.06,1723.05,1692.92,1721.55,3632817.0
2018-01-03,0,1720.94,1738.34,1714.34,1730.6,4177980.0
2018-01-04,0,1728.61,1759.35,1727.29,1759.03,3886949.0
2018-01-05,0,1759.66,1778.7,1751.06,1775.58,5309158.0
2018-01-08,0,1778.46,1815.88,1778.2,1802.64,5469321.0
2018-01-09,0,1798.35,1841.0,1797.46,1836.06,5020301.0
2018-01-10,0,1834.81,1861.72,1824.39,1861.27,4229480.0
2018-01-11,0,1858.87,1863.37,1840.58,1847.51,3350507.0
2018-01-12,0,1842.6,1875.97,1841.65,1872.73,2982117.0
2018-01-15,0,1871.94,1889.78,1847.63,1857.38,4585209.0
2018-01-16,0,1850.14,1904.19,1846.12,1882.18,5995356.0
2018-01-17,0,1876.51,1882.08,1832.9,1836.36,5541396.0
2018-01-18,0,1835.51,1862.28,1826.28,1842.21,3744571.0
2018-01-19,0,1837.87,1838.4,1804.25,1811.28,3773659.0
2018-01-22,0,1820.14,1875.46,1820.14,1875.16,3793275.0
2018-01-23,0,1876.3,1880.75,1862.61,1880.0,3849195.0
2018-01-24,0,1879.35,1879.35,1848.34,1855.33,4194386.0
2018-01-25,0,1852.29,1855.29,1824.19,1838.63,4462483.0
2018-01-26,0,1836.25,1849.7,1831.0,1846.49,3619095.0
2018-01-29,0,1847.49,1848.35,1788.92,1793.35,4291150.0
2018-01-30,0,1784.18,1800.25,1764.6,1772.64,2925734.0
2018-01-31,0,1769.45,1796.47,1769.16,1784.68,4362974.0
2018-02-01,0,1778.84,1778.84,1723.62,1745.9,4472840.0
2018-02-02,0,1734.33,1748.19,1710.92,1743.3,3536597.0
2018-02-05,0,1708.46,1718.85,1666.82,1696.26,4249032.0
2018-02-06,0,1652.61,1676.57,1627.35,1636.77,4670809.0
2018-02-07,0,1659.14,1667.91,1588.83,1590.88,4325793.0
2018-02-08,0,1589.23,1628.64,1589.13,1614.03,3404169.0
2018-02-09,0,1569.1,1589.0,1537.31,1577.22,4074496.0
2018-02-12,0,1587.02,1633.01,1587.02,1624.63,3126956.0
2018-02-13,0,1632.75,1653.21,1628.91,1629.19,2409352.0
2018-02-14,0,1637.47,1652.95,1626.93,1652.66,1482535.0
2018-02-22,0,1669.06,1698.99,1669.06,1698.85,2135989.0
2018-02-23,0,1699.69,1708.02,1679.57,1696.26,2109631.0
2018-02-26,0,1700.51,1705.49,1672.36,1694.14,3197837.0
2018-02-27,0,1700.69,1701.08,1659.87,1660.77,2616447.0
2018-02-28,0,1632.04,1647.01,1620.84,1632.71,2307796.0
2018-03-01,0,1627.3,1653.87,1622.01,1646.04,2146886.0
2018-03-02,0,1637.53,1647.43,1628.27,1637.55,2311696.0
2018-03-05,0,1639.64,1646.92,1614.84,1617.08,2203213.0
2018-03-06,0,1623.34,1630.93,1591.28,1630.86,2877644.0
2018-03-07,0,1630.13,1648.8,1625.54,1626.21,3059783.0
2018-03-08,0,1630.33,1660.09,1626.57,1659.75,2544565.0
2018-03-09,0,1663.53,1683.63,1663.32,1682.27,2655045.0
2018-03-12,0,1690.15,1691.43,1666.16,1673.52,3090493.0
2018-03-13,0,1671.76,1676.74,1655.1,1657.8,3119752.0
2018-03-14,0,1652.74,1664.52,1642.85,1661.24,2363568.0
2018-03-15,0,1659.58,1680.86,1659.58,1670.47,2533989.0
2018-03-16,0,1672.77,1680.35,1657.71,1657.91,1831478.0
2018-03-19,0,1658.04,1663.32,1647.33,1656.17,2028826.0
2018-03-20,0,1642.86,1653.57,1636.22,1652.76,2310169.0
2018-03-21,0,1656.49,1660.76,1636.58,1640.71,2251724.0
2018-03-22,0,1635.79,1642.28,1608.62,1611.58,1986333.0
2018-03-23,0,1573.81,1621.54,1560.5,1603.82,8979024.0
2018-03-26,0,1592.95,1595.77,1554.2,1581.9,6697069.0
2018-03-27,0,1589.32,1594.71,1566.36,1587.96,5578460.0
2018-03-28,0,1569.03,1577.22,1533.81,1536.54,4201920.0
2018-03-29,0,1543.39,1579.94,1527.94,1575.54,3098720.0
2018-03-30,0,1573.79,1583.08,1564.52,1572.42,3059841.0
2018-04-02,0,1580.03,1595.77,1571.03,1582.57,4455076.0
2018-04-03,0,1571.86,1609.43,1568.47,1593.41,4694795.0
2018-04-04,0,1603.86,1643.88,1603.86,1633.44,4771960.0
2018-04-09,0,1631.51,1644.49,1614.82,1621.72,3877427.0
2018-04-10,0,1623.27,1629.35,1608.99,1629.35,3111689.0
2018-04-11,0,1633.14,1643.24,1627.72,1634.9,2967021.0
2018-04-12,0,1635.23,1637.39,1621.44,1622.48,2438586.0
2018-04-13,0,1630.7,1637.49,1596.34,1601.29,2038282.0
2018-04-16,0,1600.85,1611.92,1584.85,1601.11,2797741.0
2018-04-17,0,1600.42,1607.72,1574.05,1576.96,2555625.0
2018-04-18,0,1584.42,1588.77,1551.29,1573.27,2623187.0
2018-04-19,0,1580.95,1610.53,1574.74,1610.51,2249435.0
2018-04-20,0,1609.0,1624.79,1593.97,1601.37,2293522.0
2018-04-23,0,1600.55,1609.57,1575.69,1588.79,2179998.0
2018-04-24,0,1592.36,1632.91,1592.36,1630.31,2421406.0
2018-04-25,0,1624.52,1635.34,1617.04,1623.28,1979303.0
2018-04-26,0,1619.8,1620.24,1581.24,1585.73,2598507.0
2018-04-27,0,1594.89,1598.76,1568.72,1586.42,2205357.0
2018-05-02,0,1597.16,1604.84,1584.14,1603.41,2823343.0
2018-05-03,0,1603.87,1637.51,1594.32,1636.17,2657702.0
2018-05-04,0,1633.26,1647.28,1630.37,1642.19,2127585.0
2018-05-07,0,1645.16,1695.6,1644.64,1695.6,3262276.0
2018-05-08,0,1694.03,1711.92,1691.95,1698.45,2997237.0
2018-05-09,0,1697.84,1702.15,1690.34,1702.15,2403620.0
2018-05-10,0,1702.29,1724.55,1702.29,1719.66,3771116.0
2018-05-11,0,1725.64,1737.3,1707.05,1710.5,3165083.0
2018-05-14,0,1716.6,1740.64,1715.07,1740.31,3427227.0
2018-05-15,0,1739.56,1756.78,1733.26,1755.76,3096621.0
2018-05-16,0,1753.1,1777.58,1746.18,1762.88,4559895.0
2018-05-17,0,1762.33,1765.82,1742.04,1747.89,3492998.0
2018-05-18,0,1746.28,1758.12,1724.37,1755.21,2984470.0
2018-05-21,0,1751.8,1760.61,1740.29,1745.79,3342533.0
2018-05-22,0,1744.12,1765.1,1739.56,1764.93,3665094.0
2018-05-23,0,1761.99,1771.56,1732.62,1732.84,3604215.0
2018-05-24,0,1734.94,1744.08,1713.31,1716.61,3154704.0
2018-05-25,0,1718.48,1748.14,1718.48,1735.12,3741329.0
2018-05-28,0,1740.18,1784.07,1736.49,1778.67,4677814.0
2018-05-29,0,1773.75,1803.07,1754.46,1755.15,4298940.0
2018-05-30,0,1741.47,1781.95,1727.22,1759.91,4482928.0
2018-05-31,0,1770.86,1811.74,1750.64,1801.16,4378569.0
2018-06-01,0,1795.73,1810.71,1761.35,1777.86,2997541.0
2018-06-04,0,1779.12,1797.92,1762.32,1794.97,3170958.0
2018-06-05,0,1795.21,1824.05,1784.56,1818.48,2662532.0
2018-06-06,0,1815.66,1833.07,1809.36,1819.96,2502871.0
2018-06-07,0,1825.16,1825.54,1801.3,1809.18,2906751.0
2018-06-08,0,1799.81,1813.66,1758.28,1783.54,3175841.0
2018-06-11,0,1782.59,1790.4,1762.68,1774.19,2685393.0
2018-06-12,0,1777.1,1834.21,1775.4,1834.06,3022150.0
2018-06-13,0,1829.65,1835.5,1814.06,1816.94,2894730.0
2018-06-14,0,1814.35,1824.57,1775.0,1793.28,2410242.0
2018-06-15,0,1793.32,1798.5,1764.0,1770.27,2584044.0
2018-06-19,0,1757.69,1767.0,1702.99,1713.25,4195960.0
2018-06-20,0,1710.95,1744.89,1700.9,1742.24,2813675.0
2018-06-21,0,1739.56,1758.81,1714.78,1715.45,2216391.0
2018-06-22,0,1702.44,1719.52,1686.67,1714.73,1894965.0
2018-06-25,0,1726.73,1751.35,1723.36,1725.27,2016204.0
2018-06-26,0,1717.19,1737.26,1686.19,1707.58,2147909.0
2018-06-27,0,1705.33,1715.09,1644.92,1650.46,2733498.0
2018-06-28,0,1633.83,1644.14,1604.34,1612.84,2363960.0
2018-06-29,0,1620.01,1668.08,1609.04,1659.81,2047405.0
2018-07-02,0,1660.24,1687.82,1625.71,1639.14,2097687.0
2018-07-03,0,1633.88,1645.45,1563.73,1606.29,2590779.0
2018-07-04,0,1603.55,1613.35,1580.96,1583.96,2049205.0
2018-07-05,0,1590.57,1609.51,1553.87,1568.16,2661330.0
2018-07-06,0,1565.85,1589.0,1538.23,1575.26,3663340.0
2018-07-09,0,1589.8,1632.23,1581.01,1632.19,2970089.0
2018-07-10,0,1631.83,1641.91,1617.8,1635.91,2415804.0
2018-07-11,0,1597.1,1627.23,1592.3,1615.97,2328500.0
2018-07-12,0,1613.8,1658.15,1613.42,1653.05,2722205.0
2018-07-13,0,1654.53,1685.24,1645.89,1682.28,2526527.0
2018-07-16,0,1677.78,1693.02,1666.73,1682.71,2234145.0
2018-07-17,0,1683.33,1683.48,1651.2,1669.25,1997791.0
2018-07-18,0,1671.06,1678.16,1650.32,1650.37,2008152.0
2018-07-19,0,1653.68,1658.64,1635.44,1642.21,1777362.0
2018-07-20,0,1641.93,1653.67,1625.71,1649.95,2157013.0
2018-07-23,0,1642.69,1651.71,1623.74,1641.56,3114003.0
2018-07-24,0,1639.7,1675.91,1629.28,1675.83,3506891.0
2018-07-25,0,1675.52,1680.09,1666.49,1675.01,2267177.0
2018-07-26,0,1675.01,1684.44,1660.73,1662.85,2739033.0
2018-07-27,0,1659.26,1676.09,1655.46,1665.23,2281711.0
2018-07-30,0,1664.53,1666.31,1628.29,1639.37,2171718.0
2018-07-31,0,1638.34,1653.19,1637.34,1646.72,2967600.0
2018-08-01,0,1655.09,1658.5,1615.11,1615.37,3166791.0
2018-08-02,0,1614.42,1614.42,1553.35,1575.81,4128684.0
2018-08-03,0,1580.14,1587.48,1544.97,1544.97,3594458.0
2018-08-06,0,1532.91,1537.36,1474.96,1485.65,3779553.0
2018-08-07,0,1491.11,1524.01,1473.08,1522.04,3201692.0
2018-08-08,0,1518.96,1518.96,1482.94,1485.38,2659674.0
2018-08-09,0,1479.06,1530.3,1474.34,1524.59,2850368.0
2018-08-10,0,1523.84,1555.34,1522.03,1541.84,2849654.0
2018-08-13,0,1528.99,1535.73,1502.83,1526.56,2566304.0
2018-08-14,0,1532.04,1544.57,1524.93,1535.16,1978244.0
2018-08-15,0,1536.38,1536.51,1497.51,1500.97,2399671.0
2018-08-16,0,1481.86,1505.57,1442.55,1443.67,2668403.0
2018-08-17,0,1454.34,1458.74,1426.32,1429.36,2581588.0
2018-08-20,0,1423.89,1425.8,1396.38,1425.43,2937216.0
2018-08-21,0,1427.49,1471.43,1426.8,1466.87,2369333.0
2018-08-22,0,1463.75,1469.79,1451.28,1459.89,1730993.0
2018-08-23,0,1464.12,1476.68,1441.17,1461.29,2188489.0
2018-08-24,0,1458.38,1462.09,1436.57,1452.79,1933638.0
2018-08-27,0,1459.08,1501.89,1458.88,1501.89,2471167.0
2018-08-28,0,1508.36,1512.7,1482.34,1490.97,2195418.0
2018-08-29,0,1491.78,1492.02,1479.31,1484.64,1651682.0
2018-08-30,0,1486.4,1499.59,1475.17,1477.92,1679264.0
2018-08-31,0,1469.06,1469.06,1443.66,1455.17,1992669.0
2018-09-03,0,1446.18,1459.69,1441.33,1458.58,1851353.0
2018-09-04,0,1463.47,1472.62,1449.29,1468.93,1975958.0
2018-09-05,0,1467.21,1467.21,1447.43,1448.87,1904781.0
2018-09-06,0,1438.13,1455.54,1417.54,1424.57,2284651.0
2018-09-07,0,1429.98,1459.84,1428.93,1446.83,2197196.0
2018-09-10,0,1447.71,1449.8,1426.02,1436.55,1980118.0
2018-09-11,0,1433.82,1449.4,1430.27,1439.62,1750769.0
2018-09-12,0,1436.15,1439.8,1409.23,1411.91,1870079.0
2018-09-13,0,1427.21,1431.56,1384.76,1412.01,2114544.0
2018-09-14,0,1414.54,1432.72,1403.41,1420.6,1928328.0
2018-09-17,0,1414.37,1432.31,1411.16,1414.86,1830280.0
2018-09-18,0,1407.59,1444.16,1406.19,1441.06,2307585.0
2018-09-19,0,1439.19,1481.71,1436.52,1468.83,5370495.0
2018-09-20,0,1467.55,1476.14,1460.99,1467.29,3262924.0
2018-09-21,0,1471.84,1512.0,1471.84,1509.21,4026872.0
2018-09-25,0,1500.9,1518.15,1495.87,1507.89,4441359.0
2018-09-26,0,1511.81,1566.05,1511.81,1548.12,6185909.0
2018-09-27,0,1545.8,1551.82,1531.41,1544.41,4189310.0
2018-09-28,0,1548.05,1555.71,1536.03,1553.26,3284164.0
2018-10-08,0,1520.35,1525.02,1489.32,1489.49,3477253.0
2018-10-09,0,1495.2,1510.37,1482.61,1490.58,2717702.0
2018-10-10,0,1491.41,1496.72,1459.26,1462.52,3083906.0
2018-10-11,0,1416.26,1446.84,1402.16,1412.13,4687810.0
2018-10-12,0,1410.4,1447.55,1403.39,1442.6,4138882.0
2018-10-15,0,1444.91,1449.48,1414.27,1417.11,2684214.0
2018-10-16,0,1415.18,1419.22,1395.06,1401.01,2776602.0
2018-10-17,0,1414.66,1418.89,1381.91,1406.96,2998195.0
2018-10-18,0,1394.56,1401.7,1371.9,1372.58,3457850.0
2018-10-19,0,1357.97,1413.85,1355.57,1410.55,4538600.0
2018-10-22,0,1431.21,1490.44,1429.8,1472.71,5557622.0
2018-10-23,0,1469.61,1469.61,1398.04,1408.68,4977140.0
2018-10-24,0,1390.19,1409.52,1366.51,1386.24,3664594.0
2018-10-25,0,1353.61,1371.44,1334.3,1366.67,3638328.0
2018-10-26,0,1371.36,1375.67,1338.78,1344.67,3545947.0
2018-10-29,0,1308.55,1308.78,1272.06,1273.78,3245508.0
2018-10-30,0,1252.67,1286.0,1224.41,1259.24,4180518.0
2018-10-31,0,1268.69,1297.59,1266.19,1291.5,3783897.0
2018-11-01,0,1299.55,1330.22,1298.9,1306.76,4172033.0
2018-11-02,0,1345.03,1372.63,1331.0,1372.08,5030305.0
2018-11-05,0,1362.35,1362.35,1337.73,1355.99,4269353.0
2018-11-06,0,1354.72,1354.75,1333.3,1349.96,3278212.0
2018-11-07,0,1352.31,1363.89,1337.84,1349.14,3382098.0
2018-11-08,0,1360.16,1365.39,1348.29,1350.85,4203563.0
2018-11-09,0,1342.13,1345.81,1332.58,1332.58,4760011.0
2018-11-12,0,1326.79,1342.16,1312.0,1339.58,5926858.0
2018-11-13,0,1328.54,1385.8,1324.6,1378.6,6718447.0
2018-11-14,0,1377.91,1379.61,1361.09,1362.94,4815925.0
2018-11-15,0,1362.34,1372.16,1361.59,1370.48,3998400.0
2018-11-16,0,1371.96,1377.98,1359.5,1368.88,4152005.0
2018-11-19,0,1367.02,1381.62,1359.43,1373.89,4065803.0
2018-11-20,0,1365.57,1368.45,1339.93,1340.35,4063537.0
2018-11-21,0,1330.5,1356.8,1327.79,1356.02,4113448.0
2018-11-22,0,1357.77,1359.71,1339.74,1349.24,3004604.0
2018-11-23,0,1350.19,1352.29,1324.27,1327.33,3460682.0
2018-11-26,0,1330.3,1333.25,1320.61,1324.33,2298303.0
2018-11-27,0,1331.43,1332.62,1315.07,1319.94,1891271.0
2018-11-28,0,1321.52,1345.68,1318.51,1345.68,2654207.0
2018-11-29,0,1356.19,1371.23,1348.71,1348.83,3427242.0
2018-11-30,0,1352.63,1378.39,1349.94,1378.17,3385333.0
2018-12-03,0,1403.98,1435.69,1393.66,1428.56,5217662.0
2018-12-04,0,1426.63,1436.56,1419.99,1431.26,3180808.0
2018-12-05,0,1415.64,1457.39,1413.29,1451.99,4085817.0
2018-12-06,0,1438.78,1446.26,1407.55,1411.52,3677919.0
2018-12-07,0,1410.14,1415.75,1389.6,1403.59,3047477.0
2018-12-10,0,1389.39,1404.97,1385.12,1386.71,3045578.0
2018-12-11,0,1391.05,1395.63,1380.85,1389.76,2552007.0
2018-12-12,0,1399.56,1402.71,1389.45,1399.55,2273926.0
