date,time,open,high,low,close,volume
2017-04-28,0,2321.98,2332.88,2317.21,2332.88,15566501.0
2017-05-02,0,2324.22,2326.92,2312.59,2326.17,16897726.0
2017-05-03,0,2321.15,2330.35,2315.96,2326.5,18034974.0
2017-05-04,0,2325.46,2350.8,2310.94,2329.75,16825734.0
2017-05-05,0,2319.68,2332.97,2305.34,2305.34,16729551.0
2017-05-08,0,2301.39,2319.68,2270.19,2270.31,26234500.0
2017-05-09,0,2256.14,2289.69,2246.43,2289.69,19365856.0
2017-05-10,0,2284.97,2312.94,2271.52,2273.41,21624654.0
2017-05-11,0,2261.36,2273.9,2226.59,2268.52,20795067.0
2017-05-12,0,2263.68,2270.29,2244.01,2258.1,13936685.0
2017-05-15,0,2277.43,2293.52,2277.43,2290.28,16642375.0
2017-05-16,0,2281.01,2348.1,2265.94,2348.1,24872408.0
2017-05-17,0,2344.33,2362.45,2336.72,2339.65,23470757.0
2017-05-18,0,2320.42,2346.14,2316.36,2329.87,17727935.0
2017-05-19,0,2330.09,2334.14,2304.45,2318.7,15698567.0
2017-05-22,0,2313.85,2332.44,2298.14,2305.5,18184994.0
2017-05-23,0,2296.62,2308.49,2258.79,2258.84,22009334.0
2017-05-24,0,2247.49,2276.49,2219.92,2276.49,16927368.0
2017-05-25,0,2270.49,2287.99,2241.82,2280.61,17499788.0
2017-05-26,0,2277.26,2283.18,2254.94,2265.35,16608703.0
2017-05-31,0,2284.3,2292.87,2260.38,2261.32,20241864.0
2017-06-01,0,2254.81,2266.23,2227.67,2228.7,17237301.0
2017-06-02,0,2222.64,2257.22,2210.46,2253.56,15143679.0
2017-06-05,0,2253.93,2281.51,2253.31,2276.92,13970222.0
2017-06-06,0,2273.61,2288.52,2270.13,2287.55,12714019.0
2017-06-07,0,2287.21,2345.09,2285.68,2339.19,22104533.0
2017-06-08,0,2336.34,2351.52,2333.64,2340.41,20145531.0
2017-06-09,0,2341.17,2357.03,2334.36,2354.97,16297343.0
2017-06-12,0,2342.14,2342.14,2312.35,2316.21,16671533.0
2017-06-13,0,2310.92,2349.58,2310.74,2342.68,17400674.0
2017-06-14,0,2338.21,2341.5,2318.72,2320.34,18577137.0
2017-06-15,0,2318.54,2352.5,2317.76,2350.31,20129836.0
2017-06-16,0,2348.17,2353.16,2337.79,2347.38,18527568.0
2017-06-19,0,2347.71,2358.68,2344.29,2358.5,15685819.0
2017-06-20,0,2363.29,2380.69,2363.29,2367.38,23692372.0
2017-06-21,0,2376.6,2386.38,2362.09,2386.38,24076966.0
2017-06-22,0,2383.19,2402.39,2356.8,2357.38,25991523.0
2017-06-23,0,2354.12,2371.15,2334.74,2371.15,23144469.0
2017-06-26,0,2373.02,2406.52,2371.76,2406.52,30046035.0
2017-06-27,0,2406.97,2414.5,2395.45,2403.33,23507558.0
2017-06-28,0,2398.12,2404.73,2375.64,2383.04,20520699.0
2017-06-29,0,2385.72,2417.43,2384.12,2413.2,25767523.0
2017-06-30,0,2402.97,2415.9,2395.69,2412.49,23705175.0
2017-07-03,0,2411.15,2422.26,2395.31,2418.75,24946262.0
2017-07-04,0,2417.66,2419.61,2399.69,2416.02,25090645.0
2017-07-05,0,2409.62,2434.87,2406.01,2434.87,23877330.0
2017-07-06,0,2429.61,2444.24,2412.22,2434.83,28019830.0
2017-07-07,0,2425.42,2432.97,2421.08,2430.27,24596947.0
2017-07-10,0,2426.65,2428.65,2394.16,2395.05,26830025.0
2017-07-11,0,2392.06,2400.64,2373.32,2373.73,21132344.0
2017-07-12,0,2370.99,2380.26,2340.57,2370.5,25893342.0
2017-07-13,0,2369.54,2370.03,2353.96,2359.05,17733429.0
2017-07-14,0,2354.46,2363.04,2337.88,2352.51,20850750.0
2017-07-17,0,2337.22,2337.22,2237.31,2248.52,30244327.0
2017-07-18,0,2230.78,2255.98,2214.38,2252.18,21237059.0
2017-07-19,0,2245.18,2300.84,2238.14,2300.39,22958146.0
2017-07-20,0,2296.06,2328.02,2295.13,2313.58,22179786.0
2017-07-21,0,2316.49,2332.18,2306.09,2309.12,18258585.0
2017-07-24,0,2307.44,2319.63,2296.39,2319.63,20676621.0
2017-07-25,0,2318.5,2329.49,2299.59,2307.86,19892918.0
2017-07-26,0,2308.89,2313.12,2280.51,2294.9,21188294.0
2017-07-27,0,2292.66,2362.63,2281.99,2361.99,32131500.0
2017-07-28,0,2358.82,2368.33,2354.44,2357.83,28561408.0
2017-07-31,0,2356.52,2379.3,2349.17,2369.26,27857238.0
2017-08-01,0,2364.45,2367.93,2351.82,2367.84,24350012.0
2017-08-02,0,2368.96,2380.07,2350.9,2352.41,26525789.0
2017-08-03,0,2349.19,2373.05,2332.84,2339.93,31064839.0
2017-08-04,0,2335.55,2341.36,2321.94,2322.51,26132227.0
2017-08-07,0,2319.98,2346.46,2319.45,2334.74,19738918.0
2017-08-08,0,2332.6,2356.94,2329.08,2355.22,28166894.0
2017-08-09,0,2349.22,2361.0,2341.87,2354.6,26621667.0
2017-08-10,0,2351.74,2381.64,2335.04,2349.9,28201362.0
2017-08-11,0,2335.21,2361.57,2329.04,2331.49,26832221.0
2017-08-14,0,2340.02,2421.47,2339.9,2421.4,38165281.0
2017-08-15,0,2429.88,2449.04,2428.59,2449.04,31986002.0
2017-08-16,0,2446.52,2504.76,2442.96,2489.32,44296813.0
2017-08-17,0,2481.48,2524.85,2477.47,2503.1,39876577.0
2017-08-18,0,2482.82,2499.19,2473.67,2480.05,29852912.0
2017-08-21,0,2482.09,2506.86,2480.94,2499.44,29710162.0
2017-08-22,0,2498.5,2501.31,2471.11,2476.6,27440817.0
2017-08-23,0,2476.31,2481.61,2458.12,2461.97,24840816.0
2017-08-24,0,2458.94,2462.59,2436.69,2442.42,22864595.0
2017-08-25,0,2440.8,2466.51,2439.89,2465.75,25007229.0
2017-08-28,0,2469.96,2529.62,2469.89,2501.2,37933761.0
2017-08-29,0,2498.4,2507.0,2483.5,2490.24,29274642.0
2017-08-30,0,2491.88,2520.29,2491.72,2507.78,26562795.0
2017-08-31,0,2510.69,2517.17,2498.0,2514.46,23356071.0
2017-09-01,0,2517.51,2552.11,2510.22,2549.55,33401493.0
2017-09-04,0,2547.01,2599.96,2544.15,2594.21,40866155.0
2017-09-05,0,2591.94,2603.06,2579.61,2593.43,36734350.0
2017-09-06,0,2584.28,2611.22,2573.7,2611.22,38611155.0
2017-09-07,0,2611.39,2623.13,2581.18,2583.17,41221466.0
2017-09-08,0,2579.15,2587.28,2555.44,2576.33,29624759.0
2017-09-11,0,2576.92,2589.66,2572.75,2588.87,31475992.0
2017-09-12,0,2591.32,2608.74,2582.05,2592.68,44788244.0
2017-09-13,0,2589.23,2591.11,2566.65,2580.46,29408595.0
2017-09-14,0,2578.77,2589.49,2562.6,2569.1,32147706.0
2017-09-15,0,2566.39,2567.99,2543.65,2551.34,25209172.0
2017-09-18,0,2553.01,2580.01,2552.97,2579.27,30005295.0
2017-09-19,0,2581.81,2584.81,2545.84,2552.35,30673163.0
2017-09-20,0,2548.59,2576.98,2548.52,2575.45,31816301.0
2017-09-21,0,2577.93,2588.39,2554.23,2554.23,31318514.0
2017-09-22,0,2546.92,2551.84,2529.33,2546.21,25578716.0
2017-09-25,0,2543.83,2549.85,2504.24,2509.0,25927449.0
2017-09-26,0,2503.31,2514.5,2490.12,2514.5,32688219.0
2017-09-27,0,2513.85,2549.57,2513.11,2539.36,30632105.0
2017-09-28,0,2536.91,2569.38,2536.66,2556.79,36862688.0
2017-09-29,0,2557.63,2575.12,2557.41,2570.91,36856849.0
2017-10-09,0,2606.25,2631.49,2597.2,2623.62,45457757.0
2017-10-10,0,2622.95,2642.06,2611.14,2642.06,37299244.0
2017-10-11,0,2639.2,2640.71,2617.89,2621.93,35560222.0
2017-10-12,0,2619.74,2640.27,2609.07,2626.12,32349282.0
2017-10-13,0,2630.43,2666.71,2626.18,2666.2,35302589.0
2017-10-16,0,2667.98,2680.06,2623.29,2623.29,43707165.0
2017-10-17,0,2617.25,2637.63,2601.17,2613.8,26644071.0
2017-10-18,0,2614.67,2636.22,2607.27,2619.33,30294215.0
2017-10-19,0,2625.53,2629.91,2587.0,2588.08,32605294.0
2017-10-20,0,2576.83,2603.42,2573.41,2602.69,23899033.0
2017-10-23,0,2606.06,2624.85,2600.64,2624.62,27385396.0
2017-10-24,0,2617.02,2623.65,2597.09,2623.65,25043057.0
2017-10-25,0,2621.9,2665.85,2620.24,2665.85,35138375.0
2017-10-26,0,2654.91,2672.74,2649.54,2663.29,32783809.0
2017-10-27,0,2662.77,2674.02,2639.04,2645.59,35118049.0
2017-10-30,0,2656.34,2671.72,2595.44,2620.07,49915695.0
2017-10-31,0,2618.04,2653.01,2617.42,2653.01,30873380.0
2017-11-01,0,2652.06,2660.83,2640.23,2641.41,30588975.0
2017-11-02,0,2636.1,2636.25,2608.92,2615.6,42107578.0
2017-11-03,0,2618.68,2649.86,2603.72,2620.61,36705788.0
2017-11-06,0,2619.24,2671.52,2619.14,2671.52,40086203.0
2017-11-07,0,2671.33,2697.46,2667.35,2697.46,41085296.0
2017-11-08,0,2691.6,2721.91,2688.21,2691.45,42785328.0
2017-11-09,0,2687.94,2736.87,2678.5,2736.87,40040922.0
2017-11-10,0,2732.76,2768.49,2729.56,2758.67,42049860.0
2017-11-13,0,2757.53,2795.11,2743.57,2792.67,44692788.0
2017-11-14,0,2788.66,2798.82,2746.45,2758.05,48410013.0
2017-11-15,0,2748.07,2761.21,2690.32,2710.03,36185543.0
2017-11-16,0,2707.93,2740.55,2693.23,2732.31,41597963.0
2017-11-17,0,2729.92,2740.01,2654.02,2654.02,46166411.0
2017-11-20,0,2640.25,2704.31,2607.67,2704.31,37573563.0
2017-11-21,0,2698.11,2737.09,2687.73,2737.09,49421805.0
2017-11-22,0,2729.56,2765.19,2686.74,2725.38,48390092.0
2017-11-23,0,2707.83,2707.83,2611.14,2611.14,44797932.0
2017-11-24,0,2600.59,2627.27,2573.97,2573.97,34588396.0
2017-11-27,0,2562.87,2563.05,2510.53,2514.66,43182521.0
2017-11-28,0,2521.04,2577.26,2521.04,2576.92,31613777.0
2017-11-29,0,2581.07,2584.03,2531.36,2562.32,28052370.0
2017-11-30,0,2550.32,2567.68,2521.35,2530.58,25027710.0
2017-12-01,0,2527.74,2580.47,2523.97,2573.01,30637408.0
2017-12-04,0,2573.3,2598.39,2564.93,2575.83,32209179.0
2017-12-05,0,2571.09,2593.46,2500.23,2520.51,32886854.0
2017-12-06,0,2523.83,2552.77,2486.58,2552.45,33527833.0
2017-12-07,0,2547.2,2557.47,2530.48,2533.35,27432873.0
2017-12-08,0,2532.46,2590.13,2532.21,2577.76,30813817.0
2017-12-11,0,2594.14,2631.51,2593.61,2631.51,35464046.0
2017-12-12,0,2633.28,2643.42,2606.01,2606.01,32261230.0
2017-12-13,0,2600.66,2625.07,2591.98,2625.07,29946670.0
2017-12-14,0,2620.87,2625.48,2591.07,2605.86,31343449.0
2017-12-15,0,2603.71,2612.8,2567.53,2577.17,36431757.0
2017-12-18,0,2573.84,2577.95,2537.0,2547.16,25537536.0
2017-12-19,0,2548.76,2580.62,2548.73,2577.52,26731796.0
2017-12-20,0,2573.6,2574.91,2537.85,2543.59,26406212.0
2017-12-21,0,2535.53,2592.42,2520.34,2582.95,34489140.0
2017-12-22,0,2578.92,2591.44,2562.22,2565.5,28206542.0
2017-12-25,0,2564.89,2565.53,2509.53,2520.01,28819294.0
2017-12-26,0,2518.32,2529.9,2491.93,2526.78,24081382.0
2017-12-27,0,2521.09,2530.97,2490.04,2490.04,25683616.0
2017-12-28,0,2482.91,2512.07,2482.91,2489.86,24287935.0
2017-12-29,0,2491.61,2519.65,2491.61,2517.6,23376081.0
2018-01-02,0,2527.87,2533.04,2501.61,2532.8,26378523.0
2018-01-03,0,2534.16,2577.83,2531.56,2571.62,32172129.0
2018-01-04,0,2567.55,2579.64,2565.39,2577.19,25761430.0
2018-01-05,0,2578.56,2582.74,2550.24,2550.24,28579760.0
2018-01-08,0,2548.04,2548.04,2517.39,2540.93,31167367.0
2018-01-09,0,2538.83,2560.06,2531.28,2560.06,37215902.0
2018-01-10,0,2561.67,2565.83,2535.77,2561.69,40871674.0
2018-01-11,0,2556.02,2611.37,2547.13,2608.88,39285605.0
2018-01-12,0,2611.26,2611.98,2583.61,2583.73,38937698.0
2018-01-15,0,2573.95,2574.58,2513.55,2519.22,50299778.0
2018-01-16,0,2517.55,2532.7,2489.86,2507.13,37396509.0
2018-01-17,0,2499.49,2507.34,2425.64,2494.09,44750529.0
2018-01-18,0,2488.93,2508.39,2480.05,2482.42,24610692.0
2018-01-19,0,2484.95,2512.81,2477.98,2500.1,35483418.0
2018-01-22,0,2495.15,2548.45,2478.5,2540.44,33622990.0
2018-01-23,0,2539.52,2557.52,2524.23,2533.02,28619594.0
2018-01-24,0,2531.62,2582.39,2498.53,2581.21,44957022.0
2018-01-25,0,2575.7,2612.88,2564.68,2565.45,37554210.0
2018-01-26,0,2558.34,2576.98,2552.44,2557.6,27450018.0
2018-01-29,0,2547.12,2556.0,2494.4,2499.94,38492295.0
2018-01-30,0,2494.14,2511.76,2487.5,2494.08,23996267.0
2018-01-31,0,2475.33,2480.69,2423.95,2429.02,29539470.0
2018-02-01,0,2427.93,2439.59,2350.12,2356.93,38114025.0
2018-02-02,0,2348.71,2401.17,2328.05,2379.15,28232761.0
2018-02-05,0,2339.75,2365.99,2332.82,2350.01,20797412.0
2018-02-06,0,2293.88,2318.55,2223.56,2224.55,32425928.0
2018-02-07,0,2274.29,2281.61,2189.94,2238.18,30447340.0
2018-02-08,0,2230.23,2296.41,2229.66,2295.3,25428693.0
2018-02-09,0,2230.89,2269.6,2195.67,2227.98,33018775.0
2018-02-12,0,2246.19,2318.16,2242.81,2307.74,27355811.0
2018-02-13,0,2324.7,2344.48,2311.55,2316.19,25432359.0
2018-02-14,0,2318.59,2320.87,2298.05,2312.29,14617014.0
2018-02-22,0,2338.23,2377.57,2327.72,2376.34,21815914.0
2018-02-23,0,2377.36,2382.27,2345.03,2362.69,20444157.0
2018-02-26,0,2383.16,2480.03,2381.18,2467.78,38946175.0
2018-02-27,0,2477.53,2512.32,2471.69,2488.13,35673586.0
2018-02-28,0,2466.43,2529.12,2456.58,2504.37,32870249.0
2018-03-01,0,2485.48,2569.05,2480.4,2569.05,36379012.0
2018-03-02,0,2547.4,2571.06,2518.93,2519.68,32531745.0
2018-03-05,0,2534.15,2548.59,2516.8,2548.59,26331619.0
2018-03-06,0,2559.73,2588.76,2557.6,2571.18,40027822.0
2018-03-07,0,2568.89,2569.29,2537.78,2540.06,29824072.0
2018-03-08,0,2534.84,2550.72,2529.13,2548.23,24487903.0
2018-03-09,0,2555.59,2642.14,2552.2,2637.58,48327933.0
2018-03-12,0,2662.05,2702.37,2662.05,2686.91,48629183.0
2018-03-13,0,2681.07,2696.4,2650.91,2663.06,37528005.0
2018-03-14,0,2648.23,2663.13,2619.92,2619.96,32003090.0
2018-03-15,0,2605.61,2632.59,2576.12,2623.56,30755396.0
2018-03-16,0,2623.91,2637.4,2584.06,2584.06,28854908.0
2018-03-19,0,2589.36,2638.82,2582.5,2611.21,28832801.0
2018-03-20,0,2583.19,2614.26,2572.13,2613.32,27738786.0
2018-03-21,0,2622.14,2647.81,2584.15,2585.29,31975033.0
2018-03-22,0,2588.33,2606.17,2562.04,2565.75,27793801.0
2018-03-23,0,2454.09,2496.44,2376.54,2421.41,47206048.0
2018-03-26,0,2384.19,2489.59,2368.14,2489.59,33148982.0
2018-03-27,0,2524.51,2585.73,2524.44,2583.65,42059843.0
2018-03-28,0,2541.38,2586.45,2535.25,2548.41,36461408.0
2018-03-29,0,2562.58,2574.21,2525.92,2550.26,32498833.0
2018-03-30,0,2561.04,2609.65,2558.72,2609.65,40114107.0
2018-04-02,0,2619.53,2652.86,2610.23,2620.33,45004635.0
2018-04-03,0,2579.86,2593.26,2549.63,2589.0,38650005.0
2018-04-04,0,2595.44,2602.13,2535.13,2537.54,30381625.0
2018-04-09,0,2529.72,2565.54,2503.1,2542.1,30062914.0
2018-04-10,0,2543.44,2554.6,2512.28,2554.6,31299814.0
2018-04-11,0,2565.71,2592.44,2560.03,2563.85,29817730.0
2018-04-12,0,2560.35,2574.19,2541.16,2545.48,23632441.0
2018-04-13,0,2568.14,2576.93,2547.91,2556.42,24069217.0
2018-04-16,0,2548.71,2601.75,2543.85,2584.05,37809960.0
2018-04-17,0,2587.32,2595.97,2481.86,2483.53,38700427.0
2018-04-18,0,2503.28,2547.04,2442.34,2538.17,50588556.0
2018-04-19,0,2538.82,2579.73,2534.42,2543.18,42648848.0
2018-04-20,0,2534.43,2554.57,2476.32,2482.33,40565383.0
2018-04-23,0,2490.61,2492.1,2393.07,2430.43,46962150.0
2018-04-24,0,2416.47,2491.16,2407.03,2490.88,41493676.0
2018-04-25,0,2470.66,2506.3,2465.77,2492.4,38405431.0
2018-04-26,0,2485.41,2485.49,2422.46,2423.4,37105621.0
2018-04-27,0,2440.45,2449.74,2397.89,2426.52,30819716.0
2018-05-02,0,2441.24,2459.22,2396.92,2416.24,27493048.0
2018-05-03,0,2414.1,2471.14,2378.15,2470.5,37556351.0
2018-05-04,0,2460.14,2476.76,2449.86,2451.04,26356753.0
2018-05-07,0,2462.22,2501.33,2459.11,2495.06,27923711.0
2018-05-08,0,2498.37,2518.67,2488.39,2517.12,29713090.0
2018-05-09,0,2514.3,2522.56,2496.92,2509.4,23027440.0
2018-05-10,0,2514.19,2520.53,2479.35,2505.4,26200725.0
2018-05-11,0,2510.94,2512.14,2469.67,2469.67,24633488.0
2018-05-14,0,2479.24,2510.64,2469.13,2478.86,28844442.0
2018-05-15,0,2486.81,2506.38,2462.71,2506.0,26599210.0
2018-05-16,0,2493.18,2508.56,2481.8,2485.27,23972085.0
2018-05-17,0,2486.02,2495.93,2464.46,2472.86,19184308.0
2018-05-18,0,2469.0,2477.29,2441.62,2474.5,20363060.0
2018-05-21,0,2496.16,2541.02,2496.16,2530.57,28138837.0
2018-05-22,0,2526.69,2531.97,2509.9,2531.97,20977734.0
2018-05-23,0,2527.99,2530.53,2502.18,2502.18,24784088.0
2018-05-24,0,2502.01,2508.72,2472.87,2474.94,20525262.0
2018-05-25,0,2469.32,2470.56,2410.65,2411.05,25533400.0
2018-05-28,0,2402.0,2434.6,2385.9,2400.93,24389093.0
2018-05-29,0,2399.14,2427.51,2391.69,2392.74,21432434.0
2018-05-30,0,2351.63,2363.97,2314.33,2316.79,28071783.0
2018-05-31,0,2338.44,2353.66,2305.79,2350.98,27314543.0
2018-06-01,0,2337.08,2349.03,2303.92,2317.06,20801605.0
2018-06-04,0,2328.11,2334.69,2301.92,2321.26,19662349.0
2018-06-05,0,2327.75,2396.18,2327.75,2395.97,25518339.0
2018-06-06,0,2393.57,2404.14,2377.2,2385.47,20172272.0
2018-06-07,0,2395.52,2400.48,2367.53,2369.14,18418528.0
2018-06-08,0,2365.26,2366.17,2327.81,2345.71,21167839.0
2018-06-11,0,2337.77,2352.77,2325.67,2337.27,16982008.0
2018-06-12,0,2339.59,2360.93,2311.81,2358.83,17060675.0
2018-06-13,0,2352.34,2356.12,2314.14,2314.61,16791933.0
2018-06-14,0,2305.57,2333.21,2295.33,2299.21,16886013.0
2018-06-15,0,2301.98,2306.69,2242.38,2251.88,21476933.0
2018-06-19,0,2197.7,2216.57,2083.91,2103.01,33755437.0
2018-06-20,0,2093.66,2135.72,2065.68,2117.22,25764207.0
2018-06-21,0,2116.23,2123.4,2030.51,2032.54,26349260.0
2018-06-22,0,2018.35,2075.21,1994.35,2066.16,21766001.0
2018-06-25,0,2086.32,2091.02,2041.17,2042.44,19324712.0
2018-06-26,0,2009.72,2094.45,2000.64,2090.03,24552774.0
2018-06-27,0,2093.72,2104.65,2057.72,2064.66,20168636.0
2018-06-28,0,2062.71,2099.2,2052.74,2054.59,21441371.0
2018-06-29,0,2063.7,2154.8,2063.61,2154.33,29048489.0
2018-07-02,0,2154.23,2162.19,2098.1,2119.15,24665092.0
2018-07-03,0,2120.95,2162.9,2079.37,2154.74,28054752.0
2018-07-04,0,2140.41,2140.41,2082.42,2092.29,22058485.0
2018-07-05,0,2086.95,2110.43,2042.79,2045.06,21552700.0
2018-07-06,0,2052.14,2101.5,2015.96,2052.64,28320254.0
2018-07-09,0,2065.08,2115.51,2065.08,2114.26,25051490.0
2018-07-10,0,2117.83,2129.0,2105.67,2129.0,21599392.0
2018-07-11,0,2080.29,2092.01,2033.77,2064.69,26700929.0
2018-07-12,0,2067.36,2166.93,2067.36,2153.91,39510835.0
2018-07-13,0,2154.66,2164.7,2147.3,2159.12,26316192.0
2018-07-16,0,2162.78,2179.73,2153.45,2166.31,25658960.0
2018-07-17,0,2162.57,2164.79,2126.84,2164.79,22344435.0
2018-07-18,0,2167.36,2178.5,2133.91,2133.91,24743386.0
2018-07-19,0,2135.71,2151.33,2112.44,2122.38,21888753.0
2018-07-20,0,2119.03,2173.57,2105.65,2167.86,28310556.0
2018-07-23,0,2163.7,2209.16,2158.15,2207.47,30834679.0
2018-07-24,0,2212.4,2241.9,2199.02,2228.32,36983880.0
2018-07-25,0,2232.54,2254.04,2215.13,2225.69,29315848.0
2018-07-26,0,2226.86,2228.3,2169.56,2177.57,26948792.0
2018-07-27,0,2171.16,2177.51,2148.24,2157.1,20611517.0
2018-07-30,0,2155.18,2163.86,2110.35,2121.85,20297744.0
2018-07-31,0,2118.77,2133.68,2100.24,2115.57,18219595.0
2018-08-01,0,2127.5,2146.76,2076.49,2077.31,23387559.0
2018-08-02,0,2062.92,2064.22,1972.97,2019.15,27724394.0
2018-08-03,0,2015.63,2026.21,1965.24,1965.65,18515540.0
2018-08-06,0,1959.75,1977.87,1918.66,1931.74,19308735.0
2018-08-07,0,1938.42,1991.24,1914.92,1991.0,22547770.0
2018-08-08,0,1984.67,1987.01,1937.32,1937.32,18983570.0
2018-08-09,0,1934.26,2044.29,1931.82,2028.81,31435466.0
2018-08-10,0,2026.73,2045.36,2018.5,2043.41,20771031.0
2018-08-13,0,2017.42,2079.66,2009.73,2076.94,25986312.0
2018-08-14,0,2067.19,2067.19,2036.43,2045.05,19077576.0
2018-08-15,0,2046.13,2047.24,1983.74,1994.59,20686928.0
2018-08-16,0,1965.45,2015.85,1951.02,1980.45,20553616.0
2018-08-17,0,2004.45,2016.28,1940.02,1945.75,19603359.0
2018-08-20,0,1948.18,1974.9,1923.41,1974.9,22494441.0
2018-08-21,0,1974.16,2000.4,1959.32,1993.17,21912415.0
2018-08-22,0,1989.29,1989.29,1950.92,1955.47,17441306.0
2018-08-23,0,1953.73,1993.31,1953.33,1980.46,21115865.0
2018-08-24,0,1977.49,1990.11,1966.94,1974.39,17331487.0
2018-08-27,0,1983.89,2051.3,1983.89,2046.22,30566394.0
2018-08-28,0,2044.78,2056.51,2033.33,2044.84,23144198.0
2018-08-29,0,2044.06,2046.93,2024.46,2034.14,22969247.0
2018-08-30,0,2030.13,2038.93,1991.74,1995.6,25633598.0
2018-08-31,0,1984.04,1995.55,1966.18,1974.25,17479790.0
2018-09-03,0,1968.65,1976.88,1934.7,1975.87,22014117.0
2018-09-04,0,1971.12,2019.06,1969.36,2011.16,24928336.0
2018-09-05,0,2000.68,2014.0,1978.17,1978.6,21668976.0
2018-09-06,0,1967.13,1999.13,1959.78,1970.98,21492248.0
2018-09-07,0,1974.65,2005.88,1930.13,1941.76,25149742.0
2018-09-10,0,1930.51,1930.51,1867.56,1869.33,24263736.0
2018-09-11,0,1870.12,1896.1,1858.59,1881.35,19016852.0
2018-09-12,0,1881.76,1889.24,1851.9,1858.06,18812169.0
2018-09-13,0,1886.03,1895.28,1847.18,1881.78,20528418.0
2018-09-14,0,1888.3,1889.08,1841.19,1847.41,20488704.0
2018-09-17,0,1834.19,1836.37,1809.13,1818.96,18658150.0
2018-09-18,0,1811.31,1846.66,1799.66,1846.12,19501373.0
2018-09-19,0,1837.83,1886.68,1827.97,1865.67,24008506.0
2018-09-20,0,1864.48,1879.43,1855.02,1859.63,17623047.0
2018-09-21,0,1863.9,1897.9,1848.67,1894.67,22518000.0
2018-09-25,0,1878.03,1895.25,1870.71,1881.9,14788273.0
2018-09-26,0,1884.57,1911.48,1872.34,1891.85,19815988.0
2018-09-27,0,1889.07,1892.86,1854.65,1855.95,20121593.0
2018-09-28,0,1862.49,1868.07,1841.81,1867.63,18401077.0
2018-10-08,0,1823.16,1825.73,1770.86,1772.01,22470965.0
2018-10-09,0,1775.84,1789.65,1746.42,1758.57,17460071.0
2018-10-10,0,1762.03,1771.39,1739.16,1761.46,15058900.0
2018-10-11,0,1693.31,1705.29,1621.11,1630.64,32603898.0
2018-10-12,0,1617.06,1641.56,1569.07,1627.92,29437763.0
2018-10-15,0,1634.05,1654.79,1604.2,1607.47,20754912.0
2018-10-16,0,1607.71,1615.65,1549.51,1559.28,21353609.0
2018-10-17,0,1582.18,1599.68,1547.29,1593.16,25527526.0
2018-10-18,0,1577.7,1595.94,1559.84,1566.01,23933307.0
2018-10-19,0,1543.52,1618.12,1540.59,1616.0,29529672.0
2018-10-22,0,1635.32,1721.92,1634.85,1707.32,41440422.0
2018-10-23,0,1703.11,1703.94,1646.52,1658.65,30558136.0
2018-10-24,0,1650.2,1671.69,1634.5,1644.92,24815102.0
2018-10-25,0,1585.62,1637.47,1580.07,1630.34,23679970.0
2018-10-26,0,1646.64,1656.15,1618.6,1626.43,22772867.0
2018-10-29,0,1626.0,1641.74,1603.5,1612.69,20821713.0
2018-10-30,0,1604.71,1639.04,1572.39,1618.88,27679223.0
2018-10-31,0,1621.71,1655.62,1617.97,1642.85,24372655.0
2018-11-01,0,1675.25,1709.65,1669.45,1672.46,36553472.0
2018-11-02,0,1729.02,1751.24,1720.85,1751.09,41605953.0
2018-11-05,0,1745.97,1764.19,1714.5,1743.3,35368824.0
2018-11-06,0,1735.66,1735.66,1702.18,1727.72,24325024.0
2018-11-07,0,1726.91,1752.05,1718.76,1719.14,26167891.0
2018-11-08,0,1737.47,1739.78,1692.72,1692.92,22265904.0
2018-11-09,0,1686.09,1707.2,1680.09,1689.43,18690054.0
2018-11-12,0,1687.53,1756.27,1685.13,1756.27,30594639.0
2018-11-13,0,1728.52,1789.93,1724.62,1777.33,43931634.0
2018-11-14,0,1771.95,1783.55,1758.9,1762.39,35545571.0
2018-11-15,0,1760.74,1799.18,1759.84,1799.08,34397334.0
2018-11-16,0,1800.69,1834.34,1792.58,1818.18,36824839.0
2018-11-19,0,1815.07,1821.17,1795.88,1814.88,31516352.0
2018-11-20,0,1790.2,1794.48,1744.55,1747.21,32180670.0
2018-11-21,0,1722.43,1746.66,1718.33,1743.85,26473168.0
2018-11-22,0,1750.44,1758.06,1733.65,1743.82,22519753.0
2018-11-23,0,1740.63,1741.87,1671.23,1679.68,29092141.0
2018-11-26,0,1677.4,1692.69,1664.69,1674.44,17826057.0
2018-11-27,0,1684.74,1694.88,1669.18,1683.97,19414448.0
2018-11-28,0,1683.26,1716.4,1663.55,1716.34,27680444.0
2018-11-29,0,1729.06,1732.7,1670.14,1670.14,24167496.0
2018-11-30,0,1663.62,1694.72,1649.02,1691.99,19905516.0
2018-12-03,0,1757.13,1768.19,1737.27,1758.97,35849033.0
2018-12-04,0,1755.06,1762.11,1737.23,1754.29,23486308.0
2018-12-05,0,1719.27,1751.03,1713.37,1741.26,23751410.0
2018-12-06,0,1717.85,1720.36,1686.62,1689.88,23438238.0
2018-12-07,0,1694.58,1711.2,1694.58,1699.78,16265092.0
2018-12-10,0,1685.74,1699.16,1681.01,1685.58,18255908.0
2018-12-11,0,1688.49,1698.2,1680.65,1694.67,14706318.0
2018-12-12,0,1703.12,1706.69,1686.0,1690.65,14206132.0
