date,time,open,high,low,close,volume
2017-04-28,0,1663.11,1673.19,1659.48,1673.19,6581644.0
2017-05-02,0,1669.49,1669.49,1654.01,1657.47,7099982.0
2017-05-03,0,1653.05,1656.42,1641.48,1644.25,7569121.0
2017-05-04,0,1638.3,1648.32,1629.59,1629.95,7852786.0
2017-05-05,0,1621.61,1621.61,1592.15,1592.92,8954988.0
2017-05-08,0,1586.21,1588.13,1563.93,1566.02,7831939.0
2017-05-09,0,1562.16,1577.13,1561.42,1575.62,5386513.0
2017-05-10,0,1575.52,1585.71,1563.91,1564.31,7052680.0
2017-05-11,0,1556.5,1572.49,1537.83,1570.64,8011633.0
2017-05-12,0,1564.63,1593.59,1562.62,1593.37,9044998.0
2017-05-15,0,1590.48,1601.66,1588.81,1594.07,7238736.0
2017-05-16,0,1591.09,1601.53,1573.12,1601.26,8155759.0
2017-05-17,0,1596.86,1608.51,1594.54,1597.19,7512183.0
2017-05-18,0,1584.97,1593.87,1582.85,1590.13,5902621.0
2017-05-19,0,1588.0,1594.34,1585.8,1588.59,6584980.0
2017-05-22,0,1582.44,1582.75,1553.91,1563.72,7614519.0
2017-05-23,0,1560.27,1570.26,1553.94,1558.56,8784327.0
2017-05-24,0,1553.0,1564.86,1542.53,1562.71,7289508.0
2017-05-25,0,1560.65,1632.37,1558.26,1629.22,16254736.0
2017-05-26,0,1620.58,1636.22,1619.49,1624.8,12029655.0
2017-05-31,0,1652.89,1661.02,1637.81,1643.7,13679501.0
2017-06-01,0,1635.98,1644.53,1628.5,1631.13,10338874.0
2017-06-02,0,1627.06,1639.57,1618.56,1637.24,11195076.0
2017-06-05,0,1633.35,1638.71,1628.11,1635.44,9681712.0
2017-06-06,0,1632.15,1645.89,1629.52,1641.29,8002070.0
2017-06-07,0,1637.51,1662.53,1637.21,1661.16,12492929.0
2017-06-08,0,1661.21,1664.43,1654.87,1659.08,10453071.0
2017-06-09,0,1656.58,1663.29,1650.6,1656.29,8769430.0
2017-06-12,0,1658.33,1673.54,1644.52,1645.71,9277498.0
2017-06-13,0,1646.36,1661.88,1645.69,1659.57,7652837.0
2017-06-14,0,1656.9,1657.49,1643.7,1646.07,8351611.0
2017-06-15,0,1642.96,1655.66,1638.96,1651.97,9554530.0
2017-06-16,0,1649.7,1652.47,1641.01,1641.64,7525268.0
2017-06-19,0,1642.72,1664.15,1642.72,1660.44,8885432.0
2017-06-20,0,1661.12,1664.04,1652.8,1657.94,7397581.0
2017-06-21,0,1672.99,1676.6,1654.49,1663.27,8576547.0
2017-06-22,0,1661.43,1696.91,1660.65,1669.06,13063611.0
2017-06-23,0,1664.54,1696.81,1664.0,1696.46,10694510.0
2017-06-26,0,1705.84,1743.61,1703.12,1742.46,12429698.0
2017-06-27,0,1737.65,1738.31,1725.0,1734.3,9131674.0
2017-06-28,0,1728.95,1737.92,1720.07,1721.67,9161179.0
2017-06-29,0,1722.67,1728.47,1715.11,1723.2,7264422.0
2017-06-30,0,1716.56,1720.95,1704.93,1717.04,7061681.0
2017-07-03,0,1716.49,1718.07,1706.48,1714.48,6561430.0
2017-07-04,0,1714.55,1714.55,1690.89,1693.28,8405726.0
2017-07-05,0,1687.47,1707.56,1681.46,1707.04,9920240.0
2017-07-06,0,1703.3,1708.94,1691.04,1705.36,11006770.0
2017-07-07,0,1701.54,1725.66,1697.7,1723.18,12477261.0
2017-07-10,0,1716.74,1749.82,1715.15,1732.88,16820388.0
2017-07-11,0,1730.18,1761.69,1728.82,1741.36,16103208.0
2017-07-12,0,1748.53,1760.5,1732.61,1744.23,14236388.0
2017-07-13,0,1735.18,1761.25,1731.68,1760.79,14819177.0
2017-07-14,0,1760.41,1771.44,1754.39,1761.94,11054222.0
2017-07-17,0,1761.27,1771.85,1712.19,1716.11,20061601.0
2017-07-18,0,1717.91,1736.67,1711.31,1736.22,16198769.0
2017-07-19,0,1728.08,1788.86,1724.05,1788.86,23293158.0
2017-07-20,0,1782.46,1801.56,1778.84,1795.54,21654768.0
2017-07-21,0,1785.75,1800.32,1779.06,1785.11,17693151.0
2017-07-24,0,1780.0,1804.69,1777.14,1784.32,19492180.0
2017-07-25,0,1780.47,1784.66,1760.23,1764.47,15408281.0
2017-07-26,0,1763.04,1778.26,1750.77,1762.29,13679700.0
2017-07-27,0,1759.77,1783.72,1744.35,1768.85,19005427.0
2017-07-28,0,1764.46,1779.98,1762.78,1770.23,11892179.0
2017-07-31,0,1768.06,1777.1,1751.5,1773.15,16193298.0
2017-08-01,0,1770.65,1800.69,1769.92,1797.24,21347434.0
2017-08-02,0,1796.57,1820.31,1793.38,1803.01,23569544.0
2017-08-03,0,1800.0,1803.61,1780.01,1788.2,17993140.0
2017-08-04,0,1787.08,1800.31,1777.08,1777.52,18118161.0
2017-08-07,0,1770.09,1775.78,1761.08,1768.74,11331590.0
2017-08-08,0,1770.39,1781.48,1763.4,1779.46,11837073.0
2017-08-09,0,1773.09,1773.48,1760.59,1762.49,9426130.0
2017-08-10,0,1760.96,1775.86,1741.81,1753.62,11869399.0
2017-08-11,0,1740.88,1743.89,1699.77,1699.98,14304739.0
2017-08-14,0,1704.9,1726.59,1704.9,1726.59,11436001.0
2017-08-15,0,1728.42,1739.25,1723.13,1729.81,9222105.0
2017-08-16,0,1728.73,1735.67,1722.08,1732.24,9020072.0
2017-08-17,0,1730.32,1740.5,1728.44,1740.5,8955026.0
2017-08-18,0,1731.94,1751.32,1728.03,1745.49,9311504.0
2017-08-21,0,1745.35,1754.72,1744.73,1754.52,8758329.0
2017-08-22,0,1754.02,1764.73,1748.79,1756.91,9544248.0
2017-08-23,0,1756.67,1782.7,1753.78,1769.95,10805196.0
2017-08-24,0,1767.05,1774.5,1756.18,1756.85,9033234.0
2017-08-25,0,1759.67,1788.74,1759.67,1784.12,12641313.0
2017-08-28,0,1790.67,1854.44,1790.67,1838.88,26657411.0
2017-08-29,0,1829.32,1834.67,1819.84,1827.27,16351524.0
2017-08-30,0,1828.65,1846.07,1821.96,1824.33,16318422.0
2017-08-31,0,1821.57,1832.9,1816.12,1823.9,13321513.0
2017-09-01,0,1824.23,1829.71,1816.68,1824.46,13757569.0
2017-09-04,0,1821.14,1835.66,1812.81,1834.09,12572331.0
2017-09-05,0,1834.22,1853.67,1832.84,1839.99,12384228.0
2017-09-06,0,1835.41,1840.64,1823.15,1834.66,11008715.0
2017-09-07,0,1836.67,1869.57,1835.76,1849.97,15781245.0
2017-09-08,0,1848.05,1856.91,1840.39,1850.57,11994171.0
2017-09-11,0,1848.91,1862.71,1838.35,1844.96,9145586.0
2017-09-12,0,1843.43,1861.71,1842.29,1855.07,13468590.0
2017-09-13,0,1853.23,1858.47,1844.56,1855.24,7829438.0
2017-09-14,0,1855.76,1881.43,1854.21,1872.67,12231573.0
2017-09-15,0,1869.12,1912.01,1868.87,1895.18,16937875.0
2017-09-18,0,1893.33,1912.16,1893.33,1897.57,16526257.0
2017-09-19,0,1899.42,1923.92,1889.93,1897.61,18353135.0
2017-09-20,0,1892.41,1906.67,1887.24,1904.22,12873533.0
2017-09-21,0,1900.18,1911.82,1892.7,1893.0,12547867.0
2017-09-22,0,1889.3,1898.7,1871.83,1876.66,9475669.0
2017-09-25,0,1864.14,1864.14,1821.53,1825.2,11228512.0
2017-09-26,0,1824.07,1838.42,1823.06,1831.43,7272034.0
2017-09-27,0,1832.67,1840.21,1827.39,1833.55,6722555.0
2017-09-28,0,1835.1,1835.66,1813.1,1813.13,6469448.0
2017-09-29,0,1818.05,1838.08,1818.05,1827.17,8243016.0
2017-10-09,0,1874.39,1880.59,1841.47,1843.98,10339805.0
2017-10-10,0,1842.27,1854.18,1836.05,1854.18,8613796.0
2017-10-11,0,1853.99,1857.26,1846.66,1851.01,7411420.0
2017-10-12,0,1853.04,1855.4,1839.77,1847.21,6761175.0
2017-10-13,0,1848.27,1850.83,1838.77,1846.38,6755878.0
2017-10-16,0,1846.82,1853.5,1833.46,1833.98,10155469.0
2017-10-17,0,1833.79,1836.77,1824.55,1827.13,7225075.0
2017-10-18,0,1829.17,1832.42,1819.86,1827.92,9188572.0
2017-10-19,0,1824.34,1825.39,1792.68,1794.3,9388307.0
2017-10-20,0,1791.79,1799.42,1788.51,1799.32,5694683.0
2017-10-23,0,1796.7,1797.53,1782.91,1789.35,6527446.0
2017-10-24,0,1787.23,1818.93,1786.46,1817.15,9013053.0
2017-10-25,0,1815.45,1827.14,1812.6,1824.47,6746798.0
2017-10-26,0,1819.72,1835.06,1813.36,1825.69,8747908.0
2017-10-27,0,1826.9,1836.5,1823.4,1828.18,8174900.0
2017-10-30,0,1825.47,1830.49,1793.23,1813.23,10754694.0
2017-10-31,0,1808.76,1812.37,1798.72,1810.05,6536075.0
2017-11-01,0,1809.95,1833.4,1803.78,1805.89,7329593.0
2017-11-02,0,1805.7,1813.06,1787.78,1813.06,8349420.0
2017-11-03,0,1805.16,1806.96,1776.69,1783.45,7394907.0
2017-11-06,0,1782.36,1782.84,1757.33,1772.12,6700611.0
2017-11-07,0,1769.87,1801.25,1769.73,1801.25,9476719.0
2017-11-08,0,1799.55,1838.66,1796.35,1810.34,13536827.0
2017-11-09,0,1806.5,1820.0,1805.78,1818.84,8764772.0
2017-11-10,0,1819.66,1825.49,1806.13,1817.2,9990335.0
2017-11-13,0,1818.99,1837.22,1816.25,1821.07,10515640.0
2017-11-14,0,1821.85,1832.68,1814.49,1827.92,9931519.0
2017-11-15,0,1822.47,1829.91,1814.77,1818.87,7856732.0
2017-11-16,0,1816.37,1831.78,1813.79,1819.59,8995339.0
2017-11-17,0,1818.98,1829.28,1807.19,1808.66,12119776.0
2017-11-20,0,1799.0,1824.79,1776.56,1824.79,10610328.0
2017-11-21,0,1817.8,1889.74,1815.62,1886.28,14459706.0
2017-11-22,0,1887.6,1918.24,1879.97,1901.23,12800410.0
2017-11-23,0,1901.16,1902.81,1839.56,1848.67,10868766.0
2017-11-24,0,1842.68,1870.46,1827.73,1869.9,9836646.0
2017-11-27,0,1856.13,1861.37,1834.38,1847.43,8924159.0
2017-11-28,0,1839.02,1839.69,1815.86,1835.94,7145107.0
2017-11-29,0,1835.67,1885.87,1826.69,1884.56,10553451.0
2017-11-30,0,1869.89,1872.32,1829.73,1837.56,9346889.0
2017-12-01,0,1829.36,1849.06,1818.82,1820.89,7609905.0
2017-12-04,0,1816.64,1825.03,1808.88,1812.7,8014557.0
2017-12-05,0,1804.77,1825.66,1804.38,1809.9,9577896.0
2017-12-06,0,1801.78,1805.39,1781.55,1804.41,7634750.0
2017-12-07,0,1799.4,1817.71,1777.98,1779.47,7050032.0
2017-12-08,0,1775.0,1789.27,1768.44,1789.27,6945920.0
2017-12-11,0,1788.57,1805.14,1783.09,1805.14,8238350.0
2017-12-12,0,1800.89,1803.73,1778.53,1779.24,7180292.0
2017-12-13,0,1777.97,1790.86,1775.18,1789.32,6701831.0
2017-12-14,0,1789.94,1794.82,1773.6,1778.93,6613899.0
2017-12-15,0,1776.17,1776.17,1755.62,1760.29,6851782.0
2017-12-18,0,1759.83,1768.29,1742.53,1749.43,5910531.0
2017-12-19,0,1753.23,1777.3,1752.16,1776.27,7640250.0
2017-12-20,0,1772.65,1772.65,1756.12,1758.62,6798963.0
2017-12-21,0,1756.84,1792.51,1756.67,1780.14,8742094.0
2017-12-22,0,1776.17,1785.03,1771.21,1773.8,5610325.0
2017-12-25,0,1779.57,1802.97,1764.12,1765.52,8527981.0
2017-12-26,0,1765.29,1780.26,1761.78,1780.26,6459850.0
2017-12-27,0,1777.83,1786.19,1766.65,1769.29,7270635.0
2017-12-28,0,1764.03,1783.35,1754.99,1773.63,8174287.0
2017-12-29,0,1773.45,1793.38,1773.16,1788.56,7408265.0
2018-01-02,0,1796.77,1837.32,1796.77,1832.85,12926378.0
2018-01-03,0,1830.76,1858.22,1825.19,1833.4,13674640.0
2018-01-04,0,1836.01,1842.88,1822.95,1838.51,10058996.0
2018-01-05,0,1834.65,1889.31,1832.38,1872.2,16834677.0
2018-01-08,0,1880.16,1914.31,1877.66,1895.23,19594508.0
2018-01-09,0,1889.85,1901.28,1881.9,1891.49,13055885.0
2018-01-10,0,1890.5,1904.19,1879.76,1892.21,13016947.0
2018-01-11,0,1890.39,1894.79,1869.61,1886.19,12255351.0
2018-01-12,0,1887.21,1917.61,1886.98,1893.58,12778847.0
2018-01-15,0,1898.17,1929.19,1892.78,1910.81,16637742.0
2018-01-16,0,1904.7,1981.11,1904.47,1979.78,17715633.0
2018-01-17,0,1981.93,2025.47,1974.69,1997.13,24924407.0
2018-01-18,0,1996.1,2016.55,1987.39,2006.54,15710114.0
2018-01-19,0,2008.75,2044.77,2008.75,2022.89,22799538.0
2018-01-22,0,2008.74,2028.34,1999.86,2019.87,16032205.0
2018-01-23,0,2023.89,2069.83,2023.89,2062.1,17980516.0
2018-01-24,0,2059.98,2091.41,2042.79,2074.1,20643800.0
2018-01-25,0,2059.39,2059.39,2012.3,2035.79,16244432.0
2018-01-26,0,2029.63,2064.39,2026.81,2040.62,17298540.0
2018-01-29,0,2041.01,2053.83,1993.53,2007.97,16507632.0
2018-01-30,0,2000.85,2004.81,1961.92,1964.51,13041542.0
2018-01-31,0,1961.14,1990.21,1944.16,1968.59,16246631.0
2018-02-01,0,1971.19,1980.54,1931.22,1939.02,16583494.0
2018-02-02,0,1912.65,1938.63,1881.91,1936.52,13096761.0
2018-02-05,0,1908.93,1955.92,1906.77,1955.92,12443356.0
2018-02-06,0,1917.56,1926.87,1878.38,1878.38,16320515.0
2018-02-07,0,1909.2,1914.82,1801.15,1803.29,17525844.0
2018-02-08,0,1799.7,1821.77,1783.01,1793.52,10719805.0
2018-02-09,0,1744.67,1751.38,1667.65,1700.34,16065906.0
2018-02-12,0,1707.38,1724.68,1696.48,1716.9,8938134.0
2018-02-13,0,1733.72,1773.16,1733.72,1742.56,9768449.0
2018-02-14,0,1741.3,1749.7,1727.0,1748.28,6486545.0
2018-02-22,0,1771.31,1779.96,1764.35,1776.63,11566076.0
2018-02-23,0,1782.26,1806.07,1771.55,1794.76,10115180.0
2018-02-26,0,1804.89,1808.45,1763.92,1805.39,12536914.0
2018-02-27,0,1803.56,1803.56,1764.07,1769.31,11110237.0
2018-02-28,0,1748.64,1784.39,1734.42,1766.32,11893972.0
2018-03-01,0,1748.83,1772.78,1745.71,1764.03,8916674.0
2018-03-02,0,1748.06,1766.12,1738.76,1751.22,8523633.0
2018-03-05,0,1752.84,1770.52,1743.85,1746.9,7451642.0
2018-03-06,0,1753.29,1789.26,1741.25,1789.26,12916681.0
2018-03-07,0,1784.46,1802.44,1770.67,1772.35,10682993.0
2018-03-08,0,1772.49,1788.45,1766.33,1788.13,9576912.0
2018-03-09,0,1791.91,1797.36,1781.78,1795.43,12622713.0
2018-03-12,0,1801.02,1803.61,1771.32,1785.07,14948932.0
2018-03-13,0,1781.04,1788.95,1770.11,1771.15,11178078.0
2018-03-14,0,1766.83,1774.27,1760.92,1764.05,9156732.0
2018-03-15,0,1757.54,1769.84,1746.19,1753.8,9441521.0
2018-03-16,0,1753.37,1769.85,1748.22,1748.22,7915954.0
2018-03-19,0,1746.07,1746.62,1729.25,1737.0,8005573.0
2018-03-20,0,1726.08,1738.81,1718.12,1733.49,9632593.0
2018-03-21,0,1738.58,1765.6,1737.59,1741.8,15629186.0
2018-03-22,0,1743.16,1748.06,1719.52,1721.54,10922905.0
2018-03-23,0,1672.55,1680.77,1622.83,1668.25,15992949.0
2018-03-26,0,1643.37,1654.33,1627.54,1653.59,10200992.0
2018-03-27,0,1674.89,1684.98,1659.66,1671.43,11201505.0
2018-03-28,0,1654.16,1691.76,1649.51,1668.92,9245107.0
2018-03-29,0,1674.03,1741.72,1654.57,1731.28,14242169.0
2018-03-30,0,1727.06,1727.95,1711.51,1715.36,9001293.0
2018-04-02,0,1716.63,1749.19,1713.52,1715.64,10892771.0
2018-04-03,0,1697.08,1714.87,1687.13,1703.33,8426499.0
2018-04-04,0,1696.86,1717.22,1693.88,1693.88,8392629.0
2018-04-09,0,1687.87,1694.27,1670.32,1682.07,8035469.0
2018-04-10,0,1685.18,1717.4,1679.36,1717.4,9642521.0
2018-04-11,0,1716.48,1750.72,1713.72,1734.23,10748506.0
2018-04-12,0,1733.16,1743.04,1716.64,1719.47,9412693.0
2018-04-13,0,1728.06,1735.37,1701.58,1705.0,8122199.0
2018-04-16,0,1696.45,1699.49,1651.67,1656.19,11161991.0
2018-04-17,0,1658.91,1669.63,1643.64,1644.48,9944616.0
2018-04-18,0,1664.42,1671.43,1639.83,1661.98,9228077.0
2018-04-19,0,1663.39,1678.94,1656.61,1666.75,7684462.0
2018-04-20,0,1662.49,1666.46,1636.7,1637.91,8105233.0
2018-04-23,0,1634.56,1649.44,1625.09,1637.59,7283718.0
2018-04-24,0,1641.53,1684.34,1641.53,1678.67,10342022.0
2018-04-25,0,1666.4,1668.22,1654.04,1657.67,7443771.0
2018-04-26,0,1663.22,1663.69,1618.17,1619.11,9075354.0
2018-04-27,0,1625.88,1630.19,1595.82,1612.4,9498703.0
2018-05-02,0,1623.59,1630.53,1603.5,1608.07,8352465.0
2018-05-03,0,1605.87,1621.36,1592.71,1616.54,10074837.0
2018-05-04,0,1614.05,1621.68,1604.03,1607.31,7015873.0
2018-05-07,0,1611.59,1628.43,1609.2,1628.43,8078795.0
2018-05-08,0,1628.59,1662.6,1627.11,1654.87,9863838.0
2018-05-09,0,1649.54,1649.54,1632.89,1638.49,7229221.0
2018-05-10,0,1642.4,1649.21,1631.91,1646.2,7456298.0
2018-05-11,0,1647.65,1648.63,1634.43,1636.45,9342779.0
2018-05-14,0,1638.54,1647.27,1632.11,1635.49,7901615.0
2018-05-15,0,1638.53,1639.76,1618.99,1632.71,7149604.0
2018-05-16,0,1626.85,1627.35,1613.39,1613.74,6421026.0
2018-05-17,0,1613.97,1619.91,1605.57,1606.83,5898873.0
2018-05-18,0,1605.87,1621.74,1599.69,1621.34,6001504.0
2018-05-21,0,1631.8,1635.01,1621.87,1624.94,7448977.0
2018-05-22,0,1625.07,1625.07,1605.01,1612.22,6858520.0
2018-05-23,0,1609.08,1609.08,1595.47,1595.81,6646407.0
2018-05-24,0,1595.8,1596.35,1583.5,1584.98,5482438.0
2018-05-25,0,1585.57,1589.0,1571.54,1573.01,5811473.0
2018-05-28,0,1572.81,1580.89,1564.62,1570.48,6672073.0
2018-05-29,0,1567.39,1567.64,1539.82,1544.61,8327633.0
2018-05-30,0,1527.78,1527.78,1494.32,1495.63,9457338.0
2018-05-31,0,1502.23,1520.37,1494.51,1519.37,7506396.0
2018-06-01,0,1511.95,1534.03,1509.0,1526.27,8487670.0
2018-06-04,0,1528.96,1542.19,1526.9,1537.76,7870981.0
2018-06-05,0,1537.18,1546.02,1526.8,1545.34,6815034.0
2018-06-06,0,1540.59,1540.89,1529.89,1533.54,6693883.0
2018-06-07,0,1536.58,1557.46,1536.19,1546.18,8504658.0
2018-06-08,0,1539.41,1539.77,1506.6,1514.36,7838906.0
2018-06-11,0,1510.68,1532.29,1508.27,1521.63,6604293.0
2018-06-12,0,1523.7,1533.59,1514.73,1531.76,6856582.0
2018-06-13,0,1526.04,1535.98,1515.93,1516.12,7073417.0
2018-06-14,0,1511.42,1527.14,1510.08,1517.23,6526431.0
2018-06-15,0,1516.35,1539.53,1514.76,1523.28,9102714.0
2018-06-19,0,1503.99,1503.99,1429.5,1445.67,13051941.0
2018-06-20,0,1437.55,1452.8,1426.09,1450.98,8807164.0
2018-06-21,0,1449.74,1476.5,1442.31,1443.48,9553067.0
2018-06-22,0,1434.85,1457.34,1428.99,1457.34,7519487.0
2018-06-25,0,1467.76,1470.97,1419.77,1421.91,8170257.0
2018-06-26,0,1398.3,1404.43,1373.18,1401.9,9114246.0
2018-06-27,0,1398.49,1399.21,1360.87,1370.55,8157594.0
2018-06-28,0,1361.21,1387.02,1354.28,1358.78,8541802.0
2018-06-29,0,1359.95,1390.06,1359.28,1387.93,7983699.0
2018-07-02,0,1384.92,1384.98,1325.1,1337.66,8822898.0
2018-07-03,0,1342.28,1355.21,1325.12,1355.21,11328599.0
2018-07-04,0,1347.64,1356.12,1331.66,1334.28,8093266.0
2018-07-05,0,1332.74,1346.66,1319.09,1321.22,7151722.0
2018-07-06,0,1324.94,1338.53,1302.06,1327.33,8713805.0
2018-07-09,0,1330.61,1360.74,1330.61,1360.74,7753931.0
2018-07-10,0,1362.53,1367.84,1352.87,1365.36,7099185.0
2018-07-11,0,1341.79,1341.79,1319.45,1331.91,7078014.0
2018-07-12,0,1327.1,1363.99,1327.1,1355.76,8496762.0
2018-07-13,0,1364.12,1367.35,1350.68,1354.94,6528291.0
2018-07-16,0,1352.05,1353.01,1331.19,1340.1,6122322.0
2018-07-17,0,1335.21,1335.21,1322.41,1332.32,4699543.0
2018-07-18,0,1331.35,1336.09,1317.47,1317.81,6088298.0
2018-07-19,0,1320.79,1328.58,1310.6,1314.86,5809957.0
2018-07-20,0,1312.59,1356.79,1300.0,1347.92,10657843.0
2018-07-23,0,1338.73,1372.98,1334.98,1371.73,10454414.0
2018-07-24,0,1373.74,1406.86,1373.74,1393.28,12693380.0
2018-07-25,0,1395.56,1396.54,1384.46,1387.27,8966167.0
2018-07-26,0,1391.64,1398.68,1377.26,1379.95,9613763.0
2018-07-27,0,1377.99,1383.75,1367.32,1370.81,7344589.0
2018-07-30,0,1372.42,1385.71,1359.42,1366.46,7048007.0
2018-07-31,0,1366.53,1383.47,1362.94,1378.49,6330876.0
2018-08-01,0,1374.78,1375.92,1340.99,1340.99,7823234.0
2018-08-02,0,1337.86,1337.86,1285.07,1305.88,9093935.0
2018-08-03,0,1302.88,1311.88,1292.45,1293.11,4856290.0
2018-08-06,0,1293.15,1303.76,1271.41,1277.66,5693857.0
2018-08-07,0,1283.01,1317.73,1278.64,1317.73,7214363.0
2018-08-08,0,1316.05,1318.65,1300.96,1300.96,5737692.0
2018-08-09,0,1299.48,1333.4,1297.73,1329.07,7778310.0
2018-08-10,0,1334.27,1351.2,1330.18,1337.99,7192417.0
2018-08-13,0,1319.68,1328.46,1307.1,1324.86,6369353.0
2018-08-14,0,1322.79,1325.12,1308.53,1317.19,4641367.0
2018-08-15,0,1315.53,1315.62,1294.36,1295.57,8351960.0
2018-08-16,0,1281.5,1316.81,1276.48,1303.28,9693032.0
2018-08-17,0,1310.74,1313.94,1290.09,1292.8,9074925.0
2018-08-20,0,1296.77,1313.44,1291.6,1311.35,9069025.0
2018-08-21,0,1311.5,1330.07,1308.48,1327.67,8895605.0
2018-08-22,0,1325.89,1326.99,1319.34,1322.81,6183790.0
2018-08-23,0,1314.92,1324.34,1303.33,1317.81,6890591.0
2018-08-24,0,1313.53,1344.36,1308.77,1331.48,9455083.0
2018-08-27,0,1333.98,1364.91,1333.9,1364.91,9717636.0
2018-08-28,0,1362.56,1366.49,1355.89,1358.63,6670301.0
2018-08-29,0,1354.92,1364.7,1354.77,1359.18,11879786.0
2018-08-30,0,1357.0,1363.69,1340.81,1341.7,10587194.0
2018-08-31,0,1337.49,1360.47,1335.24,1351.13,10925974.0
2018-09-03,0,1345.01,1358.77,1338.16,1346.29,9175820.0
2018-09-04,0,1346.83,1369.95,1340.46,1366.94,11350168.0
2018-09-05,0,1358.81,1359.8,1336.7,1336.9,14551586.0
2018-09-06,0,1334.41,1342.18,1319.67,1322.28,4165946.0
2018-09-07,0,1323.68,1342.27,1321.29,1328.27,4718690.0
2018-09-10,0,1328.05,1332.32,1315.71,1317.49,4962024.0
2018-09-11,0,1316.24,1323.59,1310.13,1315.46,4062226.0
2018-09-12,0,1313.18,1319.81,1304.95,1311.35,3909919.0
2018-09-13,0,1324.87,1329.35,1310.29,1323.27,10552345.0
2018-09-14,0,1324.06,1326.22,1315.08,1321.93,11817628.0
2018-09-17,0,1316.16,1317.27,1304.64,1308.21,8988734.0
2018-09-18,0,1304.22,1331.52,1304.09,1330.46,9251632.0
2018-09-19,0,1327.13,1371.43,1325.91,1360.14,12284139.0
2018-09-20,0,1356.98,1367.33,1356.62,1360.07,10205122.0
2018-09-21,0,1363.67,1405.0,1357.03,1404.67,13275237.0
2018-09-25,0,1379.77,1383.34,1368.95,1375.6,9216686.0
2018-09-26,0,1378.52,1398.46,1369.71,1384.33,13638894.0
2018-09-27,0,1381.86,1385.99,1371.41,1373.63,9996615.0
2018-09-28,0,1376.46,1397.41,1375.99,1383.42,9638949.0
2018-10-08,0,1348.62,1353.4,1320.16,1320.81,10635567.0
2018-10-09,0,1321.91,1325.16,1310.6,1316.96,6635996.0
2018-10-10,0,1318.26,1326.25,1308.58,1317.36,9981926.0
2018-10-11,0,1280.9,1287.63,1226.93,1233.77,14465082.0
2018-10-12,0,1231.06,1256.05,1216.17,1247.89,10588804.0
2018-10-15,0,1251.52,1253.12,1224.2,1226.47,9366804.0
2018-10-16,0,1228.33,1249.14,1208.65,1215.71,9017177.0
2018-10-17,0,1229.77,1234.56,1205.2,1221.82,11272133.0
2018-10-18,0,1215.69,1215.69,1194.89,1194.89,6648053.0
2018-10-19,0,1186.76,1239.46,1183.72,1236.91,8959567.0
2018-10-22,0,1248.63,1324.23,1248.37,1310.99,14489026.0
2018-10-23,0,1329.23,1330.25,1281.89,1291.5,14281414.0
2018-10-24,0,1286.14,1341.12,1285.98,1315.25,17390651.0
2018-10-25,0,1282.5,1357.59,1278.33,1357.59,20046702.0
2018-10-26,0,1363.62,1385.16,1342.24,1353.17,18330072.0
2018-10-29,0,1357.17,1364.1,1317.86,1326.23,12779757.0
2018-10-30,0,1332.33,1383.75,1323.22,1367.81,18907661.0
2018-10-31,0,1364.58,1382.43,1349.71,1368.65,14390971.0
2018-11-01,0,1382.28,1408.32,1370.63,1372.57,17838156.0
2018-11-02,0,1398.14,1401.73,1371.24,1395.57,16808152.0
2018-11-05,0,1384.26,1384.99,1364.77,1382.99,14583042.0
2018-11-06,0,1378.07,1388.85,1363.77,1376.79,10810436.0
2018-11-07,0,1373.25,1382.67,1359.21,1361.37,10176256.0
2018-11-08,0,1371.47,1380.49,1355.77,1358.64,10779328.0
2018-11-09,0,1349.88,1357.7,1339.07,1345.21,10267482.0
2018-11-12,0,1339.26,1360.05,1336.82,1360.0,9667847.0
2018-11-13,0,1341.77,1395.4,1340.31,1382.2,21877869.0
2018-11-14,0,1379.08,1391.35,1369.66,1372.86,16498343.0
2018-11-15,0,1370.23,1397.42,1369.84,1395.55,14831044.0
2018-11-16,0,1394.98,1438.12,1390.02,1418.73,21191307.0
2018-11-19,0,1417.69,1466.01,1417.69,1466.01,23814956.0
2018-11-20,0,1450.47,1467.3,1414.36,1419.74,18202400.0
2018-11-21,0,1405.59,1438.85,1404.34,1428.31,12852955.0
2018-11-22,0,1430.33,1430.92,1402.43,1413.8,10202989.0
2018-11-23,0,1412.12,1415.32,1367.24,1371.94,11247613.0
2018-11-26,0,1373.24,1389.47,1366.15,1374.89,7769948.0
2018-11-27,0,1381.3,1384.14,1361.78,1368.42,7614932.0
2018-11-28,0,1367.9,1401.2,1367.45,1401.2,10483535.0
2018-11-29,0,1406.3,1415.84,1366.77,1366.77,10360967.0
2018-11-30,0,1364.26,1382.53,1353.36,1381.39,8725322.0
2018-12-03,0,1420.18,1424.88,1395.46,1407.79,12422585.0
2018-12-04,0,1404.41,1407.61,1392.91,1404.15,8419249.0
2018-12-05,0,1385.18,1404.79,1383.18,1392.93,7918316.0
2018-12-06,0,1381.34,1383.69,1366.9,1368.35,6861639.0
2018-12-07,0,1371.95,1382.25,1370.6,1372.37,5260586.0
2018-12-10,0,1362.1,1369.42,1346.69,1350.78,6047422.0
2018-12-11,0,1354.74,1369.18,1354.72,1369.18,6993477.0
2018-12-12,0,1377.31,1391.56,1373.26,1377.3,7572854.0
