date,time,open,high,low,close,volume
2014-07-23,0,1626.94,1629.86,1604.31,1608.98,10573217.0
2014-07-24,0,1609.12,1615.58,1583.7,1597.98,13193306.0
2014-07-25,0,1599.23,1616.45,1599.23,1616.17,10920203.0
2014-07-28,0,1622.1,1652.7,1622.1,1651.31,18047278.0
2014-07-29,0,1653.92,1678.33,1651.33,1671.65,17319907.0
2014-07-30,0,1669.2,1679.77,1666.1,1677.81,13672696.0
2014-07-31,0,1676.35,1690.96,1673.24,1690.93,13085903.0
2014-08-01,0,1684.4,1695.54,1667.89,1668.88,13465264.0
2014-08-04,0,1671.22,1689.58,1670.46,1689.58,10841803.0
2014-08-05,0,1690.53,1710.08,1681.5,1710.08,15586645.0
2014-08-06,0,1705.16,1722.85,1698.99,1718.98,14252218.0
2014-08-07,0,1720.15,1730.48,1703.19,1703.8,13378823.0
2014-08-08,0,1705.82,1718.35,1705.11,1711.72,11471293.0
2014-08-11,0,1716.15,1736.63,1716.15,1736.63,12538128.0
2014-08-12,0,1735.98,1742.16,1730.87,1741.98,12609275.0
2014-08-13,0,1743.44,1745.97,1720.11,1739.55,13111990.0
2014-08-14,0,1737.94,1745.21,1723.25,1724.46,13065192.0
2014-08-15,0,1725.21,1747.16,1721.74,1742.94,12929369.0
2014-08-18,0,1746.45,1771.03,1746.45,1771.03,15839757.0
2014-08-19,0,1774.81,1780.9,1762.67,1772.39,15872856.0
2014-08-20,0,1771.57,1780.58,1762.93,1769.09,15361559.0
2014-08-21,0,1770.46,1774.72,1750.46,1774.65,14851200.0
2014-08-22,0,1774.87,1791.23,1771.95,1787.74,14600557.0
2014-08-25,0,1790.48,1791.41,1767.45,1772.55,15527530.0
2014-08-26,0,1771.36,1779.29,1739.49,1745.4,15153388.0
2014-08-27,0,1747.59,1766.78,1747.59,1761.77,11510385.0
2014-08-28,0,1761.76,1766.3,1739.19,1744.99,11206991.0
2014-08-29,0,1746.41,1766.88,1745.43,1766.77,9519189.0
2014-09-01,0,1771.37,1797.01,1771.01,1797.01,12912766.0
2014-09-02,0,1800.6,1818.94,1798.34,1818.86,16246427.0
2014-09-03,0,1824.9,1838.22,1821.14,1834.59,17506840.0
2014-09-04,0,1834.46,1847.24,1826.8,1847.24,16726824.0
2014-09-05,0,1849.37,1851.72,1837.53,1851.03,18146434.0
2014-09-09,0,1856.92,1863.88,1845.28,1860.26,15887552.0
2014-09-10,0,1858.58,1866.29,1848.66,1863.85,16276508.0
2014-09-11,0,1866.55,1888.91,1851.61,1862.26,21456705.0
2014-09-12,0,1860.88,1876.36,1855.15,1876.11,17102103.0
2014-09-15,0,1875.08,1891.42,1870.56,1887.87,19396584.0
2014-09-16,0,1886.96,1889.04,1818.87,1818.87,22198107.0
2014-09-17,0,1820.47,1830.87,1803.8,1829.97,17139897.0
2014-09-18,0,1826.58,1839.39,1819.78,1838.17,14602366.0
2014-09-19,0,1839.21,1852.94,1831.3,1850.12,12931797.0
2014-09-22,0,1848.19,1848.19,1822.54,1827.22,14050759.0
2014-09-23,0,1826.19,1848.91,1826.19,1848.31,13520247.0
2014-09-24,0,1845.23,1870.96,1840.61,1868.85,15632179.0
2014-09-25,0,1878.68,1888.24,1861.86,1867.69,19805667.0
2014-09-26,0,1864.86,1874.46,1860.55,1873.15,14470281.0
2014-09-29,0,1879.72,1891.97,1879.72,1889.62,15941149.0
2014-09-30,0,1892.46,1908.84,1890.44,1904.7,14690451.0
2014-10-08,0,1909.73,1927.84,1898.88,1927.84,17148077.0
2014-10-09,0,1933.02,1938.13,1909.0,1932.59,18873596.0
2014-10-10,0,1926.93,1934.64,1913.21,1921.4,16304401.0
2014-10-13,0,1912.56,1915.05,1890.67,1915.05,14133186.0
2014-10-14,0,1912.23,1924.69,1894.78,1904.05,14306361.0
2014-10-15,0,1902.91,1912.73,1887.77,1912.73,14148844.0
2014-10-16,0,1902.39,1919.26,1880.44,1880.55,15762203.0
2014-10-17,0,1878.17,1885.8,1833.32,1861.83,13520268.0
2014-10-20,0,1866.41,1888.07,1866.41,1888.04,10217720.0
2014-10-21,0,1889.97,1894.83,1871.49,1874.29,10429628.0
2014-10-22,0,1875.07,1883.92,1856.37,1856.89,10377898.0
2014-10-23,0,1853.32,1860.58,1829.02,1837.87,10555313.0
2014-10-24,0,1838.97,1851.92,1834.12,1839.67,8384266.0
2014-10-27,0,1832.86,1846.35,1823.0,1846.35,8525971.0
2014-10-28,0,1850.08,1880.71,1850.08,1880.71,11537718.0
2014-10-29,0,1884.28,1898.51,1876.98,1894.29,15927996.0
2014-10-30,0,1894.9,1906.33,1889.62,1895.95,15301560.0
2014-10-31,0,1898.81,1902.83,1875.6,1889.27,16760988.0
2014-11-03,0,1889.95,1900.74,1888.95,1900.23,14038705.0
2014-11-04,0,1901.2,1901.2,1877.62,1883.41,15414624.0
2014-11-05,0,1882.65,1888.05,1874.27,1882.11,13900904.0
2014-11-06,0,1882.16,1895.72,1872.48,1895.52,13229407.0
2014-11-07,0,1898.39,1905.42,1871.06,1879.25,17552031.0
2014-11-10,0,1882.74,1892.06,1872.82,1892.03,14500262.0
2014-11-11,0,1894.08,1895.09,1817.62,1827.74,19918647.0
2014-11-12,0,1822.77,1848.09,1819.84,1848.09,11993239.0
2014-11-13,0,1846.95,1846.95,1806.83,1816.36,15001466.0
2014-11-14,0,1810.08,1819.72,1802.73,1816.96,12443850.0
2014-11-17,0,1821.43,1846.86,1810.5,1838.21,12519676.0
2014-11-18,0,1838.2,1846.69,1836.77,1845.17,11016769.0
2014-11-19,0,1848.09,1866.21,1844.5,1858.23,14501875.0
2014-11-20,0,1853.58,1854.91,1845.21,1846.22,12510292.0
2014-11-21,0,1846.92,1862.35,1846.32,1861.44,13175568.0
2014-11-24,0,1878.77,1888.74,1870.15,1882.35,20603152.0
2014-11-25,0,1884.72,1915.77,1884.13,1915.77,19773386.0
2014-11-26,0,1920.5,1929.78,1906.92,1919.1,20023367.0
2014-11-27,0,1925.97,1928.78,1912.19,1928.78,21935193.0
2014-11-28,0,1927.25,1930.95,1903.99,1924.61,24917074.0
2014-12-01,0,1923.47,1923.47,1900.78,1911.55,21896757.0
2014-12-02,0,1909.96,1935.43,1907.23,1932.81,20715282.0
2014-12-03,0,1934.88,1971.86,1920.03,1971.79,32911659.0
2014-12-04,0,1972.35,2012.6,1972.35,2009.43,30377339.0
2014-12-05,0,2018.53,2018.53,1921.32,1968.32,33028315.0
2014-12-08,0,1957.19,1991.94,1942.13,1980.36,28987006.0
2014-12-09,0,1971.25,1987.39,1894.61,1898.42,36665081.0
2014-12-10,0,1899.86,1977.79,1899.86,1976.71,29406822.0
2014-12-11,0,1970.76,1995.83,1963.85,1984.97,25675340.0
2014-12-12,0,1986.07,2010.83,1984.18,2007.03,23583698.0
2014-12-15,0,2001.89,2044.63,1998.62,2042.46,25318063.0
2014-12-16,0,2046.06,2052.14,2022.01,2036.61,23575799.0
2014-12-17,0,2031.47,2031.47,1993.82,2019.8,26005161.0
2014-12-18,0,2011.81,2027.08,2004.71,2005.02,21530853.0
2014-12-19,0,2000.14,2000.75,1941.33,1968.58,20929391.0
2014-12-22,0,1958.6,1958.6,1882.99,1888.43,23267276.0
2014-12-23,0,1877.42,1909.64,1857.17,1858.91,16374842.0
2014-12-24,0,1869.28,1880.88,1861.72,1879.96,14979106.0
2014-12-25,0,1885.35,1904.13,1881.91,1904.04,14142933.0
2014-12-26,0,1906.78,1926.06,1902.17,1925.6,16845428.0
2014-12-29,0,1928.92,1928.94,1890.43,1902.88,20726878.0
2014-12-30,0,1898.72,1903.16,1866.12,1869.18,17997668.0
2014-12-31,0,1867.09,1893.86,1866.1,1891.02,16743214.0
2015-01-05,0,1895.48,1933.29,1876.36,1926.56,22070695.0
2015-01-06,0,1916.26,1987.88,1910.58,1982.84,23241317.0
2015-01-07,0,1983.01,1987.16,1958.31,1966.7,18502101.0
2015-01-08,0,1964.02,1996.35,1961.56,1975.43,18906662.0
2015-01-09,0,1969.95,2013.63,1969.89,1976.26,20322677.0
2015-01-12,0,1971.94,1997.03,1969.37,1989.19,16081016.0
2015-01-13,0,1989.95,2041.29,1989.95,2036.08,18912319.0
2015-01-14,0,2033.67,2042.55,2017.58,2026.45,16077375.0
2015-01-15,0,2023.55,2034.02,2014.4,2027.0,13370438.0
2015-01-16,0,2028.61,2076.95,2028.61,2073.6,19270911.0
2015-01-19,0,2025.16,2111.38,2005.5,2035.75,24496016.0
2015-01-20,0,2045.37,2120.16,2045.37,2120.16,23899156.0
2015-01-21,0,2131.81,2157.71,2128.87,2153.88,26795111.0
2015-01-22,0,2153.92,2181.29,2151.95,2177.19,24192005.0
2015-01-23,0,2177.06,2179.32,2131.95,2138.98,21577787.0
2015-01-26,0,2145.04,2189.84,2145.04,2189.59,22125704.0
2015-01-27,0,2193.3,2201.29,2158.49,2193.33,24670066.0
2015-01-28,0,2185.21,2197.03,2162.87,2168.26,18020009.0
2015-01-29,0,2152.06,2169.96,2145.19,2150.28,17500909.0
2015-01-30,0,2151.16,2160.98,2118.17,2118.56,15504649.0
2015-02-02,0,2099.13,2135.23,2095.05,2117.22,14302251.0
2015-02-03,0,2126.93,2179.71,2126.93,2172.52,18605608.0
2015-02-04,0,2176.04,2187.89,2164.77,2167.5,20340895.0
2015-02-05,0,2179.18,2215.07,2167.53,2174.28,23563749.0
2015-02-06,0,2174.24,2183.37,2120.65,2128.72,17773784.0
2015-02-09,0,2122.18,2146.32,2101.09,2105.37,14656233.0
2015-02-10,0,2106.81,2154.06,2104.37,2154.06,13105155.0
2015-02-11,0,2155.41,2193.54,2155.41,2184.94,14697206.0
2015-02-12,0,2189.34,2204.79,2189.12,2199.79,14805107.0
2015-02-13,0,2211.19,2248.99,2211.19,2238.47,19497546.0
2015-02-16,0,2253.52,2312.44,2253.52,2312.22,21951866.0
2015-02-17,0,2326.32,2329.37,2300.91,2317.12,17338316.0
2015-02-25,0,2327.07,2329.97,2293.34,2301.05,19176440.0
2015-02-26,0,2298.41,2317.06,2286.28,2317.06,18782238.0
2015-02-27,0,2316.8,2352.42,2314.02,2347.44,20718720.0
2015-03-02,0,2359.45,2391.22,2350.95,2391.04,27176107.0
2015-03-03,0,2380.3,2398.31,2355.7,2357.12,27281518.0
2015-03-04,0,2359.15,2411.72,2359.15,2411.69,23526331.0
2015-03-05,0,2419.72,2432.02,2398.29,2420.92,24242451.0
2015-03-06,0,2424.81,2425.62,2357.51,2357.6,20363779.0
2015-03-09,0,2346.6,2396.58,2331.16,2396.58,18935207.0
2015-03-10,0,2401.44,2462.34,2401.12,2453.54,24090226.0
2015-03-11,0,2455.53,2462.49,2437.19,2442.65,21896773.0
2015-03-12,0,2453.47,2460.48,2406.85,2435.0,24830571.0
2015-03-13,0,2444.12,2475.34,2436.0,2473.15,21816846.0
2015-03-16,0,2495.15,2561.02,2495.15,2560.18,30248938.0
2015-03-17,0,2570.07,2583.57,2537.73,2565.63,30610288.0
2015-03-18,0,2563.65,2609.55,2549.99,2608.09,30543452.0
2015-03-19,0,2611.93,2613.16,2584.69,2610.07,27338507.0
2015-03-20,0,2610.94,2657.96,2610.94,2639.48,31084776.0
2015-03-23,0,2653.17,2734.0,2653.17,2734.0,33581528.0
2015-03-24,0,2746.85,2788.37,2671.56,2784.46,38610333.0
2015-03-25,0,2787.45,2846.29,2772.29,2821.36,36662144.0
2015-03-26,0,2805.4,2815.97,2726.11,2750.48,33243188.0
2015-03-27,0,2746.319,2804.177,2804.177,2797.779,24348736.39
2015-03-30,0,2800.75,2819.94,2782.54,2805.59,27570379.0
2015-03-31,0,2810.45,2865.49,2800.71,2831.16,30543145.0
2015-04-01,0,2839.68,2920.55,2838.17,2909.74,27628605.0
2015-04-02,0,2936.2,2970.82,2921.7,2970.69,33095796.0
2015-04-03,0,2954.53,3009.87,2945.14,3004.7,29763379.0
2015-04-07,0,3021.16,3052.91,3017.96,3052.91,29232936.0
2015-04-08,0,3064.33,3066.32,2945.35,2988.84,32453811.0
2015-04-09,0,2982.63,2982.63,2825.4,2951.45,31634090.0
2015-04-10,0,2937.31,3038.14,2921.65,3027.25,25470296.0
2015-04-13,0,3037.15,3088.93,3019.26,3082.03,29912310.0
2015-04-14,0,3087.49,3098.57,3032.61,3060.92,27907277.0
2015-04-15,0,3051.44,3051.44,2941.57,2941.57,26625136.0
2015-04-16,0,2910.96,3019.43,2895.26,2980.14,23575910.0
2015-04-17,0,2998.2,3008.11,2962.56,2969.99,27106787.0
2015-04-20,0,2963.1,2981.36,2895.32,2912.65,29404792.0
2015-04-21,0,2927.18,3039.53,2927.18,3039.52,27067844.0
2015-04-22,0,3076.05,3120.88,3076.05,3113.34,32873254.0
2015-04-23,0,3139.2,3185.57,3125.17,3170.66,35518574.0
2015-04-24,0,3145.44,3196.39,3124.58,3180.23,32748686.0
2015-04-27,0,3218.89,3249.28,3178.56,3193.66,29629662.0
2015-04-28,0,3199.82,3205.8,3064.61,3101.11,30900688.0
2015-04-29,0,3098.61,3187.76,3085.42,3187.76,26582245.0
2015-04-30,0,3212.49,3249.8,3197.66,3197.71,26192573.0
2015-05-04,0,3208.33,3216.15,3160.4,3204.45,25968994.0
2015-05-05,0,3196.87,3206.16,3096.19,3116.19,28022721.0
2015-05-06,0,3132.71,3217.62,3115.97,3138.01,29881311.0
2015-05-07,0,3121.16,3156.04,3101.25,3106.4,27172994.0
2015-05-08,0,3135.81,3255.08,3134.93,3255.0,33588781.0
2015-05-11,0,3283.2,3424.25,3267.86,3422.62,40959094.0
2015-05-12,0,3432.84,3495.51,3405.08,3492.6,42057405.0
2015-05-13,0,3464.42,3572.93,3428.29,3518.67,42579112.0
2015-05-14,0,3521.71,3554.75,3480.31,3498.88,35495053.0
2015-05-15,0,3480.06,3516.63,3432.24,3481.41,32443111.0
2015-05-18,0,3484.47,3607.37,3483.9,3603.96,31609717.0
2015-05-19,0,3628.3,3694.07,3570.21,3685.16,32925669.0
2015-05-20,0,3711.37,3838.79,3711.37,3760.3,38468021.0
2015-05-21,0,3776.63,3906.74,3776.63,3906.73,35984405.0
2015-05-22,0,3969.8,3992.19,3837.46,3911.89,42391128.0
2015-05-25,0,3847.49,3956.23,3817.8,3948.83,37924828.0
2015-05-26,0,3969.07,4091.05,3969.07,4090.63,42246612.0
2015-05-27,0,4107.89,4118.99,4010.04,4091.36,39987349.0
2015-05-28,0,4088.21,4159.32,3843.29,3843.97,46424948.0
2015-05-29,0,3856.91,3984.61,3717.41,3916.16,35940357.0
2015-06-01,0,3964.24,4122.45,3964.24,4121.91,31664460.0
2015-06-02,0,4166.56,4277.54,4148.6,4276.89,36526439.0
2015-06-03,0,4302.84,4326.76,4169.21,4285.86,35481337.0
2015-06-04,0,4293.45,4310.55,4026.26,4259.02,34702962.0
2015-06-05,0,4299.36,4334.56,4168.71,4247.78,36020030.0
2015-06-08,0,4237.41,4237.41,4085.45,4132.47,35531743.0
2015-06-09,0,4109.68,4187.53,4067.66,4118.96,31055344.0
2015-06-10,0,4101.51,4262.0,4079.16,4227.15,34093665.0
2015-06-11,0,4235.1,4294.08,4224.32,4281.44,36876585.0
2015-06-12,0,4301.84,4345.36,4283.39,4320.02,34999215.0
2015-06-15,0,4350.7,4350.7,4172.69,4180.9,38457516.0
2015-06-16,0,4123.51,4123.51,3975.98,4034.16,35583023.0
2015-06-17,0,4034.12,4135.91,3910.47,4115.14,29613705.0
2015-06-18,0,4102.02,4118.43,3911.17,3911.17,27432350.0
2015-06-19,0,3839.11,3874.44,3680.06,3685.17,28519229.0
2015-06-23,0,3683.59,3766.3,3498.67,3764.26,30549070.0
2015-06-24,0,3794.61,3831.41,3695.87,3797.11,31540535.0
2015-06-25,0,3806.46,3810.85,3585.77,3621.57,31145390.0
2015-06-26,0,3499.22,3511.27,3305.06,3313.01,29179066.0
2015-06-29,0,3370.14,3373.32,3030.34,3083.31,37711778.0
2015-06-30,0,2996.63,3286.72,2874.23,3281.29,45894532.0
2015-07-01,0,3249.86,3408.42,3127.62,3152.56,46790667.0
2015-07-02,0,3154.84,3208.8,2942.93,2998.29,41724210.0
2015-07-03,0,2914.18,3121.9,2775.9,2898.9,43431720.0
2015-07-06,0,3129.53,3129.53,2720.33,2861.02,50620712.0
2015-07-07,0,2759.55,2788.83,2656.94,2672.85,35897328.0
2015-07-08,0,2585.22,2662.67,2581.26,2655.41,34930402.0
2015-07-09,0,2641.2,2746.23,2641.2,2746.1,18605996.0
2015-07-10,0,2810.14,2867.71,2799.66,2865.5,17724530.0
2015-07-13,0,2967.66,3025.71,2941.19,3018.82,28630272.0
2015-07-14,0,3084.95,3164.62,3058.94,3081.51,33830116.0
2015-07-15,0,3101.41,3101.41,2913.8,2913.87,43149584.0
2015-07-16,0,2864.7,3046.92,2774.51,2979.61,39120495.0
2015-07-17,0,3010.15,3183.65,3003.38,3158.83,38037947.0
2015-07-20,0,3180.75,3269.68,3136.38,3206.71,43607290.0
2015-07-21,0,3158.56,3267.68,3131.44,3238.19,36245939.0
2015-07-22,0,3231.1,3295.11,3185.52,3262.14,40427990.0
2015-07-23,0,3259.79,3344.11,3226.39,3336.62,42750436.0
2015-07-24,0,3340.98,3382.6,3237.79,3260.91,46054721.0
2015-07-27,0,3188.81,3288.83,3004.84,3004.85,42281560.0
2015-07-28,0,2876.91,3054.55,2798.22,2954.1,46810663.0
2015-07-29,0,3001.02,3096.59,2887.47,3096.14,36843321.0
2015-07-30,0,3083.41,3136.0,2967.38,2971.96,34378473.0
2015-07-31,0,2928.49,3035.51,2928.49,2984.76,29409119.0
2015-08-03,0,2937.8,2970.6,2865.05,2921.42,28370698.0
2015-08-04,0,2931.34,3076.25,2909.39,3076.25,27419621.0
2015-08-05,0,3068.42,3107.3,3000.15,3019.38,24590074.0
2015-08-06,0,2958.3,3036.39,2945.28,2993.66,16835499.0
2015-08-07,0,3026.78,3085.92,3017.77,3078.28,20851730.0
2015-08-10,0,3107.05,3225.02,3090.75,3207.27,28588114.0
2015-08-11,0,3207.95,3231.98,3173.0,3186.61,28122761.0
2015-08-12,0,3154.14,3197.79,3122.85,3122.85,22796965.0
2015-08-13,0,3110.77,3185.31,3080.5,3185.31,20667163.0
2015-08-14,0,3208.22,3222.33,3164.42,3177.3,23356560.0
2015-08-17,0,3166.23,3189.69,3129.72,3184.6,29351822.0
2015-08-18,0,3193.59,3216.94,2965.45,2979.61,37171550.0
2015-08-19,0,2901.1,3061.69,2824.3,3047.54,31439055.0
2015-08-20,0,3025.22,3078.54,2968.37,2968.37,24574997.0
2015-08-21,0,2918.42,2951.94,2807.99,2809.32,29859265.0
2015-08-24,0,2680.83,2700.7,2584.11,2584.79,24084980.0
2015-08-25,0,2398.45,2481.17,2388.11,2395.18,28873507.0
2015-08-26,0,2400.61,2485.07,2293.2,2323.99,36639190.0
2015-08-27,0,2369.15,2418.6,2289.2,2418.6,32145205.0
2015-08-28,0,2454.73,2552.6,2426.44,2544.66,35308208.0
2015-08-31,0,2518.99,2518.99,2442.88,2486.36,30315218.0
2015-09-01,0,2443.0,2443.0,2335.71,2384.41,29372869.0
2015-09-02,0,2275.11,2433.2,2271.05,2385.1,33198330.0
2015-09-07,0,2398.98,2476.2,2356.11,2370.74,28812439.0
2015-09-08,0,2346.45,2465.6,2315.39,2461.28,23886392.0
2015-09-09,0,2473.77,2558.18,2462.7,2529.71,35647670.0
2015-09-10,0,2486.33,2534.46,2476.49,2487.47,23152884.0
2015-09-11,0,2483.54,2523.65,2463.14,2494.71,18554639.0
2015-09-14,0,2510.4,2515.95,2308.75,2312.61,23634399.0
2015-09-15,0,2256.47,2303.9,2183.5,2191.62,20875396.0
2015-09-16,0,2206.55,2354.63,2199.55,2347.24,23757391.0
2015-09-17,0,2344.83,2422.1,2316.84,2316.84,29407661.0
2015-09-18,0,2335.7,2369.76,2310.56,2355.6,20207916.0
2015-09-21,0,2327.55,2450.75,2320.11,2448.34,24200651.0
2015-09-22,0,2457.15,2490.19,2427.42,2460.91,28430877.0
2015-09-23,0,2419.48,2466.92,2414.37,2437.2,22427346.0
2015-09-24,0,2454.71,2487.32,2442.92,2473.08,21754226.0
2015-09-25,0,2462.29,2476.05,2370.67,2388.04,22081259.0
2015-09-28,0,2394.82,2457.79,2364.08,2454.53,17158605.0
2015-09-29,0,2416.21,2447.63,2394.17,2413.88,18224695.0
2015-09-30,0,2425.71,2437.4,2390.46,2418.12,15697815.0
2015-10-08,0,2499.03,2543.17,2480.64,2520.26,24905219.0
2015-10-09,0,2513.06,2561.71,2504.31,2547.72,24148165.0
2015-10-12,0,2562.22,2678.72,2559.59,2649.12,34698000.0
2015-10-13,0,2631.83,2674.32,2621.77,2666.28,26964922.0
2015-10-14,0,2651.34,2674.31,2621.94,2628.02,27364566.0
2015-10-15,0,2621.08,2716.35,2621.08,2716.18,31112848.0
2015-10-16,0,2736.07,2755.39,2698.14,2754.25,34540609.0
2015-10-19,0,2768.92,2783.23,2712.56,2746.15,32994866.0
2015-10-20,0,2742.61,2815.54,2738.38,2815.51,37337616.0
2015-10-21,0,2814.98,2835.5,2637.99,2651.17,47143599.0
2015-10-22,0,2653.06,2756.45,2652.8,2751.78,36310203.0
2015-10-23,0,2776.01,2839.43,2763.19,2831.35,41107139.0
2015-10-26,0,2869.63,2869.63,2796.72,2839.81,42200517.0
2015-10-27,0,2816.18,2882.65,2727.04,2863.99,35454870.0
2015-10-28,0,2848.66,2887.19,2779.05,2791.46,31809957.0
2015-10-29,0,2809.97,2837.28,2757.75,2802.29,24834885.0
2015-10-30,0,2799.97,2848.94,2754.89,2798.49,28819952.0
2015-11-02,0,2737.13,2830.75,2725.89,2746.47,27796049.0
2015-11-03,0,2755.31,2773.42,2716.89,2740.08,21980296.0
2015-11-04,0,2755.87,2887.91,2755.87,2887.91,36818682.0
2015-11-05,0,2889.78,2927.22,2854.12,2879.25,43070972.0
2015-11-06,0,2887.5,2965.52,2887.5,2961.65,38076597.0
2015-11-09,0,2949.99,3032.29,2925.49,3010.71,44482766.0
2015-11-10,0,3002.84,3057.09,2985.11,3030.95,40772669.0
2015-11-11,0,3033.68,3084.7,3013.4,3081.48,38204857.0
2015-11-12,0,3099.71,3104.57,3022.11,3065.95,41550780.0
2015-11-13,0,3036.66,3047.54,2971.34,2996.81,34001260.0
2015-11-16,0,2947.81,3070.61,2943.64,3070.61,29707786.0
2015-11-17,0,3101.02,3120.17,3022.98,3033.23,41041494.0
2015-11-18,0,3032.68,3042.42,2957.6,2964.52,30825538.0
2015-11-19,0,2975.82,3054.51,2975.53,3054.51,30593044.0
2015-11-20,0,3064.58,3091.27,3038.41,3075.65,37797139.0
2015-11-23,0,3071.95,3117.13,3054.53,3067.67,33402059.0
2015-11-24,0,3065.1,3097.99,3030.69,3097.99,26658784.0
2015-11-25,0,3096.58,3161.01,3089.79,3156.57,33075923.0
2015-11-26,0,3175.76,3179.61,3101.49,3107.95,34495032.0
2015-11-27,0,3089.82,3111.15,2889.53,2913.67,37543541.0
2015-11-30,0,2920.32,2957.91,2791.64,2947.02,32366314.0
2015-12-01,0,2942.7,2983.45,2916.85,2951.34,25899871.0
2015-12-02,0,2944.47,2952.66,2843.65,2941.72,25797785.0
2015-12-03,0,2945.97,3013.54,2945.97,3013.54,25166684.0
2015-12-04,0,2997.7,3022.48,2960.06,2977.52,23727611.0
2015-12-07,0,2982.16,3026.95,2965.56,3017.1,22355387.0
2015-12-08,0,3002.38,3002.38,2945.68,2953.45,24305365.0
2015-12-09,0,2937.37,2962.83,2914.55,2939.45,21061451.0
2015-12-10,0,2937.38,2981.15,2933.86,2952.73,23215364.0
2015-12-11,0,2939.9,2957.74,2918.09,2930.39,19403644.0
2015-12-14,0,2898.92,2994.67,2894.63,2994.67,22159742.0
2015-12-15,0,3000.52,3036.56,2999.13,3017.76,26233009.0
2015-12-16,0,3030.73,3050.73,3019.24,3027.94,24620270.0
2015-12-17,0,3051.34,3093.6,3050.01,3093.36,35972822.0
2015-12-18,0,3095.31,3108.08,3066.72,3090.65,31651458.0
2015-12-21,0,3086.0,3117.72,3082.55,3111.06,30907125.0
2015-12-22,0,3116.48,3132.13,3092.61,3131.76,26570075.0
2015-12-23,0,3131.6,3144.47,3083.75,3091.36,29516896.0
2015-12-24,0,3085.92,3097.89,3046.59,3089.95,21719159.0
2015-12-25,0,3098.4,3109.66,3081.67,3103.08,19249072.0
2015-12-28,0,3116.1,3124.38,3032.83,3032.83,24938331.0
2015-12-29,0,3033.15,3058.95,3015.29,3058.95,18677386.0
2015-12-30,0,3064.97,3083.43,3054.46,3082.56,19174864.0
2015-12-31,0,3086.76,3093.64,3025.8,3026.29,19770897.0
2016-01-04,0,3022.83,3023.34,2773.53,2774.34,18977495.0
2016-01-05,0,2648.76,2789.54,2632.13,2732.39,28725351.0
2016-01-06,0,2745.64,2791.05,2714.45,2787.43,22492747.0
2016-01-07,0,2730.81,2730.81,2543.29,2546.36,6067934.0
2016-01-08,0,2601.86,2632.61,2446.65,2570.89,26109454.0
2016-01-11,0,2511.46,2554.69,2409.71,2409.71,23906899.0
2016-01-12,0,2421.97,2471.23,2381.76,2437.41,20996282.0
2016-01-13,0,2453.82,2469.2,2351.38,2351.38,19079134.0
2016-01-14,0,2280.99,2456.85,2278.56,2452.14,22519898.0
2016-01-15,0,2435.59,2456.13,2358.14,2373.08,21807456.0
2016-01-18,0,2327.8,2451.31,2327.8,2421.99,20485799.0
2016-01-19,0,2417.1,2508.46,2408.41,2503.46,24804363.0
2016-01-20,0,2489.42,2518.63,2452.1,2468.08,22148778.0
2016-01-21,0,2429.15,2504.76,2381.08,2381.08,20845473.0
2016-01-22,0,2413.69,2429.28,2339.47,2414.06,18383261.0
2016-01-25,0,2433.8,2455.18,2407.22,2430.36,15342157.0
2016-01-26,0,2401.07,2403.77,2245.68,2247.96,20266546.0
2016-01-27,0,2259.59,2267.16,2127.48,2240.58,22664245.0
2016-01-28,0,2213.78,2244.02,2148.17,2155.47,16814200.0
2016-01-29,0,2157.22,2264.2,2152.84,2244.98,18201994.0
2016-02-01,0,2236.98,2259.81,2195.49,2228.58,14894184.0
2016-02-02,0,2233.9,2317.26,2233.9,2307.65,17634376.0
2016-02-03,0,2279.96,2324.75,2265.1,2312.28,15578615.0
2016-02-04,0,2315.77,2361.52,2315.77,2347.74,17787570.0
2016-02-05,0,2346.84,2356.84,2313.76,2313.93,13654247.0
2016-02-15,0,2242.82,2332.01,2242.82,2316.72,13634193.0
2016-02-16,0,2331.52,2416.3,2331.52,2410.92,20185937.0
2016-02-17,0,2410.7,2438.73,2391.52,2435.41,21207470.0
2016-02-18,0,2453.9,2461.86,2416.9,2420.94,21438819.0
2016-02-19,0,2415.27,2451.37,2408.43,2434.02,18643720.0
2016-02-22,0,2466.89,2475.24,2444.24,2475.24,22459427.0
2016-02-23,0,2474.98,2478.55,2416.56,2449.95,20176092.0
2016-02-24,0,2442.46,2465.54,2395.46,2447.58,19070864.0
2016-02-25,0,2440.64,2440.64,2249.0,2256.06,24449961.0
2016-02-26,0,2270.76,2285.14,2211.8,2252.04,18171121.0
2016-02-29,0,2240.48,2240.48,2103.63,2126.08,20404818.0
2016-03-01,0,2128.69,2204.89,2103.99,2188.61,19991975.0
2016-03-02,0,2187.82,2293.65,2187.82,2288.69,23549076.0
2016-03-03,0,2290.0,2339.36,2283.45,2288.99,24914749.0
2016-03-04,0,2275.84,2292.14,2194.41,2215.03,23423825.0
2016-03-07,0,2241.24,2291.4,2238.77,2257.29,17325367.0
2016-03-08,0,2250.22,2275.38,2166.43,2275.38,21544681.0
2016-03-09,0,2227.19,2275.62,2212.11,2232.34,17360287.0
2016-03-10,0,2235.31,2255.56,2197.78,2198.3,13578243.0
2016-03-11,0,2171.46,2211.55,2163.23,2196.08,11230262.0
