date,time,open,high,low,close,volume
2014-09-29,0,1330.19,1340.2,1330.13,1339.07,20950448.0
2014-09-30,0,1341.93,1352.28,1339.1,1352.11,20469811.0
2014-10-08,0,1355.56,1368.8,1347.35,1368.8,22603050.0
2014-10-09,0,1371.25,1376.13,1351.33,1371.15,26657605.0
2014-10-10,0,1365.89,1369.01,1352.7,1361.89,23388366.0
2014-10-13,0,1355.39,1356.75,1336.42,1356.69,20708861.0
2014-10-14,0,1354.91,1368.52,1343.86,1351.73,20673356.0
2014-10-15,0,1349.98,1354.36,1334.22,1352.7,18302794.0
2014-10-16,0,1345.75,1359.01,1334.84,1334.84,20622133.0
2014-10-17,0,1333.3,1336.4,1294.07,1316.47,20844655.0
2014-10-20,0,1320.18,1339.44,1320.1,1339.44,15004805.0
2014-10-21,0,1341.86,1346.16,1325.91,1326.08,17359410.0
2014-10-22,0,1326.8,1333.63,1310.3,1310.74,16346875.0
2014-10-23,0,1306.89,1311.88,1285.47,1292.26,16421911.0
2014-10-24,0,1292.66,1303.71,1289.17,1293.68,12662069.0
2014-10-27,0,1291.21,1312.11,1283.13,1312.11,14341628.0
2014-10-28,0,1314.89,1345.15,1314.89,1345.15,18454579.0
2014-10-29,0,1348.68,1363.24,1348.56,1359.59,22411211.0
2014-10-30,0,1359.21,1365.7,1349.08,1353.23,20169537.0
2014-10-31,0,1354.19,1357.56,1331.78,1343.72,19205764.0
2014-11-03,0,1344.69,1357.99,1344.69,1357.99,16843980.0
2014-11-04,0,1358.83,1361.58,1342.7,1346.19,18149493.0
2014-11-05,0,1345.19,1347.68,1335.52,1344.98,16286277.0
2014-11-06,0,1344.51,1363.46,1341.57,1363.46,16646683.0
2014-11-07,0,1365.68,1370.99,1342.4,1347.11,19662043.0
2014-11-10,0,1347.94,1350.0,1333.86,1344.0,16042538.0
2014-11-11,0,1344.07,1344.53,1280.63,1290.88,22021911.0
2014-11-12,0,1287.17,1307.24,1285.24,1307.22,13716030.0
2014-11-13,0,1307.02,1307.02,1268.94,1275.19,17623692.0
2014-11-14,0,1270.81,1278.93,1264.74,1273.96,14924256.0
2014-11-17,0,1274.7,1301.63,1270.21,1297.36,15312194.0
2014-11-18,0,1296.25,1303.83,1295.61,1302.66,12746712.0
2014-11-19,0,1303.09,1328.29,1303.09,1323.6,17560229.0
2014-11-20,0,1318.4,1318.51,1311.5,1315.25,13619444.0
2014-11-21,0,1315.86,1328.32,1315.86,1326.82,15109383.0
2014-11-24,0,1334.15,1337.81,1326.99,1337.81,18769014.0
2014-11-25,0,1338.0,1361.7,1336.95,1361.49,22130283.0
2014-11-26,0,1363.92,1373.53,1360.48,1369.5,21588564.0
2014-11-27,0,1373.89,1379.17,1363.8,1376.04,22225843.0
2014-11-28,0,1376.88,1385.25,1366.95,1377.82,25896501.0
2014-12-01,0,1377.3,1377.3,1348.77,1354.64,23241364.0
2014-12-02,0,1353.84,1372.23,1352.91,1368.93,20627641.0
2014-12-03,0,1370.74,1386.99,1348.01,1386.99,32184627.0
2014-12-04,0,1388.19,1409.57,1388.19,1404.59,29957402.0
2014-12-05,0,1404.11,1404.11,1330.88,1369.79,31977204.0
2014-12-08,0,1363.31,1376.06,1350.63,1361.8,28301297.0
2014-12-09,0,1356.32,1356.32,1290.5,1291.25,36308278.0
2014-12-10,0,1285.02,1340.65,1283.03,1337.35,26655209.0
2014-12-11,0,1334.28,1355.83,1331.78,1355.66,24418748.0
2014-12-12,0,1356.76,1378.84,1356.64,1376.7,22423176.0
2014-12-15,0,1371.96,1408.08,1367.8,1404.71,25042382.0
2014-12-16,0,1406.73,1410.62,1385.83,1392.04,21970329.0
2014-12-17,0,1386.01,1386.01,1364.19,1374.8,22626501.0
2014-12-18,0,1372.78,1388.21,1372.11,1375.62,19454769.0
2014-12-19,0,1371.7,1371.7,1326.01,1347.03,21096621.0
2014-12-22,0,1339.76,1339.76,1267.64,1271.2,23004594.0
2014-12-23,0,1263.04,1285.68,1245.8,1250.11,16600744.0
2014-12-24,0,1256.06,1277.85,1256.06,1277.8,15188643.0
2014-12-25,0,1281.34,1288.79,1276.73,1288.79,14079445.0
2014-12-26,0,1288.42,1290.98,1281.6,1287.44,14927504.0
2014-12-29,0,1284.28,1284.28,1245.22,1250.42,19641738.0
2014-12-30,0,1245.99,1247.63,1218.93,1223.38,18001008.0
2014-12-31,0,1222.41,1235.08,1215.07,1230.86,14185752.0
2015-01-05,0,1230.36,1230.6,1202.66,1228.96,18937182.0
2015-01-06,0,1223.78,1273.01,1217.53,1272.89,22735312.0
2015-01-07,0,1271.6,1273.35,1254.2,1262.09,18224287.0
2015-01-08,0,1259.54,1284.6,1259.54,1271.73,19097643.0
2015-01-09,0,1268.69,1292.3,1267.88,1268.41,19462699.0
2015-01-12,0,1263.37,1276.73,1260.39,1268.54,15730082.0
2015-01-13,0,1268.94,1306.04,1268.94,1304.35,19730717.0
2015-01-14,0,1304.43,1307.66,1291.82,1296.63,16177137.0
2015-01-15,0,1296.15,1308.35,1293.28,1295.74,13309460.0
2015-01-16,0,1295.04,1327.14,1295.04,1324.68,19063836.0
2015-01-19,0,1300.5,1351.66,1291.23,1308.7,24750679.0
2015-01-20,0,1314.84,1366.55,1314.84,1366.55,25783899.0
2015-01-21,0,1371.93,1388.29,1370.63,1386.01,29047642.0
2015-01-22,0,1386.23,1404.17,1382.13,1403.6,27744019.0
2015-01-23,0,1403.52,1403.61,1373.06,1377.17,24428379.0
2015-01-26,0,1378.61,1408.9,1378.61,1408.9,25873096.0
2015-01-27,0,1411.07,1418.6,1395.21,1417.86,28653473.0
2015-01-28,0,1414.89,1428.09,1408.51,1412.28,24917779.0
2015-01-29,0,1400.56,1412.67,1396.76,1401.7,21381661.0
2015-01-30,0,1402.87,1408.05,1380.25,1380.25,20416426.0
2015-02-02,0,1369.27,1395.7,1363.84,1388.1,17830387.0
2015-02-03,0,1391.71,1432.09,1391.71,1425.44,25522025.0
2015-02-04,0,1428.78,1439.35,1424.33,1429.68,26322725.0
2015-02-05,0,1432.72,1464.29,1426.98,1441.89,30983904.0
2015-02-06,0,1441.76,1449.73,1405.83,1411.2,24541122.0
2015-02-09,0,1407.71,1425.85,1395.15,1398.09,19387974.0
2015-02-10,0,1395.25,1423.17,1388.8,1423.17,16565061.0
2015-02-11,0,1425.17,1454.15,1425.17,1450.39,20621562.0
2015-02-12,0,1454.14,1467.09,1453.29,1463.02,21660101.0
2015-02-13,0,1469.91,1492.85,1469.91,1488.92,25351047.0
2015-02-16,0,1496.27,1538.21,1496.27,1538.21,29039014.0
2015-02-17,0,1545.46,1545.96,1524.51,1541.35,23467816.0
2015-02-25,0,1547.36,1550.65,1525.49,1530.63,26173827.0
2015-02-26,0,1529.86,1539.62,1510.31,1535.04,25289769.0
2015-02-27,0,1534.02,1568.83,1534.02,1568.83,28171285.0
2015-03-02,0,1579.27,1610.57,1572.89,1610.57,36335477.0
2015-03-03,0,1608.26,1624.22,1592.89,1593.56,38544942.0
2015-03-04,0,1592.05,1630.07,1592.05,1630.0,31541609.0
2015-03-05,0,1630.97,1637.24,1616.14,1635.9,31691226.0
2015-03-06,0,1636.89,1639.72,1587.99,1589.32,28930591.0
2015-03-09,0,1579.77,1622.35,1571.88,1620.74,23444186.0
2015-03-10,0,1622.2,1662.11,1622.2,1658.4,26957136.0
2015-03-11,0,1663.01,1664.17,1646.9,1657.46,27850933.0
2015-03-12,0,1658.27,1668.41,1623.35,1644.61,29038020.0
2015-03-13,0,1649.64,1688.62,1647.03,1688.56,26472200.0
2015-03-16,0,1707.13,1757.3,1707.13,1757.28,38549445.0
2015-03-17,0,1767.53,1779.64,1744.18,1766.96,41170950.0
2015-03-18,0,1767.77,1810.95,1758.89,1810.95,43799669.0
2015-03-19,0,1808.93,1818.09,1793.8,1818.05,39441643.0
2015-03-20,0,1820.62,1858.42,1820.46,1845.53,38553003.0
2015-03-23,0,1856.67,1915.67,1856.67,1915.67,44609581.0
2015-03-24,0,1929.76,1954.36,1861.55,1951.58,52131079.0
2015-03-25,0,1952.32,2003.26,1938.61,1984.21,49153963.0
2015-03-26,0,1968.72,1981.45,1899.73,1924.22,45155210.0
2015-03-27,0,1915.313,1959.166,1959.166,1957.522,31663043.13
2015-03-30,0,1959.12,1966.9,1927.8,1943.58,33468713.0
2015-03-31,0,1941.18,1990.3,1932.66,1974.23,37113216.0
2015-04-01,0,1973.36,2039.42,1973.36,2035.69,37051554.0
2015-04-02,0,2053.26,2095.43,2053.26,2095.43,44482901.0
2015-04-03,0,2086.49,2135.64,2078.38,2133.82,39606656.0
2015-04-07,0,2143.6,2177.67,2143.6,2177.29,38536274.0
2015-04-08,0,2190.51,2191.89,2091.55,2137.39,42531477.0
2015-04-09,0,2131.25,2131.25,2005.57,2110.01,40937638.0
2015-04-10,0,2096.7,2171.04,2085.6,2163.5,32368902.0
2015-04-13,0,2171.42,2208.29,2153.15,2193.0,37633705.0
2015-04-14,0,2193.97,2207.17,2163.35,2181.48,36656138.0
2015-04-15,0,2174.42,2174.42,2079.03,2079.03,33996421.0
2015-04-16,0,2050.28,2133.19,2030.25,2100.07,29236749.0
2015-04-17,0,2115.41,2125.82,2088.04,2100.49,34299285.0
2015-04-20,0,2089.59,2107.95,2042.34,2053.87,35822895.0
2015-04-21,0,2058.75,2147.51,2058.75,2147.51,31717239.0
2015-04-22,0,2168.75,2210.08,2168.75,2203.5,38820565.0
2015-04-23,0,2215.5,2243.71,2204.86,2233.78,41789005.0
2015-04-24,0,2211.9,2242.89,2191.1,2234.05,38359985.0
2015-04-27,0,2258.29,2281.37,2228.18,2241.93,36466483.0
2015-04-28,0,2241.15,2241.15,2130.5,2153.8,34879644.0
2015-04-29,0,2147.16,2221.58,2140.48,2219.56,30671732.0
2015-04-30,0,2232.83,2275.7,2232.83,2241.34,33965134.0
2015-05-04,0,2245.53,2258.9,2214.01,2251.9,29747428.0
2015-05-05,0,2249.08,2253.5,2187.66,2203.53,30471258.0
2015-05-06,0,2213.75,2281.0,2206.88,2219.11,33984256.0
2015-05-07,0,2210.71,2227.44,2183.15,2186.66,30140667.0
2015-05-08,0,2214.44,2315.2,2214.44,2315.2,39067395.0
2015-05-11,0,2354.39,2440.55,2348.36,2439.17,49641119.0
2015-05-12,0,2469.43,2503.43,2435.88,2501.31,53853944.0
2015-05-13,0,2475.39,2552.95,2441.83,2521.16,53512825.0
2015-05-14,0,2527.32,2563.65,2516.89,2532.74,46100716.0
2015-05-15,0,2522.95,2562.16,2486.3,2538.11,41850881.0
2015-05-18,0,2552.08,2638.66,2552.08,2638.28,42148518.0
2015-05-19,0,2667.09,2702.84,2621.42,2696.4,41920990.0
2015-05-20,0,2717.28,2833.22,2717.28,2787.23,48219140.0
2015-05-21,0,2813.53,2925.16,2813.53,2925.16,46551456.0
2015-05-22,0,2986.65,3006.11,2860.41,2908.67,55446381.0
2015-05-25,0,2849.53,2929.67,2816.8,2918.15,47490375.0
2015-05-26,0,2937.19,3051.9,2937.19,3051.66,51176256.0
2015-05-27,0,3071.91,3104.31,2999.09,3083.94,50799023.0
2015-05-28,0,3080.7,3132.79,2905.17,2905.2,54876496.0
2015-05-29,0,2906.31,3015.21,2790.18,2963.34,45297895.0
2015-06-01,0,2994.6,3112.83,2994.6,3112.83,40776992.0
2015-06-02,0,3142.3,3246.55,3134.54,3246.55,46513541.0
2015-06-03,0,3277.23,3300.75,3165.89,3267.76,47857079.0
2015-06-04,0,3268.02,3279.8,3060.23,3239.48,44441277.0
2015-06-05,0,3274.92,3301.45,3180.21,3232.66,44996128.0
2015-06-08,0,3220.92,3220.92,3087.06,3114.86,42251887.0
2015-06-09,0,3086.72,3158.0,3064.67,3104.76,37876977.0
2015-06-10,0,3090.6,3214.2,3074.09,3184.9,41112099.0
2015-06-11,0,3193.36,3225.72,3184.38,3221.67,44814653.0
2015-06-12,0,3239.23,3282.23,3231.89,3262.1,43709290.0
2015-06-15,0,3274.74,3278.9,3159.27,3164.87,45314988.0
2015-06-16,0,3126.58,3126.58,3004.51,3037.68,40270372.0
2015-06-17,0,3034.15,3124.13,2951.21,3115.56,36046111.0
2015-06-18,0,3110.21,3123.62,2973.13,2979.99,32523145.0
2015-06-19,0,2909.2,2937.95,2814.92,2818.24,32036152.0
2015-06-23,0,2813.42,2858.86,2671.39,2856.56,34638756.0
2015-06-24,0,2886.13,2920.53,2817.95,2889.05,35440595.0
2015-06-25,0,2899.67,2902.2,2726.12,2762.56,34225331.0
2015-06-26,0,2668.75,2673.39,2545.22,2547.44,30513339.0
2015-06-29,0,2578.19,2580.04,2350.51,2367.02,37162208.0
2015-06-30,0,2272.83,2474.55,2198.38,2467.85,51835169.0
2015-07-01,0,2439.35,2539.53,2314.95,2330.46,50170564.0
2015-07-02,0,2313.13,2332.69,2173.08,2197.93,43765247.0
2015-07-03,0,2110.79,2252.01,2042.64,2090.2,45003876.0
2015-07-06,0,2226.73,2226.73,1956.51,1996.43,53998209.0
2015-07-07,0,1926.07,1934.81,1886.44,1887.27,26064430.0
2015-07-08,0,1838.9,1876.34,1838.8,1873.13,34830258.0
2015-07-09,0,1861.87,1918.18,1861.87,1918.18,16993672.0
2015-07-10,0,1962.88,1978.06,1956.91,1978.06,12224751.0
2015-07-13,0,2041.39,2062.8,2033.83,2062.8,22984009.0
2015-07-14,0,2122.66,2167.55,2113.45,2135.4,34700716.0
2015-07-15,0,2158.4,2158.4,2047.72,2054.27,47955691.0
2015-07-16,0,2018.56,2132.08,1954.52,2091.97,47182148.0
2015-07-17,0,2108.35,2219.04,2106.02,2208.06,43328604.0
2015-07-20,0,2242.0,2304.72,2219.21,2272.0,53181019.0
2015-07-21,0,2250.78,2329.04,2232.36,2310.37,44314666.0
2015-07-22,0,2311.8,2352.77,2279.39,2338.97,46212054.0
2015-07-23,0,2347.35,2412.24,2327.46,2405.4,46927328.0
2015-07-24,0,2412.58,2454.71,2355.9,2373.25,53541879.0
2015-07-27,0,2325.37,2398.58,2216.5,2217.64,50686787.0
2015-07-28,0,2099.51,2234.78,2067.87,2130.32,51113413.0
2015-07-29,0,2159.75,2227.74,2064.57,2227.67,42471326.0
2015-07-30,0,2214.53,2259.41,2144.97,2148.48,41400209.0
2015-07-31,0,2104.65,2164.63,2078.22,2107.01,34678194.0
2015-08-03,0,2063.94,2073.48,1981.86,1999.37,32980310.0
2015-08-04,0,1998.48,2118.41,1995.77,2118.41,35055630.0
2015-08-05,0,2120.29,2154.45,2077.02,2095.55,37067676.0
2015-08-06,0,2046.99,2116.01,2038.22,2090.64,26521820.0
2015-08-07,0,2114.62,2169.07,2108.68,2169.07,34721931.0
2015-08-10,0,2193.01,2283.9,2183.33,2269.83,40694927.0
2015-08-11,0,2270.95,2311.66,2260.92,2274.47,42166426.0
2015-08-12,0,2252.36,2288.45,2229.3,2229.49,33442129.0
2015-08-13,0,2218.3,2285.88,2197.49,2285.88,32274580.0
2015-08-14,0,2303.67,2317.59,2273.21,2286.48,35578219.0
2015-08-17,0,2279.68,2311.93,2260.24,2311.65,42805907.0
2015-08-18,0,2315.36,2328.79,2148.69,2156.25,50274363.0
2015-08-19,0,2083.84,2220.32,2032.97,2206.09,45464953.0
2015-08-20,0,2191.86,2243.07,2158.35,2159.83,41033841.0
2015-08-21,0,2114.85,2139.47,2026.4,2028.4,35210441.0
2015-08-24,0,1931.67,1942.06,1874.95,1875.14,23081327.0
2015-08-25,0,1741.66,1783.32,1737.37,1738.61,28264606.0
2015-08-26,0,1731.44,1789.23,1648.27,1666.49,46540319.0
2015-08-27,0,1696.62,1723.36,1627.21,1718.36,38141701.0
2015-08-28,0,1748.38,1821.44,1730.83,1821.44,42810793.0
2015-08-31,0,1808.49,1808.93,1751.5,1751.69,35562733.0
2015-09-01,0,1725.41,1725.41,1643.21,1646.62,31275526.0
2015-09-02,0,1565.78,1693.17,1562.76,1611.38,36324082.0
2015-09-07,0,1633.1,1684.74,1623.1,1638.42,35952542.0
2015-09-08,0,1622.61,1717.57,1611.55,1715.29,32676790.0
2015-09-09,0,1727.98,1792.81,1724.65,1777.79,49430816.0
2015-09-10,0,1746.05,1782.62,1740.03,1747.68,33327607.0
2015-09-11,0,1746.17,1783.02,1743.06,1770.2,29194185.0
2015-09-14,0,1777.95,1783.05,1643.66,1645.37,32352995.0
2015-09-15,0,1592.09,1628.31,1546.25,1550.67,28905208.0
2015-09-16,0,1558.16,1652.31,1554.3,1650.55,31780116.0
2015-09-17,0,1659.48,1714.52,1643.19,1643.56,41669754.0
2015-09-18,0,1654.03,1686.76,1632.59,1676.45,30861152.0
2015-09-21,0,1650.93,1753.48,1645.65,1753.48,36752001.0
2015-09-22,0,1760.77,1783.15,1732.19,1759.04,45006315.0
2015-09-23,0,1725.78,1783.74,1723.02,1761.15,37015555.0
2015-09-24,0,1771.36,1795.46,1759.79,1779.42,39503229.0
2015-09-25,0,1767.17,1776.62,1690.42,1704.39,35956805.0
2015-09-28,0,1706.14,1773.99,1686.36,1772.92,28835430.0
2015-09-29,0,1742.92,1779.23,1733.62,1750.97,31112033.0
2015-09-30,0,1761.68,1771.29,1723.78,1748.6,25524900.0
2015-10-08,0,1806.62,1844.93,1793.42,1830.64,36953037.0
2015-10-09,0,1831.94,1870.8,1828.59,1859.95,37957634.0
2015-10-12,0,1876.43,1964.51,1876.3,1940.03,49459900.0
2015-10-13,0,1927.83,1975.52,1920.71,1970.25,43218910.0
2015-10-14,0,1957.76,1976.15,1934.81,1941.67,42765315.0
2015-10-15,0,1929.81,2013.97,1929.63,2013.97,48904736.0
2015-10-16,0,2026.73,2039.04,1994.24,2037.99,50958605.0
2015-10-19,0,2043.25,2051.21,2004.8,2037.88,49360263.0
2015-10-20,0,2035.07,2099.0,2033.48,2095.33,54915536.0
2015-10-21,0,2096.54,2110.54,1957.73,1965.3,69377484.0
2015-10-22,0,1966.02,2056.99,1966.02,2053.38,55293233.0
2015-10-23,0,2078.36,2130.85,2067.5,2121.63,62820830.0
2015-10-26,0,2145.85,2159.03,2098.83,2137.0,61006087.0
2015-10-27,0,2110.53,2177.18,2042.05,2161.69,57144897.0
2015-10-28,0,2144.87,2176.65,2092.93,2103.77,53206082.0
2015-10-29,0,2118.78,2144.58,2076.05,2113.12,44290195.0
2015-10-30,0,2104.62,2149.9,2067.86,2107.11,47517545.0
2015-11-02,0,2045.02,2123.8,2037.87,2047.17,44354160.0
2015-11-03,0,2055.01,2072.21,2026.1,2043.12,36007070.0
2015-11-04,0,2058.38,2162.74,2058.38,2162.74,52382485.0
2015-11-05,0,2167.18,2194.06,2127.89,2149.36,58959924.0
2015-11-06,0,2154.41,2219.35,2154.41,2215.59,55514335.0
2015-11-09,0,2199.97,2272.65,2171.09,2260.86,60809531.0
2015-11-10,0,2248.64,2300.93,2240.55,2285.15,57516274.0
2015-11-11,0,2286.25,2338.8,2278.39,2335.74,56114564.0
2015-11-12,0,2349.16,2358.19,2301.7,2334.99,59347059.0
2015-11-13,0,2311.61,2320.86,2249.57,2277.95,51219594.0
2015-11-16,0,2241.87,2358.31,2240.87,2358.31,46978107.0
2015-11-17,0,2389.91,2405.63,2322.0,2327.25,60966135.0
2015-11-18,0,2335.34,2355.19,2280.08,2285.36,45500300.0
2015-11-19,0,2292.49,2378.23,2292.49,2378.23,48678791.0
2015-11-20,0,2390.13,2428.25,2374.97,2411.86,58492105.0
2015-11-23,0,2408.55,2433.0,2367.19,2378.28,58571010.0
2015-11-24,0,2373.73,2413.99,2346.77,2413.99,44043018.0
2015-11-25,0,2416.57,2483.94,2413.95,2477.78,54849626.0
2015-11-26,0,2489.97,2492.39,2438.47,2444.2,54034652.0
2015-11-27,0,2428.8,2451.26,2266.26,2284.62,54788341.0
2015-11-30,0,2289.79,2324.23,2166.94,2309.43,50697324.0
2015-12-01,0,2305.89,2326.02,2258.59,2290.18,40484838.0
2015-12-02,0,2285.37,2292.85,2166.17,2239.71,34666728.0
2015-12-03,0,2246.21,2320.61,2246.21,2320.61,34923871.0
2015-12-04,0,2317.34,2349.89,2290.14,2307.88,39104958.0
2015-12-07,0,2312.48,2353.75,2297.62,2350.67,35408837.0
2015-12-08,0,2338.92,2348.19,2299.21,2311.74,37200819.0
2015-12-09,0,2296.86,2328.65,2288.31,2310.58,33689475.0
2015-12-10,0,2308.24,2346.68,2306.99,2321.2,33155278.0
2015-12-11,0,2312.11,2324.51,2292.55,2297.5,28328077.0
2015-12-14,0,2273.39,2329.75,2261.35,2329.75,29098368.0
2015-12-15,0,2334.26,2381.56,2334.26,2372.75,34750383.0
2015-12-16,0,2383.34,2415.04,2377.35,2395.72,37138728.0
2015-12-17,0,2411.51,2458.14,2411.51,2458.14,47606350.0
2015-12-18,0,2460.9,2470.96,2433.0,2453.22,43134758.0
2015-12-21,0,2447.17,2458.82,2427.58,2454.17,36825653.0
2015-12-22,0,2461.06,2475.64,2441.27,2474.83,32869064.0
2015-12-23,0,2479.26,2483.32,2421.94,2426.4,37120429.0
2015-12-24,0,2418.62,2435.09,2377.37,2428.31,28266712.0
2015-12-25,0,2435.6,2462.24,2432.44,2450.98,26872171.0
2015-12-28,0,2460.04,2485.88,2409.16,2409.16,39767355.0
2015-12-29,0,2404.37,2447.14,2389.19,2447.14,33021798.0
2015-12-30,0,2449.94,2485.02,2446.12,2482.91,34313178.0
2015-12-31,0,2483.06,2491.56,2426.31,2426.49,31262774.0
2016-01-04,0,2421.03,2421.03,2212.41,2213.18,24660787.0
2016-01-05,0,2074.11,2194.95,2051.57,2126.36,35062902.0
2016-01-06,0,2144.25,2178.69,2107.81,2178.69,27273281.0
2016-01-07,0,2131.49,2131.49,1988.1,1988.87,7435678.0
2016-01-08,0,2027.26,2048.4,1882.21,1984.76,30319782.0
2016-01-11,0,1932.53,1957.65,1831.27,1831.27,27811688.0
2016-01-12,0,1828.25,1873.28,1793.75,1846.73,25175262.0
2016-01-13,0,1856.04,1872.27,1771.94,1771.94,22830340.0
2016-01-14,0,1710.43,1867.51,1708.5,1863.43,27039772.0
2016-01-15,0,1849.68,1873.31,1790.16,1803.22,25022548.0
2016-01-18,0,1768.0,1881.34,1767.77,1856.09,23588333.0
2016-01-19,0,1851.27,1924.16,1837.68,1922.12,27582687.0
2016-01-20,0,1906.57,1934.14,1882.9,1898.74,25963180.0
2016-01-21,0,1867.79,1929.09,1822.84,1822.84,26609081.0
2016-01-22,0,1847.19,1864.84,1790.06,1853.91,22567827.0
2016-01-25,0,1871.54,1890.38,1847.36,1868.41,18948400.0
2016-01-26,0,1842.32,1845.97,1719.47,1722.53,23500712.0
2016-01-27,0,1728.79,1733.21,1613.5,1712.36,25048137.0
2016-01-28,0,1685.66,1703.92,1616.72,1624.31,18927124.0
2016-01-29,0,1622.98,1714.94,1619.69,1697.66,21311364.0
2016-02-01,0,1691.38,1705.66,1650.03,1678.67,17853103.0
2016-02-02,0,1682.17,1760.49,1682.17,1751.67,21485040.0
2016-02-03,0,1731.0,1780.11,1718.54,1770.0,20493835.0
2016-02-04,0,1773.79,1814.67,1773.79,1805.71,23291591.0
2016-02-05,0,1807.43,1814.67,1777.62,1777.92,17537906.0
2016-02-15,0,1713.71,1799.66,1713.71,1789.2,17655479.0
2016-02-16,0,1799.82,1875.21,1799.82,1868.82,26522204.0
2016-02-17,0,1866.89,1895.6,1847.06,1891.25,28202191.0
2016-02-18,0,1901.8,1908.45,1874.15,1877.25,27730512.0
2016-02-19,0,1870.51,1910.73,1869.25,1895.8,23951891.0
2016-02-22,0,1923.04,1931.51,1907.72,1931.51,27847715.0
2016-02-23,0,1934.89,1939.87,1890.71,1919.45,27342287.0
2016-02-24,0,1910.91,1926.81,1865.35,1910.09,25956561.0
2016-02-25,0,1903.89,1903.89,1749.91,1753.87,30263025.0
2016-02-26,0,1766.14,1777.02,1706.86,1742.35,23178347.0
2016-02-29,0,1731.73,1731.73,1614.4,1627.74,23923494.0
2016-03-01,0,1630.41,1684.16,1594.78,1670.75,24440731.0
2016-03-02,0,1665.8,1754.74,1665.53,1751.09,28089695.0
2016-03-03,0,1749.61,1792.09,1745.67,1754.18,30798500.0
2016-03-04,0,1742.38,1752.73,1657.56,1675.49,27979700.0
2016-03-07,0,1694.26,1742.92,1694.26,1716.9,20914460.0
2016-03-08,0,1710.42,1738.7,1638.96,1738.7,26966527.0
2016-03-09,0,1696.86,1738.32,1685.03,1704.0,20880869.0
2016-03-10,0,1705.96,1722.12,1674.96,1676.81,18525447.0
2016-03-11,0,1651.64,1682.5,1644.12,1668.72,15434203.0
2016-03-14,0,1690.57,1758.62,1690.57,1736.46,27153086.0
2016-03-15,0,1729.56,1742.37,1712.82,1717.58,21233018.0
2016-03-16,0,1735.99,1742.52,1683.74,1697.39,19457449.0
2016-03-17,0,1705.93,1782.07,1705.93,1779.83,32619166.0
2016-03-18,0,1792.85,1864.66,1791.65,1857.41,42226485.0
2016-03-21,0,1888.73,1907.52,1874.13,1907.52,42205021.0
2016-03-22,0,1890.67,1923.29,1881.63,1903.44,38059714.0
2016-03-23,0,1896.81,1936.87,1895.51,1936.87,36245504.0
2016-03-24,0,1917.09,1952.83,1898.99,1908.31,39406563.0
2016-03-25,0,1903.4,1924.58,1887.98,1918.06,29802574.0
2016-03-28,0,1932.96,1954.41,1896.67,1903.06,33351547.0
2016-03-29,0,1895.63,1901.01,1841.81,1863.97,29120940.0
2016-03-30,0,1883.53,1947.45,1883.49,1947.45,35332362.0
2016-03-31,0,1956.11,1969.02,1936.16,1940.92,35623020.0
2016-04-01,0,1926.01,1933.29,1884.63,1916.23,29271045.0
2016-04-05,0,1919.74,1985.7,1916.51,1980.43,36638439.0
2016-04-06,0,1971.81,2000.11,1969.3,1998.23,37713816.0
2016-04-07,0,2006.19,2009.99,1964.64,1964.64,38959541.0
2016-04-08,0,1943.76,1958.28,1917.89,1949.51,31481365.0
2016-04-11,0,1968.65,2005.46,1968.65,1992.23,35305948.0
2016-04-12,0,1990.09,1996.26,1945.37,1973.11,31468723.0
2016-04-13,0,1984.16,2029.5,1984.16,2000.18,40948475.0
2016-04-14,0,2013.42,2024.16,1994.0,2023.74,32950419.0
2016-04-15,0,2025.77,2029.08,2003.62,2017.34,28123965.0
2016-04-18,0,2001.24,2004.61,1974.73,1992.58,30835226.0
2016-04-19,0,2001.32,2008.36,1983.92,2002.66,26628934.0
2016-04-20,0,2009.67,2013.33,1867.24,1897.79,42413633.0
2016-04-21,0,1890.29,1907.27,1858.89,1860.94,26510602.0
2016-04-22,0,1846.54,1884.39,1843.79,1884.39,23393344.0
2016-04-25,0,1875.01,1875.01,1835.36,1867.73,20012079.0
2016-04-26,0,1863.4,1894.96,1862.44,1894.96,19307591.0
2016-04-27,0,1897.94,1912.55,1881.47,1884.16,21850255.0
2016-04-28,0,1885.51,1890.05,1839.62,1885.45,22418736.0
2016-04-29,0,1871.41,1890.08,1869.18,1876.3,16940674.0
2016-05-03,0,1876.8,1944.69,1869.44,1944.69,27525099.0
2016-05-04,0,1935.36,1962.56,1932.93,1945.39,27114254.0
2016-05-05,0,1941.44,1963.43,1937.56,1962.18,23083831.0
2016-05-06,0,1964.12,1971.96,1876.84,1876.84,33324230.0
2016-05-09,0,1856.08,1856.09,1790.88,1799.87,25648814.0
2016-05-10,0,1798.03,1812.28,1785.97,1796.2,16568552.0
2016-05-11,0,1809.13,1814.12,1773.39,1774.48,18174973.0
2016-05-12,0,1747.99,1784.19,1723.11,1784.19,19693556.0
2016-05-13,0,1778.39,1803.61,1768.73,1779.68,18420033.0
2016-05-16,0,1772.59,1813.62,1765.11,1813.62,20039449.0
2016-05-17,0,1814.72,1841.56,1799.04,1819.95,26260089.0
2016-05-18,0,1802.26,1802.37,1742.93,1764.89,25435719.0
2016-05-19,0,1764.26,1810.2,1764.26,1784.34,24505853.0
