date,time,open,high,low,close,volume
2014-02-21,0,3662.8,3674.18,3598.47,3625.53,4873075.0
2014-02-24,0,3601.13,3601.13,3536.48,3579.67,3813560.0
2014-02-25,0,3582.52,3604.0,3417.94,3437.19,4444560.0
2014-02-26,0,3427.71,3525.19,3413.19,3524.91,4409282.0
2014-02-27,0,3516.49,3545.43,3455.15,3460.04,4748732.0
2014-02-28,0,3443.64,3527.17,3436.01,3523.11,4159012.0
2014-03-03,0,3523.12,3568.23,3512.27,3567.99,4166918.0
2014-03-04,0,3554.05,3593.12,3534.76,3584.05,4887527.0
2014-03-05,0,3579.19,3599.8,3552.96,3570.73,4665288.0
2014-03-06,0,3554.39,3564.43,3481.61,3525.55,3406981.0
2014-03-07,0,3526.05,3567.56,3501.74,3522.43,3936963.0
2014-03-10,0,3472.05,3472.05,3354.81,3356.93,4045070.0
2014-03-11,0,3345.19,3380.99,3325.8,3357.19,2822006.0
2014-03-12,0,3345.25,3389.42,3325.24,3380.56,2936734.0
2014-03-13,0,3383.67,3426.61,3376.39,3413.53,2669079.0
2014-03-14,0,3401.0,3408.88,3357.4,3374.07,2061133.0
2014-03-17,0,3392.22,3432.23,3376.09,3431.78,2341129.0
2014-03-18,0,3429.13,3451.09,3412.74,3419.69,2550102.0
2014-03-19,0,3405.51,3405.51,3349.08,3390.48,2462386.0
2014-03-20,0,3377.49,3395.68,3296.18,3296.18,2775510.0
2014-03-21,0,3286.19,3408.71,3272.65,3400.41,3904069.0
2014-03-24,0,3395.77,3419.56,3370.39,3408.07,3666904.0
2014-03-25,0,3391.3,3457.26,3386.1,3427.61,3737358.0
2014-03-26,0,3424.73,3444.86,3406.82,3436.48,2816409.0
2014-03-27,0,3424.86,3426.19,3373.36,3373.78,2876736.0
2014-03-28,0,3366.49,3376.36,3306.27,3318.76,3435097.0
2014-03-31,0,3320.47,3338.22,3279.16,3291.66,2196171.0
2014-04-01,0,3291.27,3323.4,3282.65,3321.11,2020547.0
2014-04-02,0,3328.74,3343.93,3314.88,3326.03,2626407.0
2014-04-03,0,3330.33,3338.32,3305.27,3322.99,3091234.0
2014-04-04,0,3311.27,3373.09,3305.44,3370.01,2938458.0
2014-04-08,0,3352.26,3435.92,3348.22,3431.8,3778097.0
2014-04-09,0,3430.6,3457.71,3430.6,3447.34,2965316.0
2014-04-10,0,3448.66,3470.07,3433.82,3459.53,3713429.0
2014-04-11,0,3450.43,3453.58,3422.95,3426.84,2881639.0
2014-04-14,0,3421.83,3449.58,3421.49,3449.57,2913602.0
2014-04-15,0,3445.02,3445.02,3409.66,3413.26,3283494.0
2014-04-16,0,3399.29,3423.43,3394.77,3412.68,3048565.0
2014-04-17,0,3416.01,3423.38,3402.55,3403.58,2386016.0
2014-04-18,0,3398.04,3420.31,3387.23,3416.01,2449190.0
2014-04-21,0,3386.53,3413.97,3350.64,3352.3,2624540.0
2014-04-22,0,3352.21,3364.74,3301.58,3344.55,2559451.0
2014-04-23,0,3339.64,3374.17,3337.57,3358.83,1841175.0
2014-04-24,0,3357.97,3368.95,3335.73,3336.97,2093107.0
2014-04-25,0,3338.82,3344.33,3272.11,3272.11,2119927.0
2014-04-28,0,3266.35,3274.06,3192.22,3196.28,2175995.0
2014-04-29,0,3189.34,3236.73,3188.96,3236.66,2043654.0
2014-04-30,0,3232.15,3249.88,3222.71,3247.44,1505921.0
2014-05-05,0,3242.37,3273.92,3225.06,3273.88,1585335.0
2014-05-06,0,3273.04,3304.19,3266.4,3287.03,1793873.0
2014-05-07,0,3274.67,3280.61,3249.24,3249.36,1646880.0
2014-05-08,0,3241.65,3301.71,3240.3,3270.34,2210338.0
2014-05-09,0,3278.27,3314.77,3267.29,3297.26,2965011.0
2014-05-12,0,3310.49,3466.35,3306.97,3464.37,7157741.0
2014-05-13,0,3471.18,3491.48,3405.59,3423.92,6489884.0
2014-05-14,0,3409.41,3426.06,3387.18,3400.31,3674017.0
2014-05-15,0,3386.95,3390.81,3326.54,3333.86,3378286.0
2014-05-16,0,3330.38,3356.43,3298.52,3346.06,2732671.0
2014-05-19,0,3341.2,3341.2,3302.91,3331.14,2267235.0
2014-05-20,0,3346.51,3363.09,3303.72,3311.26,2182999.0
2014-05-21,0,3295.02,3346.7,3282.53,3344.43,2658038.0
2014-05-22,0,3339.99,3371.49,3317.75,3317.93,2641326.0
2014-05-23,0,3313.31,3332.05,3307.28,3331.37,2176901.0
2014-05-26,0,3341.66,3349.38,3315.89,3332.64,2539141.0
2014-05-27,0,3326.76,3340.73,3305.06,3308.48,2425258.0
2014-05-28,0,3302.58,3333.12,3294.6,3330.36,2737557.0
2014-05-29,0,3329.44,3337.04,3298.49,3298.49,2635700.0
2014-05-30,0,3293.64,3339.84,3291.94,3326.4,3144469.0
2014-06-03,0,3329.66,3353.86,3329.49,3329.49,3101673.0
2014-06-04,0,3323.06,3323.06,3269.67,3293.86,2784883.0
2014-06-05,0,3293.05,3331.06,3285.59,3331.06,2801761.0
2014-06-06,0,3332.85,3338.44,3310.16,3323.57,2873003.0
2014-06-09,0,3314.98,3332.89,3294.11,3299.41,2676445.0
2014-06-10,0,3301.29,3339.95,3286.34,3335.76,2514603.0
2014-06-11,0,3331.9,3358.31,3327.36,3354.44,2610386.0
2014-06-12,0,3344.1,3368.23,3332.79,3353.47,3033684.0
2014-06-13,0,3348.09,3393.08,3346.7,3380.09,3423526.0
2014-06-16,0,3390.49,3413.55,3390.49,3406.35,3128961.0
2014-06-17,0,3405.58,3406.22,3373.1,3375.75,3124004.0
2014-06-18,0,3377.89,3420.64,3365.84,3404.66,3942874.0
2014-06-19,0,3393.41,3393.41,3283.42,3296.82,3814241.0
2014-06-20,0,3303.62,3340.14,3303.59,3335.65,2893004.0
2014-06-23,0,3337.56,3414.94,3337.56,3395.6,4018878.0
2014-06-24,0,3402.58,3451.41,3389.21,3438.97,5184314.0
2014-06-25,0,3414.87,3421.54,3390.52,3412.33,4897341.0
2014-06-26,0,3405.28,3445.17,3405.28,3434.9,4128143.0
2014-06-27,0,3430.35,3454.81,3415.64,3431.06,3852699.0
2014-06-30,0,3424.94,3448.58,3411.29,3448.58,3576259.0
2014-07-01,0,3459.67,3510.25,3451.13,3471.19,4808490.0
2014-07-02,0,3464.98,3468.21,3424.03,3464.54,4625213.0
2014-07-03,0,3489.32,3512.24,3481.17,3501.93,5873384.0
2014-07-04,0,3507.11,3519.85,3493.24,3507.17,4559056.0
2014-07-07,0,3502.41,3505.72,3472.23,3492.16,3754725.0
2014-07-08,0,3493.88,3526.94,3482.26,3523.96,3706392.0
2014-07-09,0,3518.78,3548.92,3477.84,3479.18,4495321.0
2014-07-10,0,3470.98,3504.33,3463.14,3480.34,3648540.0
2014-07-11,0,3480.01,3527.2,3476.5,3511.04,3885856.0
2014-07-14,0,3519.4,3555.52,3498.5,3555.2,4705083.0
2014-07-15,0,3546.12,3546.12,3502.49,3518.85,4870470.0
2014-07-16,0,3514.53,3536.09,3488.1,3502.72,4316587.0
2014-07-17,0,3495.24,3520.64,3480.28,3502.85,3776072.0
2014-07-18,0,3499.8,3524.01,3483.78,3489.69,3128615.0
2014-07-21,0,3484.36,3488.08,3451.38,3455.95,2531473.0
2014-07-22,0,3463.74,3560.02,3463.74,3549.6,5598209.0
2014-07-23,0,3545.04,3599.5,3537.94,3560.9,7331088.0
2014-07-24,0,3552.63,3614.75,3529.76,3599.25,7768847.0
2014-07-25,0,3605.45,3707.46,3605.45,3682.81,8515817.0
2014-07-28,0,3708.38,3809.71,3704.86,3788.74,10105027.0
2014-07-29,0,3798.02,3852.89,3774.59,3824.3,8549023.0
2014-07-30,0,3833.44,3881.65,3829.08,3848.19,8100199.0
2014-07-31,0,3859.37,3933.72,3859.37,3933.72,8138994.0
2014-08-01,0,3918.06,3940.21,3867.89,3874.62,11920276.0
2014-08-04,0,3881.14,3959.33,3860.85,3959.33,10296834.0
2014-08-05,0,3979.99,4005.07,3929.06,3962.67,10310427.0
2014-08-06,0,3951.32,4032.41,3932.03,4024.48,9771542.0
2014-08-07,0,4027.1,4046.68,3987.28,3987.83,8532995.0
2014-08-08,0,3992.14,4035.37,3987.47,4017.74,7742727.0
2014-08-11,0,4017.66,4053.92,4004.32,4048.5,7086987.0
2014-08-12,0,4041.42,4056.12,4022.07,4051.38,7488431.0
2014-08-13,0,4046.41,4072.79,3992.88,4072.79,8889726.0
2014-08-14,0,4057.18,4057.18,3968.46,3969.71,7601657.0
2014-08-15,0,3958.88,4004.14,3947.14,3984.06,5265650.0
2014-08-18,0,3996.75,4028.02,3993.72,4028.02,5824443.0
2014-08-19,0,4034.84,4056.96,4019.99,4056.96,7551476.0
2014-08-20,0,4061.7,4063.58,4027.67,4039.57,6321369.0
2014-08-21,0,4061.0,4083.86,4008.38,4044.92,6336704.0
2014-08-22,0,4041.5,4055.59,4018.12,4048.73,5295447.0
2014-08-25,0,4062.49,4062.52,3999.81,4013.94,6176312.0
2014-08-26,0,4003.91,4017.29,3925.08,3939.9,5626743.0
2014-08-27,0,3936.37,3953.68,3925.6,3940.47,4304730.0
2014-08-28,0,3943.16,3972.79,3906.95,3911.77,4277052.0
2014-08-29,0,3910.19,3929.28,3876.91,3929.23,3890893.0
2014-09-01,0,3934.41,3981.85,3934.41,3981.65,4262350.0
2014-09-02,0,3987.13,4042.91,3975.56,4042.91,6475827.0
2014-09-03,0,4049.53,4082.14,4047.38,4069.35,6976254.0
2014-09-04,0,4068.47,4087.27,4046.96,4086.73,6251323.0
2014-09-05,0,4100.18,4136.49,4076.27,4132.33,7330937.0
2014-09-09,0,4131.37,4155.47,4096.56,4137.13,5804621.0
2014-09-10,0,4102.17,4139.66,4084.65,4129.45,5776046.0
2014-09-11,0,4128.0,4170.69,4091.87,4103.98,6879104.0
2014-09-12,0,4097.73,4157.66,4095.3,4157.66,5928236.0
2014-09-15,0,4160.64,4213.86,4150.95,4203.14,8430683.0
2014-09-16,0,4209.9,4212.32,4065.12,4074.31,8787104.0
2014-09-17,0,4087.3,4131.51,4065.38,4126.09,7040858.0
2014-09-18,0,4123.27,4146.31,4107.04,4133.21,5913308.0
2014-09-19,0,4139.08,4161.87,4118.04,4154.09,5864464.0
2014-09-22,0,4143.82,4143.82,4073.88,4078.2,6107265.0
2014-09-23,0,4078.02,4115.24,4072.51,4109.06,4789576.0
2014-09-24,0,4100.85,4191.84,4089.51,4191.84,6909299.0
2014-09-25,0,4200.01,4226.73,4172.37,4189.7,7277401.0
2014-09-26,0,4178.91,4202.74,4168.52,4187.28,5390558.0
2014-09-29,0,4189.54,4227.19,4184.15,4226.69,7033668.0
2014-09-30,0,4249.21,4277.38,4243.64,4261.56,8128762.0
2014-10-08,0,4264.06,4270.47,4226.79,4270.47,6238879.0
2014-10-09,0,4268.8,4294.33,4222.05,4294.33,8022750.0
2014-10-10,0,4281.66,4281.66,4220.36,4235.5,7382180.0
2014-10-13,0,4232.31,4246.48,4188.44,4246.48,7402124.0
2014-10-14,0,4245.09,4267.79,4200.59,4230.32,6621273.0
2014-10-15,0,4220.67,4229.22,4151.48,4186.79,5386849.0
2014-10-16,0,4175.83,4199.97,4116.36,4118.16,5923126.0
2014-10-17,0,4125.44,4132.69,4009.52,4083.45,6304429.0
2014-10-20,0,4094.26,4133.75,4088.99,4133.46,4808155.0
2014-10-21,0,4133.11,4133.11,4067.15,4068.77,4353979.0
2014-10-22,0,4069.31,4093.55,4020.79,4023.79,4032023.0
2014-10-23,0,4015.06,4024.0,3932.0,3949.48,4126057.0
2014-10-24,0,3953.2,3978.51,3940.43,3954.73,2879792.0
2014-10-27,0,3941.81,3962.32,3914.48,3959.93,2998096.0
2014-10-28,0,3970.2,4052.96,3970.2,4052.96,3983404.0
2014-10-29,0,4063.6,4107.74,4051.9,4096.7,5478763.0
2014-10-30,0,4093.24,4120.91,4077.7,4098.34,5334504.0
2014-10-31,0,4099.47,4133.5,4046.36,4130.31,6583621.0
2014-11-03,0,4127.25,4154.4,4118.42,4144.82,5706779.0
2014-11-04,0,4140.39,4171.76,4119.83,4160.08,7514496.0
2014-11-05,0,4141.05,4141.32,4112.08,4116.71,5627403.0
2014-11-06,0,4106.55,4123.47,4074.26,4121.2,4406632.0
2014-11-07,0,4122.31,4138.58,4051.97,4068.53,5276196.0
2014-11-10,0,4078.16,4126.45,4067.4,4126.45,5033734.0
2014-11-11,0,4129.71,4130.06,3983.01,4015.73,7710734.0
2014-11-12,0,4003.4,4090.57,4001.47,4090.57,5577509.0
2014-11-13,0,4095.36,4119.21,3991.41,4094.01,8832722.0
2014-11-14,0,4063.48,4078.08,4024.68,4053.76,5598559.0
2014-11-17,0,4067.53,4087.98,4040.66,4064.22,4528290.0
2014-11-18,0,4057.01,4071.6,4035.34,4050.73,3785989.0
2014-11-19,0,4046.17,4071.19,4032.37,4057.49,3748404.0
2014-11-20,0,4051.59,4088.38,4043.09,4066.4,4388884.0
2014-11-21,0,4070.43,4115.79,4070.43,4113.46,4605965.0
2014-11-24,0,4163.75,4219.4,4143.07,4188.66,8616903.0
2014-11-25,0,4191.75,4316.38,4188.9,4316.38,11386870.0
2014-11-26,0,4330.52,4364.55,4296.15,4340.78,10459986.0
2014-11-27,0,4356.65,4406.84,4336.43,4381.85,11228713.0
2014-11-28,0,4385.64,4385.64,4276.92,4331.56,10995038.0
2014-12-01,0,4311.31,4371.52,4286.13,4316.34,11032716.0
2014-12-02,0,4359.61,4401.11,4341.82,4390.34,10653126.0
2014-12-03,0,4384.58,4602.61,4371.11,4600.3,19475045.0
2014-12-04,0,4650.15,4779.92,4650.15,4779.92,20420699.0
2014-12-05,0,4789.23,4791.03,4483.23,4654.74,19144108.0
2014-12-08,0,4598.76,4752.29,4561.42,4689.64,14422316.0
2014-12-09,0,4638.08,4786.91,4437.39,4444.09,17054408.0
2014-12-10,0,4446.0,4608.56,4422.98,4608.56,10389156.0
2014-12-11,0,4578.85,4692.07,4563.17,4663.44,10210511.0
2014-12-12,0,4675.14,4732.3,4669.15,4701.54,9066397.0
2014-12-15,0,4675.12,4715.32,4634.25,4712.26,8541485.0
2014-12-16,0,4711.5,4745.16,4672.92,4745.16,9714082.0
2014-12-17,0,4739.65,4739.65,4588.28,4637.35,9402352.0
2014-12-18,0,4633.35,4763.24,4633.29,4710.58,9300018.0
2014-12-19,0,4693.79,4739.44,4602.59,4700.43,12451944.0
2014-12-22,0,4712.78,4764.75,4574.44,4602.1,15750190.0
2014-12-23,0,4572.02,4579.96,4446.23,4451.01,9111725.0
2014-12-24,0,4456.63,4494.67,4415.36,4466.97,6690983.0
2014-12-25,0,4487.86,4538.4,4461.25,4538.4,6128556.0
2014-12-26,0,4541.58,4597.25,4537.17,4596.42,7667725.0
2014-12-29,0,4595.34,4620.19,4526.67,4553.63,9012853.0
2014-12-30,0,4553.09,4566.65,4462.98,4478.1,7699845.0
2014-12-31,0,4489.47,4507.39,4433.05,4506.6,7192416.0
2015-01-05,0,4511.69,4756.34,4501.73,4745.34,15783122.0
2015-01-06,0,4746.65,4771.67,4637.91,4719.39,14621135.0
2015-01-07,0,4696.52,4805.21,4686.16,4742.96,9943811.0
2015-01-08,0,4726.36,4754.58,4651.75,4692.79,9031970.0
2015-01-09,0,4673.82,4743.3,4644.12,4644.94,7994202.0
2015-01-12,0,4614.21,4621.23,4535.39,4572.33,6723823.0
2015-01-13,0,4562.85,4601.57,4559.58,4584.77,5012806.0
2015-01-14,0,4573.22,4580.78,4451.24,4483.82,6176047.0
2015-01-15,0,4479.0,4532.96,4447.04,4532.96,5696787.0
2015-01-16,0,4556.4,4606.99,4546.5,4580.71,7036229.0
2015-01-19,0,4435.79,4542.3,4313.2,4362.66,8788491.0
2015-01-20,0,4387.79,4503.13,4387.79,4503.13,6532945.0
2015-01-21,0,4514.92,4659.7,4514.92,4642.21,8454934.0
2015-01-22,0,4647.23,4811.22,4644.35,4791.22,11731936.0
2015-01-23,0,4835.36,4854.82,4724.72,4741.4,9283982.0
2015-01-26,0,4724.83,4830.12,4723.31,4830.05,7265723.0
2015-01-27,0,4831.16,4868.84,4754.73,4837.88,8299575.0
2015-01-28,0,4819.42,4838.57,4761.12,4770.0,6020379.0
2015-01-29,0,4737.52,4777.52,4701.28,4740.35,5740335.0
2015-01-30,0,4745.06,4795.62,4707.9,4715.8,5637830.0
2015-02-02,0,4665.69,4741.46,4640.4,4699.4,4980948.0
2015-02-03,0,4728.4,4778.09,4726.69,4778.09,5729861.0
2015-02-04,0,4814.96,4840.8,4755.01,4757.87,6607266.0
2015-02-05,0,4810.63,4814.46,4668.51,4671.88,6185098.0
2015-02-06,0,4646.64,4656.75,4542.34,4568.2,5472284.0
2015-02-09,0,4553.18,4596.06,4528.19,4568.03,3590026.0
2015-02-10,0,4566.45,4613.78,4564.79,4613.78,3254678.0
2015-02-11,0,4615.87,4648.58,4611.35,4619.49,3547229.0
2015-02-12,0,4619.76,4643.57,4599.42,4632.46,3989275.0
2015-02-13,0,4654.46,4751.6,4654.46,4720.6,6118511.0
2015-02-16,0,4735.81,4783.26,4735.81,4776.87,5147721.0
2015-02-17,0,4796.02,4810.55,4764.35,4769.21,5502304.0
2015-02-25,0,4781.83,4781.83,4711.96,4729.34,6022921.0
2015-02-26,0,4730.78,4860.81,4725.01,4858.61,8273127.0
2015-02-27,0,4862.53,4901.51,4840.36,4887.23,7659456.0
2015-03-02,0,4936.44,5019.12,4931.38,5004.75,11448864.0
2015-03-03,0,4977.24,5101.32,4960.81,5014.21,12298776.0
2015-03-04,0,5019.36,5048.9,5002.43,5035.29,8118798.0
2015-03-05,0,5027.63,5030.71,4970.2,5011.31,7756426.0
2015-03-06,0,5017.03,5075.02,4939.64,5019.35,9555343.0
2015-03-09,0,4984.6,5046.37,4942.06,5046.37,7840620.0
2015-03-10,0,5059.63,5098.16,5051.09,5071.03,7725071.0
2015-03-11,0,5060.58,5091.88,5028.32,5053.56,6894431.0
2015-03-12,0,5058.98,5093.69,5010.45,5034.96,7406115.0
2015-03-13,0,5043.99,5089.05,5022.72,5077.78,7998751.0
2015-03-16,0,5095.31,5185.15,5084.26,5185.15,9706755.0
2015-03-17,0,5202.32,5282.01,5184.62,5248.97,12418103.0
2015-03-18,0,5244.68,5349.54,5236.04,5349.54,12689294.0
2015-03-19,0,5376.65,5444.18,5338.17,5414.8,14831175.0
2015-03-20,0,5411.39,5434.89,5365.38,5401.12,10824592.0
2015-03-23,0,5445.78,5563.72,5445.78,5558.13,14603983.0
2015-03-24,0,5581.53,5601.66,5388.73,5566.56,15516864.0
2015-03-25,0,5552.98,5575.89,5484.97,5545.41,12355968.0
2015-03-26,0,5525.75,5633.51,5481.17,5586.39,13305200.0
2015-03-27,0,5616.563,5654.454,5654.454,5619.315,11409559.12
2015-03-30,0,5626.92,5672.98,5604.31,5663.99,12486685.0
2015-03-31,0,5663.77,5696.48,5611.85,5623.71,12608661.0
2015-04-01,0,5621.05,5746.18,5621.05,5737.51,11479833.0
2015-04-02,0,5782.04,5892.42,5760.76,5892.21,15163099.0
2015-04-03,0,5856.93,5953.41,5829.95,5942.59,13986935.0
2015-04-07,0,6000.64,6152.04,5998.11,6148.55,17288405.0
2015-04-08,0,6191.15,6192.98,5947.06,6023.93,16870994.0
2015-04-09,0,6047.83,6047.83,5729.28,5878.12,15825454.0
2015-04-10,0,5839.47,5996.03,5810.9,5988.4,12496736.0
2015-04-13,0,6002.96,6086.21,5954.21,6067.98,14475760.0
2015-04-14,0,6051.74,6052.5,5951.55,5990.21,13093651.0
2015-04-15,0,5962.67,5962.67,5794.56,5800.05,11811707.0
2015-04-16,0,5751.45,5903.67,5708.8,5878.31,10865713.0
2015-04-17,0,5925.22,6066.11,5925.22,6034.02,17045329.0
2015-04-20,0,6047.03,6203.69,5947.03,6037.26,20043803.0
2015-04-21,0,6041.79,6220.0,6026.87,6220.0,15974699.0
2015-04-22,0,6270.56,6441.01,6270.56,6413.68,20028960.0
2015-04-23,0,6418.46,6637.07,6356.53,6548.66,22370475.0
2015-04-24,0,6472.63,6546.74,6389.7,6471.31,17219752.0
2015-04-27,0,6503.57,6551.06,6435.57,6505.58,16997112.0
2015-04-28,0,6503.44,6519.16,6234.33,6283.0,15942301.0
2015-04-29,0,6288.88,6499.62,6277.35,6463.69,14510399.0
2015-04-30,0,6484.99,6506.63,6377.23,6377.26,12365048.0
2015-05-04,0,6383.5,6434.3,6322.7,6410.8,10017055.0
2015-05-05,0,6411.85,6479.14,6178.63,6208.6,12107486.0
2015-05-06,0,6238.13,6286.24,6018.42,6059.77,10387376.0
2015-05-07,0,6029.12,6061.51,5906.3,5919.25,9059858.0
2015-05-08,0,5970.33,6074.31,5941.47,6074.2,8326826.0
2015-05-11,0,6150.15,6256.73,6101.23,6256.73,11024348.0
2015-05-12,0,6271.09,6306.78,6208.33,6306.78,10966284.0
2015-05-13,0,6281.45,6399.99,6237.78,6337.67,12081661.0
2015-05-14,0,6336.38,6477.06,6283.32,6471.67,13894887.0
2015-05-15,0,6479.75,6510.45,6355.98,6358.22,12646283.0
2015-05-18,0,6313.01,6388.06,6279.34,6368.55,11169622.0
2015-05-19,0,6366.94,6506.99,6366.94,6501.57,11389076.0
2015-05-20,0,6521.53,6650.45,6518.25,6537.42,14887745.0
2015-05-21,0,6548.66,6666.76,6512.69,6666.32,13518470.0
2015-05-22,0,6723.34,6824.24,6654.42,6810.82,17615600.0
2015-05-25,0,6806.5,7009.24,6786.87,6994.77,18428099.0
2015-05-26,0,7059.79,7227.79,6972.16,7227.79,19450984.0
2015-05-27,0,7266.98,7447.92,7136.77,7409.86,20647457.0
2015-05-28,0,7395.09,7490.12,6909.27,6916.24,22737712.0
2015-05-29,0,6916.03,7073.84,6619.07,6961.25,16315603.0
2015-06-01,0,7023.75,7343.62,7023.75,7337.62,17095928.0
2015-06-02,0,7361.8,7577.07,7353.11,7577.07,19128825.0
2015-06-03,0,7621.47,7711.06,7411.0,7590.26,18268167.0
2015-06-04,0,7598.77,7751.6,7145.33,7751.46,20112804.0
2015-06-05,0,7864.61,8063.79,7820.73,7990.61,25450564.0
2015-06-08,0,7992.37,8004.39,7763.69,7849.16,19597423.0
2015-06-09,0,7827.92,7932.46,7739.87,7878.31,16256219.0
2015-06-10,0,7814.12,7954.15,7745.89,7880.76,15140758.0
2015-06-11,0,7878.46,7955.04,7841.75,7953.13,14279862.0
2015-06-12,0,7967.21,8067.58,7939.75,8012.98,15994821.0
2015-06-15,0,8015.57,8042.57,7863.55,7872.52,16317884.0
2015-06-16,0,7779.02,7781.91,7482.16,7540.6,15512302.0
2015-06-17,0,7532.63,7742.28,7314.65,7729.5,14040928.0
2015-06-18,0,7698.83,7780.46,7475.39,7506.09,13801625.0
2015-06-19,0,7336.65,7435.31,7037.76,7050.71,11659014.0
2015-06-23,0,7042.21,7117.25,6640.75,7097.39,11914248.0
2015-06-24,0,7144.95,7316.0,7095.92,7316.0,14121078.0
2015-06-25,0,7310.21,7335.17,6915.79,7005.87,14257919.0
2015-06-26,0,6807.27,6836.51,6450.13,6457.82,13285173.0
2015-06-29,0,6610.8,6616.45,5977.96,6092.49,14859548.0
2015-06-30,0,5993.63,6366.65,5693.23,6360.41,15493569.0
2015-07-01,0,6294.81,6426.76,5961.22,5981.81,13211961.0
2015-07-02,0,5968.76,6014.0,5561.33,5572.48,12684345.0
2015-07-03,0,5387.63,5608.89,5196.92,5216.81,13216416.0
2015-07-06,0,5555.84,5555.84,4920.48,5041.06,15944834.0
2015-07-07,0,4865.64,4875.64,4741.8,4749.84,8685443.0
2015-07-08,0,4605.11,4683.09,4603.59,4656.36,11069436.0
2015-07-09,0,4627.98,4773.69,4627.98,4773.69,6512216.0
2015-07-10,0,4836.7,4927.58,4836.7,4927.58,6478305.0
2015-07-13,0,5028.35,5108.82,5002.48,5108.76,9899748.0
2015-07-14,0,5143.4,5233.47,5091.83,5119.78,10889734.0
2015-07-15,0,5163.52,5175.5,5002.17,5002.39,9400523.0
2015-07-16,0,4969.53,5178.75,4833.92,5104.85,12352281.0
2015-07-17,0,5125.6,5361.04,5119.42,5330.6,11990654.0
2015-07-20,0,5358.64,5483.15,5310.94,5402.9,13508045.0
2015-07-21,0,5361.35,5509.73,5315.46,5476.83,11096473.0
2015-07-22,0,5477.13,5554.68,5401.56,5531.29,13473486.0
2015-07-23,0,5549.85,5697.85,5518.86,5680.85,15261037.0
2015-07-24,0,5699.32,5841.47,5616.54,5659.21,18866039.0
2015-07-27,0,5564.42,5678.06,5290.54,5291.69,15141464.0
2015-07-28,0,5092.24,5311.6,4970.82,5124.46,15000440.0
2015-07-29,0,5204.62,5353.87,5061.33,5353.87,9876713.0
2015-07-30,0,5332.39,5437.6,5220.65,5226.43,11239051.0
2015-07-31,0,5162.11,5274.17,5147.45,5202.78,8340290.0
2015-08-03,0,5140.85,5176.68,4997.73,5143.24,9128961.0
2015-08-04,0,5145.23,5373.71,5134.62,5373.71,10072030.0
2015-08-05,0,5353.64,5411.16,5275.43,5306.61,9475146.0
2015-08-06,0,5214.66,5364.28,5201.13,5324.93,7224799.0
2015-08-07,0,5368.84,5474.3,5350.92,5450.79,9831926.0
2015-08-10,0,5500.58,5694.72,5480.47,5667.0,13587188.0
2015-08-11,0,5671.62,5812.35,5653.92,5722.38,15788388.0
2015-08-12,0,5653.88,5735.74,5635.25,5651.2,12139620.0
2015-08-13,0,5628.35,5804.26,5587.8,5804.23,12609743.0
2015-08-14,0,5839.99,5889.54,5768.31,5791.58,13636085.0
2015-08-17,0,5802.25,5953.96,5784.63,5953.96,12812474.0
2015-08-18,0,5983.16,5985.04,5547.36,5552.54,15219122.0
2015-08-19,0,5391.27,5680.75,5248.97,5649.03,12266712.0
2015-08-20,0,5598.9,5721.33,5499.15,5499.15,10950357.0
2015-08-21,0,5412.46,5490.16,5218.55,5225.9,9482594.0
2015-08-24,0,5025.2,5055.16,4862.74,4863.77,7483730.0
2015-08-25,0,4551.06,4637.2,4536.9,4536.9,7528643.0
2015-08-26,0,4542.49,4631.09,4308.76,4326.51,11443298.0
2015-08-27,0,4389.5,4461.45,4244.64,4436.14,9195714.0
2015-08-28,0,4515.59,4665.94,4487.16,4665.94,10707965.0
2015-08-31,0,4641.31,4641.31,4537.16,4561.52,8977475.0
2015-09-01,0,4532.98,4536.78,4357.54,4394.21,8788137.0
2015-09-02,0,4218.35,4451.6,4216.87,4322.81,8568358.0
2015-09-07,0,4357.36,4483.11,4341.46,4380.43,7323192.0
2015-09-08,0,4326.54,4502.38,4292.66,4494.46,6420208.0
2015-09-09,0,4503.07,4629.8,4490.85,4616.12,10451602.0
2015-09-10,0,4521.94,4583.36,4492.65,4500.43,6940680.0
2015-09-11,0,4488.12,4537.85,4455.57,4509.95,5576018.0
2015-09-14,0,4518.55,4529.78,4194.14,4201.62,8137407.0
2015-09-15,0,4095.66,4168.06,3956.01,3971.56,7402980.0
2015-09-16,0,3974.96,4219.35,3967.31,4197.73,9872504.0
2015-09-17,0,4176.65,4294.16,4141.4,4141.43,11519402.0
2015-09-18,0,4160.99,4188.56,4101.99,4159.45,8226660.0
2015-09-21,0,4092.57,4262.14,4090.87,4262.14,8198100.0
2015-09-22,0,4255.48,4338.61,4223.26,4285.44,11558771.0
2015-09-23,0,4215.56,4276.78,4194.97,4217.68,9051310.0
2015-09-24,0,4235.12,4274.19,4217.08,4267.22,7732277.0
2015-09-25,0,4257.93,4281.21,4122.96,4151.12,8562227.0
2015-09-28,0,4148.52,4197.25,4078.82,4197.21,5357659.0
2015-09-29,0,4130.93,4155.45,4086.8,4109.62,5296190.0
2015-09-30,0,4104.42,4128.14,4079.3,4101.98,4520372.0
2015-10-08,0,4208.44,4250.5,4185.79,4228.82,7697007.0
2015-10-09,0,4200.72,4347.93,4192.66,4329.9,11413291.0
