date,time,open,high,low,close,volume
2014-04-17,0,2877.18,2882.26,2859.09,2864.54,14276126.0
2014-04-18,0,2855.49,2868.06,2839.54,2863.29,13155590.0
2014-04-21,0,2848.01,2873.04,2817.04,2817.89,16933792.0
2014-04-22,0,2814.98,2828.41,2782.58,2819.59,17497575.0
2014-04-23,0,2815.53,2842.81,2813.74,2824.14,14541465.0
2014-04-24,0,2824.89,2844.57,2813.52,2820.44,15276723.0
2014-04-25,0,2824.42,2832.66,2776.11,2777.39,19094924.0
2014-04-28,0,2778.68,2785.0,2725.68,2728.82,21584491.0
2014-04-29,0,2724.38,2763.9,2722.28,2763.44,14456131.0
2014-04-30,0,2755.42,2762.98,2744.65,2757.77,11751673.0
2014-05-05,0,2749.62,2765.15,2727.46,2759.49,11887914.0
2014-05-06,0,2751.13,2779.98,2750.53,2761.48,15285330.0
2014-05-07,0,2753.05,2756.18,2732.42,2734.92,13782814.0
2014-05-08,0,2719.48,2768.39,2710.28,2720.92,14628907.0
2014-05-09,0,2720.43,2729.2,2696.95,2721.42,14764899.0
2014-05-12,0,2742.1,2799.42,2732.18,2795.91,25136449.0
2014-05-13,0,2799.9,2808.9,2778.73,2790.01,20888360.0
2014-05-14,0,2789.72,2807.21,2782.6,2791.0,17374062.0
2014-05-15,0,2783.45,2785.89,2744.9,2746.07,14328378.0
2014-05-16,0,2740.48,2760.77,2735.43,2757.05,13422138.0
2014-05-19,0,2745.94,2745.94,2713.4,2731.46,11712890.0
2014-05-20,0,2742.18,2754.78,2726.92,2733.42,11223723.0
2014-05-21,0,2722.44,2759.53,2704.4,2758.97,11519725.0
2014-05-22,0,2759.06,2789.52,2748.81,2750.18,14846526.0
2014-05-23,0,2749.08,2776.65,2746.1,2776.38,13129431.0
2014-05-26,0,2789.74,2796.38,2777.93,2790.87,13332205.0
2014-05-27,0,2788.2,2797.32,2778.9,2780.98,10875405.0
2014-05-28,0,2781.53,2821.27,2775.06,2820.49,17510357.0
2014-05-29,0,2821.25,2832.21,2795.94,2795.96,15021050.0
2014-05-30,0,2797.22,2821.33,2791.76,2810.01,13907153.0
2014-06-03,0,2811.04,2824.26,2798.88,2800.0,12670341.0
2014-06-04,0,2798.07,2798.07,2748.44,2763.17,12590928.0
2014-06-05,0,2760.04,2793.83,2756.06,2793.46,10738520.0
2014-06-06,0,2786.89,2788.13,2756.19,2770.87,11202339.0
2014-06-09,0,2763.7,2793.21,2760.09,2771.5,13405119.0
2014-06-10,0,2772.59,2807.03,2769.29,2805.85,14162592.0
2014-06-11,0,2799.2,2810.41,2792.41,2806.07,12845847.0
2014-06-12,0,2797.05,2799.05,2783.63,2791.19,13033734.0
2014-06-13,0,2787.69,2833.26,2786.38,2824.82,16944544.0
2014-06-16,0,2824.81,2836.53,2815.94,2831.08,19116952.0
2014-06-17,0,2824.85,2824.85,2793.32,2796.28,14769397.0
2014-06-18,0,2795.6,2797.86,2777.99,2782.07,15935725.0
2014-06-19,0,2782.64,2789.0,2717.02,2726.5,16172195.0
2014-06-20,0,2726.85,2739.55,2716.98,2737.32,14862013.0
2014-06-23,0,2742.11,2756.95,2738.84,2743.19,12896152.0
2014-06-24,0,2745.01,2761.53,2740.68,2758.16,11952156.0
2014-06-25,0,2756.06,2756.06,2732.88,2749.39,11598121.0
2014-06-26,0,2749.69,2779.52,2749.69,2775.7,13494874.0
2014-06-27,0,2774.74,2804.92,2768.57,2793.84,17986905.0
2014-06-30,0,2794.34,2814.02,2794.34,2804.77,19145585.0
2014-07-01,0,2805.16,2809.03,2788.17,2796.29,18175199.0
2014-07-02,0,2794.3,2809.7,2782.91,2809.7,18870327.0
2014-07-03,0,2808.95,2835.01,2804.9,2827.65,19869493.0
2014-07-04,0,2827.84,2833.55,2818.73,2824.97,18784653.0
2014-07-07,0,2824.27,2841.8,2818.9,2826.11,17777885.0
2014-07-08,0,2824.35,2837.04,2806.15,2836.97,18476104.0
2014-07-09,0,2835.71,2836.37,2789.9,2789.9,20113992.0
2014-07-10,0,2789.26,2808.74,2789.26,2796.56,18885991.0
2014-07-11,0,2798.01,2826.31,2794.04,2818.39,19803787.0
2014-07-14,0,2820.03,2862.42,2819.93,2862.19,22110454.0
2014-07-15,0,2861.29,2883.0,2857.47,2883.0,27198072.0
2014-07-16,0,2882.73,2895.85,2873.47,2875.29,23212056.0
2014-07-17,0,2871.61,2873.98,2840.25,2857.74,19397985.0
2014-07-18,0,2843.19,2904.79,2840.4,2884.93,21245688.0
2014-07-21,0,2882.19,2896.26,2876.46,2879.9,18253009.0
2014-07-22,0,2874.55,2927.23,2873.93,2921.77,25337497.0
2014-07-23,0,2919.3,2946.53,2916.37,2933.72,27626741.0
2014-07-24,0,2932.22,2989.46,2932.22,2986.68,37374499.0
2014-07-25,0,2994.25,3020.87,2983.75,3020.86,32605105.0
2014-07-28,0,3039.02,3111.23,3039.02,3102.36,50046473.0
2014-07-29,0,3102.63,3118.0,3083.04,3106.56,42196581.0
2014-07-30,0,3098.86,3113.37,3073.02,3082.66,35037920.0
2014-07-31,0,3080.8,3127.51,3073.36,3127.0,32812962.0
2014-08-01,0,3113.75,3155.29,3098.98,3099.79,41040161.0
2014-08-04,0,3103.48,3160.21,3103.48,3160.21,34342444.0
2014-08-05,0,3163.03,3176.55,3139.95,3161.12,35092256.0
2014-08-06,0,3147.71,3174.73,3118.72,3167.3,38220152.0
2014-08-07,0,3162.93,3174.93,3119.75,3120.91,35734018.0
2014-08-08,0,3121.54,3135.97,3104.6,3121.23,27266654.0
2014-08-11,0,3126.16,3175.92,3126.16,3173.43,28652446.0
2014-08-12,0,3170.5,3171.48,3149.14,3164.52,27423158.0
2014-08-13,0,3162.93,3182.79,3131.32,3169.08,31777471.0
2014-08-14,0,3164.63,3175.54,3130.81,3132.34,30658367.0
2014-08-15,0,3134.27,3183.87,3133.51,3171.53,31709400.0
2014-08-18,0,3183.7,3199.47,3173.97,3195.85,37772691.0
2014-08-19,0,3199.89,3201.35,3171.91,3198.02,37427882.0
2014-08-20,0,3189.7,3207.12,3180.17,3192.67,35272646.0
2014-08-21,0,3192.87,3195.39,3140.38,3177.28,33791834.0
2014-08-22,0,3175.59,3201.46,3171.62,3195.58,27142311.0
2014-08-25,0,3198.71,3198.77,3156.17,3161.49,28996084.0
2014-08-26,0,3153.72,3166.97,3102.72,3113.93,30116345.0
2014-08-27,0,3110.2,3133.17,3110.2,3118.07,21052574.0
2014-08-28,0,3114.94,3124.4,3082.96,3085.41,21180574.0
2014-08-29,0,3088.94,3117.45,3085.68,3117.45,16246022.0
2014-09-01,0,3120.52,3154.23,3119.4,3153.33,23918226.0
2014-09-02,0,3160.03,3194.66,3146.68,3194.66,33926343.0
2014-09-03,0,3201.92,3231.08,3201.92,3224.11,35772432.0
2014-09-04,0,3231.68,3245.58,3219.83,3244.95,32721112.0
2014-09-05,0,3253.9,3270.48,3240.16,3269.59,39077583.0
2014-09-09,0,3270.82,3275.65,3247.89,3271.2,36880112.0
2014-09-10,0,3256.4,3266.65,3235.55,3261.19,33888848.0
2014-09-11,0,3259.12,3297.55,3236.18,3245.99,40915641.0
2014-09-12,0,3239.87,3270.32,3228.12,3270.32,34231949.0
2014-09-15,0,3265.45,3274.65,3246.62,3270.43,37892817.0
2014-09-16,0,3274.47,3283.84,3198.52,3198.67,57644135.0
2014-09-17,0,3206.47,3230.29,3189.4,3227.7,38529587.0
2014-09-18,0,3221.46,3245.5,3214.8,3239.29,35826451.0
2014-09-19,0,3239.11,3263.11,3228.5,3257.68,29447273.0
2014-09-22,0,3249.67,3249.67,3188.32,3193.8,33572962.0
2014-09-23,0,3196.14,3227.46,3196.14,3224.54,28933494.0
2014-09-24,0,3215.48,3280.5,3208.18,3280.5,40286957.0
2014-09-25,0,3291.76,3311.12,3264.46,3274.13,42568133.0
2014-09-26,0,3265.97,3281.28,3252.29,3275.41,31970235.0
2014-09-29,0,3280.64,3294.67,3273.45,3291.75,36597739.0
2014-09-30,0,3296.9,3303.92,3287.7,3295.0,30555837.0
2014-10-08,0,3315.33,3336.13,3292.91,3336.13,35051800.0
2014-10-09,0,3340.86,3355.89,3311.26,3353.26,43251003.0
2014-10-10,0,3347.41,3369.89,3331.76,3348.62,53298419.0
2014-10-13,0,3338.39,3358.45,3314.07,3357.87,47055141.0
2014-10-14,0,3347.65,3379.64,3335.34,3354.33,45966195.0
2014-10-15,0,3349.33,3376.57,3329.51,3376.28,46251988.0
2014-10-16,0,3354.98,3383.28,3323.56,3323.56,44700140.0
2014-10-17,0,3319.92,3343.43,3267.56,3320.99,40078686.0
2014-10-20,0,3328.16,3350.38,3321.31,3348.01,29273401.0
2014-10-21,0,3344.89,3352.24,3308.53,3308.85,28051310.0
2014-10-22,0,3311.29,3329.65,3282.53,3283.99,26663113.0
2014-10-23,0,3277.07,3291.6,3229.69,3236.86,34720068.0
2014-10-24,0,3241.68,3249.39,3211.8,3220.61,22388144.0
2014-10-27,0,3207.26,3211.46,3182.16,3202.73,23377230.0
2014-10-28,0,3210.65,3285.06,3210.65,3285.06,31789641.0
2014-10-29,0,3293.41,3354.89,3280.7,3344.5,49317174.0
2014-10-30,0,3341.11,3360.89,3326.87,3349.72,46589208.0
2014-10-31,0,3354.02,3408.84,3353.03,3406.71,56184664.0
2014-11-03,0,3413.51,3446.25,3407.33,3428.79,55300095.0
2014-11-04,0,3428.25,3455.04,3418.83,3448.57,54524708.0
2014-11-05,0,3460.55,3471.01,3440.71,3449.15,54444482.0
2014-11-06,0,3447.02,3458.62,3412.94,3454.1,43624670.0
2014-11-07,0,3460.27,3498.33,3416.11,3436.09,55856558.0
2014-11-10,0,3457.68,3519.71,3440.61,3519.55,54515110.0
2014-11-11,0,3531.53,3546.15,3420.09,3451.27,68286027.0
2014-11-12,0,3438.87,3507.96,3432.37,3507.96,41546055.0
2014-11-13,0,3509.81,3512.69,3455.5,3481.34,51573016.0
2014-11-14,0,3464.27,3482.7,3445.09,3475.39,39204923.0
2014-11-17,0,3488.09,3501.73,3459.54,3465.25,36717398.0
2014-11-18,0,3457.84,3468.96,3429.52,3442.47,30437368.0
2014-11-19,0,3438.82,3463.28,3436.72,3446.39,28413893.0
2014-11-20,0,3432.81,3451.21,3424.62,3441.57,24579112.0
2014-11-21,0,3442.16,3495.39,3436.74,3494.51,35120353.0
2014-11-24,0,3560.85,3631.33,3543.87,3599.31,68819155.0
2014-11-25,0,3603.28,3651.78,3598.05,3651.78,54452222.0
2014-11-26,0,3660.85,3684.67,3638.14,3675.12,56187802.0
2014-11-27,0,3686.69,3708.06,3662.84,3708.06,64787932.0
2014-11-28,0,3699.03,3754.86,3672.58,3753.87,76032585.0
2014-12-01,0,3761.01,3816.8,3761.01,3785.01,78750379.0
2014-12-02,0,3770.18,3902.9,3759.97,3879.95,70813834.0
2014-12-03,0,3900.61,4041.41,3900.61,3975.27,103291600.0
2014-12-04,0,3990.72,4131.39,3981.35,4131.39,92040784.0
2014-12-05,0,4167.82,4214.53,3969.1,4103.41,112191557.0
2014-12-08,0,4077.77,4300.51,4031.78,4284.82,101436262.0
2014-12-09,0,4250.03,4508.31,4094.71,4113.49,136718070.0
2014-12-10,0,4126.1,4308.69,4085.08,4302.03,90372032.0
2014-12-11,0,4272.94,4390.93,4252.35,4327.83,84248685.0
2014-12-12,0,4330.73,4373.73,4289.48,4322.69,66323586.0
2014-12-15,0,4327.34,4354.31,4248.05,4342.05,65881301.0
2014-12-16,0,4333.88,4414.75,4316.96,4414.75,74623622.0
2014-12-17,0,4430.14,4435.79,4337.91,4435.02,85691953.0
2014-12-18,0,4421.35,4452.44,4391.18,4400.3,65654115.0
2014-12-19,0,4392.58,4455.93,4322.94,4439.92,80167594.0
2014-12-22,0,4454.08,4516.12,4370.25,4424.05,93929444.0
2014-12-23,0,4395.8,4459.45,4320.65,4332.85,67226004.0
2014-12-24,0,4348.86,4360.5,4185.59,4236.62,58671004.0
2014-12-25,0,4258.66,4355.88,4249.8,4355.88,56094833.0
2014-12-26,0,4365.94,4486.09,4359.53,4483.05,72191055.0
2014-12-29,0,4521.66,4567.04,4444.94,4496.96,84671565.0
2014-12-30,0,4490.87,4517.6,4434.82,4456.14,61041390.0
2014-12-31,0,4456.56,4582.86,4456.23,4571.31,63157719.0
2015-01-05,0,4619.72,4796.01,4619.72,4770.62,93483392.0
2015-01-06,0,4736.42,4806.42,4681.3,4755.62,82116698.0
2015-01-07,0,4733.43,4783.15,4701.41,4754.87,61371189.0
2015-01-08,0,4757.74,4764.41,4629.61,4659.51,59842578.0
2015-01-09,0,4639.09,4763.14,4599.71,4602.67,60290227.0
2015-01-12,0,4566.29,4570.86,4463.16,4518.75,52345945.0
2015-01-13,0,4506.31,4564.72,4506.31,4534.63,36847247.0
2015-01-14,0,4536.36,4564.07,4457.15,4493.47,37050028.0
2015-01-15,0,4494.05,4609.6,4463.09,4609.49,41576419.0
2015-01-16,0,4615.54,4642.76,4584.09,4625.4,45861082.0
2015-01-19,0,4385.9,4470.73,4225.4,4266.92,62742202.0
2015-01-20,0,4268.58,4367.87,4264.9,4358.33,53375732.0
2015-01-21,0,4381.4,4536.8,4360.26,4526.21,59376429.0
2015-01-22,0,4523.01,4579.11,4513.99,4570.51,47784938.0
2015-01-23,0,4582.97,4609.08,4532.23,4556.73,46748873.0
2015-01-26,0,4575.86,4637.71,4561.43,4633.42,57680793.0
2015-01-27,0,4632.7,4650.49,4533.4,4610.25,64204827.0
2015-01-28,0,4583.59,4605.31,4525.3,4540.89,44234278.0
2015-01-29,0,4480.25,4534.24,4468.85,4504.76,44100409.0
2015-01-30,0,4517.52,4545.88,4457.92,4472.91,40278000.0
2015-02-02,0,4395.13,4458.18,4375.17,4386.67,37947004.0
2015-02-03,0,4423.73,4474.2,4387.31,4474.04,38410391.0
2015-02-04,0,4488.06,4533.46,4444.12,4445.66,42999060.0
2015-02-05,0,4544.28,4549.58,4400.03,4400.03,49316083.0
2015-02-06,0,4376.16,4384.22,4258.56,4285.3,40790928.0
2015-02-09,0,4275.5,4340.08,4253.55,4301.31,36026204.0
2015-02-10,0,4310.19,4391.63,4304.83,4391.63,33277246.0
2015-02-11,0,4405.83,4438.5,4403.81,4423.22,40487590.0
2015-02-12,0,4426.85,4460.04,4395.79,4445.67,40468427.0
2015-02-13,0,4468.46,4550.41,4468.26,4500.34,46167035.0
2015-02-16,0,4504.89,4543.98,4496.13,4539.96,42381787.0
2015-02-17,0,4554.25,4591.69,4551.4,4575.93,36847454.0
2015-02-25,0,4588.61,4588.61,4516.86,4531.58,36961722.0
2015-02-26,0,4530.15,4641.85,4520.1,4641.85,45144418.0
2015-02-27,0,4641.74,4667.01,4631.35,4646.53,46996206.0
2015-03-02,0,4693.23,4747.08,4669.84,4723.13,61906751.0
2015-03-03,0,4701.19,4701.19,4611.43,4615.76,60512431.0
2015-03-04,0,4628.39,4677.18,4615.01,4664.3,53426054.0
2015-03-05,0,4646.73,4649.99,4603.04,4632.46,50918827.0
2015-03-06,0,4641.0,4658.72,4598.3,4602.81,44913934.0
2015-03-09,0,4566.53,4655.26,4513.07,4650.59,46574852.0
2015-03-10,0,4637.45,4688.38,4628.37,4660.56,46672917.0
2015-03-11,0,4657.53,4708.65,4630.36,4646.1,41452572.0
2015-03-12,0,4665.94,4683.45,4640.01,4678.53,46646716.0
2015-03-13,0,4693.91,4736.33,4692.1,4723.96,47442198.0
2015-03-16,0,4753.36,4839.94,4739.94,4839.94,62030249.0
2015-03-17,0,4865.79,4935.29,4859.9,4924.74,88380558.0
2015-03-18,0,4938.61,5058.17,4934.03,5057.55,102105347.0
2015-03-19,0,5077.57,5081.21,5011.05,5050.73,92938915.0
2015-03-20,0,5058.17,5128.41,5034.98,5095.33,87559240.0
2015-03-23,0,5136.28,5209.71,5136.28,5203.01,88541649.0
2015-03-24,0,5221.35,5237.59,5084.07,5207.74,108612850.0
2015-03-25,0,5199.82,5220.62,5146.66,5187.35,87059738.0
2015-03-26,0,5168.32,5239.89,5121.83,5194.26,75903932.0
2015-03-27,0,5214.932,5279.231,5279.231,5257.298,63844183.93
2015-03-30,0,5282.45,5446.09,5282.45,5428.84,92352515.0
2015-03-31,0,5511.71,5528.63,5368.1,5382.57,102817077.0
2015-04-01,0,5386.41,5487.23,5364.43,5467.96,81018645.0
2015-04-02,0,5494.69,5504.1,5415.52,5493.99,86558304.0
2015-04-03,0,5462.53,5563.89,5443.21,5562.02,86291966.0
2015-04-07,0,5621.88,5680.66,5610.55,5680.66,100459974.0
2015-04-08,0,5700.2,5711.5,5573.98,5704.06,105525779.0
2015-04-09,0,5721.58,5721.58,5524.12,5660.77,103813298.0
2015-04-10,0,5633.1,5762.17,5604.03,5750.48,81989161.0
2015-04-13,0,5774.29,5832.92,5734.23,5816.32,94658324.0
2015-04-14,0,5810.74,5866.6,5745.04,5797.8,93260401.0
2015-04-15,0,5776.2,5776.38,5611.5,5611.5,96898039.0
2015-04-16,0,5557.35,5738.31,5522.79,5713.94,75323795.0
2015-04-17,0,5770.32,5855.18,5757.62,5817.29,113397937.0
2015-04-20,0,5806.79,5921.8,5716.03,5742.45,134820679.0
2015-04-21,0,5743.89,5952.6,5743.89,5952.6,112768764.0
2015-04-22,0,5999.99,6113.57,5999.99,6108.9,125588864.0
2015-04-23,0,6153.23,6200.83,6066.78,6146.95,125462963.0
2015-04-24,0,6087.44,6152.02,6000.7,6091.13,116352895.0
2015-04-27,0,6143.29,6201.28,6092.23,6173.65,110024806.0
2015-04-28,0,6191.64,6194.5,5976.52,6015.83,109710671.0
2015-04-29,0,5989.34,6102.0,5944.68,6076.49,84002590.0
2015-04-30,0,6085.4,6122.27,6054.32,6054.32,83365552.0
2015-05-04,0,6092.84,6159.73,6043.92,6120.77,86249363.0
2015-05-05,0,6123.97,6123.97,5808.27,5841.43,102669423.0
2015-05-06,0,5858.18,5929.16,5677.92,5721.41,80677704.0
2015-05-07,0,5699.98,5735.21,5633.4,5655.44,69582620.0
2015-05-08,0,5713.38,5795.86,5668.36,5795.86,70642105.0
2015-05-11,0,5848.81,5981.66,5798.86,5981.66,87668255.0
2015-05-12,0,5992.52,6027.0,5944.84,6020.22,85392140.0
2015-05-13,0,6019.94,6078.35,5975.87,6064.75,95270558.0
2015-05-14,0,6079.73,6112.9,6016.75,6045.64,96783368.0
2015-05-15,0,6042.82,6042.82,5879.39,5918.74,85871651.0
2015-05-18,0,5877.34,5935.76,5848.82,5898.2,75004306.0
2015-05-19,0,5912.43,6094.17,5912.43,6088.13,87825995.0
2015-05-20,0,6107.55,6222.72,6101.3,6113.61,103741708.0
2015-05-21,0,6124.9,6282.8,6110.38,6282.8,92240906.0
2015-05-22,0,6346.27,6404.96,6293.74,6403.38,123681220.0
2015-05-25,0,6401.74,6576.49,6389.54,6573.68,124658176.0
2015-05-26,0,6610.83,6752.12,6516.6,6751.64,144366207.0
2015-05-27,0,6776.5,6813.22,6652.72,6774.69,138246357.0
2015-05-28,0,6782.44,6867.62,6344.98,6347.17,178999492.0
2015-05-29,0,6349.69,6475.68,6097.36,6371.46,124752261.0
2015-06-01,0,6410.15,6685.79,6392.02,6684.94,108115679.0
2015-06-02,0,6724.16,6823.65,6657.65,6823.65,108136226.0
2015-06-03,0,6871.02,6883.71,6688.46,6833.33,112885921.0
2015-06-04,0,6838.3,6850.46,6399.47,6836.72,118284032.0
2015-06-05,0,6924.6,7033.89,6814.44,6988.23,134822744.0
2015-06-08,0,7015.28,7119.8,6915.24,7102.33,136063855.0
2015-06-09,0,7113.37,7132.04,7000.69,7086.41,115532214.0
2015-06-10,0,7019.56,7199.46,6951.76,7116.7,114002828.0
2015-06-11,0,7097.82,7168.58,7051.06,7167.56,99815032.0
2015-06-12,0,7193.4,7295.71,7179.7,7258.94,116369429.0
2015-06-15,0,7286.74,7343.12,7158.36,7205.1,133655212.0
2015-06-16,0,7133.75,7173.78,6902.85,6963.41,109833429.0
2015-06-17,0,6963.35,7092.4,6756.47,7064.33,94070473.0
2015-06-18,0,7040.48,7112.02,6848.8,6861.05,81656118.0
2015-06-19,0,6734.83,6819.59,6428.14,6436.37,100152006.0
2015-06-23,0,6452.45,6673.69,6215.74,6673.26,95042772.0
2015-06-24,0,6720.0,6859.11,6661.06,6858.22,123820103.0
2015-06-25,0,6892.88,6947.51,6595.16,6670.9,116967276.0
2015-06-26,0,6498.02,6562.71,6086.19,6179.12,111939493.0
2015-06-29,0,6366.14,6398.69,5774.49,6055.96,134057620.0
2015-06-30,0,6019.73,6406.21,5784.09,6401.48,121913300.0
2015-07-01,0,6326.06,6484.94,6079.61,6105.41,102182450.0
2015-07-02,0,6132.43,6156.05,5685.54,5808.9,100939829.0
2015-07-03,0,5618.08,5812.23,5339.77,5416.68,98891023.0
2015-07-06,0,5838.55,5838.55,5192.43,5484.44,125757417.0
2015-07-07,0,5318.33,5382.59,5100.28,5198.59,117681584.0
2015-07-08,0,4836.39,4977.62,4811.17,4888.92,124870666.0
2015-07-09,0,4866.43,5231.51,4818.33,5227.59,73721266.0
2015-07-10,0,5321.02,5599.45,5300.69,5556.51,73693631.0
2015-07-13,0,5642.73,5868.23,5565.2,5825.88,94611702.0
2015-07-14,0,5772.9,5916.36,5626.38,5676.04,90668632.0
2015-07-15,0,5611.37,5667.69,5347.8,5397.12,92788446.0
2015-07-16,0,5367.04,5580.05,5254.09,5473.83,75337444.0
2015-07-17,0,5517.56,5755.56,5502.15,5708.01,78408088.0
2015-07-20,0,5720.84,5812.03,5628.11,5722.38,84463520.0
2015-07-21,0,5641.14,5764.35,5584.94,5707.44,68578387.0
2015-07-22,0,5698.49,5732.38,5596.87,5719.52,74577456.0
2015-07-23,0,5719.5,5867.47,5703.02,5853.98,90851678.0
2015-07-24,0,5864.9,5942.34,5731.08,5764.35,99467903.0
2015-07-27,0,5666.55,5752.5,5278.16,5291.23,92104159.0
2015-07-28,0,5139.69,5389.17,5026.06,5323.22,95534849.0
2015-07-29,0,5358.0,5485.73,5262.18,5485.59,61771455.0
2015-07-30,0,5461.73,5521.24,5297.63,5298.86,61115599.0
2015-07-31,0,5244.25,5390.56,5244.25,5355.07,51283363.0
2015-08-03,0,5303.06,5450.01,5282.58,5450.01,56932023.0
2015-08-04,0,5447.95,5596.01,5402.28,5593.6,56292091.0
2015-08-05,0,5578.69,5626.58,5493.62,5507.32,51563542.0
2015-08-06,0,5427.65,5523.93,5403.6,5452.02,38580701.0
2015-08-07,0,5495.57,5558.75,5480.42,5543.92,45809948.0
2015-08-10,0,5590.35,5763.97,5565.42,5741.42,71228155.0
2015-08-11,0,5750.3,5849.95,5725.3,5783.57,79488578.0
2015-08-12,0,5737.26,5815.32,5705.29,5705.46,60624497.0
2015-08-13,0,5698.45,5795.6,5653.58,5795.6,62931756.0
2015-08-14,0,5829.83,5892.94,5801.79,5825.87,72298280.0
2015-08-17,0,5812.99,5883.93,5781.99,5877.87,81842626.0
2015-08-18,0,5883.5,5893.58,5486.8,5512.13,94056448.0
2015-08-19,0,5397.83,5636.11,5297.48,5618.29,74304828.0
2015-08-20,0,5554.72,5597.95,5434.53,5441.34,60731161.0
2015-08-21,0,5365.58,5414.13,5170.73,5172.36,58886142.0
2015-08-24,0,4989.02,4989.06,4753.61,4766.41,61348379.0
2015-08-25,0,4467.56,4659.21,4440.24,4466.24,69197836.0
2015-08-26,0,4502.88,4669.92,4372.23,4439.35,78748110.0
2015-08-27,0,4516.65,4596.73,4373.91,4596.73,66192255.0
2015-08-28,0,4645.38,4829.33,4616.4,4808.39,84747362.0
2015-08-31,0,4746.08,4770.56,4619.29,4770.56,71270003.0
2015-09-01,0,4700.18,4734.77,4528.53,4723.57,77826168.0
2015-09-02,0,4540.19,4755.71,4518.56,4722.07,75141715.0
2015-09-07,0,4720.34,4833.07,4593.74,4607.07,57550746.0
2015-09-08,0,4573.95,4704.48,4492.24,4696.21,43374870.0
2015-09-09,0,4706.57,4824.65,4685.45,4790.29,69501953.0
2015-09-10,0,4721.19,4770.27,4681.15,4689.48,42279417.0
2015-09-11,0,4686.98,4726.36,4633.19,4680.42,33645705.0
2015-09-14,0,4705.65,4717.31,4403.39,4436.81,52500981.0
2015-09-15,0,4358.27,4420.99,4240.1,4253.92,42828120.0
2015-09-16,0,4267.77,4529.79,4248.82,4491.0,50714073.0
2015-09-17,0,4460.58,4535.91,4378.5,4378.5,54102543.0
2015-09-18,0,4399.42,4423.37,4353.41,4389.25,34114455.0
2015-09-21,0,4339.33,4470.28,4327.82,4467.69,43547251.0
2015-09-22,0,4471.96,4545.77,4461.16,4504.7,49530504.0
2015-09-23,0,4443.01,4474.35,4398.39,4420.26,45615960.0
2015-09-24,0,4430.57,4457.73,4406.32,4440.69,35609836.0
2015-09-25,0,4419.02,4447.0,4303.11,4329.18,41420236.0
2015-09-28,0,4331.54,4365.93,4286.39,4358.65,26169482.0
2015-09-29,0,4303.45,4315.94,4255.9,4272.75,30926171.0
2015-09-30,0,4298.88,4329.7,4283.45,4309.91,26521203.0
2015-10-08,0,4471.96,4502.19,4446.42,4464.77,44783351.0
2015-10-09,0,4463.4,4533.94,4454.37,4518.17,42620790.0
2015-10-12,0,4535.19,4713.95,4531.18,4680.67,72332927.0
2015-10-13,0,4646.73,4692.79,4631.99,4680.44,50184924.0
2015-10-14,0,4656.65,4688.42,4612.26,4616.93,52454393.0
2015-10-15,0,4606.06,4725.13,4605.99,4725.13,58022534.0
2015-10-16,0,4745.92,4780.88,4704.65,4775.45,68565381.0
2015-10-19,0,4794.32,4822.44,4732.9,4781.7,68508826.0
2015-10-20,0,4773.85,4834.95,4752.92,4834.95,61517785.0
2015-10-21,0,4836.52,4863.56,4601.21,4619.29,83349011.0
2015-10-22,0,4614.47,4731.69,4607.1,4727.15,60077344.0
2015-10-23,0,4747.91,4853.58,4742.19,4834.75,76530274.0
2015-10-26,0,4900.54,4906.28,4820.94,4862.5,70777336.0
2015-10-27,0,4830.68,4866.12,4698.9,4846.4,77397022.0
2015-10-28,0,4823.93,4870.85,4755.42,4771.48,68662837.0
2015-10-29,0,4788.76,4843.99,4763.06,4808.73,52464352.0
2015-10-30,0,4802.91,4847.57,4743.84,4799.02,50439585.0
2015-11-02,0,4728.46,4821.8,4709.65,4718.26,52527335.0
2015-11-03,0,4724.84,4754.38,4684.2,4707.36,36898180.0
2015-11-04,0,4718.81,4926.19,4718.81,4926.19,69059528.0
2015-11-05,0,4924.32,5100.53,4912.43,5005.87,111827619.0
2015-11-06,0,5000.51,5102.33,4992.39,5096.4,88565081.0
2015-11-09,0,5091.34,5193.04,5089.58,5159.69,97987784.0
2015-11-10,0,5120.59,5172.12,5082.32,5140.76,86528983.0
2015-11-11,0,5139.82,5161.59,5099.9,5152.0,79570995.0
2015-11-12,0,5163.99,5167.52,5067.12,5104.46,74483332.0
2015-11-13,0,5049.9,5085.47,4997.82,5021.61,64294466.0
2015-11-16,0,4946.33,5059.08,4938.33,5059.08,47191328.0
2015-11-17,0,5092.25,5157.13,5041.49,5061.07,76223241.0
2015-11-18,0,5064.01,5131.37,5020.44,5038.8,59180250.0
2015-11-19,0,5047.12,5097.15,5012.63,5097.15,55302220.0
2015-11-20,0,5099.58,5131.33,5073.76,5111.2,70896995.0
2015-11-23,0,5111.16,5135.6,5054.32,5067.64,61471258.0
2015-11-24,0,5067.56,5081.09,5007.85,5081.09,47301345.0
2015-11-25,0,5074.91,5111.1,5061.35,5111.1,49837939.0
2015-11-26,0,5128.71,5159.88,5098.79,5106.35,60292196.0
2015-11-27,0,5079.92,5085.54,4800.65,4823.77,71367798.0
2015-11-30,0,4832.72,4895.52,4706.75,4868.36,55972213.0
2015-12-01,0,4862.82,5009.37,4827.75,4993.15,47907681.0
2015-12-02,0,4993.92,5222.41,4970.95,5218.96,69006941.0
