date,time,open,high,low,close,volume
2018-01-10,0,2996.69,2996.69,2957.03,2983.77,4273735.0
2018-01-11,0,2978.49,3035.67,2970.04,3030.55,5119475.0
2018-01-12,0,3033.57,3034.3,3008.44,3010.22,4492708.0
2018-01-15,0,2988.94,2994.44,2923.05,2927.08,5574713.0
2018-01-16,0,2919.7,2935.0,2910.75,2925.66,4045815.0
2018-01-17,0,2909.14,2933.86,2872.24,2925.26,4746666.0
2018-01-18,0,2918.31,2933.71,2911.94,2918.12,3356583.0
2018-01-19,0,2918.31,2935.21,2905.69,2908.56,3316764.0
2018-01-22,0,2903.15,2956.26,2876.92,2947.7,4354292.0
2018-01-23,0,2946.33,2960.2,2929.57,2943.75,3619055.0
2018-01-24,0,2940.77,3008.69,2928.31,3008.69,5654683.0
2018-01-25,0,3010.92,3051.93,3003.78,3008.81,6864916.0
2018-01-26,0,3002.05,3022.52,2999.35,3009.27,4235681.0
2018-01-29,0,3000.3,3012.95,2967.11,2985.83,4763955.0
2018-01-30,0,2979.72,2986.54,2947.11,2958.92,3979779.0
2018-01-31,0,2937.28,2937.28,2868.42,2872.63,5164342.0
2018-02-01,0,2873.19,2883.31,2743.81,2743.81,5425533.0
2018-02-02,0,2723.58,2762.41,2688.55,2743.15,5080120.0
2018-02-05,0,2712.32,2740.8,2701.48,2735.28,3620309.0
2018-02-06,0,2695.57,2722.04,2606.6,2606.6,5251924.0
2018-02-07,0,2648.84,2667.15,2597.28,2653.78,5201065.0
2018-02-08,0,2649.25,2708.75,2647.36,2701.92,4969938.0
2018-02-09,0,2645.52,2688.03,2610.39,2640.69,6082081.0
2018-02-12,0,2644.65,2705.91,2644.13,2694.83,5671240.0
2018-02-13,0,2697.08,2707.99,2675.8,2679.0,4448807.0
2018-02-14,0,2679.0,2686.49,2664.2,2673.54,2898987.0
2018-02-22,0,2691.49,2718.57,2681.21,2714.35,3810804.0
2018-02-23,0,2708.41,2711.82,2688.8,2707.11,3019573.0
2018-02-26,0,2714.26,2774.28,2707.61,2771.51,5029985.0
2018-02-27,0,2771.24,2813.74,2769.02,2800.71,5757911.0
2018-02-28,0,2787.61,2827.03,2768.34,2810.97,5342962.0
2018-03-01,0,2795.58,2874.63,2790.35,2874.63,6425046.0
2018-03-02,0,2856.9,2890.02,2843.91,2854.8,5923854.0
2018-03-05,0,2858.22,2870.82,2842.45,2870.82,4294512.0
2018-03-06,0,2873.18,2887.99,2859.86,2869.4,5114548.0
2018-03-07,0,2865.06,2876.04,2844.88,2849.17,4257389.0
2018-03-08,0,2844.15,2865.06,2843.24,2865.06,3788004.0
2018-03-09,0,2862.74,2943.68,2862.74,2939.14,7058438.0
2018-03-12,0,2961.79,3019.34,2961.79,2996.85,7902060.0
2018-03-13,0,2995.79,3027.05,2983.88,2996.59,7673696.0
2018-03-14,0,2986.46,3000.03,2944.0,2945.14,5975744.0
2018-03-15,0,2929.25,2946.92,2889.53,2940.33,5833044.0
2018-03-16,0,2935.0,2954.46,2920.98,2920.98,4708240.0
2018-03-19,0,2917.43,2978.58,2907.14,2949.77,4937747.0
2018-03-20,0,2926.06,2971.41,2909.81,2969.69,5252724.0
2018-03-21,0,2976.1,2996.37,2931.18,2931.18,6460477.0
2018-03-22,0,2931.12,2952.92,2909.37,2920.43,4724288.0
2018-03-23,0,2836.65,2859.06,2716.96,2738.26,7825469.0
2018-03-26,0,2703.56,2811.09,2691.09,2808.9,5025624.0
2018-03-27,0,2836.3,2915.16,2833.47,2900.95,6551992.0
2018-03-28,0,2869.11,2939.84,2863.16,2911.35,7476926.0
2018-03-29,0,2916.11,2942.9,2907.58,2924.25,6399853.0
2018-03-30,0,2932.93,3006.0,2932.49,3005.93,7225855.0
2018-04-02,0,3015.35,3042.51,2998.53,3016.49,7704541.0
2018-04-03,0,2974.43,2978.35,2943.14,2971.49,6205557.0
2018-04-04,0,2990.06,3001.39,2932.43,2936.93,5725745.0
2018-04-09,0,2917.42,2961.22,2889.36,2945.6,5174312.0
2018-04-10,0,2924.39,2932.28,2880.54,2930.32,6813571.0
2018-04-11,0,2937.79,2970.59,2937.79,2944.12,7143546.0
2018-04-12,0,2937.31,2956.3,2923.96,2930.85,5190623.0
2018-04-13,0,2945.0,2956.9,2917.56,2926.27,4509462.0
2018-04-16,0,2925.16,2947.52,2890.52,2918.61,5789476.0
2018-04-17,0,2922.84,2930.88,2850.83,2852.15,5403477.0
2018-04-18,0,2868.07,2920.93,2827.5,2914.62,6229473.0
2018-04-19,0,2913.43,2937.15,2906.7,2910.34,5471661.0
2018-04-20,0,2905.1,2918.17,2848.72,2850.68,4894284.0
2018-04-23,0,2852.8,2858.74,2773.22,2802.34,5183228.0
2018-04-24,0,2796.39,2854.76,2786.64,2854.76,4781548.0
2018-04-25,0,2839.38,2887.36,2835.04,2886.9,5186512.0
2018-04-26,0,2876.92,2879.41,2820.48,2821.91,4428911.0
2018-04-27,0,2837.12,2854.81,2817.48,2836.51,4155359.0
2018-05-02,0,2841.58,2845.14,2785.69,2803.07,4765039.0
2018-05-03,0,2794.46,2824.21,2749.92,2823.86,4593104.0
2018-05-04,0,2819.29,2832.16,2806.81,2808.7,4257508.0
2018-05-07,0,2813.5,2872.18,2813.5,2872.18,4990647.0
2018-05-08,0,2872.83,2887.42,2868.51,2887.42,5227843.0
2018-05-09,0,2880.53,2901.91,2879.6,2896.68,4930148.0
2018-05-10,0,2907.93,2925.45,2900.8,2924.17,5885778.0
2018-05-11,0,2926.89,2928.53,2878.99,2881.07,5413697.0
2018-05-14,0,2874.41,2881.87,2831.43,2840.74,4131498.0
2018-05-15,0,2840.54,2881.85,2840.54,2880.8,4063634.0
2018-05-16,0,2871.78,2884.89,2859.38,2861.61,4322452.0
2018-05-17,0,2861.28,2874.21,2857.85,2866.25,4962447.0
2018-05-18,0,2863.09,2916.88,2862.82,2913.4,5565114.0
2018-05-21,0,2944.06,2967.38,2934.94,2954.47,6381947.0
2018-05-22,0,2956.93,2972.65,2946.69,2972.31,7123765.0
2018-05-23,0,2960.73,2978.18,2941.63,2941.7,6594887.0
2018-05-24,0,2938.25,2954.11,2921.98,2924.01,5268777.0
2018-05-25,0,2926.99,2932.14,2888.05,2888.05,5433805.0
2018-05-28,0,2875.41,2890.63,2847.97,2855.84,5355339.0
2018-05-29,0,2849.07,2872.31,2830.11,2830.11,5438400.0
2018-05-30,0,2788.55,2788.55,2703.72,2713.66,5914739.0
2018-05-31,0,2739.19,2756.21,2712.3,2754.37,4816040.0
2018-06-01,0,2736.79,2753.1,2705.67,2727.3,3824153.0
2018-06-04,0,2730.56,2738.54,2700.32,2704.48,3515717.0
2018-06-05,0,2709.24,2763.89,2709.24,2763.63,3913645.0
2018-06-06,0,2763.52,2768.68,2745.41,2761.96,3803766.0
2018-06-07,0,2766.84,2771.57,2734.13,2737.03,3277808.0
2018-06-08,0,2736.23,2736.23,2682.48,2701.67,3521117.0
2018-06-11,0,2690.38,2701.45,2666.42,2672.16,3069219.0
2018-06-12,0,2671.97,2683.58,2640.23,2674.9,3101512.0
2018-06-13,0,2671.59,2671.59,2614.64,2615.79,3324413.0
2018-06-14,0,2611.35,2627.57,2574.6,2580.55,3279600.0
2018-06-15,0,2583.57,2584.01,2484.36,2496.08,4644078.0
2018-06-19,0,2450.37,2450.37,2272.55,2294.12,5516092.0
2018-06-20,0,2281.81,2344.38,2266.62,2323.66,4492337.0
2018-06-21,0,2321.98,2346.9,2256.84,2257.68,5072848.0
2018-06-22,0,2244.37,2312.06,2233.07,2308.48,4330723.0
2018-06-25,0,2329.43,2349.24,2305.72,2307.59,3803453.0
2018-06-26,0,2280.43,2357.2,2268.24,2349.96,4516902.0
2018-06-27,0,2349.58,2367.63,2324.76,2334.41,3927014.0
2018-06-28,0,2336.75,2366.87,2305.29,2305.29,3960156.0
2018-06-29,0,2310.77,2400.06,2310.77,2394.73,4785215.0
2018-07-02,0,2384.21,2402.41,2344.83,2369.52,3921319.0
2018-07-03,0,2370.86,2426.06,2337.28,2418.2,3980977.0
2018-07-04,0,2399.94,2399.94,2332.77,2348.62,3234255.0
2018-07-05,0,2348.13,2374.48,2300.36,2300.36,2959199.0
2018-07-06,0,2303.65,2373.59,2277.82,2328.43,3700809.0
2018-07-09,0,2336.31,2372.05,2335.0,2363.84,3393615.0
2018-07-10,0,2362.22,2382.45,2358.06,2382.45,3185437.0
2018-07-11,0,2335.49,2336.78,2268.06,2305.11,4128642.0
2018-07-12,0,2306.15,2393.44,2306.15,2381.71,4561606.0
2018-07-13,0,2379.02,2384.32,2357.65,2366.56,3470938.0
2018-07-16,0,2369.09,2390.24,2361.1,2377.46,3513464.0
2018-07-17,0,2369.69,2383.58,2338.99,2383.58,3178945.0
2018-07-18,0,2381.34,2392.33,2353.79,2353.79,4011503.0
2018-07-19,0,2342.52,2362.83,2326.4,2335.95,4554721.0
2018-07-20,0,2327.05,2380.64,2309.7,2375.53,4211320.0
2018-07-23,0,2373.91,2411.3,2369.14,2407.31,5232114.0
2018-07-24,0,2418.15,2444.03,2411.13,2432.24,5998065.0
2018-07-25,0,2433.4,2455.82,2415.11,2431.37,4415924.0
2018-07-26,0,2429.14,2431.54,2377.98,2385.03,4098282.0
2018-07-27,0,2379.19,2389.04,2360.58,2366.14,3116442.0
2018-07-30,0,2364.74,2375.78,2313.3,2318.69,3363078.0
2018-07-31,0,2318.89,2330.48,2293.51,2306.22,2694744.0
2018-08-01,0,2316.45,2338.27,2276.92,2276.92,3208444.0
2018-08-02,0,2269.12,2269.12,2163.06,2211.02,4008538.0
2018-08-03,0,2216.11,2220.78,2180.33,2180.33,3350791.0
2018-08-06,0,2174.54,2199.85,2129.04,2145.98,3214971.0
2018-08-07,0,2147.96,2197.9,2120.24,2196.67,3468950.0
2018-08-08,0,2186.02,2190.52,2135.93,2137.67,2968346.0
2018-08-09,0,2131.24,2223.3,2127.76,2208.06,3768446.0
2018-08-10,0,2204.73,2225.81,2197.43,2223.19,3233512.0
2018-08-13,0,2197.12,2259.19,2186.83,2257.79,3952432.0
2018-08-14,0,2248.98,2252.66,2215.04,2228.34,2932924.0
2018-08-15,0,2228.84,2233.64,2167.11,2173.58,3175451.0
2018-08-16,0,2145.48,2193.64,2131.27,2165.79,3298985.0
2018-08-17,0,2186.31,2199.66,2119.0,2127.8,3006306.0
2018-08-20,0,2120.86,2148.5,2094.9,2148.5,3469535.0
2018-08-21,0,2147.84,2175.96,2128.37,2165.57,3103895.0
2018-08-22,0,2163.05,2163.05,2114.25,2115.73,2849553.0
2018-08-23,0,2116.24,2153.8,2114.33,2142.12,3400205.0
2018-08-24,0,2142.46,2149.89,2125.4,2129.23,2492180.0
2018-08-27,0,2134.61,2193.99,2134.61,2192.06,3907811.0
2018-08-28,0,2192.05,2208.37,2185.52,2200.17,3144475.0
2018-08-29,0,2199.09,2200.32,2171.15,2181.7,2838598.0
2018-08-30,0,2179.33,2184.76,2130.46,2134.22,2823988.0
2018-08-31,0,2128.25,2134.73,2104.02,2107.22,2340084.0
2018-09-03,0,2102.69,2115.94,2062.02,2112.68,2762679.0
2018-09-04,0,2108.47,2149.16,2106.22,2141.2,3788388.0
2018-09-05,0,2137.88,2154.21,2106.57,2107.76,3705400.0
2018-09-06,0,2096.68,2133.68,2083.86,2099.36,3626075.0
2018-09-07,0,2105.34,2136.72,2070.62,2086.64,3934851.0
2018-09-10,0,2080.41,2084.56,2034.61,2036.72,3062994.0
2018-09-11,0,2033.02,2062.31,2026.72,2049.06,2634776.0
2018-09-12,0,2047.05,2071.12,2039.45,2049.27,3048839.0
2018-09-13,0,2070.6,2083.72,2046.01,2083.14,3244948.0
2018-09-14,0,2086.28,2088.07,2030.28,2033.68,3019500.0
2018-09-17,0,2025.43,2031.47,2003.05,2015.11,2586449.0
2018-09-18,0,2014.41,2059.59,2003.88,2058.14,2972201.0
2018-09-19,0,2052.75,2095.09,2045.1,2077.72,3479412.0
2018-09-20,0,2074.51,2087.69,2060.51,2062.79,2334152.0
2018-09-21,0,2068.95,2093.8,2053.82,2092.97,3093265.0
2018-09-25,0,2080.6,2091.01,2066.92,2071.22,2428531.0
2018-09-26,0,2074.03,2085.84,2058.07,2074.94,2840450.0
2018-09-27,0,2072.13,2073.76,2025.08,2025.58,3563533.0
2018-09-28,0,2031.72,2042.39,2016.99,2040.87,2983172.0
2018-10-08,0,2011.86,2011.86,1965.5,1966.58,3631995.0
2018-10-09,0,1969.25,1981.28,1949.1,1962.43,2801868.0
2018-10-10,0,1964.88,1973.39,1948.81,1964.19,2655702.0
2018-10-11,0,1896.03,1901.16,1788.14,1799.67,5770374.0
2018-10-12,0,1776.95,1793.91,1710.87,1778.22,4978933.0
2018-10-15,0,1782.18,1799.62,1743.82,1746.88,3438088.0
2018-10-16,0,1750.48,1770.05,1712.68,1723.85,3297759.0
2018-10-17,0,1750.08,1758.39,1707.12,1753.91,3682531.0
2018-10-18,0,1745.58,1745.58,1706.24,1707.56,3447936.0
2018-10-19,0,1682.2,1759.36,1674.91,1756.97,4251476.0
2018-10-22,0,1767.82,1857.54,1767.75,1833.28,6442418.0
2018-10-23,0,1827.32,1840.31,1793.26,1803.81,4731872.0
2018-10-24,0,1799.41,1823.79,1790.79,1801.04,3315441.0
2018-10-25,0,1748.36,1792.37,1736.75,1788.16,4039552.0
2018-10-26,0,1797.58,1819.03,1787.91,1790.8,3465951.0
2018-10-29,0,1787.35,1802.64,1770.38,1777.1,2842679.0
2018-10-30,0,1779.26,1808.01,1755.96,1794.1,3470057.0
2018-10-31,0,1801.03,1830.48,1799.62,1817.84,3667510.0
2018-11-01,0,1829.89,1862.25,1828.8,1829.55,5273671.0
2018-11-02,0,1854.27,1880.25,1851.5,1880.25,6478395.0
2018-11-05,0,1875.35,1908.0,1862.72,1893.75,5879065.0
2018-11-06,0,1884.97,1884.97,1852.99,1877.55,4087374.0
2018-11-07,0,1881.0,1906.79,1878.85,1883.69,6026201.0
2018-11-08,0,1892.63,1899.85,1875.69,1877.23,5501460.0
2018-11-09,0,1872.48,1895.97,1869.64,1885.27,4921253.0
2018-11-12,0,1884.54,1950.91,1882.07,1950.91,6672739.0
2018-11-13,0,1933.12,2015.75,1928.2,2005.74,9355038.0
2018-11-14,0,2004.99,2039.26,2000.18,2015.37,8126011.0
2018-11-15,0,2018.13,2046.31,2013.29,2046.17,7088438.0
2018-11-16,0,2043.68,2067.85,2033.47,2055.61,7749124.0
2018-11-19,0,2051.91,2061.89,2026.9,2059.3,6890393.0
2018-11-20,0,2048.48,2062.91,2011.57,2015.91,6708306.0
2018-11-21,0,1999.89,2033.05,1987.91,2033.05,7566356.0
2018-11-22,0,2034.22,2043.62,2020.04,2027.48,5345620.0
2018-11-23,0,2032.43,2033.39,1924.81,1931.08,7721301.0
2018-11-26,0,1928.49,1944.92,1917.03,1926.52,5216697.0
2018-11-27,0,1936.1,1955.58,1930.42,1945.2,5657874.0
2018-11-28,0,1952.37,1974.39,1917.83,1974.39,7959467.0
2018-11-29,0,1978.42,1983.61,1908.61,1908.61,7274737.0
2018-11-30,0,1900.99,1927.06,1872.43,1922.8,6334488.0
2018-12-03,0,1974.15,2000.12,1961.67,1989.56,8782958.0
2018-12-04,0,1985.08,2017.23,1980.27,2016.72,8932424.0
2018-12-05,0,1976.23,2023.46,1970.47,2006.55,8774256.0
2018-12-06,0,2000.01,2002.66,1962.12,1962.67,7352131.0
2018-12-07,0,1965.77,1975.72,1954.7,1966.87,6347219.0
2018-12-10,0,1946.03,1957.63,1932.95,1939.8,6482390.0
2018-12-11,0,1941.47,1956.98,1941.47,1956.15,5878363.0
2018-12-12,0,1959.2,1965.56,1947.06,1954.28,6092971.0
2018-12-13,0,1958.36,1976.96,1940.79,1961.93,5949313.0
2018-12-14,0,1954.32,1955.0,1893.39,1895.73,5866226.0
2018-12-17,0,1891.04,1902.59,1876.71,1897.28,4083959.0
2018-12-18,0,1887.25,1912.77,1874.18,1892.64,4512406.0
2018-12-19,0,1892.75,1896.99,1864.82,1871.0,4961591.0
2018-12-20,0,1867.78,1889.46,1866.91,1883.5,4988508.0
2018-12-21,0,1879.71,1885.24,1857.07,1871.23,4804535.0
2018-12-24,0,1871.34,1886.15,1862.04,1880.55,4291708.0
2018-12-25,0,1861.3,1861.3,1796.37,1852.22,6164964.0
2018-12-26,0,1851.26,1861.94,1846.6,1851.62,4727703.0
2018-12-27,0,1877.19,1881.51,1821.57,1822.38,4594220.0
2018-12-28,0,1824.02,1837.69,1814.69,1822.44,4229533.0
2019-01-02,0,1827.45,1829.94,1808.06,1815.19,3769280.0
2019-01-03,0,1815.73,1843.51,1809.62,1818.22,4294356.0
2019-01-04,0,1802.28,1874.74,1796.71,1873.81,5757247.0
2019-01-07,0,1899.26,1936.59,1886.65,1931.38,7988567.0
2019-01-08,0,1932.53,1937.35,1912.23,1927.18,8604392.0
2019-01-09,0,1925.1,1964.54,1920.93,1928.15,9749242.0
2019-01-10,0,1929.49,1951.52,1926.72,1935.58,8702780.0
2019-01-11,0,1936.36,1964.1,1935.33,1960.76,8445661.0
2019-01-14,0,1961.57,1966.09,1942.69,1951.98,7994669.0
2019-01-15,0,1946.92,1975.25,1937.06,1973.21,7619186.0
2019-01-16,0,1973.06,1980.09,1951.61,1951.61,6671364.0
2019-01-17,0,1950.34,1955.57,1931.18,1934.03,6413507.0
2019-01-18,0,1936.16,1947.41,1915.34,1931.36,6403557.0
2019-01-21,0,1933.18,1960.69,1929.18,1946.77,6621950.0
2019-01-22,0,1949.84,1950.23,1916.52,1921.73,6277389.0
2019-01-23,0,1914.26,1932.03,1909.93,1930.43,5565141.0
2019-01-24,0,1933.09,1961.42,1924.64,1950.48,6352165.0
2019-01-25,0,1951.92,1958.42,1932.05,1932.32,6462097.0
2019-01-28,0,1948.95,1954.34,1900.89,1907.15,6112286.0
2019-01-29,0,1896.93,1900.32,1821.55,1842.38,6057596.0
2019-01-30,0,1830.79,1839.38,1796.7,1797.34,4993520.0
2019-01-31,0,1790.2,1816.99,1765.26,1779.55,7248698.0
2019-02-01,0,1784.38,1841.74,1784.38,1841.74,5754103.0
2019-02-11,0,1850.53,1892.39,1849.11,1891.92,5820969.0
2019-02-12,0,1890.98,1929.74,1890.67,1923.99,6720096.0
2019-02-13,0,1933.47,1971.56,1927.86,1967.73,7654960.0
2019-02-14,0,1972.76,1997.09,1961.56,1984.31,7857849.0
2019-02-15,0,1991.1,2010.9,1987.58,1994.34,7454028.0
2019-02-18,0,2009.4,2065.08,2007.39,2064.8,12851245.0
2019-02-19,0,2066.82,2081.37,2038.2,2070.2,12368516.0
2019-02-20,0,2068.28,2086.91,2051.92,2084.2,11455530.0
2019-02-21,0,2071.32,2122.1,2057.31,2065.23,12761224.0
2019-02-22,0,2058.03,2114.93,2057.17,2114.93,10874806.0
2019-02-25,0,2141.56,2232.46,2135.59,2231.92,17985587.0
2019-02-26,0,2229.07,2278.96,2201.49,2225.87,19709158.0
2019-02-27,0,2215.25,2259.0,2184.49,2214.78,16267778.0
2019-02-28,0,2217.03,2249.78,2203.42,2228.2,11560543.0
2019-03-01,0,2231.59,2237.78,2190.35,2230.43,11132110.0
2019-03-04,0,2262.25,2312.53,2249.08,2279.39,16525459.0
2019-03-05,0,2289.66,2381.2,2280.21,2381.2,16178516.0
2019-03-06,0,2419.05,2457.69,2385.24,2457.11,18512658.0
2019-03-07,0,2488.11,2577.96,2471.14,2553.36,20841316.0
2019-03-08,0,2517.93,2594.24,2457.84,2458.23,19890830.0
2019-03-11,0,2518.88,2599.81,2461.05,2599.81,23982488.0
2019-03-12,0,2629.82,2695.98,2620.88,2673.78,27642946.0
2019-03-13,0,2674.06,2674.06,2534.68,2560.88,23840381.0
2019-03-14,0,2527.82,2554.28,2425.14,2458.11,18604921.0
2019-03-15,0,2484.6,2507.13,2441.61,2474.08,14610430.0
2019-03-18,0,2483.17,2517.8,2448.23,2517.8,13384658.0
2019-03-19,0,2511.69,2566.58,2506.84,2546.9,15354290.0
2019-03-20,0,2538.03,2538.03,2463.34,2521.08,13760735.0
2019-03-21,0,2520.27,2606.05,2518.88,2588.65,18358494.0
2019-03-22,0,2583.89,2610.83,2542.0,2597.67,16161425.0
2019-03-25,0,2540.91,2617.7,2533.68,2580.78,17029560.0
2019-03-26,0,2588.08,2600.64,2484.23,2488.74,16698407.0
2019-03-27,0,2503.44,2513.2,2421.89,2495.51,14428906.0
2019-03-28,0,2477.62,2540.79,2459.61,2459.61,14193959.0
2019-03-29,0,2460.89,2534.68,2423.71,2531.88,15706281.0
2019-04-01,0,2563.31,2652.23,2563.31,2652.23,17301016.0
2019-04-02,0,2684.47,2717.66,2651.94,2662.88,18639437.0
2019-04-03,0,2649.75,2691.83,2635.81,2691.83,15819351.0
2019-04-04,0,2703.32,2710.94,2665.42,2688.82,15053492.0
2019-04-08,0,2699.02,2711.69,2590.71,2624.2,15429525.0
2019-04-09,0,2622.71,2671.84,2605.68,2667.88,13317031.0
2019-04-10,0,2634.42,2661.31,2612.0,2636.42,16721154.0
2019-04-11,0,2632.52,2641.0,2571.77,2571.77,15042421.0
2019-04-12,0,2571.63,2585.51,2535.71,2563.23,11771869.0
2019-04-15,0,2603.36,2622.16,2535.9,2537.43,11598082.0
2019-04-16,0,2522.09,2607.43,2495.46,2607.43,12662393.0
2019-04-17,0,2603.39,2645.11,2599.22,2624.82,14186951.0
2019-04-18,0,2623.59,2641.32,2604.86,2611.58,12649493.0
2019-04-19,0,2610.27,2633.97,2588.18,2633.97,11438228.0
2019-04-22,0,2644.31,2648.78,2588.98,2598.17,12541911.0
2019-04-23,0,2586.34,2588.5,2524.27,2527.5,11713380.0
2019-04-24,0,2527.74,2573.48,2502.59,2573.45,12186503.0
2019-04-25,0,2554.56,2572.86,2456.2,2456.2,15689934.0
2019-04-26,0,2440.75,2497.91,2440.75,2451.06,13774840.0
2019-04-29,0,2454.69,2463.5,2314.06,2317.19,13919730.0
2019-04-30,0,2307.81,2378.09,2307.81,2347.67,10004186.0
2019-05-06,0,2268.15,2276.44,2139.31,2155.51,11892237.0
2019-05-07,0,2171.86,2199.29,2127.16,2174.72,9849927.0
2019-05-08,0,2125.53,2225.79,2111.04,2186.85,10032321.0
2019-05-09,0,2181.6,2222.52,2179.31,2191.9,10838489.0
2019-05-10,0,2210.09,2282.03,2172.27,2282.03,14903846.0
2019-05-13,0,2259.04,2276.02,2230.35,2242.27,9544440.0
2019-05-14,0,2209.6,2255.96,2209.44,2223.82,9883911.0
2019-05-15,0,2244.44,2277.67,2230.9,2273.7,10508302.0
2019-05-16,0,2269.37,2286.4,2252.23,2275.36,9638447.0
2019-05-17,0,2283.17,2296.67,2184.28,2193.26,11653546.0
2019-05-20,0,2205.31,2223.32,2167.42,2223.32,8828618.0
2019-05-21,0,2212.94,2256.64,2200.68,2249.41,9910191.0
2019-05-22,0,2254.18,2282.85,2235.51,2259.53,10680439.0
2019-05-23,0,2268.48,2268.48,2192.72,2202.35,10235571.0
2019-05-24,0,2187.73,2208.62,2152.16,2153.57,9981832.0
2019-05-27,0,2155.15,2234.89,2149.7,2231.63,9036794.0
2019-05-28,0,2239.89,2262.24,2225.72,2236.74,9663556.0
2019-05-29,0,2230.29,2258.52,2220.43,2242.85,9220489.0
2019-05-30,0,2235.11,2237.12,2184.34,2217.72,9285503.0
2019-05-31,0,2221.25,2249.89,2210.38,2215.67,7905305.0
2019-06-03,0,2219.45,2225.21,2147.18,2156.27,9821783.0
2019-06-04,0,2160.45,2171.56,2110.92,2126.99,8795372.0
2019-06-05,0,2143.57,2152.4,2115.42,2123.08,9156459.0
2019-06-06,0,2114.14,2114.53,2037.05,2045.58,9136019.0
2019-06-10,0,2047.11,2085.36,2038.93,2071.93,7265412.0
2019-06-11,0,2076.7,2161.53,2066.28,2160.42,10547006.0
2019-06-12,0,2161.96,2182.5,2152.12,2158.99,9584097.0
2019-06-13,0,2165.9,2196.42,2164.06,2186.04,9802638.0
2019-06-14,0,2190.52,2202.14,2125.8,2126.7,8959834.0
2019-06-17,0,2132.28,2153.66,2126.09,2146.16,5810155.0
2019-06-18,0,2145.51,2161.24,2136.17,2149.68,5200997.0
2019-06-19,0,2202.68,2212.61,2185.97,2191.64,9192093.0
2019-06-20,0,2189.5,2226.61,2175.4,2213.52,8725641.0
2019-06-21,0,2258.91,2286.73,2254.39,2278.02,11200355.0
2019-06-24,0,2293.1,2293.1,2262.94,2276.96,11152456.0
2019-06-25,0,2270.08,2270.08,2213.58,2234.76,8207095.0
2019-06-26,0,2222.87,2249.63,2213.32,2235.89,8125232.0
2019-06-27,0,2238.63,2255.43,2236.77,2248.32,8636484.0
2019-06-28,0,2242.74,2243.0,2184.77,2203.29,8021525.0
2019-07-01,0,2252.58,2291.17,2242.81,2290.99,10761832.0
2019-07-02,0,2289.17,2289.17,2262.87,2270.43,7962556.0
2019-07-03,0,2269.47,2269.47,2225.72,2235.43,6743073.0
2019-07-04,0,2242.21,2246.65,2212.7,2226.0,6063685.0
2019-07-05,0,2226.48,2239.46,2214.26,2234.83,5752056.0
2019-07-08,0,2230.9,2230.9,2139.74,2150.87,7633551.0
2019-07-09,0,2148.19,2168.19,2141.13,2164.22,5629155.0
2019-07-10,0,2163.09,2169.32,2144.92,2151.55,6098083.0
2019-07-11,0,2156.7,2176.5,2140.94,2148.68,5552542.0
2019-07-12,0,2157.19,2167.56,2134.76,2156.73,6365368.0
2019-07-15,0,2139.8,2183.92,2106.28,2167.65,7904254.0
2019-07-16,0,2169.27,2181.59,2164.42,2172.73,5476433.0
2019-07-17,0,2171.37,2182.02,2164.09,2170.17,5933474.0
2019-07-18,0,2159.06,2159.06,2120.46,2121.19,5441153.0
2019-07-19,0,2124.5,2153.56,2122.66,2124.02,4862267.0
2019-07-22,0,2129.39,2130.98,2062.57,2062.57,6139467.0
2019-07-23,0,2061.15,2088.89,2061.15,2088.89,4371572.0
2019-07-24,0,2087.13,2131.37,2087.13,2115.74,6151141.0
2019-07-25,0,2115.51,2132.02,2111.62,2124.03,5568982.0
2019-07-26,0,2120.52,2123.84,2112.42,2120.41,4870198.0
2019-07-29,0,2121.73,2127.57,2101.39,2108.47,4984094.0
2019-07-30,0,2109.85,2138.73,2108.96,2119.75,5186079.0
2019-07-31,0,2119.62,2119.62,2093.06,2096.62,4834858.0
2019-08-01,0,2082.46,2095.79,2071.09,2082.9,4294154.0
2019-08-02,0,2031.26,2040.74,2016.39,2038.78,5468551.0
2019-08-05,0,2026.5,2055.38,2005.36,2006.74,6296745.0
2019-08-06,0,1967.68,1967.68,1889.23,1935.7,7514279.0
2019-08-07,0,1951.0,1963.34,1935.79,1936.26,5220224.0
2019-08-08,0,1944.16,1960.28,1944.16,1950.96,4801880.0
2019-08-09,0,1963.6,1977.45,1938.64,1946.18,5311121.0
2019-08-12,0,1954.62,1988.24,1942.33,1988.24,5507388.0
2019-08-13,0,1969.97,1983.57,1964.7,1976.12,5723964.0
2019-08-14,0,2006.09,2025.16,1989.3,1992.44,6620928.0
2019-08-15,0,1947.21,2024.93,1941.17,2024.93,7570416.0
2019-08-16,0,2030.03,2073.88,2025.84,2054.73,8865719.0
2019-08-19,0,2074.16,2121.32,2069.21,2120.36,11281362.0
2019-08-20,0,2130.9,2150.74,2121.83,2125.88,9988865.0
2019-08-21,0,2122.97,2132.93,2110.04,2119.99,7173400.0
2019-08-22,0,2125.29,2137.58,2108.14,2129.27,7853224.0
2019-08-23,0,2128.06,2137.75,2110.61,2130.8,9229414.0
2019-08-26,0,2082.83,2125.6,2076.99,2116.23,9127480.0
2019-08-27,0,2130.77,2177.39,2130.77,2167.96,11131102.0
2019-08-28,0,2164.61,2165.26,2145.45,2150.32,8649632.0
2019-08-29,0,2154.0,2179.74,2147.75,2161.97,9592143.0
