date,time,open,high,low,close,volume
2015-02-10,0,5874.05,5938.14,5874.05,5938.14,4013539.0
2015-02-11,0,5940.88,5986.33,5940.88,5986.33,3949418.0
2015-02-12,0,6004.79,6027.2,5994.8,6021.03,4760715.0
2015-02-13,0,6042.51,6106.15,6042.51,6075.43,6013974.0
2015-02-16,0,6084.52,6123.04,6062.95,6116.38,5219341.0
2015-02-17,0,6129.1,6135.77,6104.46,6113.21,4830737.0
2015-02-25,0,6117.15,6119.57,6035.77,6049.39,4901036.0
2015-02-26,0,6046.33,6160.96,6040.96,6160.96,6056536.0
2015-02-27,0,6163.64,6192.9,6152.67,6186.71,6075768.0
2015-03-02,0,6199.69,6241.43,6146.09,6241.43,7941935.0
2015-03-03,0,6219.89,6260.89,6189.34,6194.56,8781327.0
2015-03-04,0,6217.59,6370.84,6217.59,6370.84,10436155.0
2015-03-05,0,6397.93,6408.3,6331.44,6369.95,10550177.0
2015-03-06,0,6407.8,6422.01,6335.69,6344.04,7687369.0
2015-03-09,0,6358.71,6453.73,6316.02,6453.55,7404728.0
2015-03-10,0,6469.87,6526.1,6461.59,6525.54,8926497.0
2015-03-11,0,6524.06,6531.17,6434.27,6451.97,7954823.0
2015-03-12,0,6472.19,6488.78,6408.21,6461.09,7883403.0
2015-03-13,0,6469.11,6502.29,6442.52,6502.08,7479959.0
2015-03-16,0,6542.07,6670.3,6532.58,6670.17,11225683.0
2015-03-17,0,6715.83,6772.39,6668.64,6748.6,13149708.0
2015-03-18,0,6759.13,6864.94,6743.7,6864.94,12712081.0
2015-03-19,0,6899.56,6902.12,6819.66,6886.2,13371224.0
2015-03-20,0,6892.02,6931.4,6860.14,6919.4,11256970.0
2015-03-23,0,6949.61,7062.49,6949.61,7062.49,14293042.0
2015-03-24,0,7070.38,7163.79,6933.6,7156.61,17229832.0
2015-03-25,0,7157.88,7286.53,7118.54,7241.77,15643391.0
2015-03-26,0,7209.13,7292.42,7131.1,7259.71,14598602.0
2015-03-27,0,7252.118,7287.784,7287.784,7262.148,10198109.17
2015-03-30,0,7290.61,7340.31,7265.09,7326.63,11574921.0
2015-03-31,0,7326.12,7389.74,7273.81,7292.04,12600108.0
2015-04-01,0,7298.74,7449.54,7298.74,7429.83,11257952.0
2015-04-02,0,7459.48,7530.8,7419.23,7511.36,12096183.0
2015-04-03,0,7481.28,7638.88,7459.31,7637.56,13619504.0
2015-04-07,0,7655.74,7783.87,7648.13,7782.49,13745427.0
2015-04-08,0,7814.18,7874.82,7605.5,7710.2,14401147.0
2015-04-09,0,7710.2,7710.2,7363.18,7528.35,13789185.0
2015-04-10,0,7509.21,7729.51,7492.71,7720.53,12126580.0
2015-04-13,0,7751.26,7863.48,7680.4,7839.11,13544953.0
2015-04-14,0,7848.17,7994.4,7801.03,7904.46,13604056.0
2015-04-15,0,7898.58,7898.58,7638.37,7656.41,12197121.0
2015-04-16,0,7581.07,7975.28,7517.12,7884.47,13708191.0
2015-04-17,0,7931.48,7973.26,7845.91,7902.06,14846170.0
2015-04-20,0,7875.13,7937.63,7688.52,7719.7,15816832.0
2015-04-21,0,7739.36,8052.22,7739.36,8052.22,13748465.0
2015-04-22,0,8109.72,8228.26,8092.68,8222.58,15486597.0
2015-04-23,0,8252.86,8278.23,8113.94,8240.97,14990367.0
2015-04-24,0,8137.95,8273.69,8081.49,8238.49,15225336.0
2015-04-27,0,8260.34,8384.38,8212.51,8278.66,14695957.0
2015-04-28,0,8271.43,8280.72,7918.05,7973.43,14861179.0
2015-04-29,0,7943.56,8127.05,7931.15,8092.85,10230084.0
2015-04-30,0,8110.61,8170.45,8087.41,8090.46,10243287.0
2015-05-04,0,8095.2,8134.89,8022.06,8127.36,9287399.0
2015-05-05,0,8120.02,8124.49,7787.76,7814.34,10846316.0
2015-05-06,0,7852.14,7943.57,7636.48,7674.23,9589413.0
2015-05-07,0,7659.87,7722.02,7600.89,7619.58,8030218.0
2015-05-08,0,7707.2,7869.44,7686.95,7869.44,8634575.0
2015-05-11,0,7930.94,8121.58,7854.22,8121.58,11310453.0
2015-05-12,0,8136.37,8330.86,8117.08,8329.98,12765484.0
2015-05-13,0,8349.66,8546.96,8293.58,8429.36,14483453.0
2015-05-14,0,8451.42,8499.21,8374.06,8422.79,13506347.0
2015-05-15,0,8399.62,8431.91,8234.47,8348.75,13409828.0
2015-05-18,0,8306.09,8488.3,8263.59,8476.53,13648173.0
2015-05-19,0,8478.38,8652.27,8433.01,8652.13,14079627.0
2015-05-20,0,8646.28,8908.85,8646.28,8748.8,16716250.0
2015-05-21,0,8796.62,9185.58,8796.62,9181.07,17457212.0
2015-05-22,0,9331.96,9411.21,9172.95,9363.83,21363561.0
2015-05-25,0,9260.78,9538.98,9223.98,9525.62,19343241.0
2015-05-26,0,9584.44,9769.31,9469.95,9769.31,19531391.0
2015-05-27,0,9804.39,9922.14,9656.87,9874.74,19911328.0
2015-05-28,0,9900.85,10027.31,9225.91,9230.91,23113373.0
2015-05-29,0,9223.68,9458.31,8792.89,9276.08,17643879.0
2015-06-01,0,9328.67,9741.03,9328.04,9741.03,16146118.0
2015-06-02,0,9750.16,10000.13,9684.97,9998.86,18239245.0
2015-06-03,0,10014.35,10038.13,9712.83,9976.17,16178540.0
2015-06-04,0,10012.86,10012.86,9293.35,9871.93,16037557.0
2015-06-05,0,9957.5,10150.35,9811.29,10083.0,19254479.0
2015-06-08,0,10127.82,10162.83,9875.07,10092.17,18969895.0
2015-06-09,0,10068.95,10137.5,9902.12,9996.88,15495575.0
2015-06-10,0,9955.15,10314.24,9845.59,10212.38,15945940.0
2015-06-11,0,10198.33,10380.25,10119.93,10380.25,15229095.0
2015-06-12,0,10451.32,10735.18,10451.32,10664.75,18944909.0
2015-06-15,0,10696.51,10865.97,10584.25,10637.63,18299308.0
2015-06-16,0,10527.5,10563.11,10118.39,10270.05,15701670.0
2015-06-17,0,10239.83,10457.5,9869.52,10396.46,13941904.0
2015-06-18,0,10370.27,10463.16,10028.75,10040.25,13500470.0
2015-06-19,0,9791.66,9917.61,9336.08,9379.29,11880261.0
2015-06-23,0,9366.46,9569.22,8839.5,9563.03,12495157.0
2015-06-24,0,9618.0,9809.89,9515.09,9802.84,14096396.0
2015-06-25,0,9849.63,9859.01,9354.73,9494.28,14088595.0
2015-06-26,0,9185.51,9214.08,8629.95,8686.38,13377571.0
2015-06-29,0,8892.11,8892.11,8020.64,8267.88,17183491.0
2015-06-30,0,8120.69,8659.83,7707.77,8650.01,17583660.0
2015-07-01,0,8517.61,8884.78,8143.76,8198.67,15438612.0
2015-07-02,0,8163.78,8207.8,7538.85,7590.16,14621797.0
2015-07-03,0,7322.25,7704.58,6980.04,7089.3,15254647.0
2015-07-06,0,7662.49,7662.49,6636.4,7063.73,20120133.0
2015-07-07,0,6811.79,6883.91,6558.9,6664.3,13379713.0
2015-07-08,0,6242.87,6498.57,6235.1,6413.02,21897379.0
2015-07-09,0,6360.68,6807.42,6360.68,6807.42,11006410.0
2015-07-10,0,7036.74,7256.24,6981.74,7250.95,10053330.0
2015-07-13,0,7459.88,7717.17,7381.29,7677.28,14490501.0
2015-07-14,0,7716.5,7945.56,7575.98,7649.29,16898091.0
2015-07-15,0,7586.88,7637.04,7180.19,7224.0,14616655.0
2015-07-16,0,7140.69,7590.65,6977.28,7448.87,13839547.0
2015-07-17,0,7488.16,7958.08,7480.05,7902.6,15059379.0
2015-07-20,0,7969.87,8196.42,7888.73,8031.95,16984420.0
2015-07-21,0,8005.73,8295.96,7882.06,8229.63,16273193.0
2015-07-22,0,8272.88,8369.46,8024.93,8302.97,18818727.0
2015-07-23,0,8323.54,8539.52,8284.65,8514.97,18027539.0
2015-07-24,0,8510.35,8592.74,8196.55,8263.47,19860697.0
2015-07-27,0,8064.93,8376.19,7578.43,7578.75,17643181.0
2015-07-28,0,7264.34,7740.02,7079.63,7626.06,18781543.0
2015-07-29,0,7700.45,7958.11,7521.66,7956.65,14176393.0
2015-07-30,0,7906.42,8088.04,7692.45,7707.51,14546749.0
2015-07-31,0,7604.06,7788.37,7560.32,7662.57,10460913.0
2015-08-03,0,7537.51,7664.1,7376.24,7545.76,11533237.0
2015-08-04,0,7540.9,7908.35,7494.63,7907.48,13696475.0
2015-08-05,0,7879.89,7949.47,7678.83,7755.64,12575520.0
2015-08-06,0,7565.65,7762.33,7551.56,7632.69,8173427.0
2015-08-07,0,7720.0,7839.73,7699.46,7820.71,10219163.0
2015-08-10,0,7894.76,8206.13,7873.47,8162.38,13991010.0
2015-08-11,0,8168.01,8251.47,8075.95,8144.17,15084753.0
2015-08-12,0,8047.01,8187.46,8017.04,8027.96,11942691.0
2015-08-13,0,7989.22,8128.08,7876.15,8127.89,11030235.0
2015-08-14,0,8174.98,8294.67,8143.73,8212.41,13605197.0
2015-08-17,0,8165.62,8347.26,8123.49,8326.67,13043826.0
2015-08-18,0,8330.22,8345.89,7709.25,7738.92,14226230.0
2015-08-19,0,7523.61,7952.03,7411.18,7906.97,13913274.0
2015-08-20,0,7843.14,7950.85,7697.36,7713.57,12037625.0
2015-08-21,0,7580.21,7657.37,7303.48,7315.31,11731969.0
2015-08-24,0,7008.82,7043.4,6742.58,6742.58,8487471.0
2015-08-25,0,6296.91,6519.04,6257.92,6304.9,9993782.0
2015-08-26,0,6324.17,6560.92,6123.75,6236.38,13655282.0
2015-08-27,0,6330.74,6465.48,6162.6,6465.48,10688897.0
2015-08-28,0,6536.32,6796.7,6501.14,6773.76,11747665.0
2015-08-31,0,6717.58,6718.62,6540.8,6583.53,10029365.0
2015-09-01,0,6513.66,6513.66,6234.62,6353.29,9348051.0
2015-09-02,0,6092.11,6447.36,6089.26,6313.82,10730761.0
2015-09-07,0,6337.51,6508.56,6162.2,6204.77,10082361.0
2015-09-08,0,6158.8,6390.48,6076.27,6370.54,7583305.0
2015-09-09,0,6395.59,6574.25,6379.1,6551.4,12096241.0
2015-09-10,0,6469.05,6600.44,6438.35,6484.84,9151669.0
2015-09-11,0,6457.38,6517.25,6369.87,6450.07,7588358.0
2015-09-14,0,6461.19,6487.38,6059.03,6083.46,9148663.0
2015-09-15,0,5968.46,6063.82,5825.04,5852.92,7188763.0
2015-09-16,0,5868.75,6248.93,5844.51,6209.97,8645283.0
2015-09-17,0,6170.84,6314.7,6078.95,6082.31,10125965.0
2015-09-18,0,6110.83,6159.53,6046.79,6129.93,6375377.0
2015-09-21,0,6071.22,6292.79,6052.3,6292.79,7484742.0
2015-09-22,0,6305.58,6390.19,6279.01,6331.01,8484240.0
2015-09-23,0,6238.91,6292.86,6189.93,6230.58,6584456.0
2015-09-24,0,6259.27,6328.46,6245.76,6314.67,6792790.0
2015-09-25,0,6296.21,6334.28,6108.31,6156.61,6723069.0
2015-09-28,0,6160.8,6218.18,6091.43,6218.18,4619099.0
2015-09-29,0,6148.59,6208.59,6126.85,6178.62,6438354.0
2015-09-30,0,6197.93,6222.76,6165.88,6189.59,5883802.0
2015-10-08,0,6363.12,6448.32,6338.4,6401.5,8520710.0
2015-10-09,0,6396.2,6520.02,6372.29,6498.19,8289693.0
2015-10-12,0,6537.08,6814.72,6537.08,6764.05,12850577.0
2015-10-13,0,6724.96,6824.38,6698.49,6812.96,11082805.0
2015-10-14,0,6819.75,6870.9,6753.7,6769.31,10919031.0
2015-10-15,0,6757.78,6940.76,6753.44,6940.76,12601000.0
2015-10-16,0,6989.14,7007.01,6861.55,6996.67,14041133.0
2015-10-19,0,6993.03,7018.4,6880.06,6951.22,12178891.0
2015-10-20,0,6943.28,7037.88,6903.97,7037.88,11153897.0
2015-10-21,0,7028.61,7057.83,6653.05,6675.3,14195074.0
2015-10-22,0,6679.05,6855.66,6665.39,6855.29,10109192.0
2015-10-23,0,6905.58,7054.36,6878.1,7035.3,11477281.0
2015-10-26,0,7113.35,7194.12,7024.42,7139.87,16384167.0
2015-10-27,0,7081.67,7175.8,6876.13,7135.06,13368711.0
2015-10-28,0,7082.66,7154.02,6957.23,6977.71,10628402.0
2015-10-29,0,7030.75,7141.0,6998.55,7072.9,9558491.0
2015-10-30,0,7069.95,7140.84,6986.49,7071.17,10104941.0
2015-11-02,0,6929.56,7146.76,6885.62,6986.04,11785850.0
2015-11-03,0,7007.31,7103.44,6990.21,7047.56,10844566.0
2015-11-04,0,7089.51,7337.81,7089.51,7337.68,14724410.0
2015-11-05,0,7349.73,7407.62,7282.06,7301.0,16821724.0
2015-11-06,0,7293.76,7405.0,7288.97,7396.91,13280183.0
2015-11-09,0,7359.26,7534.97,7312.54,7505.19,16032844.0
2015-11-10,0,7494.11,7544.37,7414.65,7481.59,15231522.0
2015-11-11,0,7481.75,7519.97,7439.46,7519.97,12380815.0
2015-11-12,0,7539.77,7552.93,7421.36,7503.32,13287472.0
2015-11-13,0,7428.67,7457.01,7307.04,7360.28,11609202.0
2015-11-16,0,7234.22,7415.99,7224.26,7415.99,8077244.0
2015-11-17,0,7486.99,7575.99,7440.88,7479.23,13398784.0
2015-11-18,0,7486.57,7496.78,7383.86,7403.99,9907098.0
2015-11-19,0,7424.37,7518.77,7391.13,7518.77,10132004.0
2015-11-20,0,7514.74,7538.9,7441.73,7515.03,10948042.0
2015-11-23,0,7503.35,7558.89,7433.29,7453.62,11439711.0
2015-11-24,0,7441.41,7490.27,7370.78,7490.27,9266805.0
2015-11-25,0,7497.36,7585.85,7487.94,7585.41,10628250.0
2015-11-26,0,7605.58,7617.62,7515.86,7533.65,11853466.0
2015-11-27,0,7495.27,7505.82,7052.27,7092.23,12750018.0
2015-11-30,0,7108.6,7177.81,6828.84,7101.3,9947978.0
2015-12-01,0,7106.03,7194.88,7062.85,7177.32,7948115.0
2015-12-02,0,7192.38,7253.81,7088.99,7253.81,8534719.0
2015-12-03,0,7244.57,7353.87,7236.32,7353.87,8378582.0
2015-12-04,0,7321.52,7402.37,7295.85,7392.18,11002410.0
2015-12-07,0,7400.79,7463.11,7358.68,7456.61,10829620.0
2015-12-08,0,7411.46,7411.46,7247.69,7259.21,9259425.0
2015-12-09,0,7232.79,7291.2,7202.81,7253.67,7671268.0
2015-12-10,0,7244.04,7286.01,7188.46,7199.28,7521707.0
2015-12-11,0,7183.26,7197.9,7103.81,7169.87,6637198.0
2015-12-14,0,7110.94,7303.82,7098.69,7303.82,6521757.0
2015-12-15,0,7319.06,7375.11,7313.66,7351.42,7332771.0
2015-12-16,0,7368.77,7405.95,7339.43,7351.91,6843531.0
2015-12-17,0,7393.05,7519.88,7393.05,7519.88,10706411.0
2015-12-18,0,7526.03,7596.96,7482.12,7575.92,11257435.0
2015-12-21,0,7566.31,7851.99,7553.28,7824.89,13120616.0
2015-12-22,0,7845.26,7890.1,7777.46,7885.39,12190066.0
2015-12-23,0,7893.96,7932.75,7770.69,7795.55,11388976.0
2015-12-24,0,7798.18,7849.02,7717.2,7828.23,8612057.0
2015-12-25,0,7843.08,7858.23,7763.4,7819.75,8334120.0
2015-12-28,0,7842.1,7856.87,7587.65,7587.83,9637477.0
2015-12-29,0,7579.26,7658.71,7531.16,7658.71,6265619.0
2015-12-30,0,7676.33,7703.53,7629.84,7690.72,6548674.0
2015-12-31,0,7709.73,7739.42,7608.3,7613.92,6844146.0
2016-01-04,0,7614.15,7617.36,7043.81,7047.89,6549478.0
2016-01-05,0,6827.61,7145.26,6819.71,7076.23,9860488.0
2016-01-06,0,7090.85,7223.3,7044.2,7216.82,7442608.0
2016-01-07,0,7101.47,7101.47,6677.89,6689.07,1967591.0
2016-01-08,0,6819.28,6920.35,6505.6,6811.28,8565446.0
2016-01-11,0,6703.31,6817.42,6439.09,6439.23,8780870.0
2016-01-12,0,6454.25,6524.82,6334.83,6446.47,6948331.0
2016-01-13,0,6485.77,6559.48,6304.52,6305.17,6403340.0
2016-01-14,0,6152.29,6488.65,6132.62,6467.05,6576853.0
2016-01-15,0,6430.83,6472.47,6238.02,6277.54,5881489.0
2016-01-18,0,6170.4,6399.96,6169.05,6331.77,5455632.0
2016-01-19,0,6321.6,6546.0,6310.16,6541.87,7097908.0
2016-01-20,0,6499.67,6581.47,6405.7,6442.82,7089031.0
2016-01-21,0,6350.0,6496.77,6232.95,6233.48,6141768.0
2016-01-22,0,6298.77,6338.11,6140.88,6276.68,5332169.0
2016-01-25,0,6327.77,6396.58,6302.48,6364.87,5065529.0
2016-01-26,0,6309.13,6373.79,5983.98,6014.22,7543500.0
2016-01-27,0,6059.13,6073.83,5723.05,5979.18,7291497.0
2016-01-28,0,5948.79,6010.73,5795.03,5821.1,5817436.0
2016-01-29,0,5817.63,6048.66,5804.62,6007.26,5829591.0
2016-02-01,0,5986.59,6073.31,5930.16,5995.28,5394603.0
2016-02-02,0,6001.23,6146.63,6001.23,6137.0,5540340.0
2016-02-03,0,6070.1,6159.26,6028.78,6145.94,4403905.0
2016-02-04,0,6163.2,6259.94,6163.2,6207.04,5268528.0
2016-02-05,0,6217.46,6236.06,6148.58,6149.73,4290012.0
2016-02-15,0,5968.58,6111.3,5966.2,6079.21,3552870.0
2016-02-16,0,6106.7,6297.01,6106.7,6287.86,5823352.0
2016-02-17,0,6277.6,6347.86,6254.23,6339.93,6648602.0
2016-02-18,0,6374.9,6388.9,6305.39,6320.23,7311744.0
2016-02-19,0,6301.38,6356.83,6274.61,6323.53,5389055.0
2016-02-22,0,6380.67,6450.4,6360.58,6450.4,7142995.0
2016-02-23,0,6456.89,6487.5,6355.86,6460.73,7532322.0
2016-02-24,0,6427.96,6490.33,6349.4,6455.93,7191399.0
2016-02-25,0,6437.38,6437.38,5974.25,6013.93,8787942.0
2016-02-26,0,6049.59,6122.03,5952.44,6073.39,6050265.0
2016-02-29,0,6062.75,6062.75,5766.74,5823.58,6484258.0
2016-03-01,0,5825.69,5978.82,5798.45,5954.53,5567235.0
2016-03-02,0,5923.75,6185.54,5923.75,6174.52,7311685.0
2016-03-03,0,6154.88,6292.84,6141.62,6203.06,9302903.0
2016-03-04,0,6176.25,6238.9,6070.15,6145.88,8384984.0
2016-03-07,0,6198.7,6312.74,6185.27,6253.64,6800697.0
2016-03-08,0,6241.31,6241.31,6019.87,6210.58,6566431.0
2016-03-09,0,6097.15,6169.82,6039.09,6078.64,4521443.0
2016-03-10,0,6078.58,6182.6,6075.56,6082.45,4582300.0
2016-03-11,0,6038.51,6123.9,6007.21,6070.13,3586902.0
2016-03-14,0,6129.58,6266.19,6129.58,6199.54,6397642.0
2016-03-15,0,6173.77,6187.22,6114.55,6146.41,4990829.0
2016-03-16,0,6163.4,6186.82,6043.03,6094.07,4450157.0
2016-03-17,0,6119.42,6254.26,6092.18,6226.05,6565561.0
2016-03-18,0,6250.73,6408.73,6240.43,6389.28,9795748.0
2016-03-21,0,6442.22,6528.86,6432.06,6527.86,11987230.0
2016-03-22,0,6481.35,6617.66,6449.97,6561.37,9804554.0
2016-03-23,0,6541.32,6596.12,6512.17,6585.8,7524898.0
2016-03-24,0,6540.56,6664.2,6507.6,6557.98,8812691.0
2016-03-25,0,6556.53,6646.01,6556.53,6624.94,6406641.0
2016-03-28,0,6652.15,6784.71,6646.71,6669.36,8210309.0
2016-03-29,0,6663.03,6668.69,6494.25,6540.77,5691687.0
2016-03-30,0,6587.5,6699.27,6574.09,6698.6,6670668.0
2016-03-31,0,6718.4,6752.24,6684.11,6711.73,7193581.0
2016-04-01,0,6682.42,6702.35,6582.02,6660.02,6615724.0
2016-04-05,0,6660.66,6785.81,6649.79,6781.87,8468746.0
2016-04-06,0,6760.13,6831.38,6746.84,6831.3,8289608.0
2016-04-07,0,6835.16,6847.14,6669.11,6669.44,7393250.0
2016-04-08,0,6637.88,6658.14,6531.39,6597.78,6573500.0
2016-04-11,0,6645.13,6714.13,6645.13,6669.54,8075641.0
2016-04-12,0,6670.04,6674.49,6552.2,6610.9,6146868.0
2016-04-13,0,6634.41,6747.92,6634.41,6678.54,8782037.0
2016-04-14,0,6709.19,6737.71,6660.92,6731.71,6717587.0
2016-04-15,0,6702.69,6714.35,6656.65,6689.32,6167267.0
2016-04-18,0,6628.28,6628.28,6535.61,6567.54,5905121.0
2016-04-19,0,6570.85,6592.17,6491.62,6532.81,5344191.0
2016-04-20,0,6530.2,6538.77,6186.5,6284.6,8989639.0
2016-04-21,0,6246.66,6343.75,6228.9,6246.05,8664565.0
2016-04-22,0,6203.91,6294.73,6194.77,6292.64,6746229.0
2016-04-25,0,6279.02,6317.15,6226.41,6294.09,6062847.0
2016-04-26,0,6288.15,6368.53,6277.69,6367.9,6342722.0
2016-04-27,0,6370.01,6410.55,6352.46,6364.3,6049679.0
2016-04-28,0,6347.07,6361.95,6199.98,6285.03,6142297.0
2016-04-29,0,6292.02,6366.49,6286.24,6316.95,5241524.0
2016-05-03,0,6330.97,6617.71,6316.83,6617.62,8589364.0
2016-05-04,0,6603.56,6663.66,6582.33,6597.65,8723755.0
2016-05-05,0,6577.69,6627.76,6565.22,6620.49,6242549.0
2016-05-06,0,6632.61,6653.5,6384.28,6384.28,8583971.0
2016-05-09,0,6335.77,6342.0,6234.79,6260.06,7581378.0
2016-05-10,0,6235.15,6347.58,6220.5,6315.06,6420538.0
2016-05-11,0,6343.09,6561.36,6343.09,6454.26,10640565.0
2016-05-12,0,6355.68,6433.71,6246.82,6412.0,8083106.0
2016-05-13,0,6389.02,6511.1,6338.33,6399.83,6638944.0
2016-05-16,0,6369.65,6531.65,6349.7,6531.65,7580203.0
2016-05-17,0,6550.71,6555.66,6446.52,6457.35,7528764.0
2016-05-18,0,6407.6,6407.6,6215.19,6297.35,7251781.0
2016-05-19,0,6279.81,6363.11,6273.56,6286.31,6159983.0
2016-05-20,0,6239.95,6333.83,6217.92,6333.75,5604211.0
2016-05-23,0,6335.12,6401.82,6335.12,6401.82,6319652.0
2016-05-24,0,6401.39,6401.39,6270.7,6315.2,6347813.0
2016-05-25,0,6352.97,6366.77,6222.24,6245.05,5528506.0
2016-05-26,0,6236.81,6264.85,6116.7,6234.04,5473632.0
2016-05-27,0,6223.86,6275.43,6202.96,6242.06,4702975.0
2016-05-30,0,6211.16,6264.99,6153.45,6213.4,4018342.0
2016-05-31,0,6222.13,6441.12,6222.13,6441.12,9669097.0
2016-06-01,0,6447.43,6496.1,6439.95,6475.22,10248869.0
2016-06-02,0,6477.1,6506.45,6453.3,6504.96,8840659.0
2016-06-03,0,6510.83,6668.73,6500.04,6633.09,11480319.0
2016-06-06,0,6639.06,6656.05,6590.19,6647.42,8629166.0
2016-06-07,0,6645.12,6663.46,6613.33,6658.13,7216951.0
2016-06-08,0,6651.87,6651.87,6533.32,6575.6,6970827.0
2016-06-13,0,6503.92,6573.8,6356.0,6356.0,8813662.0
2016-06-14,0,6329.62,6432.29,6329.62,6432.29,7732255.0
2016-06-15,0,6355.78,6631.55,6343.7,6606.73,10184073.0
2016-06-16,0,6593.89,6616.82,6544.87,6562.81,10560623.0
2016-06-17,0,6564.59,6701.68,6564.59,6688.22,9436093.0
2016-06-20,0,6676.83,6696.64,6597.07,6678.97,8575864.0
2016-06-21,0,6711.62,6751.52,6576.05,6599.17,8790774.0
2016-06-22,0,6589.5,6675.94,6587.15,6675.94,6854290.0
2016-06-23,0,6675.62,6696.07,6583.63,6615.23,8827342.0
2016-06-24,0,6602.02,6649.84,6376.8,6519.62,10889384.0
2016-06-27,0,6476.34,6664.23,6475.79,6664.23,8620647.0
2016-06-28,0,6623.39,6673.75,6593.27,6670.25,9680559.0
2016-06-29,0,6684.1,6691.06,6630.27,6662.16,8592903.0
2016-06-30,0,6663.97,6722.83,6659.05,6681.79,7836421.0
2016-07-01,0,6693.34,6730.5,6657.79,6673.1,9349350.0
2016-07-04,0,6636.84,6765.8,6629.26,6759.1,11274548.0
2016-07-05,0,6772.01,6810.05,6752.62,6790.69,11560831.0
2016-07-06,0,6771.01,6982.69,6758.01,6979.65,11580671.0
2016-07-07,0,6955.0,7008.69,6935.68,6960.08,12808459.0
2016-07-08,0,6948.46,6963.02,6895.27,6946.37,8208889.0
2016-07-11,0,6950.08,7128.88,6945.6,7003.33,10115418.0
2016-07-12,0,6987.92,7117.08,6964.49,7102.86,11393581.0
2016-07-13,0,7110.9,7122.27,7063.1,7104.99,12002790.0
2016-07-14,0,7101.95,7126.77,7021.33,7070.08,8550118.0
2016-07-15,0,7071.41,7092.06,7012.07,7073.97,10268624.0
2016-07-18,0,7053.94,7090.07,7008.12,7052.85,10439560.0
2016-07-19,0,7050.53,7055.79,6933.98,6986.18,10417678.0
2016-07-20,0,6990.7,7009.7,6957.67,6970.45,8038321.0
2016-07-21,0,6979.96,7049.62,6977.73,6994.56,8830388.0
2016-07-22,0,6990.17,6991.11,6880.16,6888.8,7547041.0
2016-07-25,0,6864.54,6935.75,6858.76,6888.97,6667293.0
2016-07-26,0,6882.08,7000.2,6872.01,7000.2,7380703.0
2016-07-27,0,6996.98,7006.93,6677.53,6784.89,13651300.0
2016-07-28,0,6768.67,6888.09,6762.96,6851.25,9565553.0
2016-07-29,0,6861.68,6907.64,6824.32,6853.1,7772667.0
2016-08-01,0,6827.23,6827.23,6671.96,6722.92,8470372.0
2016-08-02,0,6705.07,6750.46,6683.97,6746.49,5973702.0
2016-08-03,0,6732.1,6789.59,6714.91,6776.97,7045844.0
2016-08-04,0,6774.93,6786.74,6731.58,6784.77,7552720.0
2016-08-05,0,6780.73,6806.51,6759.76,6769.0,7190771.0
2016-08-08,0,6754.83,6837.8,6717.71,6837.8,8158195.0
2016-08-09,0,6838.79,6918.27,6835.02,6902.26,7978005.0
2016-08-10,0,6889.91,6910.83,6840.55,6846.19,7636924.0
2016-08-11,0,6838.8,6895.59,6814.93,6814.93,8212107.0
2016-08-12,0,6798.0,6849.94,6754.81,6849.94,7596158.0
2016-08-15,0,6855.19,7003.9,6849.23,6985.4,11497821.0
2016-08-16,0,6996.24,7037.34,6980.44,7004.1,10624695.0
2016-08-17,0,7019.76,7062.8,6993.01,7035.66,10469837.0
2016-08-18,0,7028.86,7051.39,7007.5,7035.27,10715145.0
2016-08-19,0,7029.61,7056.17,6987.46,7015.77,9920713.0
2016-08-22,0,7015.31,7031.36,6970.02,6970.29,10314757.0
2016-08-23,0,6966.77,7023.9,6943.61,6989.73,10164466.0
2016-08-24,0,6985.89,7001.15,6952.48,6972.91,9081016.0
2016-08-25,0,6927.51,6927.51,6850.39,6902.95,9169398.0
2016-08-26,0,6912.53,6943.3,6881.18,6888.42,7453850.0
2016-08-29,0,6893.51,6907.75,6871.16,6889.04,6848096.0
2016-08-30,0,6895.1,6933.37,6895.1,6909.3,7112567.0
2016-08-31,0,6923.53,6931.15,6883.36,6916.02,8130727.0
2016-09-01,0,6915.4,6920.72,6859.86,6859.86,7305307.0
2016-09-02,0,6842.62,6870.96,6790.8,6821.79,5762209.0
2016-09-05,0,6838.63,6872.27,6828.73,6848.16,6968958.0
2016-09-06,0,6840.99,6915.67,6794.3,6915.6,7855559.0
2016-09-07,0,6907.98,6912.65,6863.89,6870.79,8442327.0
2016-09-08,0,6860.72,6873.83,6836.02,6863.5,5987239.0
2016-09-09,0,6862.33,6876.89,6812.4,6812.4,5891085.0
2016-09-12,0,6714.19,6721.71,6601.46,6602.58,8387818.0
2016-09-13,0,6634.56,6649.61,6593.88,6634.08,5537966.0
2016-09-14,0,6615.5,6634.59,6584.26,6603.23,5335143.0
2016-09-19,0,6624.5,6662.84,6623.68,6662.84,5360001.0
2016-09-20,0,6660.77,6677.65,6648.83,6677.65,5686327.0
2016-09-21,0,6674.3,6694.27,6665.14,6672.57,5201958.0
2016-09-22,0,6699.1,6754.56,6696.16,6732.18,6489921.0
2016-09-23,0,6736.74,6744.29,6689.07,6691.24,5198220.0
2016-09-26,0,6658.67,6659.37,6514.65,6514.65,6329345.0
2016-09-27,0,6504.98,6553.4,6491.16,6553.4,4890276.0
