date,time,open,high,low,close,volume
2014-08-19,0,1699.72,1709.29,1690.06,1701.32,22738226.0
2014-08-20,0,1701.89,1707.98,1689.46,1696.57,22416837.0
2014-08-21,0,1697.5,1699.92,1673.96,1697.98,20591369.0
2014-08-22,0,1696.41,1711.16,1692.87,1707.24,18882318.0
2014-08-25,0,1710.22,1710.22,1684.44,1690.82,19483432.0
2014-08-26,0,1688.58,1696.59,1656.72,1663.37,19429745.0
2014-08-27,0,1663.32,1678.15,1663.32,1673.67,13066129.0
2014-08-28,0,1673.38,1681.39,1652.95,1653.47,14308091.0
2014-08-29,0,1654.64,1676.1,1654.62,1676.1,11497940.0
2014-09-01,0,1679.63,1708.55,1679.63,1708.55,15109662.0
2014-09-02,0,1713.56,1733.98,1711.43,1733.98,20207059.0
2014-09-03,0,1739.29,1748.98,1733.86,1745.21,22313563.0
2014-09-04,0,1744.63,1756.41,1737.42,1754.45,21710925.0
2014-09-05,0,1757.42,1759.91,1745.31,1759.28,25103733.0
2014-09-09,0,1760.85,1769.0,1748.22,1769.0,21427292.0
2014-09-10,0,1763.0,1779.36,1753.41,1775.41,22968904.0
2014-09-11,0,1778.58,1803.28,1764.45,1774.03,27107568.0
2014-09-12,0,1771.23,1789.37,1767.64,1789.37,21104002.0
2014-09-15,0,1789.7,1805.86,1785.74,1802.01,23144776.0
2014-09-16,0,1802.72,1804.48,1727.85,1728.85,26008287.0
2014-09-17,0,1732.26,1743.5,1713.1,1740.97,20519979.0
2014-09-18,0,1737.48,1750.16,1731.13,1749.99,17578687.0
2014-09-19,0,1751.25,1767.62,1746.14,1765.21,16045086.0
2014-09-22,0,1761.65,1761.65,1733.85,1738.92,17033562.0
2014-09-23,0,1738.16,1765.99,1738.16,1765.18,16860551.0
2014-09-24,0,1760.97,1794.05,1756.86,1793.9,20516984.0
2014-09-25,0,1801.54,1812.13,1786.72,1792.69,24648415.0
2014-09-26,0,1788.14,1799.51,1782.33,1794.66,19007672.0
2014-09-29,0,1801.43,1815.99,1800.85,1813.61,21593822.0
2014-09-30,0,1816.91,1826.52,1809.49,1823.21,19569985.0
2014-10-08,0,1827.33,1844.94,1818.45,1844.94,21622440.0
2014-10-09,0,1847.99,1855.35,1825.16,1855.35,25739987.0
2014-10-10,0,1848.84,1855.09,1833.08,1843.95,22274936.0
2014-10-13,0,1837.4,1850.45,1819.0,1850.45,20576047.0
2014-10-14,0,1846.89,1859.02,1825.24,1837.0,19910784.0
2014-10-15,0,1835.84,1841.39,1815.96,1840.85,19941543.0
2014-10-16,0,1832.45,1847.17,1810.59,1810.59,20426232.0
2014-10-17,0,1809.49,1816.64,1761.93,1800.23,21146908.0
2014-10-20,0,1802.87,1821.95,1800.03,1821.42,15383852.0
2014-10-21,0,1820.47,1825.75,1800.31,1800.86,15244941.0
2014-10-22,0,1802.43,1812.59,1780.36,1780.89,13794513.0
2014-10-23,0,1777.05,1784.43,1753.98,1763.26,14092807.0
2014-10-24,0,1763.33,1777.0,1757.5,1764.22,11339275.0
2014-10-27,0,1758.73,1772.58,1747.04,1772.58,11698157.0
2014-10-28,0,1775.5,1814.28,1775.5,1814.28,16085012.0
2014-10-29,0,1818.22,1838.14,1809.3,1833.53,22098584.0
2014-10-30,0,1831.9,1844.12,1823.98,1830.31,20301105.0
2014-10-31,0,1831.12,1838.17,1807.82,1823.72,20541732.0
2014-11-03,0,1827.2,1838.35,1824.29,1835.4,17821182.0
2014-11-04,0,1833.4,1836.13,1811.38,1818.57,19969585.0
2014-11-05,0,1816.39,1827.46,1808.07,1820.75,20203418.0
2014-11-06,0,1819.38,1833.99,1807.64,1833.99,18571149.0
2014-11-07,0,1837.03,1845.38,1806.53,1813.74,22768942.0
2014-11-10,0,1817.24,1822.0,1802.92,1820.24,17379331.0
2014-11-11,0,1822.82,1825.11,1742.93,1755.74,24710044.0
2014-11-12,0,1750.72,1778.6,1747.57,1778.6,16265538.0
2014-11-13,0,1777.52,1777.52,1734.28,1747.9,20389391.0
2014-11-14,0,1739.85,1747.68,1729.58,1744.18,15907696.0
2014-11-17,0,1746.17,1773.33,1738.37,1764.4,14961106.0
2014-11-18,0,1762.27,1771.02,1761.35,1768.73,14714034.0
2014-11-19,0,1769.4,1795.53,1768.09,1788.6,18805379.0
2014-11-20,0,1781.47,1786.17,1775.14,1779.99,14312333.0
2014-11-21,0,1782.24,1800.8,1780.88,1800.44,18550733.0
2014-11-24,0,1817.39,1833.83,1808.92,1830.53,27400622.0
2014-11-25,0,1831.3,1860.02,1829.21,1858.81,25764894.0
2014-11-26,0,1863.34,1875.73,1852.91,1868.58,25080320.0
2014-11-27,0,1874.11,1885.25,1864.44,1885.25,28401779.0
2014-11-28,0,1883.14,1890.01,1861.6,1881.3,31669184.0
2014-12-01,0,1881.89,1881.89,1852.29,1862.66,26827975.0
2014-12-02,0,1860.62,1888.76,1857.09,1887.34,28339010.0
2014-12-03,0,1891.03,1923.44,1876.32,1923.44,42433326.0
2014-12-04,0,1924.5,1965.05,1924.5,1965.05,38361238.0
2014-12-05,0,1972.55,1972.72,1872.01,1929.71,40813689.0
2014-12-08,0,1924.74,1966.64,1906.94,1951.96,37598313.0
2014-12-09,0,1941.03,1972.76,1861.16,1863.97,49008718.0
2014-12-10,0,1864.62,1946.05,1858.69,1945.71,36286130.0
2014-12-11,0,1938.12,1970.27,1929.75,1957.53,35769862.0
2014-12-12,0,1959.5,1985.3,1956.46,1980.88,30796263.0
2014-12-15,0,1975.68,2011.27,1967.27,2007.85,28811028.0
2014-12-16,0,2011.97,2022.21,1996.92,2016.91,30467809.0
2014-12-17,0,2012.58,2012.58,1966.94,1993.29,34272553.0
2014-12-18,0,1989.63,2011.4,1984.38,1984.45,27971859.0
2014-12-19,0,1979.7,1981.74,1916.13,1955.42,26690719.0
2014-12-22,0,1951.37,1951.37,1866.26,1874.29,31333749.0
2014-12-23,0,1864.09,1892.45,1839.7,1841.23,19694668.0
2014-12-24,0,1852.28,1865.2,1841.56,1862.09,20119120.0
2014-12-25,0,1868.26,1895.82,1862.77,1895.82,18591628.0
2014-12-26,0,1897.91,1915.38,1891.17,1913.53,22525840.0
2014-12-29,0,1920.22,1921.81,1873.84,1886.57,28160353.0
2014-12-30,0,1883.59,1892.15,1847.99,1851.1,23504914.0
2014-12-31,0,1851.24,1868.87,1838.63,1865.01,20069224.0
2015-01-05,0,1869.8,1900.68,1846.91,1894.41,27097505.0
2015-01-06,0,1884.17,1944.57,1875.03,1941.45,28080456.0
2015-01-07,0,1940.48,1945.46,1917.42,1931.4,22908235.0
2015-01-08,0,1926.14,1955.42,1917.08,1933.06,22297178.0
2015-01-09,0,1926.59,1957.82,1921.63,1921.63,21903814.0
2015-01-12,0,1915.25,1936.49,1910.21,1927.16,18321699.0
2015-01-13,0,1929.11,1977.64,1929.11,1971.42,21365476.0
2015-01-14,0,1969.24,1979.57,1954.65,1961.94,17684283.0
2015-01-15,0,1961.55,1974.72,1956.0,1970.68,15752040.0
2015-01-16,0,1971.61,2014.78,1970.0,2010.61,21652246.0
2015-01-19,0,1961.03,2031.61,1935.95,1960.95,25783363.0
2015-01-20,0,1971.53,2042.95,1971.53,2042.95,25630287.0
2015-01-21,0,2051.8,2084.45,2049.12,2084.45,29093943.0
2015-01-22,0,2085.55,2121.54,2083.19,2118.42,27744176.0
2015-01-23,0,2117.34,2118.75,2073.79,2079.67,24832419.0
2015-01-26,0,2084.27,2129.07,2084.27,2128.51,25373097.0
2015-01-27,0,2131.42,2141.45,2104.42,2135.75,29275358.0
2015-01-28,0,2128.72,2143.13,2109.78,2115.79,23726282.0
2015-01-29,0,2098.43,2122.66,2092.0,2110.59,22007883.0
2015-01-30,0,2114.71,2122.3,2081.15,2081.15,18510803.0
2015-02-02,0,2060.6,2102.51,2054.92,2084.88,17550702.0
2015-02-03,0,2094.06,2155.12,2094.06,2149.67,23718283.0
2015-02-04,0,2157.9,2173.32,2148.88,2152.8,25238247.0
2015-02-05,0,2163.95,2201.45,2154.29,2162.41,27110681.0
2015-02-06,0,2163.14,2173.06,2101.1,2110.0,20825293.0
2015-02-09,0,2104.15,2134.17,2088.07,2094.43,19667134.0
2015-02-10,0,2093.0,2147.9,2088.47,2147.9,17396665.0
2015-02-11,0,2151.7,2194.36,2151.7,2182.13,19271844.0
2015-02-12,0,2190.37,2206.46,2184.5,2199.36,18741189.0
2015-02-13,0,2209.99,2245.22,2209.99,2237.06,25294426.0
2015-02-16,0,2247.85,2303.04,2247.85,2303.04,25497520.0
2015-02-17,0,2311.16,2316.23,2290.21,2308.77,21846074.0
2015-02-25,0,2319.81,2322.97,2278.73,2286.46,22211618.0
2015-02-26,0,2284.7,2298.12,2267.59,2295.89,21927142.0
2015-02-27,0,2294.34,2340.47,2294.34,2337.86,24081444.0
2015-03-02,0,2353.79,2397.43,2340.68,2397.43,33283628.0
2015-03-03,0,2389.71,2413.41,2369.41,2370.93,33502811.0
2015-03-04,0,2371.88,2413.42,2371.88,2413.15,26090242.0
2015-03-05,0,2414.68,2420.09,2389.6,2416.71,26852302.0
2015-03-06,0,2422.0,2424.18,2361.72,2361.95,24838423.0
2015-03-09,0,2345.86,2403.02,2334.62,2403.02,21703686.0
2015-03-10,0,2404.46,2457.77,2403.95,2446.9,25039613.0
2015-03-11,0,2450.66,2451.5,2432.25,2441.28,21606506.0
2015-03-12,0,2446.23,2455.27,2402.93,2433.76,23332926.0
2015-03-13,0,2442.55,2481.46,2436.96,2481.25,23118831.0
2015-03-16,0,2505.15,2572.48,2505.15,2570.97,31536925.0
2015-03-17,0,2588.24,2601.99,2554.15,2588.15,36506044.0
2015-03-18,0,2584.68,2632.48,2571.17,2631.62,36120070.0
2015-03-19,0,2628.89,2643.37,2613.56,2641.72,32175943.0
2015-03-20,0,2643.9,2686.58,2643.9,2674.98,35656948.0
2015-03-23,0,2688.75,2760.61,2688.06,2760.61,36376542.0
2015-03-24,0,2774.12,2818.1,2701.47,2812.43,44897543.0
2015-03-25,0,2816.85,2874.57,2800.4,2847.94,40975515.0
2015-03-26,0,2838.99,2858.43,2757.23,2788.15,38165924.0
2015-03-27,0,2782.08,2848.88,2848.88,2846.274,28653820.25
2015-03-30,0,2849.65,2865.25,2828.63,2851.69,32636086.0
2015-03-31,0,2854.87,2921.35,2838.96,2890.42,38006678.0
2015-04-01,0,2893.23,2968.69,2893.23,2961.51,37843215.0
2015-04-02,0,2983.64,3022.26,2973.38,3019.12,40171138.0
2015-04-03,0,3003.52,3064.72,2991.9,3060.01,39996059.0
2015-04-07,0,3071.17,3107.56,3066.04,3107.53,35427248.0
2015-04-08,0,3117.89,3119.87,2992.12,3035.51,38320589.0
2015-04-09,0,3029.94,3029.94,2877.6,2990.01,35725757.0
2015-04-10,0,2976.41,3067.35,2955.91,3052.23,30986852.0
2015-04-13,0,3054.38,3103.41,3041.74,3090.08,34707254.0
2015-04-14,0,3092.81,3101.29,3040.88,3066.87,33817033.0
2015-04-15,0,3061.19,3061.19,2958.82,2958.82,31350888.0
2015-04-16,0,2936.22,3037.44,2908.56,3009.65,27416417.0
2015-04-17,0,3032.34,3044.02,3004.49,3019.77,34432849.0
2015-04-20,0,3006.66,3031.42,2952.24,2962.7,39771485.0
2015-04-21,0,2979.38,3086.86,2979.38,3086.86,37540553.0
2015-04-22,0,3112.94,3167.78,3112.94,3162.09,37549828.0
2015-04-23,0,3187.3,3232.31,3167.0,3216.4,40914246.0
2015-04-24,0,3193.89,3239.46,3171.32,3225.63,37813527.0
2015-04-27,0,3266.86,3290.63,3227.19,3249.18,35738840.0
2015-04-28,0,3253.57,3257.67,3103.63,3137.23,34213629.0
2015-04-29,0,3126.33,3236.0,3113.47,3225.51,34641131.0
2015-04-30,0,3242.19,3297.05,3242.19,3249.84,32076145.0
2015-05-04,0,3259.69,3271.32,3213.2,3254.01,28625273.0
2015-05-05,0,3248.28,3258.24,3143.86,3164.74,28309077.0
2015-05-06,0,3178.39,3266.17,3154.57,3174.76,30716642.0
2015-05-07,0,3159.06,3184.29,3127.15,3129.75,28088347.0
2015-05-08,0,3168.03,3284.98,3168.03,3284.91,33789460.0
2015-05-11,0,3328.47,3443.03,3319.5,3441.44,41202644.0
2015-05-12,0,3465.74,3507.41,3424.24,3504.83,43348598.0
2015-05-13,0,3468.08,3575.06,3433.2,3529.58,43622399.0
2015-05-14,0,3541.6,3576.83,3514.75,3527.22,37607772.0
2015-05-15,0,3515.83,3551.03,3464.09,3513.61,36161406.0
2015-05-18,0,3524.26,3623.23,3520.92,3623.05,34232018.0
2015-05-19,0,3646.33,3710.27,3595.5,3703.52,38266444.0
2015-05-20,0,3731.12,3872.2,3731.12,3790.71,46202573.0
2015-05-21,0,3814.3,3941.96,3814.3,3941.95,40406926.0
2015-05-22,0,3997.87,4029.06,3883.21,3952.86,45710501.0
2015-05-25,0,3900.43,4020.23,3862.29,4013.72,45376527.0
2015-05-26,0,4051.1,4195.35,4051.1,4194.95,49287615.0
2015-05-27,0,4220.55,4228.18,4111.0,4194.78,46877373.0
2015-05-28,0,4191.59,4255.6,3920.14,3920.62,50764155.0
2015-05-29,0,3928.93,4062.98,3762.22,3982.92,39571156.0
2015-06-01,0,4029.07,4200.31,4029.07,4199.42,35238628.0
2015-06-02,0,4249.55,4394.28,4240.22,4394.28,39702966.0
2015-06-03,0,4445.43,4467.7,4291.89,4444.35,41621081.0
2015-06-04,0,4458.97,4470.8,4186.81,4446.78,43708998.0
2015-06-05,0,4512.02,4545.85,4378.3,4447.16,45473078.0
2015-06-08,0,4450.45,4450.45,4287.69,4344.39,43313763.0
2015-06-09,0,4326.13,4412.03,4298.46,4349.45,38792120.0
2015-06-10,0,4331.73,4495.67,4299.11,4452.1,38162542.0
2015-06-11,0,4476.74,4523.25,4458.52,4516.8,41868247.0
2015-06-12,0,4537.9,4587.76,4525.46,4557.67,39300061.0
2015-06-15,0,4577.98,4593.42,4412.85,4421.17,42144489.0
2015-06-16,0,4372.21,4372.21,4212.81,4259.32,37459819.0
2015-06-17,0,4251.61,4377.86,4134.52,4364.27,32705151.0
2015-06-18,0,4362.8,4382.4,4188.25,4193.46,30586815.0
2015-06-19,0,4099.07,4145.29,3934.61,3937.14,30580142.0
2015-06-23,0,3926.42,3984.0,3703.84,3981.51,33185451.0
2015-06-24,0,4018.04,4063.86,3911.39,4018.01,34770017.0
2015-06-25,0,4027.59,4032.46,3770.64,3825.73,34665442.0
2015-06-26,0,3678.49,3686.7,3479.73,3481.07,31079679.0
2015-06-29,0,3518.52,3524.84,3182.09,3220.02,38800986.0
2015-06-30,0,3101.8,3392.16,2970.99,3386.29,47421669.0
2015-07-01,0,3338.86,3467.9,3170.95,3188.88,57993712.0
2015-07-02,0,3179.08,3204.97,2945.55,2981.54,53649223.0
2015-07-03,0,2856.42,3045.43,2737.16,2793.76,53467375.0
2015-07-06,0,3014.27,3014.27,2603.6,2721.65,70116234.0
2015-07-07,0,2598.24,2627.24,2505.95,2519.0,52928243.0
2015-07-08,0,2396.32,2465.67,2394.81,2445.03,61025412.0
2015-07-09,0,2415.86,2552.35,2415.86,2552.15,35538464.0
2015-07-10,0,2613.22,2680.02,2606.57,2680.02,29834961.0
2015-07-13,0,2782.78,2846.63,2762.98,2841.6,43376720.0
2015-07-14,0,2912.54,2987.57,2880.85,2906.01,50861121.0
2015-07-15,0,2919.66,2922.39,2736.56,2745.0,55394610.0
2015-07-16,0,2701.72,2879.99,2604.42,2815.74,50777147.0
2015-07-17,0,2848.33,3021.47,2841.31,2997.8,49987301.0
2015-07-20,0,3037.68,3131.05,2996.34,3072.93,58130181.0
2015-07-21,0,3024.46,3135.08,2997.57,3096.03,50503237.0
2015-07-22,0,3080.6,3157.54,3044.91,3139.35,54713764.0
2015-07-23,0,3141.43,3242.14,3116.58,3229.6,58661197.0
2015-07-24,0,3234.08,3298.56,3133.54,3163.69,63628484.0
2015-07-27,0,3088.44,3191.97,2908.5,2908.5,56908676.0
2015-07-28,0,2772.76,2949.32,2690.86,2830.29,58657942.0
2015-07-29,0,2878.6,2985.27,2774.93,2984.98,41876591.0
2015-07-30,0,2974.86,3054.3,2890.97,2894.89,44834778.0
2015-07-31,0,2849.69,2937.61,2830.45,2871.81,35743692.0
2015-08-03,0,2816.02,2843.62,2733.01,2792.95,34923499.0
2015-08-04,0,2793.82,2942.05,2786.85,2942.05,35336376.0
2015-08-05,0,2943.63,2969.01,2867.55,2889.95,33638151.0
2015-08-06,0,2821.66,2907.73,2811.78,2866.57,24553132.0
2015-08-07,0,2897.69,2962.49,2891.36,2955.83,31401917.0
2015-08-10,0,2987.5,3123.34,2973.47,3102.76,43912091.0
2015-08-11,0,3099.66,3166.69,3086.12,3113.41,45851664.0
2015-08-12,0,3088.19,3133.01,3064.54,3064.54,35767632.0
2015-08-13,0,3050.47,3152.45,3035.18,3152.45,35213001.0
2015-08-14,0,3180.61,3210.96,3148.53,3166.97,43776196.0
2015-08-17,0,3160.36,3221.4,3143.04,3217.49,47864314.0
2015-08-18,0,3228.63,3245.74,2984.66,2993.89,59242989.0
2015-08-19,0,2892.85,3085.06,2817.43,3062.0,47556284.0
2015-08-20,0,3028.82,3085.77,2958.61,2958.61,40868561.0
2015-08-21,0,2897.96,2948.93,2783.02,2786.55,36533681.0
2015-08-24,0,2651.05,2665.17,2550.2,2551.29,28288768.0
2015-08-25,0,2344.95,2403.61,2340.68,2344.13,33526643.0
2015-08-26,0,2339.61,2415.92,2200.87,2216.72,50369376.0
2015-08-27,0,2261.82,2302.35,2156.28,2302.35,43747938.0
2015-08-28,0,2340.06,2451.33,2321.35,2451.33,57904383.0
2015-08-31,0,2437.27,2437.27,2358.62,2391.27,48645247.0
2015-09-01,0,2358.56,2358.56,2247.01,2285.72,47267105.0
2015-09-02,0,2168.26,2338.78,2165.82,2268.52,47083670.0
2015-09-07,0,2287.31,2365.6,2243.65,2259.38,38640449.0
2015-09-08,0,2231.53,2351.27,2188.41,2343.89,32579857.0
2015-09-09,0,2353.22,2448.24,2344.33,2422.42,50014768.0
2015-09-10,0,2376.32,2420.04,2361.84,2366.36,32285035.0
2015-09-11,0,2362.55,2408.27,2346.63,2381.75,25654358.0
2015-09-14,0,2399.96,2406.85,2190.3,2195.09,35071419.0
2015-09-15,0,2132.82,2184.36,2050.4,2061.15,30330532.0
2015-09-16,0,2075.09,2223.61,2066.28,2216.41,33800472.0
2015-09-17,0,2214.81,2291.47,2177.9,2177.9,40272117.0
2015-09-18,0,2200.18,2233.17,2170.2,2216.26,26961212.0
2015-09-21,0,2189.13,2311.45,2181.65,2311.45,31676685.0
2015-09-22,0,2321.58,2362.18,2296.93,2327.93,38394219.0
2015-09-23,0,2282.03,2330.56,2271.73,2297.99,30141713.0
2015-09-24,0,2312.31,2344.8,2303.98,2336.37,29060477.0
2015-09-25,0,2325.12,2337.08,2219.32,2236.57,28388714.0
2015-09-28,0,2244.93,2295.57,2208.75,2292.53,20235551.0
2015-09-29,0,2252.75,2274.01,2223.26,2247.71,22383472.0
2015-09-30,0,2260.32,2276.37,2233.91,2260.46,19330875.0
2015-10-08,0,2344.29,2377.25,2323.0,2360.6,30746218.0
2015-10-09,0,2361.95,2419.83,2355.26,2406.72,32111495.0
2015-10-12,0,2429.45,2544.36,2424.14,2517.97,46408603.0
2015-10-13,0,2503.98,2557.35,2495.07,2547.85,40036387.0
2015-10-14,0,2538.45,2571.36,2513.3,2520.17,41924378.0
2015-10-15,0,2511.18,2608.58,2511.18,2608.55,43724115.0
2015-10-16,0,2626.32,2662.32,2603.44,2661.12,48858893.0
2015-10-19,0,2680.51,2699.16,2634.07,2673.63,47768451.0
2015-10-20,0,2669.86,2740.4,2660.69,2736.24,48693337.0
2015-10-21,0,2731.41,2739.81,2534.72,2543.5,59036606.0
2015-10-22,0,2541.67,2649.05,2529.63,2643.97,47192455.0
2015-10-23,0,2660.46,2725.39,2638.89,2708.85,54029212.0
2015-10-26,0,2744.73,2754.28,2688.01,2724.99,53155912.0
2015-10-27,0,2697.59,2771.6,2604.43,2755.83,48184027.0
2015-10-28,0,2736.27,2777.02,2665.12,2680.03,43958564.0
2015-10-29,0,2699.34,2744.06,2661.57,2702.82,35954805.0
2015-10-30,0,2692.09,2744.37,2641.69,2693.14,39055861.0
2015-11-02,0,2628.27,2722.54,2619.1,2625.41,34869525.0
2015-11-03,0,2641.13,2661.13,2604.97,2628.69,28049139.0
2015-11-04,0,2645.61,2786.3,2645.61,2786.3,48220874.0
2015-11-05,0,2797.63,2851.17,2782.05,2809.63,70691553.0
2015-11-06,0,2816.75,2916.91,2816.75,2910.42,63562925.0
2015-11-09,0,2899.82,2965.55,2866.2,2942.46,67298016.0
2015-11-10,0,2925.62,2986.7,2916.42,2953.34,61784934.0
2015-11-11,0,2954.55,3003.63,2937.53,2998.72,54796950.0
2015-11-12,0,3010.77,3025.92,2949.1,2991.73,57442980.0
2015-11-13,0,2956.71,2986.45,2902.8,2938.28,49859683.0
2015-11-16,0,2887.33,3009.83,2882.82,3009.83,41340542.0
2015-11-17,0,3042.53,3076.13,2976.97,2987.82,60369966.0
2015-11-18,0,2984.76,3013.73,2921.86,2928.78,46190850.0
2015-11-19,0,2938.62,3013.51,2932.21,3013.51,38571512.0
2015-11-20,0,3019.22,3046.44,2992.54,3026.42,46637948.0
2015-11-23,0,3023.74,3057.03,2983.39,2993.94,40776909.0
2015-11-24,0,2988.84,3026.53,2953.37,3026.53,33528508.0
2015-11-25,0,3028.0,3083.5,3021.28,3079.24,37435890.0
2015-11-26,0,3100.96,3107.72,3054.99,3062.16,43377676.0
2015-11-27,0,3045.32,3057.63,2828.06,2848.95,49681359.0
2015-11-30,0,2854.41,2884.68,2706.24,2856.17,39454118.0
2015-12-01,0,2850.18,2901.82,2832.84,2866.19,31146417.0
2015-12-02,0,2858.46,2868.88,2776.93,2867.18,34557137.0
2015-12-03,0,2866.31,2934.7,2865.43,2932.57,33326353.0
2015-12-04,0,2914.68,2936.18,2871.62,2889.89,31699418.0
2015-12-07,0,2895.16,2929.99,2873.95,2925.68,26659340.0
2015-12-08,0,2906.05,2906.05,2853.08,2858.53,27679858.0
2015-12-09,0,2843.47,2880.38,2831.23,2852.54,24495574.0
2015-12-10,0,2853.26,2880.54,2838.65,2844.89,26049988.0
2015-12-11,0,2828.46,2860.45,2808.2,2833.4,25706661.0
2015-12-14,0,2806.28,2908.54,2801.31,2908.54,31841568.0
2015-12-15,0,2911.45,2949.09,2910.24,2930.16,34458948.0
2015-12-16,0,2942.88,2965.36,2930.94,2944.11,31708242.0
2015-12-17,0,2962.23,3011.11,2962.23,3006.98,46749069.0
2015-12-18,0,3002.56,3008.41,2968.67,2988.19,39617462.0
2015-12-21,0,2982.78,3018.81,2979.54,3013.85,40551325.0
2015-12-22,0,3021.57,3035.62,2999.44,3034.32,35204529.0
2015-12-23,0,3034.91,3039.76,2985.4,2990.38,44126303.0
2015-12-24,0,2981.2,2987.81,2927.51,2971.53,29614320.0
2015-12-25,0,2979.36,2991.85,2963.02,2984.78,27502769.0
2015-12-28,0,3000.43,3013.34,2914.47,2914.47,36570166.0
2015-12-29,0,2912.43,2946.65,2896.75,2946.62,26035844.0
2015-12-30,0,2950.2,2976.97,2941.24,2970.34,29079871.0
2015-12-31,0,2970.84,2982.41,2911.07,2911.07,27233946.0
2016-01-04,0,2912.81,2916.96,2656.04,2658.75,23616835.0
2016-01-05,0,2506.4,2656.92,2486.23,2592.49,35026346.0
2016-01-06,0,2606.4,2664.25,2579.66,2661.14,31613630.0
2016-01-07,0,2603.88,2603.88,2423.65,2425.22,8403829.0
2016-01-08,0,2477.44,2506.53,2307.34,2441.4,33929309.0
2016-01-11,0,2376.79,2410.02,2267.08,2267.64,32730562.0
2016-01-12,0,2277.04,2318.08,2226.04,2285.28,27652935.0
2016-01-13,0,2296.01,2317.0,2199.16,2199.27,25680727.0
2016-01-14,0,2122.9,2305.91,2118.91,2302.27,27130035.0
2016-01-15,0,2284.15,2312.23,2199.94,2215.53,25893668.0
2016-01-18,0,2168.44,2302.45,2168.44,2273.49,23612568.0
2016-01-19,0,2268.55,2364.38,2254.57,2359.7,28312889.0
2016-01-20,0,2340.75,2372.54,2311.13,2329.09,25872776.0
2016-01-21,0,2288.91,2364.99,2232.57,2232.57,23728681.0
2016-01-22,0,2265.72,2294.71,2202.11,2281.24,19483168.0
2016-01-25,0,2303.89,2323.34,2274.11,2298.3,17104455.0
2016-01-26,0,2265.52,2273.56,2113.4,2119.36,23037787.0
2016-01-27,0,2131.18,2139.15,1989.39,2113.64,24091074.0
2016-01-28,0,2083.27,2108.49,2003.95,2015.45,18296099.0
2016-01-29,0,2012.46,2118.92,2004.13,2097.2,19565728.0
2016-02-01,0,2089.62,2101.68,2030.4,2064.69,16119139.0
2016-02-02,0,2071.08,2155.74,2071.08,2144.36,18895387.0
2016-02-03,0,2118.98,2171.72,2106.73,2160.06,17979748.0
2016-02-04,0,2166.24,2214.96,2166.24,2203.19,20786570.0
2016-02-05,0,2205.41,2213.93,2161.43,2161.43,16882634.0
2016-02-15,0,2088.03,2183.8,2088.03,2169.56,15654410.0
2016-02-16,0,2183.74,2276.62,2183.74,2268.24,23290066.0
2016-02-17,0,2265.06,2305.55,2250.22,2300.5,26271677.0
2016-02-18,0,2315.72,2324.75,2281.52,2287.8,25301349.0
2016-02-19,0,2280.73,2322.34,2278.71,2306.59,20031072.0
2016-02-22,0,2342.88,2358.49,2325.05,2354.64,26238151.0
2016-02-23,0,2357.11,2361.7,2299.73,2327.87,22466805.0
2016-02-24,0,2317.88,2344.12,2275.19,2332.26,22985920.0
2016-02-25,0,2327.86,2327.86,2134.29,2139.5,28665065.0
2016-02-26,0,2157.23,2170.48,2097.11,2143.55,21419401.0
2016-02-29,0,2130.86,2131.78,1994.65,2022.44,22874296.0
2016-03-01,0,2028.29,2097.92,2000.09,2080.93,23927227.0
2016-03-02,0,2075.76,2192.33,2075.76,2187.44,31479113.0
2016-03-03,0,2189.68,2237.0,2184.95,2188.26,31287262.0
2016-03-04,0,2177.05,2195.41,2090.97,2115.59,28708566.0
2016-03-07,0,2142.78,2187.31,2138.67,2159.39,21048536.0
2016-03-08,0,2153.53,2172.44,2063.43,2171.39,24511041.0
2016-03-09,0,2117.56,2158.04,2102.8,2116.6,19530127.0
2016-03-10,0,2121.96,2139.51,2078.38,2081.5,16073626.0
2016-03-11,0,2050.22,2089.32,2043.84,2071.4,13930392.0
2016-03-14,0,2098.27,2174.61,2097.61,2146.98,23046573.0
2016-03-15,0,2137.02,2148.33,2111.02,2119.8,17255670.0
2016-03-16,0,2136.96,2143.83,2079.6,2091.51,15844485.0
2016-03-17,0,2105.27,2185.58,2104.8,2180.29,26694029.0
2016-03-18,0,2195.06,2279.52,2192.22,2268.31,39592691.0
2016-03-21,0,2304.09,2337.04,2290.27,2337.04,41390421.0
2016-03-22,0,2314.4,2346.57,2303.04,2320.1,35035033.0
2016-03-23,0,2312.41,2358.99,2311.19,2358.99,30478626.0
2016-03-24,0,2338.18,2374.84,2321.14,2321.65,33529419.0
2016-03-25,0,2314.25,2343.86,2298.95,2329.96,26314738.0
2016-03-28,0,2345.01,2364.72,2304.03,2312.73,27445147.0
2016-03-29,0,2308.05,2314.73,2251.54,2275.02,25989019.0
2016-03-30,0,2297.34,2360.81,2297.34,2360.81,29757465.0
2016-03-31,0,2372.8,2387.06,2353.2,2361.62,30378532.0
2016-04-01,0,2347.26,2355.5,2294.37,2330.5,24324755.0
2016-04-05,0,2335.72,2404.81,2328.4,2396.74,30182072.0
2016-04-06,0,2384.49,2408.25,2375.56,2407.31,28023810.0
2016-04-07,0,2415.39,2419.92,2350.98,2350.98,27631665.0
2016-04-08,0,2332.03,2343.09,2297.78,2330.64,23079591.0
