date,time,open,high,low,close,volume
2014-07-17,0,2905.01,2905.34,2876.1,2888.85,7224305.0
2014-07-18,0,2883.01,2909.38,2880.26,2893.62,7652566.0
2014-07-21,0,2897.68,2900.74,2876.88,2897.22,8090730.0
2014-07-22,0,2893.75,2929.53,2891.18,2928.99,9023185.0
2014-07-23,0,2929.04,2939.98,2899.81,2911.82,9686245.0
2014-07-24,0,2911.68,2923.78,2869.05,2893.39,12521821.0
2014-07-25,0,2894.08,2916.51,2893.36,2916.47,10431414.0
2014-07-28,0,2925.08,2976.76,2925.08,2974.37,17524942.0
2014-07-29,0,2981.39,3019.14,2973.43,3009.65,17340726.0
2014-07-30,0,3005.49,3024.49,2998.02,3020.69,13507296.0
2014-07-31,0,3019.85,3047.57,3015.22,3047.57,12768146.0
2014-08-01,0,3035.51,3061.48,3014.65,3017.37,13234972.0
2014-08-04,0,3021.73,3057.61,3017.09,3057.61,10798140.0
2014-08-05,0,3060.59,3085.34,3046.05,3085.34,13696575.0
2014-08-06,0,3076.6,3105.5,3064.65,3098.68,13785275.0
2014-08-07,0,3100.99,3114.49,3067.66,3068.78,12858751.0
2014-08-08,0,3071.49,3097.21,3071.07,3088.6,10514800.0
2014-08-11,0,3095.85,3135.94,3095.85,3135.65,12188170.0
2014-08-12,0,3133.25,3144.68,3123.16,3144.68,12592023.0
2014-08-13,0,3144.8,3151.25,3106.94,3141.31,13005274.0
2014-08-14,0,3138.57,3151.74,3114.96,3117.58,13213994.0
2014-08-15,0,3118.66,3159.48,3112.32,3151.19,13607143.0
2014-08-18,0,3160.13,3198.8,3160.13,3198.8,15741115.0
2014-08-19,0,3202.78,3213.73,3186.69,3205.97,15841588.0
2014-08-20,0,3203.85,3218.17,3189.91,3200.59,15642807.0
2014-08-21,0,3206.84,3210.46,3164.1,3200.15,14398665.0
2014-08-22,0,3199.74,3233.01,3196.07,3227.17,13480022.0
2014-08-25,0,3229.78,3231.09,3198.04,3214.21,13970843.0
2014-08-26,0,3209.87,3222.02,3154.68,3165.24,14660661.0
2014-08-27,0,3167.96,3196.78,3167.96,3189.41,11222772.0
2014-08-28,0,3187.84,3194.45,3149.51,3160.68,11451621.0
2014-08-29,0,3163.05,3198.9,3160.5,3198.88,9591573.0
2014-09-01,0,3204.51,3248.95,3204.04,3248.95,13025656.0
2014-09-02,0,3255.59,3285.32,3249.53,3285.32,16447779.0
2014-09-03,0,3290.72,3311.65,3282.21,3305.91,17071947.0
2014-09-04,0,3305.32,3326.89,3292.58,3325.68,16408844.0
2014-09-05,0,3330.98,3336.21,3308.66,3333.48,18182814.0
2014-09-09,0,3345.88,3354.35,3323.88,3348.82,16106791.0
2014-09-10,0,3347.36,3359.54,3328.51,3357.29,16622422.0
2014-09-11,0,3361.85,3397.41,3332.86,3348.39,21233913.0
2014-09-12,0,3347.15,3371.21,3335.67,3370.72,17088278.0
2014-09-15,0,3373.0,3398.22,3363.11,3393.8,19459991.0
2014-09-16,0,3393.06,3396.01,3278.13,3278.41,22168655.0
2014-09-17,0,3280.89,3296.83,3251.3,3296.83,17515350.0
2014-09-18,0,3290.34,3313.37,3278.64,3310.02,14192073.0
2014-09-19,0,3312.96,3341.59,3301.42,3337.25,12821152.0
2014-09-22,0,3334.95,3334.95,3290.92,3299.17,13487619.0
2014-09-23,0,3297.55,3339.57,3297.55,3335.88,13239338.0
2014-09-24,0,3329.52,3373.67,3321.48,3368.63,15040988.0
2014-09-25,0,3380.5,3398.88,3354.84,3365.01,18893571.0
2014-09-26,0,3359.05,3375.69,3347.04,3374.32,14501679.0
2014-09-29,0,3392.27,3420.54,3392.27,3415.27,16137727.0
2014-09-30,0,3428.7,3454.09,3426.07,3447.21,14805021.0
2014-10-08,0,3461.5,3494.7,3432.24,3494.12,17740768.0
2014-10-09,0,3494.42,3499.78,3451.07,3490.38,18701399.0
2014-10-10,0,3476.89,3488.14,3450.49,3464.94,16491047.0
2014-10-13,0,3448.61,3448.61,3404.95,3447.21,14504205.0
2014-10-14,0,3441.13,3458.9,3406.58,3423.01,14380067.0
2014-10-15,0,3421.72,3448.81,3404.26,3448.81,14457455.0
2014-10-16,0,3434.88,3465.18,3395.46,3395.46,16903303.0
2014-10-17,0,3390.14,3403.88,3311.05,3367.05,14952698.0
2014-10-20,0,3377.25,3425.13,3377.25,3423.83,11250899.0
2014-10-21,0,3431.59,3443.53,3401.66,3405.06,11260982.0
2014-10-22,0,3404.16,3413.78,3365.64,3366.65,10863261.0
2014-10-23,0,3359.11,3373.04,3316.21,3333.2,10935621.0
2014-10-24,0,3333.43,3363.48,3332.3,3341.03,8786325.0
2014-10-27,0,3334.19,3357.0,3312.76,3357.0,8581854.0
2014-10-28,0,3362.22,3417.17,3362.22,3417.17,11788588.0
2014-10-29,0,3424.17,3438.74,3410.04,3437.13,16284566.0
2014-10-30,0,3435.68,3460.67,3429.73,3440.31,15434939.0
2014-10-31,0,3441.29,3447.61,3396.25,3425.26,16413588.0
2014-11-03,0,3425.33,3444.4,3422.1,3442.78,13502823.0
2014-11-04,0,3444.66,3444.66,3400.35,3414.28,14839431.0
2014-11-05,0,3413.91,3417.58,3397.41,3411.74,13615005.0
2014-11-06,0,3412.17,3425.14,3389.87,3424.41,12792831.0
2014-11-07,0,3431.93,3442.72,3376.36,3390.53,17000202.0
2014-11-10,0,3395.24,3407.05,3377.68,3406.66,14097670.0
2014-11-11,0,3410.17,3411.54,3274.63,3291.37,19459781.0
2014-11-12,0,3282.71,3320.42,3279.92,3320.42,11593175.0
2014-11-13,0,3319.48,3319.48,3250.76,3267.17,14520381.0
2014-11-14,0,3262.77,3284.41,3250.87,3283.27,12179973.0
2014-11-17,0,3287.83,3335.6,3272.65,3319.75,12203011.0
2014-11-18,0,3320.26,3335.21,3315.97,3326.77,10396548.0
2014-11-19,0,3326.72,3360.35,3322.72,3345.68,13406131.0
2014-11-20,0,3336.56,3336.56,3319.0,3324.69,10491888.0
2014-11-21,0,3325.69,3347.0,3324.7,3346.26,12169151.0
2014-11-24,0,3372.0,3383.6,3357.41,3373.31,19336179.0
2014-11-25,0,3377.88,3430.38,3375.55,3430.27,18743464.0
2014-11-26,0,3437.89,3444.86,3410.08,3430.01,19238465.0
2014-11-27,0,3441.18,3443.31,3411.37,3435.58,21352088.0
2014-11-28,0,3436.38,3436.38,3388.2,3417.58,23277465.0
2014-12-01,0,3413.31,3422.49,3388.89,3422.4,20676395.0
2014-12-02,0,3415.76,3462.98,3411.38,3455.03,19027312.0
2014-12-03,0,3455.17,3503.86,3440.56,3503.28,29063410.0
2014-12-04,0,3507.06,3583.24,3507.06,3582.39,27940982.0
2014-12-05,0,3590.12,3590.12,3420.5,3499.46,30845676.0
2014-12-08,0,3479.63,3515.16,3454.27,3499.43,26498189.0
2014-12-09,0,3485.04,3489.92,3359.33,3366.92,33617037.0
2014-12-10,0,3365.75,3492.39,3365.75,3490.17,26203330.0
2014-12-11,0,3482.64,3524.71,3469.56,3510.24,23060461.0
2014-12-12,0,3518.53,3552.0,3515.17,3548.12,21122559.0
2014-12-15,0,3542.27,3626.49,3537.95,3624.16,23101417.0
2014-12-16,0,3635.96,3635.96,3588.07,3598.36,21043718.0
2014-12-17,0,3591.14,3593.8,3527.4,3559.61,23711621.0
2014-12-18,0,3549.83,3568.62,3541.11,3544.07,19742080.0
2014-12-19,0,3541.08,3541.08,3448.53,3488.18,19083650.0
2014-12-22,0,3474.3,3474.3,3344.43,3356.5,21222951.0
2014-12-23,0,3345.21,3387.58,3309.25,3313.73,14259065.0
2014-12-24,0,3330.39,3354.79,3324.38,3354.79,13715679.0
2014-12-25,0,3362.89,3388.77,3356.45,3388.77,12666465.0
2014-12-26,0,3388.68,3405.52,3370.47,3405.42,15323538.0
2014-12-29,0,3407.2,3407.93,3343.31,3361.18,18787257.0
2014-12-30,0,3358.78,3362.15,3297.37,3302.4,16092625.0
2014-12-31,0,3301.7,3336.03,3290.76,3334.7,15282380.0
2015-01-05,0,3343.86,3420.0,3325.89,3411.03,20868408.0
2015-01-06,0,3391.31,3497.32,3381.29,3493.39,20741997.0
2015-01-07,0,3490.78,3498.33,3448.4,3465.89,16136900.0
2015-01-08,0,3466.55,3505.35,3455.92,3475.01,16901443.0
2015-01-09,0,3470.56,3526.88,3467.19,3469.21,18089736.0
2015-01-12,0,3462.08,3484.34,3443.47,3474.28,14004894.0
2015-01-13,0,3474.98,3574.22,3474.98,3568.98,16827064.0
2015-01-14,0,3561.41,3578.26,3524.29,3542.27,14632877.0
2015-01-15,0,3538.85,3550.89,3523.36,3540.17,11935643.0
2015-01-16,0,3542.41,3605.5,3539.35,3602.04,17446714.0
2015-01-19,0,3516.09,3643.81,3474.19,3518.66,22090575.0
2015-01-20,0,3533.85,3658.19,3533.85,3658.19,22261320.0
2015-01-21,0,3678.65,3725.6,3671.2,3722.04,24637696.0
2015-01-22,0,3724.34,3763.73,3719.99,3756.5,22383195.0
2015-01-23,0,3756.88,3762.85,3681.42,3696.47,19518571.0
2015-01-26,0,3706.24,3785.42,3706.24,3784.96,21204285.0
2015-01-27,0,3794.02,3815.23,3735.1,3801.77,24226962.0
2015-01-28,0,3787.32,3811.12,3759.9,3769.32,19127292.0
2015-01-29,0,3746.74,3774.98,3730.21,3739.28,17959569.0
2015-01-30,0,3732.39,3749.5,3689.59,3690.22,15501778.0
2015-02-02,0,3656.71,3705.97,3651.2,3678.99,13868050.0
2015-02-03,0,3695.48,3770.29,3695.48,3761.95,17924191.0
2015-02-04,0,3767.6,3786.4,3752.82,3756.72,19704631.0
2015-02-05,0,3778.43,3815.8,3749.21,3750.63,21518985.0
2015-02-06,0,3751.97,3767.88,3678.1,3691.87,16653745.0
2015-02-09,0,3686.84,3720.63,3666.48,3676.88,13990020.0
2015-02-10,0,3678.88,3739.78,3674.51,3739.78,13174544.0
2015-02-11,0,3743.6,3818.96,3743.6,3808.78,14769861.0
2015-02-12,0,3819.2,3841.35,3818.98,3834.62,14708204.0
2015-02-13,0,3856.18,3899.52,3854.63,3882.29,20079233.0
2015-02-16,0,3894.29,3968.22,3892.45,3968.22,20360655.0
2015-02-17,0,3977.57,3982.7,3938.52,3958.94,16648831.0
2015-02-25,0,3972.38,3982.21,3919.89,3935.36,17062340.0
2015-02-26,0,3931.95,3948.94,3903.78,3948.94,16937612.0
2015-02-27,0,3947.29,3985.78,3936.07,3975.45,18879442.0
2015-03-02,0,3987.94,4040.83,3962.53,4040.14,24996726.0
2015-03-03,0,4015.49,4054.14,3992.28,3997.04,26361522.0
2015-03-04,0,4000.56,4093.94,4000.56,4093.94,21986229.0
2015-03-05,0,4103.41,4123.34,4073.12,4119.16,22012232.0
2015-03-06,0,4124.49,4132.04,4031.84,4032.03,19492126.0
2015-03-09,0,4019.42,4096.49,3994.3,4096.49,17880347.0
2015-03-10,0,4102.39,4196.29,4099.51,4187.01,22798090.0
2015-03-11,0,4196.1,4205.48,4161.0,4174.29,20099984.0
2015-03-12,0,4201.3,4215.1,4140.2,4172.14,23516438.0
2015-03-13,0,4197.57,4245.31,4191.19,4243.26,21058967.0
2015-03-16,0,4279.92,4410.82,4279.92,4410.4,29748462.0
2015-03-17,0,4438.51,4446.02,4372.15,4421.09,30562320.0
2015-03-18,0,4418.54,4501.95,4396.8,4499.06,30408030.0
2015-03-19,0,4501.59,4523.47,4465.96,4522.25,27728856.0
2015-03-20,0,4521.2,4605.26,4519.97,4555.39,29727836.0
2015-03-23,0,4588.96,4723.16,4588.96,4721.64,33249277.0
2015-03-24,0,4747.65,4801.31,4621.36,4798.39,37304128.0
2015-03-25,0,4810.58,4941.11,4790.79,4898.87,36537501.0
2015-03-26,0,4885.93,4901.04,4744.24,4793.9,32162462.0
2015-03-27,0,4799.721,4879.618,4879.618,4864.796,24259737.72
2015-03-30,0,4873.91,4921.31,4856.94,4904.44,27758087.0
2015-03-31,0,4894.97,5013.09,4882.23,4957.67,31707436.0
2015-04-01,0,4970.02,5121.08,4968.4,5096.34,29720674.0
2015-04-02,0,5134.26,5207.85,5118.42,5207.67,32842972.0
2015-04-03,0,5175.62,5278.17,5155.47,5271.29,29214697.0
2015-04-07,0,5291.4,5342.78,5287.49,5332.65,29248172.0
2015-04-08,0,5358.52,5362.81,5165.13,5237.31,32378859.0
2015-04-09,0,5235.26,5235.26,4953.79,5163.35,31799356.0
2015-04-10,0,5143.35,5332.71,5114.89,5308.42,26414268.0
2015-04-13,0,5337.04,5454.93,5315.47,5433.25,29928152.0
2015-04-14,0,5450.31,5471.75,5350.25,5387.01,28572683.0
2015-04-15,0,5368.81,5368.81,5146.93,5146.93,26046333.0
2015-04-16,0,5086.26,5270.14,5049.07,5202.04,23482467.0
2015-04-17,0,5228.52,5251.02,5167.03,5178.01,26326361.0
2015-04-20,0,5158.91,5173.5,5025.36,5054.22,28767686.0
2015-04-21,0,5047.33,5258.31,5047.33,5257.28,26112389.0
2015-04-22,0,5288.46,5389.07,5288.46,5386.96,31111499.0
2015-04-23,0,5411.42,5455.98,5357.3,5419.46,34873584.0
2015-04-24,0,5358.75,5449.83,5320.14,5426.61,32590893.0
2015-04-27,0,5489.62,5562.7,5434.07,5472.88,30359212.0
2015-04-28,0,5453.07,5463.06,5224.6,5280.22,30713963.0
2015-04-29,0,5255.52,5395.69,5238.7,5378.46,23834623.0
2015-04-30,0,5395.37,5433.41,5367.53,5368.95,23941710.0
2015-05-04,0,5382.4,5391.13,5303.22,5365.82,23432053.0
2015-05-05,0,5356.64,5374.65,5194.97,5224.62,26055259.0
2015-05-06,0,5264.05,5379.88,5210.95,5245.25,26615204.0
2015-05-07,0,5235.12,5297.98,5221.9,5229.23,24320271.0
2015-05-08,0,5287.79,5479.62,5283.73,5479.62,29839172.0
2015-05-11,0,5519.27,5712.47,5491.1,5709.89,37263436.0
2015-05-12,0,5716.02,5804.92,5669.77,5799.32,40302323.0
2015-05-13,0,5772.96,5947.29,5723.8,5868.29,41158875.0
2015-05-14,0,5892.65,5926.93,5816.07,5869.0,32473151.0
2015-05-15,0,5868.56,5887.12,5739.53,5828.06,30966042.0
2015-05-18,0,5830.47,6034.29,5818.89,6023.52,31165595.0
2015-05-19,0,6070.36,6190.9,5982.42,6185.46,32915644.0
2015-05-20,0,6229.3,6450.99,6229.3,6319.3,39861923.0
2015-05-21,0,6381.41,6620.92,6381.41,6620.92,37317622.0
2015-05-22,0,6748.62,6785.54,6548.0,6662.64,40271592.0
2015-05-25,0,6591.08,6752.76,6526.0,6738.88,37915375.0
2015-05-26,0,6788.8,6969.48,6766.13,6968.23,41057945.0
2015-05-27,0,7008.13,7071.14,6857.34,7038.91,39901449.0
2015-05-28,0,7050.55,7171.7,6631.04,6631.04,44987428.0
2015-05-29,0,6636.31,6839.55,6392.36,6714.36,34583560.0
2015-06-01,0,6797.65,7060.0,6797.65,7059.88,30345824.0
2015-06-02,0,7128.01,7321.69,7115.02,7321.55,34553589.0
2015-06-03,0,7375.26,7375.26,7107.12,7264.38,33516018.0
2015-06-04,0,7285.27,7285.27,6797.0,7181.7,32491981.0
2015-06-05,0,7241.66,7302.52,7050.9,7193.47,36064620.0
2015-06-08,0,7194.63,7194.63,6961.45,7031.62,35192000.0
2015-06-09,0,7007.76,7108.61,6916.94,6983.91,29462188.0
2015-06-10,0,6959.56,7218.39,6906.53,7169.69,32210636.0
2015-06-11,0,7181.89,7308.55,7177.92,7302.84,35483845.0
2015-06-12,0,7321.38,7382.64,7284.29,7338.6,33830532.0
2015-06-15,0,7373.14,7375.86,7117.1,7130.38,36866084.0
2015-06-16,0,7042.53,7051.75,6785.26,6845.05,32814942.0
2015-06-17,0,6852.76,6980.27,6624.71,6945.11,27288824.0
2015-06-18,0,6923.48,6951.88,6641.92,6649.53,25161066.0
2015-06-19,0,6548.98,6590.7,6288.42,6303.44,25207144.0
2015-06-23,0,6310.07,6410.71,5992.56,6407.65,27263298.0
2015-06-24,0,6444.89,6517.06,6315.09,6488.8,28137422.0
2015-06-25,0,6499.09,6502.51,6165.21,6238.41,28952706.0
2015-06-26,0,6048.05,6055.31,5726.23,5738.74,26454059.0
2015-06-29,0,5839.06,5842.9,5282.19,5355.45,34256330.0
2015-06-30,0,5247.49,5661.37,5020.63,5654.17,40887454.0
2015-07-01,0,5587.82,5846.65,5380.33,5429.88,40495133.0
2015-07-02,0,5409.31,5472.11,5051.69,5135.1,36343101.0
2015-07-03,0,4962.1,5288.63,4747.74,4909.7,35949096.0
2015-07-06,0,5274.05,5274.05,4598.21,4846.0,46046510.0
2015-07-07,0,4663.43,4720.55,4496.05,4525.01,31406912.0
2015-07-08,0,4336.25,4511.63,4332.05,4484.96,41165386.0
2015-07-09,0,4467.24,4653.17,4467.24,4652.94,16431487.0
2015-07-10,0,4763.09,4851.82,4744.09,4847.28,15684424.0
2015-07-13,0,5016.43,5113.04,4982.92,5099.96,26173616.0
2015-07-14,0,5250.08,5340.55,5182.69,5223.93,31976243.0
2015-07-15,0,5245.97,5245.97,4953.09,4954.52,37420380.0
2015-07-16,0,4877.46,5175.45,4722.33,5055.42,33845272.0
2015-07-17,0,5097.51,5390.18,5083.86,5349.7,31875828.0
2015-07-20,0,5399.86,5554.41,5326.79,5435.7,36858691.0
2015-07-21,0,5378.18,5552.7,5318.37,5510.17,31807389.0
2015-07-22,0,5518.16,5598.08,5420.69,5555.49,36230673.0
2015-07-23,0,5560.05,5707.94,5511.65,5692.38,39388806.0
2015-07-24,0,5698.55,5767.76,5528.41,5569.76,42593916.0
2015-07-27,0,5455.46,5593.37,5116.62,5116.62,37446471.0
2015-07-28,0,4902.51,5175.61,4766.02,4996.75,40591183.0
2015-07-29,0,5077.15,5236.44,4899.38,5233.83,30021764.0
2015-07-30,0,5219.3,5315.31,5039.28,5045.9,29237698.0
2015-07-31,0,4980.25,5146.38,4980.25,5074.35,25005995.0
2015-08-03,0,5005.1,5048.26,4886.21,4990.52,24482432.0
2015-08-04,0,5010.86,5240.68,4979.75,5240.61,25048159.0
2015-08-05,0,5245.42,5298.89,5122.79,5154.82,22976087.0
2015-08-06,0,5047.33,5181.84,5024.21,5106.4,15633383.0
2015-08-07,0,5161.52,5269.8,5156.58,5268.37,20056029.0
2015-08-10,0,5319.14,5530.41,5295.34,5501.13,28097690.0
2015-08-11,0,5509.17,5561.06,5468.48,5489.86,28451457.0
2015-08-12,0,5442.35,5521.11,5402.28,5402.28,23360676.0
2015-08-13,0,5383.62,5510.96,5327.93,5510.96,22248586.0
2015-08-14,0,5536.23,5594.29,5484.93,5517.9,25169162.0
2015-08-17,0,5496.41,5581.31,5455.62,5576.75,31524260.0
2015-08-18,0,5587.07,5605.48,5167.04,5192.95,36280527.0
2015-08-19,0,5040.77,5345.3,4911.54,5317.34,31007694.0
2015-08-20,0,5266.56,5368.56,5167.73,5167.73,24510198.0
2015-08-21,0,5083.96,5143.69,4885.88,4888.65,29722177.0
2015-08-24,0,4670.54,4698.41,4494.13,4494.6,23189994.0
2015-08-25,0,4163.87,4310.77,4147.78,4158.84,28235445.0
2015-08-26,0,4189.83,4325.86,3987.07,4046.91,34369997.0
2015-08-27,0,4134.89,4221.69,4000.01,4221.69,28460852.0
2015-08-28,0,4285.39,4460.5,4246.17,4445.65,32092594.0
2015-08-31,0,4401.4,4401.4,4250.89,4311.23,28593348.0
2015-09-01,0,4249.64,4249.64,4048.92,4132.37,26662439.0
2015-09-02,0,3945.12,4216.38,3938.09,4152.7,30252379.0
2015-09-07,0,4162.11,4289.55,4075.38,4103.94,25314578.0
2015-09-08,0,4056.15,4250.71,4008.21,4247.35,19509430.0
2015-09-09,0,4252.08,4405.12,4241.31,4350.73,31205404.0
2015-09-10,0,4278.17,4353.53,4253.96,4261.82,20509009.0
2015-09-11,0,4247.56,4320.82,4211.6,4272.07,15655360.0
2015-09-14,0,4294.2,4300.79,3939.84,3949.77,21601650.0
2015-09-15,0,3854.68,3931.4,3730.74,3747.84,18469586.0
2015-09-16,0,3760.58,4038.93,3754.33,4019.99,21101463.0
2015-09-17,0,3997.93,4123.13,3941.18,3941.18,25612657.0
2015-09-18,0,3967.08,3998.94,3913.24,3972.83,15953907.0
2015-09-21,0,3926.0,4130.69,3907.77,4128.17,19741353.0
2015-09-22,0,4149.33,4205.35,4098.25,4165.06,24338594.0
2015-09-23,0,4091.89,4153.23,4058.05,4094.06,20219523.0
2015-09-24,0,4119.23,4169.98,4099.11,4156.24,18343716.0
2015-09-25,0,4136.85,4156.27,3973.22,4002.67,19211824.0
2015-09-28,0,4010.2,4093.21,3960.02,4090.83,13331075.0
2015-09-29,0,4026.79,4067.5,3997.02,4022.76,14244697.0
2015-09-30,0,4038.73,4063.17,3994.0,4039.85,13361955.0
2015-10-08,0,4188.67,4257.75,4161.55,4219.9,21865055.0
2015-10-09,0,4208.47,4291.89,4190.01,4272.6,21450598.0
2015-10-12,0,4301.15,4508.28,4296.08,4461.98,31691902.0
2015-10-13,0,4434.15,4506.53,4411.77,4495.88,25004785.0
2015-10-14,0,4482.7,4523.2,4430.62,4441.33,25524175.0
2015-10-15,0,4427.85,4583.55,4427.39,4583.55,27286563.0
2015-10-16,0,4606.97,4633.58,4529.48,4630.84,30034271.0
2015-10-19,0,4647.08,4676.04,4558.15,4621.18,30034733.0
2015-10-20,0,4621.73,4741.29,4613.6,4741.29,32611220.0
2015-10-21,0,4750.15,4794.93,4449.75,4465.52,42115911.0
2015-10-22,0,4464.78,4644.01,4451.8,4634.79,31257637.0
2015-10-23,0,4666.32,4767.89,4640.07,4754.07,35223437.0
2015-10-26,0,4812.08,4819.63,4705.94,4774.72,37145345.0
2015-10-27,0,4739.48,4832.4,4579.99,4806.38,31955034.0
2015-10-28,0,4773.91,4843.69,4662.51,4683.95,29270121.0
2015-10-29,0,4712.96,4769.11,4641.31,4715.77,23773591.0
2015-10-30,0,4719.58,4801.7,4647.15,4729.98,27954933.0
2015-11-02,0,4624.79,4805.59,4609.34,4661.77,27016608.0
2015-11-03,0,4677.36,4714.9,4614.39,4652.19,20813926.0
2015-11-04,0,4678.54,4881.86,4678.54,4881.86,32739576.0
2015-11-05,0,4890.14,4947.42,4831.84,4875.53,38775960.0
2015-11-06,0,4887.19,5003.92,4887.19,4997.89,34545692.0
2015-11-09,0,4967.0,5083.21,4928.54,5061.92,41773383.0
2015-11-10,0,5048.96,5116.02,5002.61,5068.53,38080375.0
2015-11-11,0,5076.22,5146.26,5035.88,5145.01,33845159.0
2015-11-12,0,5179.94,5191.69,5073.51,5153.21,38107532.0
2015-11-13,0,5096.73,5099.12,4965.65,5003.05,31523656.0
2015-11-16,0,4921.77,5112.54,4916.96,5112.54,26111458.0
2015-11-17,0,5156.4,5185.09,5048.11,5060.4,37416824.0
2015-11-18,0,5058.54,5078.94,4956.61,4967.3,29805501.0
2015-11-19,0,4985.17,5107.23,4985.17,5107.23,26307622.0
2015-11-20,0,5124.19,5182.95,5098.92,5158.22,32963121.0
2015-11-23,0,5156.6,5228.24,5132.25,5155.05,29011875.0
2015-11-24,0,5148.18,5204.7,5085.21,5204.7,23727428.0
2015-11-25,0,5205.92,5311.83,5197.98,5309.32,29413667.0
2015-11-26,0,5347.85,5350.53,5233.5,5237.66,31695725.0
2015-11-27,0,5211.9,5239.78,4864.23,4906.88,34791737.0
2015-11-30,0,4917.19,4984.83,4718.09,4962.8,29160009.0
2015-12-01,0,4958.95,5013.89,4906.94,4969.7,24178560.0
2015-12-02,0,4963.99,4975.94,4802.02,4956.04,23048728.0
2015-12-03,0,4966.89,5072.28,4965.56,5072.28,21398343.0
2015-12-04,0,5045.33,5082.04,4992.06,5032.28,20097937.0
2015-12-07,0,5040.93,5098.35,4999.59,5080.97,19637622.0
2015-12-08,0,5057.96,5057.96,4967.63,4977.8,20671295.0
2015-12-09,0,4953.07,4995.6,4916.47,4956.88,19341665.0
2015-12-10,0,4951.17,5004.59,4941.15,4957.36,21596890.0
2015-12-11,0,4928.78,4949.76,4886.36,4909.34,17487118.0
2015-12-14,0,4857.15,4996.74,4845.94,4996.74,20106236.0
2015-12-15,0,4988.62,5052.91,4986.43,5021.78,24163441.0
2015-12-16,0,5040.49,5072.29,5024.73,5039.59,22478895.0
2015-12-17,0,5063.72,5146.3,5063.72,5146.3,32846166.0
2015-12-18,0,5145.47,5165.58,5093.09,5118.24,29327730.0
2015-12-21,0,5105.14,5178.91,5098.45,5170.13,29730787.0
2015-12-22,0,5178.43,5227.92,5140.46,5225.67,26118596.0
2015-12-23,0,5221.51,5245.01,5152.91,5164.06,28754994.0
2015-12-24,0,5161.29,5182.99,5095.67,5171.4,20797700.0
2015-12-25,0,5181.26,5205.08,5157.13,5192.5,18241549.0
2015-12-28,0,5207.63,5230.73,5068.23,5068.23,24503513.0
2015-12-29,0,5071.94,5119.23,5036.18,5119.23,16849239.0
2015-12-30,0,5129.03,5178.77,5121.45,5178.43,18049750.0
2015-12-31,0,5184.84,5200.43,5092.13,5095.24,18673624.0
2016-01-04,0,5085.97,5089.35,4680.72,4683.46,18026074.0
2016-01-05,0,4492.48,4699.75,4450.34,4602.81,26601988.0
2016-01-06,0,4622.97,4694.71,4577.3,4692.89,21373962.0
2016-01-07,0,4606.53,4606.53,4306.14,4311.64,5513871.0
2016-01-08,0,4397.37,4450.83,4154.46,4345.26,24437599.0
2016-01-11,0,4252.66,4312.28,4066.72,4068.03,22157094.0
2016-01-12,0,4078.35,4150.06,4010.57,4097.73,18844871.0
2016-01-13,0,4123.21,4154.93,3976.02,3976.02,17162300.0
2016-01-14,0,3863.11,4129.88,3855.01,4123.97,19712137.0
2016-01-15,0,4097.25,4131.55,3970.79,3993.43,18241281.0
2016-01-18,0,3905.79,4097.28,3905.79,4054.41,15860136.0
2016-01-19,0,4037.16,4193.45,4030.27,4186.56,20905613.0
2016-01-20,0,4153.42,4220.1,4101.5,4130.3,19777751.0
2016-01-21,0,4063.26,4206.98,4002.9,4002.9,18248058.0
2016-01-22,0,4052.46,4075.87,3917.34,4035.14,14756931.0
2016-01-25,0,4071.38,4122.28,4036.9,4076.3,12811172.0
2016-01-26,0,4029.53,4034.89,3776.98,3785.2,18019233.0
2016-01-27,0,3807.35,3814.82,3574.83,3749.86,19108846.0
2016-01-28,0,3709.76,3762.03,3605.49,3616.26,14699722.0
2016-01-29,0,3609.42,3784.45,3596.73,3751.29,15134460.0
2016-02-01,0,3723.43,3765.38,3649.76,3700.39,11843561.0
2016-02-02,0,3699.02,3831.07,3699.02,3814.95,14530361.0
2016-02-03,0,3769.55,3833.37,3737.7,3815.08,12942954.0
2016-02-04,0,3827.38,3905.07,3827.38,3881.46,15033017.0
2016-02-05,0,3887.78,3895.01,3834.81,3834.86,12064082.0
2016-02-15,0,3717.67,3860.16,3717.25,3840.13,11768811.0
2016-02-16,0,3863.93,4005.55,3863.93,3994.91,17441644.0
2016-02-17,0,3992.81,4051.42,3968.96,4048.84,19179500.0
2016-02-18,0,4076.1,4083.57,4022.5,4030.69,19259999.0
2016-02-19,0,4017.15,4084.11,4015.32,4053.18,16135854.0
2016-02-22,0,4105.28,4131.32,4079.61,4131.18,20135086.0
2016-02-23,0,4134.6,4138.15,4046.34,4100.84,18758032.0
2016-02-24,0,4082.93,4121.22,3997.17,4081.25,17707687.0
2016-02-25,0,4074.39,4074.39,3747.62,3762.82,22534213.0
2016-02-26,0,3796.88,3821.95,3704.61,3781.1,16445015.0
2016-02-29,0,3765.6,3765.6,3541.89,3583.22,18367157.0
2016-03-01,0,3585.91,3699.07,3540.75,3671.97,18160528.0
2016-03-02,0,3668.51,3849.81,3668.51,3841.9,20843892.0
2016-03-03,0,3843.26,3922.94,3835.87,3850.01,23136722.0
2016-03-04,0,3831.93,3858.32,3700.49,3740.71,21974949.0
2016-03-07,0,3775.36,3856.61,3770.47,3800.21,16384474.0
