date,time,open,high,low,close,volume
2014-09-19,0,1330.78,1345.13,1329.18,1342.96,16393357.0
2014-09-22,0,1341.87,1341.87,1324.15,1327.89,17330336.0
2014-09-23,0,1327.99,1346.31,1327.99,1346.31,16669559.0
2014-09-24,0,1346.72,1365.52,1343.79,1364.97,22912526.0
2014-09-25,0,1369.64,1377.8,1360.93,1364.99,24553855.0
2014-09-26,0,1363.26,1372.28,1361.5,1370.6,21798676.0
2014-09-29,0,1373.42,1386.78,1373.42,1386.48,22271261.0
2014-09-30,0,1389.27,1392.38,1385.06,1390.95,20803931.0
2014-10-08,0,1392.66,1408.97,1386.89,1408.96,21539986.0
2014-10-09,0,1410.38,1415.42,1392.35,1413.7,25163347.0
2014-10-10,0,1408.09,1415.73,1400.09,1406.69,21334878.0
2014-10-13,0,1403.27,1405.86,1385.51,1405.86,18779160.0
2014-10-14,0,1403.65,1413.69,1390.3,1398.68,18221507.0
2014-10-15,0,1396.02,1404.59,1382.98,1404.55,18980503.0
2014-10-16,0,1397.42,1411.47,1386.31,1386.31,21452849.0
2014-10-17,0,1382.44,1387.5,1344.73,1370.36,19984585.0
2014-10-20,0,1372.67,1393.25,1372.67,1393.25,15696168.0
2014-10-21,0,1393.25,1396.99,1380.48,1382.64,15982291.0
2014-10-22,0,1380.96,1385.86,1362.82,1363.33,15300521.0
2014-10-23,0,1360.74,1366.36,1338.88,1346.56,14966970.0
2014-10-24,0,1348.08,1357.32,1344.23,1349.29,12427453.0
2014-10-27,0,1344.96,1361.41,1339.55,1361.41,13673236.0
2014-10-28,0,1363.82,1392.31,1363.82,1392.31,17558228.0
2014-10-29,0,1395.01,1409.06,1391.59,1407.56,22049570.0
2014-10-30,0,1406.53,1416.26,1403.49,1407.2,19916748.0
2014-10-31,0,1408.17,1413.65,1391.73,1404.39,20137985.0
2014-11-03,0,1404.62,1418.07,1404.62,1418.07,19696890.0
2014-11-04,0,1417.85,1420.57,1406.98,1411.92,20631237.0
2014-11-05,0,1411.96,1413.98,1404.89,1410.24,17136484.0
2014-11-06,0,1409.2,1421.73,1403.36,1421.73,16969356.0
2014-11-07,0,1422.61,1427.83,1399.64,1406.0,21306773.0
2014-11-10,0,1407.8,1414.83,1401.21,1414.83,18623697.0
2014-11-11,0,1416.48,1417.07,1359.96,1370.37,24753506.0
2014-11-12,0,1367.05,1390.45,1365.04,1390.45,15160075.0
2014-11-13,0,1389.3,1389.3,1362.19,1369.7,17658203.0
2014-11-14,0,1366.25,1370.84,1357.47,1370.6,14272440.0
2014-11-17,0,1371.53,1391.94,1366.59,1387.25,14921394.0
2014-11-18,0,1385.52,1391.97,1383.64,1389.1,12580741.0
2014-11-19,0,1388.78,1397.4,1386.46,1396.14,13271055.0
2014-11-20,0,1392.69,1399.25,1389.49,1395.71,12877705.0
2014-11-21,0,1395.96,1408.93,1395.76,1408.93,14619895.0
2014-11-24,0,1419.56,1425.9,1412.62,1421.97,22107781.0
2014-11-25,0,1422.5,1444.33,1421.31,1444.33,22851101.0
2014-11-26,0,1446.95,1451.79,1437.86,1450.17,27206839.0
2014-11-27,0,1454.49,1458.75,1446.15,1458.75,26891829.0
2014-11-28,0,1459.47,1460.98,1443.29,1457.46,28289025.0
2014-12-01,0,1455.82,1455.82,1431.46,1439.92,26116316.0
2014-12-02,0,1438.84,1457.27,1437.31,1455.99,23661555.0
2014-12-03,0,1457.68,1471.18,1447.62,1471.18,33046117.0
2014-12-04,0,1472.09,1489.62,1472.09,1488.78,32191912.0
2014-12-05,0,1490.55,1490.55,1416.56,1450.78,38259151.0
2014-12-08,0,1442.2,1460.14,1431.33,1453.56,30908061.0
2014-12-09,0,1449.14,1449.14,1389.32,1391.12,37560853.0
2014-12-10,0,1390.38,1439.58,1383.78,1439.58,26930688.0
2014-12-11,0,1437.02,1457.77,1431.77,1457.77,26631243.0
2014-12-12,0,1458.55,1474.36,1457.04,1473.78,23763593.0
2014-12-15,0,1467.93,1494.68,1464.62,1493.86,26350821.0
2014-12-16,0,1494.55,1496.62,1479.46,1488.29,25973253.0
2014-12-17,0,1485.58,1485.58,1454.46,1469.52,27436861.0
2014-12-18,0,1466.07,1471.27,1460.44,1462.16,22086353.0
2014-12-19,0,1458.28,1458.28,1419.84,1442.06,23233411.0
2014-12-22,0,1435.25,1435.25,1374.84,1380.92,25080313.0
2014-12-23,0,1372.38,1386.06,1358.92,1360.82,17406771.0
2014-12-24,0,1366.72,1386.97,1366.72,1386.97,16370698.0
2014-12-25,0,1391.48,1403.67,1389.69,1403.67,17664800.0
2014-12-26,0,1402.77,1409.63,1400.18,1409.61,19746290.0
2014-12-29,0,1408.52,1408.52,1383.25,1390.15,21012445.0
2014-12-30,0,1388.36,1389.4,1368.79,1372.15,19829193.0
2014-12-31,0,1370.73,1380.91,1366.28,1380.91,18506484.0
2015-01-05,0,1381.94,1402.28,1372.09,1399.72,27973059.0
2015-01-06,0,1393.35,1424.64,1387.1,1424.45,27324786.0
2015-01-07,0,1421.9,1425.36,1411.32,1419.91,22943569.0
2015-01-08,0,1419.45,1425.38,1410.27,1414.42,20374244.0
2015-01-09,0,1411.77,1425.89,1406.24,1406.24,19529965.0
2015-01-12,0,1401.67,1403.16,1386.67,1393.71,16810885.0
2015-01-13,0,1392.84,1415.39,1392.84,1415.39,16318227.0
2015-01-14,0,1415.23,1416.96,1403.79,1409.3,16114439.0
2015-01-15,0,1409.11,1419.28,1409.11,1416.97,15401269.0
2015-01-16,0,1419.12,1432.29,1418.45,1432.29,19289583.0
2015-01-19,0,1404.92,1440.34,1383.7,1398.04,24784777.0
2015-01-20,0,1402.6,1446.41,1402.6,1446.41,24916963.0
2015-01-21,0,1451.42,1474.22,1451.42,1474.22,28744170.0
2015-01-22,0,1477.53,1493.49,1475.57,1493.03,27061838.0
2015-01-23,0,1495.12,1496.08,1475.67,1480.86,24529912.0
2015-01-26,0,1482.59,1508.45,1482.59,1508.44,22862656.0
2015-01-27,0,1511.01,1516.78,1492.55,1516.32,25931687.0
2015-01-28,0,1512.46,1522.26,1504.93,1509.06,21525761.0
2015-01-29,0,1500.54,1508.17,1494.07,1500.5,19277456.0
2015-01-30,0,1501.17,1506.81,1488.15,1489.3,18141111.0
2015-02-02,0,1475.75,1491.19,1469.47,1483.67,16210702.0
2015-02-03,0,1488.0,1504.78,1488.0,1504.35,17430780.0
2015-02-04,0,1506.61,1511.9,1497.71,1498.43,18317787.0
2015-02-05,0,1508.51,1510.08,1491.43,1491.55,20546000.0
2015-02-06,0,1490.44,1493.19,1461.93,1466.53,16781397.0
2015-02-09,0,1463.92,1471.97,1459.13,1461.73,14030909.0
2015-02-10,0,1460.39,1478.39,1459.88,1478.39,13382264.0
2015-02-11,0,1479.35,1493.34,1479.35,1492.31,14655474.0
2015-02-12,0,1493.53,1503.06,1493.07,1502.4,15415724.0
2015-02-13,0,1507.89,1528.09,1507.89,1522.87,20700990.0
2015-02-16,0,1524.1,1546.45,1524.1,1546.45,20440559.0
2015-02-17,0,1549.58,1551.18,1541.31,1549.06,17190514.0
2015-02-25,0,1551.19,1561.91,1550.12,1553.71,18209320.0
2015-02-26,0,1553.75,1564.94,1552.62,1564.94,19896655.0
2015-02-27,0,1565.8,1579.52,1563.7,1579.52,22540177.0
2015-03-02,0,1591.86,1615.95,1590.09,1615.95,31041119.0
2015-03-03,0,1614.33,1637.77,1607.8,1613.8,33885317.0
2015-03-04,0,1612.79,1640.76,1612.79,1640.75,26521753.0
2015-03-05,0,1642.49,1652.03,1636.31,1651.64,27690997.0
2015-03-06,0,1655.61,1658.92,1628.79,1631.12,23879414.0
2015-03-09,0,1625.95,1655.65,1619.88,1655.65,23221025.0
2015-03-10,0,1657.42,1681.43,1657.26,1677.38,28073890.0
2015-03-11,0,1675.64,1676.62,1666.4,1671.02,24702810.0
2015-03-12,0,1673.32,1678.61,1652.72,1664.24,26797836.0
2015-03-13,0,1668.18,1686.09,1666.74,1686.02,24221389.0
2015-03-16,0,1695.79,1735.82,1695.79,1735.71,34304874.0
2015-03-17,0,1744.48,1759.09,1732.7,1753.66,38176962.0
2015-03-18,0,1759.75,1789.77,1755.44,1789.76,38922941.0
2015-03-19,0,1796.14,1803.67,1785.34,1803.67,38626451.0
2015-03-20,0,1806.17,1824.66,1805.9,1819.17,39021020.0
2015-03-23,0,1827.06,1869.6,1827.06,1869.55,45145284.0
2015-03-24,0,1875.98,1886.38,1815.98,1884.47,50767204.0
2015-03-25,0,1883.91,1927.02,1872.78,1918.04,47278740.0
2015-03-26,0,1909.83,1929.86,1876.08,1896.73,45846790.0
2015-03-27,0,1897.386,1926.13,1926.13,1921.061,33506079.56
2015-03-30,0,1929.18,1943.82,1928.95,1939.43,38925793.0
2015-03-31,0,1943.67,1970.32,1932.1,1951.07,41881948.0
2015-04-01,0,1956.27,2010.0,1956.27,2008.92,39460966.0
2015-04-02,0,2023.03,2064.79,2023.03,2064.79,41811511.0
2015-04-03,0,2059.33,2114.55,2048.72,2112.52,42439810.0
2015-04-07,0,2124.66,2157.68,2124.66,2157.68,42848429.0
2015-04-08,0,2163.12,2164.01,2088.92,2125.15,49216612.0
2015-04-09,0,2121.91,2121.91,2024.01,2104.24,46261780.0
2015-04-10,0,2094.67,2162.81,2082.54,2159.7,39332100.0
2015-04-13,0,2174.7,2222.36,2174.09,2214.54,44292071.0
2015-04-14,0,2218.94,2231.06,2190.27,2209.38,41906743.0
2015-04-15,0,2202.52,2202.52,2118.34,2120.83,38672841.0
2015-04-16,0,2092.9,2166.66,2070.86,2139.79,34824232.0
2015-04-17,0,2155.15,2168.39,2129.42,2137.09,40820951.0
2015-04-20,0,2128.22,2135.89,2078.72,2084.51,42830185.0
2015-04-21,0,2086.45,2164.11,2086.45,2164.11,35964745.0
2015-04-22,0,2183.36,2223.67,2183.36,2222.68,45102806.0
2015-04-23,0,2233.56,2254.95,2212.3,2246.15,47769482.0
2015-04-24,0,2219.12,2252.56,2202.39,2246.15,46627310.0
2015-04-27,0,2262.73,2279.1,2236.3,2252.62,43172397.0
2015-04-28,0,2252.36,2252.36,2152.36,2170.9,42125934.0
2015-04-29,0,2163.33,2219.11,2159.01,2217.41,32408696.0
2015-04-30,0,2223.29,2241.54,2217.89,2218.11,32647039.0
2015-05-04,0,2222.04,2236.63,2197.7,2233.51,29791913.0
2015-05-05,0,2232.67,2239.13,2161.58,2173.99,35333072.0
2015-05-06,0,2182.15,2217.65,2137.94,2151.97,31937950.0
2015-05-07,0,2145.36,2157.77,2110.63,2119.69,27597766.0
2015-05-08,0,2141.26,2203.41,2141.26,2203.41,31537207.0
2015-05-11,0,2225.44,2298.65,2213.18,2298.65,41499370.0
2015-05-12,0,2309.64,2337.9,2295.77,2337.9,45674316.0
2015-05-13,0,2332.07,2384.51,2306.64,2365.61,48725036.0
2015-05-14,0,2371.19,2392.83,2356.62,2386.49,47573085.0
2015-05-15,0,2382.53,2386.49,2329.0,2366.18,42792972.0
2015-05-18,0,2357.91,2431.16,2350.36,2429.46,44071524.0
2015-05-19,0,2433.07,2492.58,2415.81,2492.57,46285398.0
2015-05-20,0,2504.96,2591.39,2504.96,2542.54,58262600.0
2015-05-21,0,2554.94,2655.31,2554.94,2655.21,53278542.0
2015-05-22,0,2697.04,2720.95,2621.14,2685.64,60313186.0
2015-05-25,0,2661.62,2737.4,2634.83,2737.11,55282423.0
2015-05-26,0,2752.96,2839.43,2752.96,2839.41,55667465.0
2015-05-27,0,2859.59,2892.72,2796.61,2885.05,58561412.0
2015-05-28,0,2882.85,2931.11,2710.36,2711.7,64358705.0
2015-05-29,0,2706.93,2794.33,2591.17,2749.02,51580380.0
2015-06-01,0,2780.37,2890.8,2780.37,2890.8,47665896.0
2015-06-02,0,2916.08,3005.37,2906.56,3005.37,52922744.0
2015-06-03,0,3026.52,3041.03,2930.76,3016.18,52329304.0
2015-06-04,0,3021.03,3028.28,2827.94,3003.48,50858839.0
2015-06-05,0,3039.18,3065.07,2974.05,3037.73,57978167.0
2015-06-08,0,3044.16,3044.16,2950.37,2976.83,51387068.0
2015-06-09,0,2971.0,3003.65,2942.11,2979.38,41289068.0
2015-06-10,0,2970.28,3072.34,2941.9,3049.26,45022856.0
2015-06-11,0,3056.1,3118.15,3053.77,3118.15,46714216.0
2015-06-12,0,3134.7,3177.65,3125.78,3161.03,48416139.0
2015-06-15,0,3172.4,3180.02,3091.02,3096.69,51165052.0
2015-06-16,0,3064.28,3064.28,2954.69,2986.62,45449532.0
2015-06-17,0,2989.92,3041.36,2879.32,3030.26,39660282.0
2015-06-18,0,3027.72,3045.15,2918.52,2923.08,36051051.0
2015-06-19,0,2858.83,2883.51,2721.54,2730.0,35616590.0
2015-06-23,0,2723.33,2758.45,2554.83,2732.7,36561422.0
2015-06-24,0,2759.05,2795.6,2704.54,2783.45,37068674.0
2015-06-25,0,2791.87,2793.77,2638.04,2673.32,37383754.0
2015-06-26,0,2592.64,2592.64,2453.62,2456.07,35093171.0
2015-06-29,0,2504.67,2508.8,2260.0,2288.17,45891366.0
2015-06-30,0,2228.65,2401.76,2133.8,2399.18,53475481.0
2015-07-01,0,2380.39,2466.65,2284.79,2298.83,46159394.0
2015-07-02,0,2293.56,2310.74,2143.85,2161.3,42255446.0
2015-07-03,0,2095.16,2198.57,2012.48,2051.7,42457319.0
2015-07-06,0,2185.72,2185.72,1933.61,2005.93,52523781.0
2015-07-07,0,1943.74,1958.12,1885.67,1888.34,28281282.0
2015-07-08,0,1824.56,1887.8,1822.86,1880.27,46017399.0
2015-07-09,0,1868.09,1938.89,1868.09,1938.84,16879707.0
2015-07-10,0,1975.53,2006.64,1971.05,2006.04,13532578.0
2015-07-13,0,2057.46,2093.22,2041.46,2090.93,28251494.0
2015-07-14,0,2122.36,2166.11,2101.98,2114.69,33776100.0
2015-07-15,0,2121.62,2121.62,2029.78,2035.8,37614037.0
2015-07-16,0,2016.7,2109.58,1962.29,2076.73,37619666.0
2015-07-17,0,2090.85,2186.83,2090.27,2174.53,34053608.0
2015-07-20,0,2192.96,2241.23,2171.88,2210.52,40558029.0
2015-07-21,0,2199.93,2255.41,2178.82,2243.48,36942666.0
2015-07-22,0,2250.35,2273.64,2216.01,2267.6,43493512.0
2015-07-23,0,2270.07,2333.76,2259.42,2327.75,46711427.0
2015-07-24,0,2330.53,2355.16,2268.87,2284.75,51024683.0
2015-07-27,0,2235.97,2297.2,2124.05,2125.09,47076750.0
2015-07-28,0,2037.77,2146.26,1991.38,2086.0,46705282.0
2015-07-29,0,2112.03,2170.51,2043.79,2170.45,36433335.0
2015-07-30,0,2162.99,2198.87,2101.61,2105.43,37148358.0
2015-07-31,0,2077.59,2132.88,2070.6,2097.22,29029264.0
2015-08-03,0,2072.21,2094.74,2023.97,2062.18,31201411.0
2015-08-04,0,2064.38,2164.31,2055.23,2164.09,33242580.0
2015-08-05,0,2159.18,2189.24,2124.76,2137.76,32058179.0
2015-08-06,0,2099.34,2156.57,2090.62,2131.43,23264749.0
2015-08-07,0,2150.53,2189.8,2145.56,2189.75,31319859.0
2015-08-10,0,2206.74,2293.73,2198.94,2281.43,40872916.0
2015-08-11,0,2283.01,2314.74,2270.45,2285.38,42302219.0
2015-08-12,0,2263.61,2295.31,2250.94,2252.06,35542395.0
2015-08-13,0,2246.19,2295.4,2225.79,2295.4,32131879.0
2015-08-14,0,2313.11,2331.4,2291.66,2302.63,37058661.0
2015-08-17,0,2299.15,2336.91,2276.88,2336.91,37681051.0
2015-08-18,0,2340.49,2345.95,2167.35,2178.46,45054227.0
2015-08-19,0,2115.89,2240.66,2061.61,2228.64,39424663.0
2015-08-20,0,2209.58,2244.19,2164.31,2166.98,32735296.0
2015-08-21,0,2128.52,2147.97,2041.95,2045.94,32155125.0
2015-08-24,0,1953.3,1961.61,1882.31,1882.53,25688081.0
2015-08-25,0,1748.73,1801.19,1741.79,1746.31,31807992.0
2015-08-26,0,1752.18,1807.48,1679.54,1703.94,38157325.0
2015-08-27,0,1731.1,1765.7,1678.82,1765.7,30961392.0
2015-08-28,0,1789.41,1862.09,1776.27,1860.63,35379877.0
2015-08-31,0,1844.08,1844.08,1791.78,1794.22,27935169.0
2015-09-01,0,1773.92,1773.92,1684.56,1692.28,27574325.0
2015-09-02,0,1617.27,1727.94,1612.88,1673.94,32270019.0
2015-09-07,0,1689.42,1736.84,1665.93,1678.09,27812124.0
2015-09-08,0,1666.85,1745.75,1653.71,1743.87,22164258.0
2015-09-09,0,1753.84,1803.22,1747.87,1792.95,37717721.0
2015-09-10,0,1766.63,1798.14,1757.41,1765.1,26966722.0
2015-09-11,0,1761.99,1784.19,1748.34,1775.26,23272557.0
2015-09-14,0,1785.57,1790.86,1649.95,1656.57,28885079.0
2015-09-15,0,1618.43,1648.26,1571.92,1579.24,25137510.0
2015-09-16,0,1585.84,1695.23,1580.83,1687.18,28192881.0
2015-09-17,0,1679.03,1723.13,1652.1,1653.22,32286982.0
2015-09-18,0,1661.52,1678.61,1641.88,1668.58,19712416.0
2015-09-21,0,1649.82,1725.58,1644.14,1723.49,24381111.0
2015-09-22,0,1730.17,1753.1,1714.23,1736.84,28181573.0
2015-09-23,0,1710.21,1737.72,1702.88,1716.94,23668827.0
2015-09-24,0,1726.55,1744.85,1719.43,1741.23,22406118.0
2015-09-25,0,1736.55,1746.99,1683.08,1693.79,24944992.0
2015-09-28,0,1694.1,1726.94,1673.33,1726.1,17537902.0
2015-09-29,0,1700.25,1723.52,1695.57,1705.53,18656730.0
2015-09-30,0,1712.65,1721.09,1695.11,1711.89,17113061.0
2015-10-08,0,1763.81,1788.48,1751.64,1778.57,28295171.0
2015-10-09,0,1776.34,1809.99,1771.05,1802.61,27755824.0
2015-10-12,0,1811.19,1889.08,1811.19,1876.65,40246693.0
2015-10-13,0,1866.02,1898.51,1858.58,1894.07,33152865.0
2015-10-14,0,1889.74,1904.47,1867.48,1869.99,31333806.0
2015-10-15,0,1862.92,1924.12,1862.92,1924.12,34428582.0
2015-10-16,0,1936.4,1944.34,1903.74,1942.15,39972254.0
2015-10-19,0,1947.65,1955.4,1914.35,1938.9,39421124.0
2015-10-20,0,1937.8,1972.49,1928.26,1972.48,37036858.0
2015-10-21,0,1974.4,1982.03,1848.08,1855.49,48129308.0
2015-10-22,0,1853.67,1921.7,1853.67,1919.65,35402532.0
2015-10-23,0,1930.25,1982.36,1926.11,1976.99,43593847.0
2015-10-26,0,2000.92,2002.78,1963.69,1987.0,44645984.0
2015-10-27,0,1973.81,2009.29,1914.52,2000.78,39427501.0
2015-10-28,0,1990.28,2017.37,1956.06,1962.78,38734134.0
2015-10-29,0,1975.16,1992.23,1944.68,1972.9,31517488.0
2015-10-30,0,1969.46,1995.67,1941.74,1970.07,33279598.0
2015-11-02,0,1925.63,1983.27,1918.11,1933.79,33540281.0
2015-11-03,0,1935.71,1950.06,1914.79,1934.91,26197888.0
2015-11-04,0,1942.93,2020.49,1942.93,2020.49,39920382.0
2015-11-05,0,2022.18,2038.33,1993.83,2012.19,47553872.0
2015-11-06,0,2013.13,2056.55,2013.13,2055.82,40416846.0
2015-11-09,0,2041.35,2090.35,2025.28,2083.21,48315821.0
2015-11-10,0,2078.44,2115.64,2070.56,2107.44,47458008.0
2015-11-11,0,2109.73,2137.38,2099.91,2135.17,45406380.0
2015-11-12,0,2146.87,2154.75,2111.14,2137.6,50187126.0
2015-11-13,0,2116.3,2129.32,2078.11,2101.61,45194932.0
2015-11-16,0,2066.53,2152.2,2064.09,2152.2,38248981.0
2015-11-17,0,2167.96,2182.51,2131.75,2138.66,52740096.0
2015-11-18,0,2137.03,2148.26,2099.17,2103.21,38184483.0
2015-11-19,0,2111.06,2162.84,2111.06,2162.84,38152997.0
2015-11-20,0,2174.54,2200.61,2167.64,2195.22,48810236.0
2015-11-23,0,2195.35,2217.47,2178.63,2189.22,47018462.0
2015-11-24,0,2188.83,2213.72,2166.55,2213.72,38372003.0
2015-11-25,0,2220.74,2257.04,2217.99,2257.04,44269392.0
2015-11-26,0,2269.77,2271.3,2231.93,2235.51,46387858.0
2015-11-27,0,2227.28,2237.93,2087.24,2105.4,51474176.0
2015-11-30,0,2108.38,2135.41,2014.71,2130.01,44790902.0
2015-12-01,0,2128.68,2156.17,2105.75,2133.66,36995216.0
2015-12-02,0,2129.62,2136.09,2051.04,2116.01,32122437.0
2015-12-03,0,2120.65,2171.28,2120.65,2171.28,31607578.0
2015-12-04,0,2167.18,2186.92,2150.74,2167.3,35487807.0
2015-12-07,0,2171.52,2192.12,2155.75,2191.84,31237983.0
2015-12-08,0,2183.53,2183.53,2142.56,2147.22,33355236.0
2015-12-09,0,2136.4,2151.59,2118.89,2133.42,31392847.0
2015-12-10,0,2132.27,2156.59,2127.71,2133.77,30640807.0
2015-12-11,0,2128.19,2136.4,2108.19,2118.38,25684782.0
2015-12-14,0,2102.57,2161.3,2097.87,2161.3,28054012.0
2015-12-15,0,2167.46,2192.51,2167.46,2186.36,33172380.0
2015-12-16,0,2195.41,2220.13,2195.41,2206.9,36337392.0
2015-12-17,0,2218.95,2263.21,2218.95,2263.17,48810082.0
2015-12-18,0,2262.87,2273.06,2243.96,2265.33,46202464.0
2015-12-21,0,2263.78,2289.53,2260.64,2287.7,43071823.0
2015-12-22,0,2294.32,2309.87,2275.42,2309.87,39939248.0
2015-12-23,0,2310.85,2318.69,2275.95,2281.72,41577101.0
2015-12-24,0,2273.82,2290.85,2244.88,2287.68,31548329.0
2015-12-25,0,2290.99,2307.52,2286.66,2303.06,30066243.0
2015-12-28,0,2309.28,2320.07,2250.05,2250.05,40432085.0
2015-12-29,0,2247.38,2277.49,2229.93,2277.49,30198530.0
2015-12-30,0,2283.49,2298.96,2271.98,2298.15,30959388.0
2015-12-31,0,2297.96,2302.7,2253.01,2253.26,31148937.0
2016-01-04,0,2248.29,2250.99,2068.98,2069.51,27588754.0
2016-01-05,0,1977.55,2076.14,1963.71,2034.45,40285039.0
2016-01-06,0,2045.48,2082.75,2026.44,2082.75,34121105.0
2016-01-07,0,2045.76,2045.76,1903.94,1906.91,9233321.0
2016-01-08,0,1953.0,1971.67,1831.33,1927.54,36714709.0
2016-01-11,0,1886.66,1913.66,1796.94,1796.99,34747823.0
2016-01-12,0,1796.32,1823.08,1757.9,1799.93,29676855.0
2016-01-13,0,1807.46,1824.03,1737.34,1737.61,28936142.0
2016-01-14,0,1680.69,1800.93,1677.29,1797.05,30281055.0
2016-01-15,0,1780.84,1800.91,1723.08,1733.84,29005229.0
2016-01-18,0,1695.46,1786.48,1695.28,1765.24,26358021.0
2016-01-19,0,1762.69,1832.66,1758.15,1829.9,31099715.0
2016-01-20,0,1817.63,1845.91,1801.1,1812.67,29494989.0
2016-01-21,0,1781.93,1831.3,1741.53,1741.53,29556372.0
2016-01-22,0,1757.14,1769.33,1702.12,1759.05,25247464.0
2016-01-25,0,1772.7,1794.92,1758.14,1776.83,22310270.0
2016-01-26,0,1756.7,1760.17,1639.03,1644.19,29893260.0
2016-01-27,0,1653.05,1654.33,1540.26,1619.17,31637653.0
2016-01-28,0,1599.02,1618.36,1544.69,1550.06,22978358.0
2016-01-29,0,1545.2,1622.84,1539.02,1609.93,24280042.0
2016-02-01,0,1602.87,1618.54,1563.82,1589.49,19438190.0
2016-02-02,0,1591.24,1649.7,1591.24,1644.4,23637200.0
2016-02-03,0,1623.94,1657.04,1613.51,1649.11,20836689.0
2016-02-04,0,1656.13,1693.1,1656.13,1683.1,23122632.0
2016-02-05,0,1688.45,1693.61,1668.38,1668.38,18224834.0
2016-02-15,0,1614.48,1678.37,1613.56,1670.86,17142262.0
2016-02-16,0,1679.88,1745.09,1679.88,1740.76,26269521.0
2016-02-17,0,1740.88,1765.76,1725.87,1763.92,28657778.0
2016-02-18,0,1780.01,1785.24,1753.42,1756.85,28287858.0
2016-02-19,0,1752.65,1780.22,1750.75,1768.9,26559171.0
2016-02-22,0,1791.97,1807.53,1783.84,1807.53,32315939.0
2016-02-23,0,1808.75,1813.18,1773.59,1799.82,31705948.0
2016-02-24,0,1792.03,1807.69,1760.61,1799.42,31847544.0
2016-02-25,0,1793.45,1793.45,1657.53,1665.07,39021199.0
2016-02-26,0,1674.48,1684.05,1621.93,1659.94,30225998.0
2016-02-29,0,1648.98,1648.98,1546.17,1561.06,30422401.0
2016-03-01,0,1559.41,1608.86,1536.52,1598.56,30027230.0
2016-03-02,0,1595.55,1678.65,1595.55,1675.22,35312099.0
2016-03-03,0,1675.26,1709.89,1671.65,1680.0,39005925.0
2016-03-04,0,1673.78,1684.73,1607.43,1624.84,35157210.0
2016-03-07,0,1640.84,1676.65,1640.84,1661.22,27620463.0
2016-03-08,0,1658.21,1672.31,1597.02,1672.31,33246076.0
2016-03-09,0,1635.11,1663.45,1622.74,1635.94,26311989.0
2016-03-10,0,1636.0,1651.3,1610.52,1612.37,21526461.0
2016-03-11,0,1594.05,1621.28,1586.5,1610.47,17808512.0
2016-03-14,0,1630.86,1687.86,1630.86,1671.23,30641963.0
2016-03-15,0,1666.19,1676.62,1649.25,1653.94,25225916.0
2016-03-16,0,1667.47,1674.49,1624.18,1636.49,22133489.0
2016-03-17,0,1644.77,1703.32,1644.77,1698.58,34177655.0
2016-03-18,0,1708.62,1768.19,1706.79,1761.46,45603715.0
2016-03-21,0,1781.77,1805.44,1776.39,1805.44,47040055.0
2016-03-22,0,1787.3,1815.27,1778.17,1800.34,37972820.0
2016-03-23,0,1795.96,1817.75,1789.84,1817.75,33874500.0
2016-03-24,0,1802.09,1823.6,1784.74,1788.6,37342839.0
2016-03-25,0,1783.2,1806.14,1781.03,1806.14,28086837.0
2016-03-28,0,1817.85,1838.64,1794.51,1800.4,35464315.0
2016-03-29,0,1796.05,1800.53,1748.77,1762.34,29646300.0
2016-03-30,0,1778.31,1831.74,1778.31,1831.74,33931265.0
2016-03-31,0,1839.55,1854.44,1828.54,1836.41,35926413.0
2016-04-01,0,1826.6,1832.45,1793.44,1821.81,29945129.0
2016-04-05,0,1825.43,1877.21,1822.91,1875.44,35786789.0
2016-04-06,0,1868.78,1890.64,1864.81,1887.03,37195148.0
2016-04-07,0,1893.86,1897.19,1855.25,1855.25,35731773.0
2016-04-08,0,1840.05,1846.54,1813.81,1837.83,30677566.0
2016-04-11,0,1855.03,1887.83,1855.03,1878.45,35069658.0
2016-04-12,0,1876.88,1883.04,1844.84,1867.4,31379153.0
2016-04-13,0,1877.33,1918.12,1877.33,1893.99,44709028.0
2016-04-14,0,1903.48,1917.43,1889.56,1917.43,33666050.0
2016-04-15,0,1916.44,1922.03,1900.56,1912.01,29857102.0
2016-04-18,0,1899.29,1899.29,1870.96,1885.68,28011990.0
2016-04-19,0,1893.06,1899.52,1874.38,1889.17,26322111.0
2016-04-20,0,1894.44,1898.5,1763.96,1797.17,43990943.0
2016-04-21,0,1787.51,1818.23,1781.06,1783.03,34452962.0
2016-04-22,0,1771.72,1804.87,1767.57,1804.87,28446072.0
2016-04-25,0,1798.36,1802.2,1767.82,1794.58,24271952.0
2016-04-26,0,1793.12,1817.49,1788.27,1817.49,24551003.0
2016-04-27,0,1819.38,1834.2,1811.92,1816.03,28870863.0
2016-04-28,0,1814.71,1818.82,1777.34,1812.32,27165994.0
2016-04-29,0,1805.75,1826.14,1801.73,1815.8,23073381.0
2016-05-03,0,1817.94,1878.65,1807.0,1878.65,33785593.0
2016-05-04,0,1871.31,1894.37,1868.92,1879.45,35085019.0
2016-05-05,0,1876.77,1891.87,1867.92,1890.5,29078453.0
2016-05-06,0,1891.6,1897.29,1816.35,1816.35,43178914.0
2016-05-09,0,1798.02,1798.02,1741.92,1751.59,34478787.0
2016-05-10,0,1744.78,1759.34,1736.33,1750.18,25278598.0
2016-05-11,0,1759.7,1768.75,1731.67,1745.26,29341983.0
