date,time,open,high,low,close,volume
2014-07-23,0,2660.44,2677.91,2649.9,2661.56,11502796.0
2014-07-24,0,2665.35,2701.49,2665.35,2699.23,20178747.0
2014-07-25,0,2707.54,2730.51,2700.36,2730.51,17005431.0
2014-07-28,0,2752.08,2822.83,2752.08,2816.25,26934475.0
2014-07-29,0,2826.61,2855.79,2815.37,2844.03,22595949.0
2014-07-30,0,2848.6,2870.52,2840.07,2849.2,19198255.0
2014-07-31,0,2848.99,2887.47,2840.32,2887.47,19209914.0
2014-08-01,0,2874.28,2912.31,2860.01,2861.47,19707574.0
2014-08-04,0,2867.21,2906.75,2864.43,2906.75,16407383.0
2014-08-05,0,2905.65,2915.37,2890.1,2913.45,17592818.0
2014-08-06,0,2897.19,2934.34,2874.43,2923.68,20382283.0
2014-08-07,0,2922.25,2936.72,2875.6,2876.89,19042745.0
2014-08-08,0,2884.15,2898.56,2866.93,2879.06,15031756.0
2014-08-11,0,2886.51,2931.73,2886.51,2929.52,13669572.0
2014-08-12,0,2927.77,2927.77,2905.33,2918.43,12669688.0
2014-08-13,0,2916.52,2941.53,2892.77,2926.85,16804415.0
2014-08-14,0,2924.06,2932.4,2889.46,2891.5,14991828.0
2014-08-15,0,2894.94,2937.02,2890.25,2926.98,16835993.0
2014-08-18,0,2940.71,2954.2,2929.33,2951.84,23521900.0
2014-08-19,0,2956.88,2963.18,2933.63,2953.47,19164611.0
2014-08-20,0,2945.94,2962.34,2934.92,2945.16,17872998.0
2014-08-21,0,2945.88,2947.56,2905.0,2939.08,18283464.0
2014-08-22,0,2940.18,2964.52,2937.69,2958.41,14129385.0
2014-08-25,0,2956.55,2957.93,2912.35,2916.97,13940258.0
2014-08-26,0,2910.38,2921.39,2856.7,2869.55,13142489.0
2014-08-27,0,2867.1,2894.53,2867.1,2879.44,9980338.0
2014-08-28,0,2879.15,2887.33,2840.58,2846.25,10856879.0
2014-08-29,0,2850.83,2883.46,2849.96,2883.46,8624790.0
2014-09-01,0,2888.0,2925.18,2888.0,2924.47,13211658.0
2014-09-02,0,2930.41,2966.91,2918.69,2965.26,17729386.0
2014-09-03,0,2967.74,2999.79,2967.74,2989.48,17891131.0
2014-09-04,0,2996.49,3016.16,2984.35,3014.35,16072493.0
2014-09-05,0,3022.97,3036.07,3003.19,3026.03,20018472.0
2014-09-09,0,3028.68,3030.56,3004.94,3024.96,18962550.0
2014-09-10,0,3012.7,3022.15,2994.74,3017.72,16263740.0
2014-09-11,0,3016.15,3052.12,2991.11,3001.31,20648582.0
2014-09-12,0,2995.97,3013.55,2985.41,3013.49,18338627.0
2014-09-15,0,3008.52,3015.21,2983.55,3009.15,19086035.0
2014-09-16,0,3014.67,3019.68,2929.09,2929.41,30469763.0
2014-09-17,0,2938.05,2954.0,2913.99,2948.62,20795154.0
2014-09-18,0,2943.33,2967.26,2934.58,2960.25,19475172.0
2014-09-19,0,2960.66,2984.95,2947.29,2979.52,15566671.0
2014-09-22,0,2976.7,2976.7,2919.25,2924.1,16885106.0
2014-09-23,0,2925.73,2956.31,2925.73,2951.68,13352823.0
2014-09-24,0,2943.9,3005.18,2936.94,3004.14,20105914.0
2014-09-25,0,3017.65,3030.93,2990.21,2997.4,21876830.0
2014-09-26,0,2986.35,3001.07,2978.59,2999.51,16263389.0
2014-09-29,0,3004.52,3016.28,2997.51,3013.39,17168051.0
2014-09-30,0,3018.89,3023.37,3008.66,3016.73,14480374.0
2014-10-08,0,3032.02,3050.55,3010.44,3050.55,17911876.0
2014-10-09,0,3055.79,3068.49,3026.11,3057.32,20834204.0
2014-10-10,0,3051.36,3082.85,3041.56,3063.19,31551254.0
2014-10-13,0,3051.61,3057.98,3021.68,3050.57,26624301.0
2014-10-14,0,3046.63,3069.04,3031.43,3045.57,25874389.0
2014-10-15,0,3045.21,3076.49,3024.81,3069.4,24656075.0
2014-10-16,0,3055.3,3081.91,3034.76,3034.76,21547477.0
2014-10-17,0,3035.81,3064.69,2997.57,3050.45,19409770.0
2014-10-20,0,3057.95,3078.57,3051.48,3073.82,14171359.0
2014-10-21,0,3071.14,3076.26,3033.37,3036.08,13460251.0
2014-10-22,0,3037.83,3055.13,3013.63,3014.44,13073812.0
2014-10-23,0,3001.96,3011.65,2962.94,2967.03,18788331.0
2014-10-24,0,2970.99,2981.82,2941.65,2950.67,12222298.0
2014-10-27,0,2934.84,2935.12,2912.38,2928.71,12273010.0
2014-10-28,0,2935.51,2992.68,2935.51,2992.68,15189536.0
2014-10-29,0,3001.47,3040.36,2982.36,3026.94,22583606.0
2014-10-30,0,3025.48,3036.13,3009.03,3030.77,22558598.0
2014-10-31,0,3035.07,3067.51,3019.09,3066.11,30394312.0
2014-11-03,0,3070.88,3089.71,3059.9,3076.61,29240303.0
2014-11-04,0,3072.13,3077.87,3054.93,3067.9,26973133.0
2014-11-05,0,3074.82,3085.64,3060.7,3063.12,25511410.0
2014-11-06,0,3064.27,3069.7,3036.64,3068.12,20216821.0
2014-11-07,0,3077.97,3120.93,3055.04,3075.8,28746534.0
2014-11-10,0,3098.28,3139.09,3076.2,3138.83,28276313.0
2014-11-11,0,3151.9,3170.33,3062.58,3091.74,36597022.0
2014-11-12,0,3081.36,3129.73,3076.16,3129.73,20633615.0
2014-11-13,0,3134.61,3135.1,3082.11,3094.7,25288369.0
2014-11-14,0,3077.91,3105.67,3072.05,3097.63,21578073.0
2014-11-17,0,3105.45,3115.44,3077.52,3085.01,17593967.0
2014-11-18,0,3078.57,3090.67,3047.76,3055.31,14022121.0
2014-11-19,0,3061.27,3087.74,3061.27,3072.11,13597514.0
2014-11-20,0,3067.11,3076.16,3057.09,3062.43,13024274.0
2014-11-21,0,3064.55,3121.0,3061.78,3118.63,18012631.0
2014-11-24,0,3175.97,3229.55,3163.84,3205.61,36060252.0
2014-11-25,0,3214.06,3247.3,3204.61,3247.3,28159510.0
2014-11-26,0,3254.36,3282.83,3243.09,3275.32,28675530.0
2014-11-27,0,3288.13,3310.46,3266.46,3310.46,34275803.0
2014-11-28,0,3303.74,3351.46,3274.66,3348.8,43615324.0
2014-12-01,0,3355.31,3409.99,3351.07,3384.12,45708453.0
2014-12-02,0,3371.53,3494.92,3359.47,3474.4,41321914.0
2014-12-03,0,3504.58,3613.33,3502.27,3574.14,60481450.0
2014-12-04,0,3582.91,3726.89,3582.91,3722.81,50172747.0
2014-12-05,0,3778.16,3821.15,3614.74,3739.48,63500593.0
2014-12-08,0,3743.31,3918.61,3690.69,3910.16,59265650.0
2014-12-09,0,3896.64,4101.34,3740.83,3767.88,77166178.0
2014-12-10,0,3770.05,3929.41,3736.24,3924.97,51460560.0
2014-12-11,0,3891.15,3991.62,3870.07,3911.67,43772723.0
2014-12-12,0,3899.96,3961.33,3885.49,3913.49,32266165.0
2014-12-15,0,3912.14,3941.42,3853.49,3932.12,33726221.0
2014-12-16,0,3927.39,3993.42,3908.58,3993.42,40816314.0
2014-12-17,0,4014.25,4023.61,3933.04,4023.16,49103670.0
2014-12-18,0,4004.22,4027.93,3971.72,3973.38,38134682.0
2014-12-19,0,3968.07,3989.76,3879.73,3974.32,43553134.0
2014-12-22,0,3969.78,4006.67,3909.27,3957.98,51964714.0
2014-12-23,0,3935.24,4004.67,3912.5,3923.35,41334733.0
2014-12-24,0,3940.32,3947.23,3796.11,3833.21,34933174.0
2014-12-25,0,3850.07,3921.03,3830.24,3914.41,32258542.0
2014-12-26,0,3921.56,4035.0,3916.33,4029.54,40627211.0
2014-12-29,0,4069.62,4079.24,3983.83,4024.29,47601785.0
2014-12-30,0,4014.69,4044.67,3972.53,3990.73,34331823.0
2014-12-31,0,3991.86,4094.03,3988.47,4085.44,33258887.0
2015-01-05,0,4127.24,4294.47,4127.24,4271.62,51625425.0
2015-01-06,0,4240.27,4363.57,4222.18,4343.83,45426544.0
2015-01-07,0,4326.92,4353.03,4276.04,4314.59,32988496.0
2015-01-08,0,4316.4,4332.28,4249.18,4284.24,31998391.0
2015-01-09,0,4268.83,4373.72,4236.38,4237.59,35282511.0
2015-01-12,0,4217.58,4255.59,4166.62,4222.71,29874808.0
2015-01-13,0,4214.27,4289.84,4212.98,4263.57,21717807.0
2015-01-14,0,4266.62,4291.38,4190.7,4219.37,20724305.0
2015-01-15,0,4219.6,4296.48,4200.57,4296.16,22505184.0
2015-01-16,0,4301.34,4361.69,4301.34,4348.54,24289473.0
2015-01-19,0,4160.69,4278.35,4051.81,4110.48,36350186.0
2015-01-20,0,4116.7,4227.88,4116.7,4217.91,31290283.0
2015-01-21,0,4231.04,4344.64,4221.08,4340.85,33807874.0
2015-01-22,0,4335.17,4403.2,4331.6,4392.25,25784607.0
2015-01-23,0,4403.71,4418.52,4341.59,4360.85,25590490.0
2015-01-26,0,4395.71,4468.77,4385.68,4463.14,36443397.0
2015-01-27,0,4464.81,4484.67,4367.28,4435.86,38011018.0
2015-01-28,0,4412.23,4412.23,4332.89,4346.07,24962899.0
2015-01-29,0,4299.0,4343.14,4285.1,4311.46,25131034.0
2015-01-30,0,4328.2,4349.26,4263.05,4263.05,24020843.0
2015-02-02,0,4193.62,4268.16,4184.81,4219.85,23043235.0
2015-02-03,0,4260.9,4319.37,4246.4,4316.04,23579978.0
2015-02-04,0,4329.94,4368.77,4283.91,4285.42,23634739.0
2015-02-05,0,4357.84,4377.26,4273.1,4273.98,29501801.0
2015-02-06,0,4262.17,4278.14,4140.08,4162.05,24127363.0
2015-02-09,0,4161.94,4218.25,4157.78,4171.71,21689730.0
2015-02-10,0,4179.77,4291.06,4176.94,4291.06,20470079.0
2015-02-11,0,4301.48,4375.4,4301.48,4355.27,28485508.0
2015-02-12,0,4356.65,4394.95,4339.94,4378.43,27422589.0
2015-02-13,0,4401.42,4489.83,4401.42,4451.73,26957322.0
2015-02-16,0,4476.06,4560.82,4471.47,4556.76,26138980.0
2015-02-17,0,4587.18,4625.84,4577.74,4600.54,21055565.0
2015-02-25,0,4612.32,4614.74,4502.96,4517.5,20426769.0
2015-02-26,0,4508.42,4596.88,4501.8,4596.42,23954501.0
2015-02-27,0,4590.43,4628.95,4581.41,4603.97,26365460.0
2015-03-02,0,4643.25,4676.29,4615.41,4657.12,34160700.0
2015-03-03,0,4628.9,4628.9,4533.88,4537.31,32018465.0
2015-03-04,0,4537.88,4599.84,4537.56,4594.38,29356597.0
2015-03-05,0,4581.52,4599.26,4545.91,4586.71,26228097.0
2015-03-06,0,4601.46,4606.13,4487.61,4490.4,22785298.0
2015-03-09,0,4454.29,4556.35,4425.02,4555.2,25222373.0
2015-03-10,0,4555.76,4633.47,4547.53,4603.41,24318578.0
2015-03-11,0,4602.36,4639.53,4560.16,4571.63,21679966.0
2015-03-12,0,4591.47,4605.11,4568.77,4605.05,27321297.0
2015-03-13,0,4614.16,4641.03,4607.05,4632.11,24444696.0
2015-03-16,0,4658.63,4770.94,4648.04,4767.61,32743261.0
2015-03-17,0,4786.26,4822.9,4765.97,4811.17,48647840.0
2015-03-18,0,4824.85,4942.43,4812.22,4938.45,62687646.0
2015-03-19,0,4945.02,4961.02,4877.23,4915.79,53784328.0
2015-03-20,0,4907.32,4967.24,4898.59,4940.85,51977491.0
2015-03-23,0,4979.33,5056.69,4979.33,5050.64,48188629.0
2015-03-24,0,5082.53,5111.3,4950.52,5106.58,59968595.0
2015-03-25,0,5095.87,5141.09,5065.93,5110.82,48403843.0
2015-03-26,0,5090.35,5132.59,5018.55,5067.7,42397510.0
2015-03-27,0,5095.865,5157.79,5157.79,5140.879,34084442.55
2015-03-30,0,5155.4,5262.2,5151.49,5243.95,50919496.0
2015-03-31,0,5301.66,5350.06,5222.36,5240.45,57980322.0
2015-04-01,0,5253.04,5355.21,5242.52,5335.49,45575330.0
2015-04-02,0,5367.26,5398.17,5294.28,5371.1,48261971.0
2015-04-03,0,5336.7,5401.58,5315.17,5398.44,44017702.0
2015-04-07,0,5444.24,5506.23,5444.24,5505.39,53965958.0
2015-04-08,0,5522.2,5524.39,5364.0,5472.4,58044171.0
2015-04-09,0,5482.85,5482.85,5293.14,5450.88,59678652.0
2015-04-10,0,5424.03,5548.49,5394.03,5541.95,44311801.0
2015-04-13,0,5568.98,5629.47,5530.19,5618.21,53975915.0
2015-04-14,0,5611.55,5656.61,5536.02,5571.04,52206429.0
2015-04-15,0,5568.95,5568.95,5396.07,5396.07,58043275.0
2015-04-16,0,5353.76,5541.73,5329.5,5502.84,44080964.0
2015-04-17,0,5545.69,5591.65,5520.81,5551.63,67770528.0
2015-04-20,0,5538.8,5596.36,5420.8,5446.68,77889809.0
2015-04-21,0,5448.57,5662.31,5448.57,5662.31,69122048.0
2015-04-22,0,5700.67,5795.0,5696.35,5794.56,72824991.0
2015-04-23,0,5824.0,5872.02,5783.29,5815.65,72923880.0
2015-04-24,0,5774.44,5851.59,5723.72,5805.99,66532620.0
2015-04-27,0,5871.64,5939.56,5829.9,5872.97,62559676.0
2015-04-28,0,5907.83,5918.15,5737.81,5810.3,63579694.0
2015-04-29,0,5783.25,5915.54,5736.85,5909.58,51481212.0
2015-04-30,0,5934.29,5993.95,5885.14,5885.14,48921336.0
2015-05-04,0,5893.42,5941.94,5837.15,5907.91,52435653.0
2015-05-05,0,5898.59,5898.59,5640.48,5671.81,57831311.0
2015-05-06,0,5722.17,5819.09,5609.21,5650.11,45796474.0
2015-05-07,0,5623.01,5688.45,5607.47,5638.7,39659988.0
2015-05-08,0,5698.44,5803.48,5662.27,5803.29,42487255.0
2015-05-11,0,5847.29,6034.35,5798.09,6034.17,51934866.0
2015-05-12,0,6055.25,6133.96,6030.66,6127.91,47077121.0
2015-05-13,0,6137.25,6235.8,6087.64,6159.64,55590363.0
2015-05-14,0,6159.06,6188.39,6059.1,6067.91,62310689.0
2015-05-15,0,6024.67,6024.67,5914.94,5957.35,51729555.0
2015-05-18,0,5936.58,6046.97,5923.62,6025.88,38485785.0
2015-05-19,0,6050.94,6182.3,6017.3,6160.02,45242452.0
2015-05-20,0,6188.45,6372.57,6188.45,6256.77,211740601.0
2015-05-21,0,6283.69,6491.19,6283.69,6491.19,196818875.0
2015-05-22,0,6581.32,6623.99,6419.82,6562.75,246740553.0
2015-05-25,0,6501.48,6703.2,6457.16,6695.52,243305708.0
2015-05-26,0,6742.48,6924.57,6726.37,6924.27,268730590.0
2015-05-27,0,6959.59,7025.07,6807.8,6991.93,262403558.0
2015-05-28,0,6992.95,7096.88,6570.22,6571.19,315285691.0
2015-05-29,0,6567.96,6775.4,6303.04,6657.94,231964960.0
2015-06-01,0,6726.74,7011.45,6726.74,7011.45,205791095.0
2015-06-02,0,7071.9,7278.69,7040.13,7278.69,218823464.0
2015-06-03,0,7337.21,7366.54,7096.24,7297.19,227348905.0
2015-06-04,0,7316.8,7331.23,6843.75,7284.38,229970524.0
2015-06-05,0,7386.77,7471.64,7232.94,7383.5,260608438.0
2015-06-08,0,7400.85,7400.85,7178.97,7272.23,250600925.0
2015-06-09,0,7259.7,7341.31,7183.79,7273.65,209711045.0
2015-06-10,0,7237.65,7493.42,7181.66,7424.27,213870836.0
2015-06-11,0,7442.8,7562.38,7414.75,7562.19,206973006.0
2015-06-12,0,7613.02,7730.88,7603.47,7684.26,226433248.0
2015-06-15,0,7722.84,7743.47,7520.61,7534.99,246744929.0
2015-06-16,0,7461.07,7461.07,7193.83,7262.7,211794383.0
2015-06-17,0,7260.62,7431.35,7032.35,7405.32,182808627.0
2015-06-18,0,7399.01,7435.89,7127.0,7141.98,164112494.0
2015-06-19,0,6981.21,7053.39,6669.1,6680.4,179930112.0
2015-06-23,0,6671.57,6764.02,6294.32,6763.16,177725009.0
2015-06-24,0,6822.83,6908.4,6695.78,6888.24,209230278.0
2015-06-25,0,6904.1,6913.32,6529.43,6619.73,202839317.0
2015-06-26,0,6403.54,6414.29,6056.58,6071.78,187071888.0
2015-06-29,0,6192.47,6195.19,5584.57,5680.29,229389348.0
2015-06-30,0,5541.87,5973.86,5295.1,5967.07,237107769.0
2015-07-01,0,5900.75,6121.73,5627.01,5658.29,211153688.0
2015-07-02,0,5639.97,5679.09,5256.27,5310.97,199247719.0
2015-07-03,0,5115.6,5408.77,4922.6,5026.51,199097906.0
2015-07-06,0,5376.31,5376.31,4721.12,4905.39,251514260.0
2015-07-07,0,4731.91,4763.46,4595.57,4611.04,176320294.0
2015-07-08,0,4427.2,4546.37,4424.37,4527.75,217935164.0
2015-07-09,0,4490.38,4692.62,4490.38,4692.35,122562647.0
2015-07-10,0,4792.41,4885.98,4782.05,4883.91,107221525.0
2015-07-13,0,5036.06,5123.64,5001.82,5117.89,149805800.0
2015-07-14,0,5224.94,5341.09,5178.18,5216.54,170746414.0
2015-07-15,0,5250.65,5250.65,4971.83,4983.01,203438309.0
2015-07-16,0,4901.34,5182.46,4765.45,5084.49,176901513.0
2015-07-17,0,5123.59,5393.6,5115.71,5359.68,175504227.0
2015-07-20,0,5412.58,5555.65,5353.26,5468.27,200210755.0
2015-07-21,0,5410.11,5589.26,5362.01,5542.95,167811596.0
2015-07-22,0,5545.42,5623.1,5454.86,5602.5,181556289.0
2015-07-23,0,5612.64,5773.99,5575.7,5757.17,204409895.0
2015-07-24,0,5770.69,5858.16,5621.18,5662.45,221977225.0
2015-07-27,0,5546.39,5706.95,5246.38,5246.52,202352295.0
2015-07-28,0,5016.62,5312.27,4901.18,5134.48,213717497.0
2015-07-29,0,5207.98,5366.35,5017.93,5366.34,157292105.0
2015-07-30,0,5341.66,5450.18,5183.41,5191.35,159297742.0
2015-07-31,0,5115.76,5261.74,5093.27,5163.61,127370835.0
2015-08-03,0,5081.83,5128.7,4940.53,5042.1,137164219.0
2015-08-04,0,5043.3,5305.16,5026.94,5305.16,140473050.0
2015-08-05,0,5299.45,5377.52,5200.05,5241.58,137106530.0
2015-08-06,0,5128.42,5278.22,5109.3,5207.42,99987946.0
2015-08-07,0,5258.34,5363.87,5251.79,5362.3,125015979.0
2015-08-10,0,5419.15,5636.79,5396.35,5605.1,171076931.0
2015-08-11,0,5606.77,5697.1,5579.88,5613.72,183918589.0
2015-08-12,0,5554.9,5641.71,5518.88,5518.88,142724573.0
2015-08-13,0,5490.42,5641.58,5443.89,5641.58,145833589.0
2015-08-14,0,5683.92,5735.81,5631.74,5665.05,168234449.0
2015-08-17,0,5651.37,5744.91,5612.39,5740.26,175155181.0
2015-08-18,0,5755.85,5768.32,5322.16,5339.97,208026507.0
2015-08-19,0,5177.14,5494.48,5049.4,5465.03,172815117.0
2015-08-20,0,5420.71,5512.93,5310.31,5312.86,149307045.0
2015-08-21,0,5212.04,5276.57,5005.33,5012.42,144440576.0
2015-08-24,0,4788.92,4812.39,4619.07,4619.92,116386090.0
2015-08-25,0,4290.51,4412.79,4275.12,4284.26,134816382.0
2015-08-26,0,4283.26,4425.13,4090.3,4139.58,178610075.0
2015-08-27,0,4207.35,4284.35,4061.85,4284.35,151041444.0
2015-08-28,0,4350.07,4531.19,4315.16,4525.12,178035400.0
2015-08-31,0,4493.58,4493.58,4368.01,4390.71,150461741.0
2015-09-01,0,4331.55,4331.55,4135.08,4170.64,150066375.0
2015-09-02,0,3975.3,4257.9,3970.65,4122.83,154827303.0
2015-09-07,0,4161.35,4283.25,4099.26,4129.51,127974441.0
2015-09-08,0,4092.29,4293.54,4047.23,4285.36,106777551.0
2015-09-09,0,4309.69,4447.79,4294.37,4417.07,168093040.0
2015-09-10,0,4347.6,4427.26,4329.36,4345.78,114092841.0
2015-09-11,0,4336.64,4401.23,4308.58,4370.06,94520232.0
2015-09-14,0,4392.13,4404.45,4056.83,4069.38,125424822.0
2015-09-15,0,3959.79,4043.17,3845.29,3859.73,104957894.0
2015-09-16,0,3875.63,4129.64,3863.33,4115.02,121250766.0
2015-09-17,0,4110.12,4232.78,4059.04,4059.04,142349004.0
2015-09-18,0,4086.42,4137.62,4034.07,4111.59,95730248.0
2015-09-21,0,4060.74,4258.55,4046.93,4257.76,118073141.0
2015-09-22,0,4269.02,4329.12,4227.07,4279.28,134213476.0
2015-09-23,0,4206.1,4292.7,4196.66,4242.59,116695976.0
2015-09-24,0,4261.13,4310.9,4239.66,4295.03,106592020.0
2015-09-25,0,4274.0,4299.97,4119.79,4149.44,111185686.0
2015-09-28,0,4154.46,4252.3,4100.82,4250.28,76959372.0
2015-09-29,0,4182.69,4238.6,4154.62,4185.74,85599942.0
2015-09-30,0,4207.82,4227.22,4151.88,4194.76,71868721.0
2015-10-08,0,4331.39,4402.61,4303.04,4372.73,115954882.0
2015-10-09,0,4367.93,4456.8,4357.43,4436.22,117987182.0
2015-10-12,0,4462.09,4660.67,4461.21,4617.05,172415470.0
2015-10-13,0,4586.4,4678.43,4570.77,4665.95,140213201.0
2015-10-14,0,4647.8,4689.65,4596.38,4606.54,142076879.0
2015-10-15,0,4581.53,4744.87,4581.53,4744.87,152678373.0
2015-10-16,0,4774.33,4808.36,4710.12,4805.15,180283639.0
2015-10-19,0,4821.13,4850.42,4743.29,4810.09,178227703.0
2015-10-20,0,4804.2,4899.34,4783.96,4899.34,162905204.0
2015-10-21,0,4901.57,4920.99,4573.32,4591.34,210338671.0
2015-10-22,0,4596.38,4776.22,4590.58,4770.63,159825919.0
2015-10-23,0,4815.18,4930.67,4795.64,4910.86,191693023.0
2015-10-26,0,4980.04,4992.38,4885.27,4950.8,192302987.0
2015-10-27,0,4913.12,5017.49,4758.16,4992.64,186981400.0
2015-10-28,0,4961.79,5029.88,4862.79,4884.17,172716766.0
2015-10-29,0,4915.04,4974.34,4846.5,4921.0,138287318.0
2015-10-30,0,4909.25,4979.76,4834.01,4907.4,142014256.0
2015-11-02,0,4796.82,4945.46,4778.98,4798.16,133659704.0
2015-11-03,0,4812.85,4846.7,4752.47,4791.82,105261602.0
2015-11-04,0,4819.18,5039.2,4819.18,5039.2,171936456.0
2015-11-05,0,5047.35,5107.78,5000.87,5041.79,236850824.0
2015-11-06,0,5047.67,5179.19,5047.67,5172.41,200462716.0
2015-11-09,0,5142.67,5278.94,5100.72,5249.47,224350584.0
2015-11-10,0,5226.38,5319.6,5210.21,5283.94,209248617.0
2015-11-11,0,5292.12,5380.14,5270.49,5378.47,197569412.0
2015-11-12,0,5405.6,5425.48,5309.49,5379.8,201316249.0
2015-11-13,0,5325.32,5353.29,5217.5,5277.11,177773059.0
2015-11-16,0,5184.74,5390.42,5180.85,5390.42,140155200.0
2015-11-17,0,5447.54,5474.33,5333.55,5347.91,208037199.0
2015-11-18,0,5350.43,5378.22,5235.9,5246.91,157522791.0
2015-11-19,0,5263.4,5394.88,5257.99,5394.88,149268200.0
2015-11-20,0,5413.52,5479.71,5387.8,5453.05,186567959.0
2015-11-23,0,5451.1,5499.72,5380.37,5401.81,167438167.0
2015-11-24,0,5400.46,5456.65,5337.73,5456.65,133254540.0
2015-11-25,0,5463.27,5562.57,5452.92,5556.99,153739711.0
2015-11-26,0,5583.98,5589.01,5490.26,5502.04,171420481.0
2015-11-27,0,5475.41,5494.34,5112.37,5150.55,186899650.0
2015-11-30,0,5161.05,5220.89,4918.56,5191.93,157458125.0
2015-12-01,0,5185.74,5252.0,5133.56,5191.85,128067561.0
2015-12-02,0,5184.71,5199.18,5019.55,5172.14,140307398.0
2015-12-03,0,5181.65,5297.48,5181.65,5297.48,130589130.0
2015-12-04,0,5276.48,5321.9,5224.15,5256.56,128927310.0
2015-12-07,0,5268.19,5329.33,5236.38,5319.88,113754405.0
2015-12-08,0,5290.44,5290.44,5193.63,5205.88,117666018.0
2015-12-09,0,5179.56,5236.21,5155.15,5195.52,108527165.0
2015-12-10,0,5194.75,5247.9,5180.93,5191.68,110667863.0
2015-12-11,0,5170.18,5201.8,5130.1,5156.45,97611225.0
2015-12-14,0,5107.99,5260.89,5098.35,5260.89,111763393.0
2015-12-15,0,5270.28,5333.33,5270.25,5310.55,114904604.0
2015-12-16,0,5331.13,5370.9,5317.76,5336.92,114342408.0
2015-12-17,0,5371.37,5466.32,5371.37,5466.32,169859920.0
2015-12-18,0,5462.53,5486.85,5421.0,5455.31,150873516.0
2015-12-21,0,5449.53,5518.52,5445.48,5513.9,162079757.0
2015-12-22,0,5529.72,5566.58,5492.36,5566.58,153768768.0
2015-12-23,0,5570.58,5581.04,5488.77,5501.73,162517691.0
2015-12-24,0,5487.77,5501.91,5398.91,5481.02,118230659.0
2015-12-25,0,5491.87,5524.71,5472.91,5510.81,104332957.0
2015-12-28,0,5526.21,5549.61,5380.33,5380.33,135643412.0
2015-12-29,0,5373.3,5433.38,5336.39,5433.38,101223191.0
2015-12-30,0,5444.99,5488.18,5427.43,5483.66,109149427.0
2015-12-31,0,5486.82,5501.39,5388.59,5388.75,102390448.0
2016-01-04,0,5383.82,5388.71,4930.63,4932.35,105843266.0
2016-01-05,0,4688.59,4944.28,4657.19,4836.18,151803818.0
2016-01-06,0,4862.36,4962.81,4820.94,4962.81,134034842.0
2016-01-07,0,4867.83,4867.83,4530.49,4535.66,37905755.0
2016-01-08,0,4642.03,4689.14,4353.23,4587.64,149277027.0
2016-01-11,0,4487.99,4552.14,4279.71,4279.71,141814699.0
2016-01-12,0,4280.14,4353.28,4193.76,4301.6,113757368.0
2016-01-13,0,4321.34,4363.52,4149.08,4149.08,108421393.0
2016-01-14,0,4012.34,4319.05,4006.46,4311.82,118648866.0
2016-01-15,0,4279.25,4325.08,4131.16,4156.36,114366111.0
2016-01-18,0,4068.99,4282.49,4068.2,4231.32,97389392.0
2016-01-19,0,4223.06,4391.55,4208.83,4384.69,117577265.0
2016-01-20,0,4356.41,4414.49,4303.54,4335.44,113070638.0
2016-01-21,0,4264.44,4384.79,4163.54,4163.54,101935678.0
2016-01-22,0,4214.89,4250.57,4096.87,4225.37,85816303.0
2016-01-25,0,4263.19,4308.38,4222.74,4265.45,78517143.0
2016-01-26,0,4214.78,4226.74,3937.11,3948.26,108682601.0
2016-01-27,0,3965.19,3978.93,3714.46,3915.38,113793702.0
2016-01-28,0,3862.53,3912.11,3732.04,3748.88,86114291.0
2016-01-29,0,3744.93,3927.67,3731.52,3894.66,91448734.0
2016-02-01,0,3881.67,3911.41,3791.23,3849.74,75814004.0
2016-02-02,0,3853.85,3993.11,3853.85,3981.31,83414741.0
2016-02-03,0,3935.64,4016.48,3909.39,3997.76,78610312.0
2016-02-04,0,4012.59,4093.93,4012.59,4073.1,88883294.0
2016-02-05,0,4082.23,4093.85,4026.14,4027.07,71729920.0
2016-02-15,0,3897.32,4055.57,3897.32,4032.03,68805887.0
2016-02-16,0,4055.25,4212.64,4055.25,4200.11,103930034.0
2016-02-17,0,4196.99,4259.46,4168.59,4252.25,120364442.0
2016-02-18,0,4283.93,4302.44,4228.97,4237.61,118359719.0
2016-02-19,0,4226.59,4289.52,4216.6,4261.63,94124369.0
2016-02-22,0,4318.0,4355.92,4299.07,4355.92,123024850.0
2016-02-23,0,4357.85,4369.79,4270.88,4332.26,113930964.0
2016-02-24,0,4311.81,4357.69,4241.3,4335.71,107984585.0
2016-02-25,0,4327.74,4327.74,3975.55,3992.23,137233848.0
2016-02-26,0,4023.99,4047.64,3911.67,3998.94,101600693.0
2016-02-29,0,3977.24,3977.24,3737.52,3780.1,111153592.0
2016-03-01,0,3787.43,3904.53,3736.62,3878.52,109310326.0
2016-03-02,0,3870.23,4082.45,3870.23,4075.68,147231192.0
2016-03-03,0,4078.77,4161.68,4069.57,4081.97,158916097.0
2016-03-04,0,4064.81,4097.03,3914.53,3961.41,142479052.0
2016-03-07,0,4009.64,4087.8,4003.46,4047.4,104528015.0
2016-03-08,0,4043.81,4063.86,3886.53,4063.86,118259084.0
2016-03-09,0,3967.03,4034.73,3936.49,3963.72,90517077.0
2016-03-10,0,3965.75,3998.62,3898.83,3903.31,73665445.0
2016-03-11,0,3855.82,3922.81,3840.85,3893.57,62400103.0
