date,time,open,high,low,close,volume
2019-01-29,0,13470.29,13476.12,13102.15,13276.67,3195047.0
2019-01-30,0,13230.22,13342.3,13142.03,13142.7,2231855.0
2019-01-31,0,13129.74,13204.03,12884.9,12988.1,3328064.0
2019-02-01,0,13013.71,13327.92,13013.48,13327.92,1358512.0
2019-02-11,0,13352.52,13637.39,13348.8,13637.39,1809012.0
2019-02-12,0,13648.12,13845.03,13638.8,13811.52,2121088.0
2019-02-13,0,13831.28,14084.65,13803.68,14084.65,2912544.0
2019-02-14,0,14072.34,14127.96,14010.69,14072.66,2775374.0
2019-02-15,0,14056.54,14111.33,14010.54,14027.98,2833447.0
2019-02-18,0,14092.86,14445.49,14091.72,14445.49,3632655.0
2019-02-19,0,14493.47,14559.01,14323.13,14488.06,4276737.0
2019-02-20,0,14499.16,14567.05,14397.57,14565.75,3374754.0
2019-02-21,0,14588.98,14756.24,14468.19,14505.58,5417666.0
2019-02-22,0,14486.19,14707.4,14438.56,14706.95,4476628.0
2019-02-25,0,14794.34,15336.05,14781.32,15316.27,7222343.0
2019-02-26,0,15326.93,15572.72,15178.63,15324.35,6576475.0
2019-02-27,0,15315.52,15556.81,15238.25,15383.32,4963143.0
2019-02-28,0,15417.32,15527.97,15319.16,15423.11,6584658.0
2019-03-01,0,15426.28,15494.72,15305.89,15491.0,4833577.0
2019-03-04,0,15553.84,15905.62,15545.84,15652.42,8836029.0
2019-03-05,0,15613.06,16001.52,15545.48,15996.39,7453155.0
2019-03-06,0,16032.41,16317.43,15920.43,16317.43,8744035.0
2019-03-07,0,16331.59,16743.43,16251.43,16609.26,8840487.0
2019-03-08,0,16327.06,16548.46,15826.78,15826.78,8277545.0
2019-03-11,0,15932.7,16500.74,15932.7,16500.74,6406627.0
2019-03-12,0,16645.3,16928.07,16571.97,16833.8,7527683.0
2019-03-13,0,16884.47,17034.71,16520.58,16613.9,7407455.0
2019-03-14,0,16495.62,16579.26,15911.54,16075.81,6488740.0
2019-03-15,0,16143.96,16452.78,16142.87,16343.53,6108546.0
2019-03-18,0,16379.53,16745.79,16284.98,16745.79,5441884.0
2019-03-19,0,16799.08,16836.92,16654.04,16766.52,4707505.0
2019-03-20,0,16785.79,16826.45,16475.84,16826.45,5040136.0
2019-03-21,0,16898.73,17156.59,16870.74,17105.31,6288932.0
2019-03-22,0,17176.57,17330.17,17006.77,17327.77,6459347.0
2019-03-25,0,17058.67,17414.75,16968.54,17191.04,5619806.0
2019-03-26,0,17224.82,17301.99,16769.18,16817.63,5002235.0
2019-03-27,0,16897.87,16985.8,16623.8,16985.8,4367492.0
2019-03-28,0,16930.25,17126.77,16766.06,16776.72,4014807.0
2019-03-29,0,16813.3,17185.63,16631.94,17181.96,4850439.0
2019-04-01,0,17300.52,17800.04,17300.52,17788.03,6401027.0
2019-04-02,0,17852.63,17979.69,17755.77,17826.89,6033427.0
2019-04-03,0,17781.07,18010.59,17697.17,17996.68,5452638.0
2019-04-04,0,18107.8,18126.92,17912.31,18092.36,5780767.0
2019-04-08,0,18159.95,18272.88,17809.19,18099.81,6523068.0
2019-04-09,0,18051.34,18244.43,17963.4,18220.98,5689665.0
2019-04-10,0,18190.96,18314.31,18031.86,18110.94,5557289.0
2019-04-11,0,18136.45,18182.56,17718.49,17755.18,5340838.0
2019-04-12,0,17734.1,17809.86,17634.62,17792.68,4069792.0
2019-04-15,0,17934.86,18058.67,17607.23,17607.23,4403401.0
2019-04-16,0,17547.29,17857.76,17334.71,17857.76,4272331.0
2019-04-17,0,17866.84,18080.64,17842.62,17990.84,4917263.0
2019-04-18,0,17986.4,18075.34,17903.33,17971.59,4694555.0
2019-04-19,0,17938.56,18083.08,17773.58,18083.08,4739492.0
2019-04-22,0,18094.06,18146.16,17831.41,17884.37,4796702.0
2019-04-23,0,17853.28,17853.34,17504.19,17572.1,4377359.0
2019-04-24,0,17591.06,17755.86,17429.91,17755.86,3615974.0
2019-04-25,0,17689.03,17798.12,17135.85,17155.88,4733795.0
2019-04-26,0,17122.43,17122.43,16834.9,16846.75,3858919.0
2019-04-29,0,16847.63,16905.75,16206.83,16240.5,3996720.0
2019-04-30,0,16167.44,16526.87,16160.93,16486.82,3238845.0
2019-05-06,0,16034.6,16034.6,15096.04,15237.21,4852169.0
2019-05-07,0,15316.97,15570.22,15298.63,15550.31,3570837.0
2019-05-08,0,15302.45,15714.49,15133.66,15496.9,3269600.0
2019-05-09,0,15421.73,15648.13,15402.94,15526.72,2731448.0
2019-05-10,0,15643.06,16014.23,15372.56,16012.65,4286285.0
2019-05-13,0,15845.92,16042.18,15755.91,16032.38,2468229.0
2019-05-14,0,15926.57,16086.38,15875.68,15987.16,2435724.0
2019-05-15,0,16111.2,16343.18,16078.31,16301.58,3061551.0
2019-05-16,0,16333.65,16414.94,16286.51,16358.6,3270747.0
2019-05-17,0,16354.34,16403.76,15787.74,15847.37,3692695.0
2019-05-20,0,15845.88,15851.57,15489.9,15835.42,2933528.0
2019-05-21,0,15794.8,16074.93,15737.89,16039.51,3006175.0
2019-05-22,0,16048.01,16085.14,15835.51,15927.82,2787629.0
2019-05-23,0,15896.41,15901.24,15558.55,15610.13,3114730.0
2019-05-24,0,15494.77,15605.19,15390.25,15435.03,2179869.0
2019-05-27,0,15419.49,15834.74,15376.81,15833.92,2419959.0
2019-05-28,0,15833.51,15938.16,15745.14,15793.04,2510225.0
2019-05-29,0,15773.21,15978.78,15752.3,15917.18,2181901.0
2019-05-30,0,15881.57,15881.57,15595.63,15806.9,2278148.0
2019-05-31,0,15793.79,16012.12,15766.36,15909.87,2596158.0
2019-06-03,0,15877.66,15944.75,15625.79,15638.95,2745661.0
2019-06-04,0,15594.25,15633.51,15299.74,15394.05,2221486.0
2019-06-05,0,15492.29,15541.24,15368.86,15402.98,2055732.0
2019-06-06,0,15398.5,15403.39,15084.52,15141.91,2164652.0
2019-06-10,0,15161.62,15372.99,15105.84,15350.67,1810215.0
2019-06-11,0,15371.51,15893.44,15358.01,15890.49,2781615.0
2019-06-12,0,15949.28,16011.22,15861.86,15889.13,2487139.0
2019-06-13,0,15929.56,16031.0,15830.38,15961.1,2778246.0
2019-06-14,0,15903.1,15926.58,15658.95,15684.81,2656447.0
2019-06-17,0,15666.79,15859.53,15635.96,15774.65,2969327.0
2019-06-18,0,15719.19,15802.15,15631.82,15741.29,2550568.0
2019-06-19,0,15913.42,16087.82,15913.42,15941.76,3083576.0
2019-06-20,0,15895.39,16184.8,15846.1,16181.93,3441489.0
2019-06-21,0,16286.42,16541.73,16284.85,16440.39,3914391.0
2019-06-24,0,16459.48,16514.45,16375.72,16446.66,2767370.0
2019-06-25,0,16482.95,16482.95,16218.71,16329.35,2677979.0
2019-06-26,0,16220.14,16335.73,16195.18,16226.7,2237989.0
2019-06-27,0,16214.38,16349.05,16212.64,16286.47,2607577.0
2019-06-28,0,16274.83,16275.05,16042.35,16191.51,2526809.0
2019-07-01,0,16361.18,16537.35,16338.26,16537.35,3187770.0
2019-07-02,0,16504.27,16542.78,16441.27,16511.2,2488981.0
2019-07-03,0,16460.34,16462.46,16263.18,16304.62,2143032.0
2019-07-04,0,16322.39,16424.83,16285.03,16378.17,2264042.0
2019-07-05,0,16390.75,16424.09,16274.5,16381.44,2018311.0
2019-07-08,0,16329.44,16337.01,15757.92,15813.01,2763946.0
2019-07-09,0,15813.41,15903.61,15727.97,15864.28,1936262.0
2019-07-10,0,15847.45,15908.58,15734.01,15786.14,2136339.0
2019-07-11,0,15814.59,15912.53,15693.97,15760.31,2255544.0
2019-07-12,0,15794.28,15834.12,15672.07,15812.88,2119231.0
2019-07-15,0,15873.56,16107.74,15698.17,16081.68,2688547.0
2019-07-16,0,16061.68,16184.25,16038.98,16184.25,2339285.0
2019-07-17,0,16153.08,16243.56,16118.72,16174.18,2446076.0
2019-07-18,0,16098.21,16098.21,15840.12,15847.1,2872701.0
2019-07-19,0,15853.73,16034.65,15852.72,15873.26,2323241.0
2019-07-22,0,15871.4,15875.62,15407.55,15447.17,2455808.0
2019-07-23,0,15464.14,15669.72,15448.97,15667.78,1973757.0
2019-07-24,0,15693.67,15887.88,15693.06,15820.68,2265652.0
2019-07-25,0,15841.79,15850.27,15766.37,15814.23,1856244.0
2019-07-26,0,15804.17,15804.17,15709.56,15782.91,1656000.0
2019-07-29,0,15801.95,15822.61,15730.62,15801.2,1487762.0
2019-07-30,0,15792.16,15924.11,15777.55,15886.71,1939442.0
2019-07-31,0,15855.81,15872.32,15740.77,15812.87,2087690.0
2019-08-01,0,15762.3,15856.42,15720.98,15829.53,1914140.0
2019-08-02,0,15578.66,15682.91,15518.03,15654.53,2562738.0
2019-08-05,0,15600.81,15700.59,15458.53,15466.3,2095825.0
2019-08-06,0,15213.56,15213.56,14748.06,15059.65,2816538.0
2019-08-07,0,15123.1,15198.26,15034.2,15137.14,2005801.0
2019-08-08,0,15178.43,15214.95,15137.92,15186.3,1803825.0
2019-08-09,0,15233.88,15263.24,15008.74,15042.12,1839058.0
2019-08-12,0,15023.7,15244.88,15011.58,15242.5,1334102.0
2019-08-13,0,15151.57,15169.36,15069.93,15146.46,1281079.0
2019-08-14,0,15265.24,15351.53,15212.61,15245.6,1500184.0
2019-08-15,0,14980.25,15314.62,14892.72,15305.34,2002520.0
2019-08-16,0,15303.83,15477.84,15300.75,15414.68,1875087.0
2019-08-19,0,15554.17,15916.3,15552.07,15916.3,2934948.0
2019-08-20,0,15917.12,16030.02,15879.34,15899.24,2705224.0
2019-08-21,0,15908.67,15948.57,15837.31,15906.94,1899741.0
2019-08-22,0,15943.08,15998.75,15875.06,15996.87,2331179.0
2019-08-23,0,15989.56,16019.21,15906.88,15958.09,2133873.0
2019-08-26,0,15665.57,15835.05,15610.99,15796.58,2097505.0
2019-08-27,0,15859.35,16058.97,15859.35,16022.76,2513590.0
2019-08-28,0,16011.52,16125.81,15981.13,16092.46,2666127.0
2019-08-29,0,16088.74,16122.69,16019.68,16027.85,2382542.0
2019-08-30,0,16078.81,16104.67,15681.0,15745.44,2339459.0
2019-09-02,0,15736.37,16120.25,15728.38,16118.39,2598750.0
2019-09-03,0,16174.06,16246.58,16125.48,16197.8,3655194.0
2019-09-04,0,16228.5,16327.93,16181.49,16327.93,3024013.0
2019-09-05,0,16421.53,16597.0,16404.96,16415.47,4003275.0
2019-09-06,0,16451.22,16486.82,16378.07,16483.66,2781964.0
2019-09-09,0,16604.85,16778.03,16530.47,16778.03,3464503.0
2019-09-10,0,16774.3,16799.93,16657.64,16779.02,3052394.0
2019-09-11,0,16787.89,16825.29,16689.71,16694.46,2766822.0
2019-09-12,0,16713.32,16823.75,16692.47,16822.5,2472743.0
2019-09-16,0,16852.82,16980.38,16838.35,16963.19,2894623.0
2019-09-17,0,16905.61,16905.61,16483.98,16557.43,3048142.0
2019-09-18,0,16583.68,16626.23,16537.77,16586.49,2310642.0
2019-09-19,0,16648.12,16832.38,16553.17,16832.38,2823784.0
2019-09-20,0,16830.82,16905.92,16791.77,16867.14,3012809.0
2019-09-23,0,16839.94,16839.94,16612.29,16782.73,2665475.0
2019-09-24,0,16750.75,16935.93,16720.93,16792.64,2947291.0
2019-09-25,0,16767.76,16767.76,16519.13,16521.29,3022748.0
2019-09-26,0,16515.89,16589.56,16155.28,16204.64,3109750.0
2019-09-27,0,16172.01,16346.04,16156.5,16321.71,2590371.0
2019-09-30,0,16304.86,16339.3,16153.51,16158.84,2233569.0
2019-10-08,0,16170.98,16304.57,16142.12,16179.25,1956254.0
2019-10-09,0,16217.32,16378.21,16149.84,16378.21,2825459.0
2019-10-10,0,16368.45,16624.79,16357.76,16624.79,4051330.0
2019-10-11,0,16577.86,16728.05,16533.68,16694.63,3838396.0
2019-10-14,0,16786.28,16907.75,16745.21,16879.72,4332445.0
2019-10-15,0,16862.44,16893.42,16766.75,16880.59,3531116.0
2019-10-16,0,16903.94,16927.79,16744.21,16778.39,3262950.0
2019-10-17,0,16757.9,16806.99,16674.02,16723.94,2623931.0
2019-10-18,0,16706.57,16773.17,16411.5,16466.56,2630348.0
2019-10-21,0,16436.58,16447.52,16262.71,16415.78,2289086.0
2019-10-22,0,16405.61,16620.52,16405.61,16620.52,3029865.0
2019-10-23,0,16621.76,16621.76,16479.29,16527.64,2400007.0
2019-10-24,0,16518.09,16548.28,16376.64,16494.38,2636175.0
2019-10-25,0,16494.26,16672.44,16389.28,16668.79,2925783.0
2019-10-28,0,16653.68,16909.24,16653.68,16909.24,3561995.0
2019-10-29,0,16931.73,16934.38,16744.29,16751.54,3339031.0
2019-10-30,0,16741.08,16768.14,16645.63,16711.91,3260908.0
2019-10-31,0,16718.87,16742.62,16504.46,16520.75,2858820.0
2019-11-01,0,16479.54,16723.72,16427.63,16723.72,2694215.0
2019-11-04,0,16795.62,16965.97,16793.9,16916.21,2519433.0
2019-11-05,0,16946.73,17014.3,16823.01,16972.99,3731793.0
2019-11-06,0,16952.93,16965.07,16802.77,16883.34,3712847.0
2019-11-07,0,16864.49,17003.52,16834.58,17003.52,2845203.0
2019-11-08,0,17021.99,17088.87,16934.22,16952.04,2887912.0
2019-11-11,0,16889.89,16889.89,16538.1,16560.14,1771292.0
2019-11-12,0,16548.7,16611.02,16413.29,16611.02,1336007.0
2019-11-13,0,16604.02,16604.02,16480.97,16542.88,1056228.0
2019-11-14,0,16546.26,16621.98,16515.42,16585.71,1093524.0
2019-11-15,0,16584.03,16589.08,16428.3,16433.3,1194960.0
2019-11-18,0,16431.5,16535.61,16361.51,16514.78,1153279.0
2019-11-19,0,16510.61,16721.08,16481.57,16720.04,1499377.0
2019-11-20,0,16719.02,16719.02,16558.89,16594.78,1427100.0
2019-11-21,0,16587.34,16643.71,16528.14,16608.51,1255399.0
2019-11-22,0,16602.68,16767.06,16473.58,16564.81,1676373.0
2019-11-25,0,16561.09,16658.87,16463.94,16658.87,1616502.0
2019-11-26,0,16656.38,16656.79,16566.66,16610.62,1171302.0
2019-11-27,0,16607.3,16613.79,16505.94,16564.4,1396626.0
2019-11-28,0,16552.35,16586.08,16466.48,16501.76,1137414.0
2019-11-29,0,16498.79,16540.04,16409.29,16533.94,1345477.0
2019-12-02,0,16533.14,16632.13,16533.14,16605.53,1356879.0
2019-12-03,0,16551.65,16669.13,16470.3,16669.13,1319147.0
2019-12-04,0,16641.75,16688.92,16593.79,16675.89,1488872.0
2019-12-05,0,16671.74,16784.04,16671.74,16780.68,1752550.0
2019-12-06,0,16783.17,16849.37,16703.83,16849.37,1381660.0
2019-12-09,0,16872.47,16931.39,16855.03,16924.62,1669462.0
2019-12-10,0,16906.64,16964.31,16846.14,16964.31,1471948.0
2019-12-11,0,16974.73,16993.34,16920.27,16957.74,1510617.0
2019-12-12,0,16955.28,16979.61,16894.51,16903.57,1697721.0
2019-12-13,0,16974.09,17103.61,16958.03,17103.61,1846306.0
2019-12-16,0,17148.77,17375.08,17143.12,17375.08,2623004.0
2019-12-17,0,17383.2,17537.04,17344.63,17497.36,3108177.0
2019-12-18,0,17499.3,17597.83,17485.49,17541.56,2851173.0
2019-12-19,0,17514.77,17682.83,17509.73,17667.17,2644452.0
2019-12-20,0,17684.98,17708.23,17561.06,17570.81,2471914.0
2019-12-23,0,17581.35,17631.7,17359.08,17364.66,2798863.0
2019-12-24,0,17374.27,17586.41,17368.08,17586.41,2379553.0
2019-12-25,0,17558.23,17600.13,17463.3,17558.94,1929740.0
2019-12-26,0,17553.39,17697.95,17527.77,17697.95,2131829.0
2019-12-27,0,17694.87,17794.64,17570.05,17576.8,2305200.0
2019-12-30,0,17554.41,17793.05,17406.93,17788.36,2515497.0
2019-12-31,0,17749.36,17831.51,17667.83,17817.57,2506599.0
2020-01-02,0,17898.97,18148.15,17898.97,18148.15,3934173.0
2020-01-03,0,18156.79,18203.9,18064.91,18170.97,3271128.0
2020-01-06,0,18075.24,18393.96,18014.32,18276.9,3854416.0
2020-01-07,0,18286.8,18496.18,18278.46,18496.18,3738109.0
2020-01-08,0,18425.91,18496.73,18180.04,18284.9,3964446.0
2020-01-09,0,18388.08,18583.55,18380.18,18581.21,3461412.0
2020-01-10,0,18626.99,18626.99,18412.13,18473.04,2552698.0
2020-01-13,0,18479.09,18660.87,18416.51,18660.87,2821350.0
2020-01-14,0,18701.34,18777.74,18662.99,18736.49,3706368.0
2020-01-15,0,18691.29,18692.6,18449.59,18532.9,2869221.0
2020-01-16,0,18530.46,18556.38,18368.89,18398.46,2619612.0
2020-01-17,0,18420.75,18521.81,18394.86,18452.12,2598346.0
2020-01-20,0,18509.53,18618.6,18422.94,18618.6,2972893.0
2020-01-21,0,18603.63,18611.6,18332.81,18338.14,3034877.0
2020-01-22,0,18303.73,18402.7,18013.45,18375.45,2799310.0
2020-01-23,0,18289.53,18337.63,17681.59,17851.09,3397110.0
2020-02-03,0,16175.29,16228.83,16139.03,16163.23,2162812.0
2020-02-04,0,15342.84,16229.49,15342.84,16163.29,4713243.0
2020-02-05,0,16224.49,16669.81,16178.59,16508.14,4103726.0
2020-02-06,0,16526.76,16948.37,16440.26,16858.29,4650214.0
2020-02-07,0,16889.61,17078.59,16715.33,17078.59,4486753.0
2020-02-10,0,17089.56,17328.71,16969.35,17328.71,3866607.0
2020-02-11,0,17365.04,17370.42,17142.21,17226.54,4001663.0
2020-02-12,0,17247.66,17485.88,17228.35,17479.37,3251987.0
2020-02-13,0,17519.98,17577.27,17333.1,17383.72,3572936.0
2020-02-14,0,17378.02,17533.37,17336.68,17498.19,4384508.0
2020-02-17,0,17532.78,18049.96,17532.78,18049.96,5164731.0
2020-02-18,0,18019.79,18182.24,17887.02,18182.1,5865213.0
2020-02-19,0,18109.14,18157.73,17914.78,17915.46,5020798.0
2020-02-20,0,17940.01,18272.48,17884.03,18268.96,5072159.0
2020-02-21,0,18229.75,18476.16,18206.35,18435.08,5314191.0
2020-02-24,0,18428.62,18684.03,18355.38,18613.91,5859617.0
2020-02-25,0,18163.69,18514.64,17813.49,18510.4,7123777.0
2020-02-26,0,18250.57,18836.79,18223.26,18552.39,7974747.0
2020-02-27,0,18698.13,18838.19,18504.9,18729.24,6890952.0
2020-02-28,0,18188.11,18540.87,18013.11,18046.43,8069165.0
2020-03-02,0,18263.19,18968.89,18263.19,18908.19,7242933.0
2020-03-03,0,19238.27,19343.28,18943.47,19097.48,8169070.0
2020-03-04,0,18976.27,19325.15,18936.36,19325.15,9211513.0
2020-03-05,0,19573.12,19782.99,19532.79,19740.32,11258082.0
2020-03-06,0,19601.05,20012.39,19551.55,19893.68,11670466.0
2020-03-09,0,19578.14,19690.13,19262.62,19262.62,11847425.0
2020-03-10,0,18846.51,19403.68,18538.1,19403.68,10208713.0
2020-03-11,0,19412.03,19550.08,19256.1,19261.96,8661451.0
2020-03-12,0,18974.74,19029.88,18664.57,18834.47,7021498.0
2020-03-13,0,17908.18,18648.13,17832.61,18513.42,7181196.0
2020-03-16,0,18714.07,18792.11,17922.37,17970.63,7414955.0
2020-03-17,0,18077.73,18273.96,17419.4,18073.29,7221571.0
2020-03-18,0,18168.34,18479.53,17826.36,17833.55,7570412.0
2020-03-19,0,17713.77,17970.14,17421.06,17906.12,6184163.0
2020-03-20,0,18032.02,18300.39,17985.63,18300.39,6355316.0
2020-03-23,0,17909.78,18125.69,17623.42,17686.2,5924487.0
2020-03-24,0,17918.36,18058.03,17546.33,18022.08,5768678.0
2020-03-25,0,18311.17,18451.1,18218.32,18450.83,5689489.0
2020-03-26,0,18332.59,18410.09,18179.3,18217.31,5558889.0
2020-03-27,0,18335.83,18489.56,18159.95,18186.07,6451652.0
2020-03-30,0,17876.86,17902.96,17631.42,17791.5,6554305.0
2020-03-31,0,17836.97,17890.91,17656.79,17736.24,4949808.0
2020-04-01,0,17660.61,17843.5,17528.8,17556.71,4975009.0
2020-04-02,0,17426.56,17916.02,17418.93,17916.02,4647542.0
2020-04-03,0,17905.21,17931.93,17673.16,17742.06,4633923.0
2020-04-07,0,17989.61,18287.26,17980.46,18276.0,6191974.0
2020-04-08,0,18195.53,18386.12,18146.74,18376.85,5647924.0
2020-04-09,0,18430.98,18522.21,18373.77,18471.66,5563307.0
2020-04-10,0,18445.59,18445.59,17981.35,18075.18,4978499.0
2020-04-13,0,18000.23,18113.19,17843.42,18073.57,4435364.0
2020-04-14,0,18124.79,18373.78,18066.56,18373.78,4820817.0
2020-04-15,0,18288.83,18311.9,18126.02,18144.18,4658753.0
2020-04-16,0,18068.43,18214.92,17994.25,18188.93,4268065.0
2020-04-17,0,18227.42,18332.41,18169.11,18208.93,7135548.0
2020-04-20,0,18244.15,18462.29,18216.65,18462.29,6874816.0
2020-04-21,0,18346.87,18469.86,18232.84,18467.08,6464606.0
2020-04-22,0,18329.7,18703.52,18293.49,18703.52,6082557.0
2020-04-23,0,18777.73,18815.43,18642.16,18672.7,4902517.0
2020-04-24,0,18745.55,18758.69,18367.02,18447.78,7492408.0
2020-04-27,0,18362.75,18573.77,18286.93,18384.39,6968295.0
2020-04-28,0,18358.59,18369.31,17417.41,17918.58,7408588.0
2020-04-29,0,17842.96,18001.67,17795.19,17860.51,4930774.0
2020-04-30,0,17908.93,18203.27,17904.79,18153.64,4831972.0
2020-05-06,0,17987.74,18384.53,17963.93,18384.53,4874735.0
2020-05-07,0,18365.5,18472.41,18308.82,18414.79,4921680.0
2020-05-08,0,18457.15,18568.82,18438.79,18511.03,4848430.0
2020-05-11,0,18540.02,18568.28,18368.14,18482.4,4533318.0
2020-05-12,0,18455.33,18518.18,18259.62,18509.3,4139791.0
2020-05-13,0,18446.29,18649.58,18398.07,18629.51,4007671.0
2020-05-14,0,18548.53,18548.53,18395.28,18399.42,4280053.0
2020-05-15,0,18442.1,18520.65,18377.59,18415.66,4153613.0
2020-05-18,0,18427.59,18500.61,18297.65,18370.04,4008698.0
2020-05-19,0,18461.61,18536.74,18416.93,18536.74,4012736.0
2020-05-20,0,18465.62,18493.3,18263.63,18307.66,4234627.0
2020-05-21,0,18318.15,18349.6,18198.86,18243.42,4469808.0
2020-05-22,0,18210.32,18210.32,17824.3,17876.68,4152398.0
2020-05-25,0,17881.37,17929.74,17765.95,17929.74,3208466.0
2020-05-26,0,17916.34,18174.48,17910.91,18174.07,3574903.0
2020-05-27,0,18144.44,18229.61,18096.69,18168.17,4233257.0
2020-05-28,0,18161.01,18224.31,17917.77,18133.27,4128489.0
2020-05-29,0,18101.78,18273.78,18017.42,18221.75,3641536.0
2020-06-01,0,18262.2,18616.18,18258.46,18580.55,4437966.0
2020-06-02,0,18616.48,18692.33,18570.49,18671.87,4301615.0
2020-06-03,0,18683.67,18726.62,18562.62,18566.17,4383179.0
2020-06-04,0,18584.17,18622.98,18477.67,18598.34,4246725.0
2020-06-05,0,18587.67,18597.94,18365.19,18471.57,3615182.0
2020-06-08,0,18538.6,18591.74,18499.98,18586.15,3666592.0
2020-06-09,0,18567.5,18658.19,18517.08,18643.28,3657051.0
2020-06-10,0,18647.73,18647.73,18475.29,18594.0,3867597.0
2020-06-11,0,18617.05,18742.48,18432.39,18520.68,4972685.0
2020-06-12,0,18207.15,18607.61,18155.27,18558.4,4125805.0
2020-06-15,0,18567.48,18748.16,18503.41,18503.41,3986412.0
2020-06-16,0,18608.26,18812.29,18608.26,18812.29,3296004.0
2020-06-17,0,18877.42,18990.92,18795.36,18990.92,3856028.0
2020-06-18,0,19051.08,19097.77,18989.04,19070.55,4032864.0
2020-06-19,0,19126.31,19188.99,19069.17,19150.15,6485314.0
2020-06-22,0,19145.31,19211.36,19062.91,19106.12,5428638.0
2020-06-23,0,19115.14,19115.14,18984.14,19053.5,4954202.0
2020-06-24,0,19095.1,19132.64,18981.72,19039.37,4546280.0
2020-06-29,0,19000.93,19004.07,18837.43,18922.32,4255988.0
2020-06-30,0,18982.2,19138.54,18982.2,19120.5,4402959.0
2020-07-01,0,19138.53,19206.19,19021.37,19178.74,5252693.0
2020-07-02,0,19138.99,19523.34,19118.17,19518.84,6384712.0
2020-07-03,0,19517.21,19704.07,19508.46,19673.07,6644563.0
2020-07-06,0,19766.68,20458.15,19766.68,20456.62,8755905.0
2020-07-07,0,20736.85,20828.33,20424.84,20552.58,7725823.0
2020-07-08,0,20622.07,20783.32,20357.29,20774.67,8934094.0
2020-07-09,0,20752.53,21233.99,20719.77,21233.99,9644075.0
2020-07-10,0,21128.5,21323.59,20872.53,20915.77,7956461.0
2020-07-13,0,20935.63,21580.67,20935.63,21580.67,8320278.0
2020-07-14,0,21584.42,21745.83,21050.76,21480.4,8222014.0
2020-07-15,0,21448.64,21524.33,20823.17,20825.36,7733107.0
2020-07-16,0,20828.04,20917.49,20062.26,20062.26,6531251.0
2020-07-17,0,20121.48,20361.54,19909.63,20145.82,5975595.0
2020-07-20,0,20302.98,21017.32,20302.98,21014.57,6268201.0
2020-07-21,0,21002.09,21087.46,20798.07,21017.99,5758672.0
2020-07-22,0,21024.06,21217.65,20932.54,21052.29,6114002.0
2020-07-23,0,20904.69,21017.04,20433.72,21017.04,6286648.0
2020-07-24,0,20974.84,21075.27,20154.55,20195.71,6513690.0
2020-07-27,0,20329.25,20417.82,20030.72,20291.64,4393487.0
2020-07-28,0,20401.29,20683.69,20370.23,20523.57,4251630.0
2020-07-29,0,20525.88,21091.9,20427.4,21091.9,5325607.0
2020-07-30,0,21219.78,21351.06,21168.22,21198.23,6081854.0
2020-07-31,0,21189.65,21535.03,21163.07,21525.28,6924124.0
2020-08-03,0,21754.81,22227.36,21754.81,22227.36,6571281.0
2020-08-04,0,22449.68,22449.68,22000.54,22102.65,9362024.0
2020-08-05,0,22003.74,22202.5,21718.11,22132.6,7319631.0
2020-08-06,0,22094.09,22191.79,21740.77,22017.69,6878795.0
2020-08-07,0,21938.65,21953.14,21546.56,21827.6,6709102.0
2020-08-10,0,21735.01,22287.69,21734.23,22179.67,6802189.0
2020-08-11,0,22216.43,22251.93,21692.75,21719.06,7564650.0
2020-08-12,0,21605.45,21671.82,21110.78,21663.46,6892905.0
2020-08-13,0,21683.63,21881.34,21627.07,21651.43,6576114.0
2020-08-14,0,21577.28,21712.63,21368.13,21705.82,5245360.0
2020-08-17,0,21716.0,22150.0,21669.91,22121.27,6134649.0
2020-08-18,0,22162.99,22378.24,22122.44,22378.24,7346418.0
2020-08-19,0,22319.18,22358.29,21947.04,21973.61,6815622.0
2020-08-20,0,21804.34,21833.65,21586.2,21667.92,4999210.0
2020-08-21,0,21801.2,22056.03,21801.2,22017.75,5234959.0
2020-08-24,0,22100.21,22124.72,21776.81,22078.31,5157042.0
2020-08-25,0,22026.47,22081.58,21922.94,22025.37,6253446.0
2020-08-26,0,21972.51,22049.8,21528.84,21665.24,7016072.0
2020-08-27,0,21719.91,22179.47,21609.48,22160.69,6938232.0
2020-08-28,0,22191.37,22285.41,22029.85,22266.64,7545571.0
2020-08-31,0,22299.92,22652.98,22286.94,22402.76,7550099.0
2020-09-01,0,22443.3,22667.95,22333.23,22667.95,6514779.0
2020-09-02,0,22716.97,22943.75,22550.09,22842.62,7438122.0
2020-09-03,0,22783.3,22833.22,22415.46,22485.42,6471971.0
2020-09-04,0,22065.62,22621.72,22023.48,22585.84,5550392.0
2020-09-07,0,22594.94,22917.87,22362.63,22491.94,7063132.0
2020-09-08,0,22484.96,22955.49,22357.38,22955.49,7707031.0
2020-09-09,0,22698.05,22908.18,22143.42,22143.42,9650638.0
2020-09-10,0,22266.38,22325.86,21035.11,21100.97,8485714.0
2020-09-11,0,20994.44,21592.74,20979.63,21568.77,5859559.0
2020-09-14,0,21667.3,22094.24,21615.94,22034.86,6413531.0
2020-09-15,0,22137.18,22153.13,21950.54,22104.35,6547013.0
2020-09-16,0,22050.96,22080.25,21772.5,21928.87,5581537.0
2020-09-17,0,21877.25,22150.57,21810.39,22022.88,5107278.0
