date,time,open,high,low,close,volume
2017-02-10,0,3395.64,3396.69,3369.83,3372.44,6969629.0
2017-02-13,0,3367.56,3410.15,3355.65,3393.36,7560127.0
2017-02-14,0,3396.69,3408.07,3379.92,3388.14,6600412.0
2017-02-15,0,3384.84,3399.06,3341.15,3344.67,7184266.0
2017-02-16,0,3343.81,3363.89,3334.34,3361.37,5806686.0
2017-02-17,0,3371.37,3375.42,3326.77,3333.34,7398211.0
2017-02-20,0,3328.97,3352.03,3309.17,3352.03,6608015.0
2017-02-21,0,3353.49,3419.53,3348.7,3408.01,9455897.0
2017-02-22,0,3410.46,3423.83,3390.24,3414.9,7974494.0
2017-02-23,0,3415.05,3422.76,3393.9,3422.15,7931666.0
2017-02-24,0,3423.91,3466.58,3420.01,3462.16,10022652.0
2017-02-27,0,3460.86,3476.73,3432.42,3435.53,8944883.0
2017-02-28,0,3431.89,3449.65,3417.63,3435.76,6843552.0
2017-03-01,0,3433.82,3450.75,3429.6,3438.11,7293494.0
2017-03-02,0,3439.02,3443.79,3398.59,3398.79,6558279.0
2017-03-03,0,3388.68,3418.0,3371.54,3412.43,7062736.0
2017-03-06,0,3416.78,3471.63,3416.78,3471.4,10066042.0
2017-03-07,0,3473.94,3508.34,3465.5,3508.34,11291223.0
2017-03-08,0,3505.18,3505.18,3463.85,3472.02,8618380.0
2017-03-09,0,3467.4,3472.11,3450.65,3459.62,7969489.0
2017-03-10,0,3460.46,3475.9,3455.29,3460.53,7355143.0
2017-03-13,0,3462.94,3481.74,3432.94,3481.74,7918554.0
2017-03-14,0,3485.82,3491.27,3462.81,3469.54,8405464.0
2017-03-15,0,3461.07,3473.14,3432.42,3460.77,8284499.0
2017-03-16,0,3461.74,3493.52,3461.74,3493.34,9341220.0
2017-03-17,0,3497.72,3526.21,3465.7,3465.71,12499710.0
2017-03-20,0,3464.41,3468.88,3434.33,3457.62,10337544.0
2017-03-21,0,3451.91,3459.13,3440.85,3452.19,8441824.0
2017-03-22,0,3429.0,3436.99,3397.65,3414.38,9021130.0
2017-03-23,0,3417.18,3435.03,3377.11,3415.86,8412632.0
2017-03-24,0,3413.7,3425.59,3396.87,3419.55,7605647.0
2017-03-27,0,3419.62,3424.63,3398.99,3399.12,7147556.0
2017-03-28,0,3397.49,3403.86,3380.9,3385.4,5670043.0
2017-03-29,0,3394.37,3399.61,3359.2,3361.46,7436529.0
2017-03-30,0,3351.69,3355.29,3287.06,3287.97,8828799.0
2017-03-31,0,3293.91,3316.43,3290.69,3309.2,7251510.0
2017-04-05,0,3321.75,3377.16,3321.75,3375.95,8757795.0
2017-04-06,0,3381.15,3410.15,3375.73,3390.8,9914218.0
2017-04-07,0,3388.84,3393.59,3374.67,3381.53,9391085.0
2017-04-10,0,3374.21,3374.39,3308.81,3315.95,11651370.0
2017-04-11,0,3308.67,3336.57,3281.93,3336.48,11439871.0
2017-04-12,0,3322.61,3322.61,3279.03,3280.54,8453582.0
2017-04-13,0,3276.77,3310.77,3276.36,3292.98,6409768.0
2017-04-14,0,3290.51,3293.4,3259.58,3267.55,7639414.0
2017-04-17,0,3254.42,3261.46,3224.51,3238.99,6428522.0
2017-04-18,0,3233.51,3245.23,3170.56,3172.79,7653050.0
2017-04-19,0,3160.21,3164.73,3113.15,3160.22,8000648.0
2017-04-20,0,3158.89,3170.77,3137.67,3165.17,7090249.0
2017-04-21,0,3162.73,3170.15,3136.7,3138.35,4928825.0
2017-04-24,0,3136.61,3136.75,3060.65,3090.14,6112464.0
2017-04-25,0,3090.22,3129.02,3090.22,3101.84,6084003.0
2017-04-26,0,3099.75,3110.78,3089.84,3098.84,6649158.0
2017-04-27,0,3088.93,3139.58,3041.01,3134.19,9842027.0
2017-04-28,0,3125.37,3149.28,3120.1,3149.18,7017998.0
2017-05-02,0,3144.83,3149.16,3126.27,3135.51,6857749.0
2017-05-03,0,3127.47,3146.14,3117.02,3136.26,7286239.0
2017-05-04,0,3137.32,3174.66,3120.82,3140.2,8663636.0
2017-05-05,0,3125.74,3143.45,3099.74,3099.83,8573467.0
2017-05-08,0,3094.18,3141.94,3092.78,3099.85,9595504.0
2017-05-09,0,3077.81,3105.81,3050.05,3102.31,8521686.0
2017-05-10,0,3091.0,3119.44,3041.74,3042.07,10099121.0
2017-05-11,0,3022.16,3031.03,2954.09,3021.96,9886799.0
2017-05-12,0,3010.52,3014.68,2982.46,3007.47,7573168.0
2017-05-15,0,3042.96,3066.13,3036.38,3038.1,8412641.0
2017-05-16,0,3030.42,3100.17,3002.82,3100.17,12019369.0
2017-05-17,0,3093.81,3143.46,3091.98,3111.44,13519568.0
2017-05-18,0,3083.18,3122.7,3078.11,3100.28,9755604.0
2017-05-19,0,3099.78,3105.43,3056.81,3078.49,8286439.0
2017-05-22,0,3067.47,3088.1,3027.61,3035.64,7985358.0
2017-05-23,0,3022.78,3033.37,2948.89,2950.07,8732348.0
2017-05-24,0,2935.35,2980.82,2902.37,2980.82,7805700.0
2017-05-25,0,2973.86,3016.9,2939.54,3005.91,9057003.0
2017-05-26,0,3000.79,3027.19,2998.05,3012.63,7689764.0
2017-05-31,0,3041.76,3051.54,3004.46,3004.46,8425315.0
2017-06-01,0,2989.92,2997.81,2919.83,2920.23,8332384.0
2017-06-02,0,2906.62,2976.54,2890.27,2967.58,8323185.0
2017-06-05,0,2967.07,3004.91,2965.58,2994.12,8012394.0
2017-06-06,0,2983.47,3007.68,2979.28,2999.22,7023220.0
2017-06-07,0,2997.07,3077.67,2994.16,3068.51,11115700.0
2017-06-08,0,3066.24,3081.8,3051.6,3059.27,9050426.0
2017-06-09,0,3054.09,3063.33,3029.27,3058.63,8008759.0
2017-06-12,0,3042.16,3042.16,3004.08,3007.12,6735349.0
2017-06-13,0,3001.46,3056.02,3001.24,3046.72,7035333.0
2017-06-14,0,3041.78,3056.72,3027.3,3040.05,7155851.0
2017-06-15,0,3035.66,3110.44,3034.62,3100.01,12267743.0
2017-06-16,0,3097.86,3104.54,3078.64,3083.44,7757708.0
2017-06-19,0,3078.67,3100.28,3077.47,3098.92,7011790.0
2017-06-20,0,3102.09,3124.37,3093.61,3095.26,10290080.0
2017-06-21,0,3106.74,3109.51,3069.18,3092.86,12492417.0
2017-06-22,0,3091.58,3113.88,3050.58,3051.56,12997667.0
2017-06-23,0,3041.98,3054.1,3002.18,3049.89,11134609.0
2017-06-26,0,3047.64,3087.27,3044.59,3087.27,10436478.0
2017-06-27,0,3087.4,3109.01,3085.51,3094.78,9564272.0
2017-06-28,0,3095.44,3100.34,3066.68,3082.04,9879979.0
2017-06-29,0,3078.22,3134.83,3075.19,3112.51,11795209.0
2017-06-30,0,3099.1,3109.86,3082.6,3098.28,9160740.0
2017-07-03,0,3100.1,3147.44,3095.9,3147.44,9553830.0
2017-07-04,0,3142.33,3146.71,3124.29,3134.23,8946937.0
2017-07-05,0,3129.18,3145.77,3115.33,3145.77,10010118.0
2017-07-06,0,3140.03,3148.58,3103.72,3125.39,11072940.0
2017-07-07,0,3112.99,3125.17,3109.99,3117.11,9491666.0
2017-07-10,0,3108.92,3114.33,3071.72,3072.25,9771161.0
2017-07-11,0,3067.64,3078.19,3022.44,3022.44,8483133.0
2017-07-12,0,3013.4,3024.77,2966.53,3009.45,9203720.0
2017-07-13,0,3002.23,3003.61,2985.6,2991.48,6715241.0
2017-07-14,0,2984.69,2988.8,2952.44,2960.94,8737491.0
2017-07-17,0,2930.17,2930.17,2782.8,2785.09,14096787.0
2017-07-18,0,2762.31,2804.33,2737.33,2792.27,9646667.0
2017-07-19,0,2782.21,2815.37,2755.65,2814.58,8368963.0
2017-07-20,0,2813.09,2861.28,2811.94,2827.82,8795192.0
2017-07-21,0,2829.72,2846.95,2812.53,2818.02,6656517.0
2017-07-24,0,2810.01,2823.67,2787.12,2820.57,7564442.0
2017-07-25,0,2816.71,2827.85,2801.18,2815.16,7969935.0
2017-07-26,0,2816.64,2823.06,2793.81,2808.16,7417899.0
2017-07-27,0,2799.62,2946.76,2791.97,2946.33,18268254.0
2017-07-28,0,2940.72,2945.83,2918.94,2920.02,13792036.0
2017-07-31,0,2912.47,2950.31,2903.45,2931.62,11580265.0
2017-08-01,0,2928.01,2951.85,2920.61,2950.38,11376174.0
2017-08-02,0,2947.61,2952.61,2922.93,2923.1,11830182.0
2017-08-03,0,2916.28,2999.24,2908.94,2946.68,16459003.0
2017-08-04,0,2942.61,2954.46,2928.71,2928.99,11655869.0
2017-08-07,0,2927.4,2968.46,2927.13,2940.84,9896404.0
2017-08-08,0,2938.98,2997.14,2932.85,2997.14,14399318.0
2017-08-09,0,2989.76,3006.69,2978.85,2985.08,11746109.0
2017-08-10,0,2976.66,3006.25,2937.19,2951.02,11914355.0
2017-08-11,0,2924.65,2969.75,2920.48,2934.22,11821792.0
2017-08-14,0,2944.88,3046.26,2944.43,3045.87,17148105.0
2017-08-15,0,3059.06,3071.25,3046.6,3070.47,16527541.0
2017-08-16,0,3067.52,3180.31,3062.31,3150.46,26102668.0
2017-08-17,0,3133.72,3236.44,3129.07,3192.68,23419283.0
2017-08-18,0,3171.77,3199.01,3153.43,3165.99,16538276.0
2017-08-21,0,3169.59,3205.0,3168.18,3201.86,15581806.0
2017-08-22,0,3193.97,3193.97,3146.18,3152.65,14528310.0
2017-08-23,0,3149.25,3158.45,3128.43,3129.53,11844226.0
2017-08-24,0,3125.65,3128.59,3085.41,3091.34,12005159.0
2017-08-25,0,3091.38,3151.65,3091.38,3151.65,12611138.0
2017-08-28,0,3160.01,3249.13,3159.32,3191.91,20829946.0
2017-08-29,0,3180.52,3193.13,3155.12,3162.7,14123331.0
2017-08-30,0,3162.77,3191.61,3161.79,3168.54,12894340.0
2017-08-31,0,3168.58,3191.48,3163.66,3191.48,12339359.0
2017-09-01,0,3194.84,3257.04,3183.25,3252.43,18603346.0
2017-09-04,0,3242.53,3305.25,3235.79,3285.11,21250601.0
2017-09-05,0,3279.96,3305.89,3265.87,3283.42,16173379.0
2017-09-06,0,3272.73,3326.16,3259.86,3326.16,18737679.0
2017-09-07,0,3325.54,3371.57,3296.19,3299.74,22290841.0
2017-09-08,0,3293.94,3301.34,3254.13,3282.34,15465330.0
2017-09-11,0,3275.43,3290.37,3264.82,3287.2,12388625.0
2017-09-12,0,3287.12,3298.88,3252.62,3267.43,16408307.0
2017-09-13,0,3264.91,3286.15,3260.81,3273.99,11789882.0
2017-09-14,0,3272.02,3293.03,3250.12,3259.84,12642274.0
2017-09-15,0,3249.86,3250.3,3209.27,3213.54,11774289.0
2017-09-18,0,3209.78,3242.14,3209.01,3242.14,9922271.0
2017-09-19,0,3246.96,3254.09,3216.28,3221.09,10641916.0
2017-09-20,0,3215.19,3246.46,3206.11,3246.46,10672279.0
2017-09-21,0,3248.54,3257.6,3195.69,3195.69,12110676.0
2017-09-22,0,3187.15,3200.71,3158.25,3189.63,10814967.0
2017-09-25,0,3185.52,3201.88,3152.37,3157.54,9442827.0
2017-09-26,0,3153.91,3164.93,3117.78,3139.98,9744561.0
2017-09-27,0,3140.04,3168.45,3138.35,3161.02,7949462.0
2017-09-28,0,3158.7,3188.51,3156.13,3156.33,9272830.0
2017-09-29,0,3160.06,3186.03,3160.06,3186.03,8686541.0
2017-10-09,0,3235.95,3258.44,3223.11,3252.87,13271646.0
2017-10-10,0,3256.07,3315.01,3251.77,3315.01,16840816.0
2017-10-11,0,3316.14,3323.86,3277.22,3279.0,15040760.0
2017-10-12,0,3274.73,3293.14,3243.39,3267.22,11596332.0
2017-10-13,0,3265.99,3280.4,3253.38,3276.61,9930720.0
2017-10-16,0,3268.11,3268.2,3160.91,3160.91,14746137.0
2017-10-17,0,3152.52,3162.21,3124.23,3137.21,8549928.0
2017-10-18,0,3140.89,3155.39,3094.05,3094.05,9302343.0
2017-10-19,0,3102.09,3113.53,3065.89,3077.52,8906061.0
2017-10-20,0,3074.74,3123.28,3068.6,3122.77,8105276.0
2017-10-23,0,3121.3,3133.58,3118.38,3131.9,7701271.0
2017-10-24,0,3128.85,3128.97,3086.62,3120.72,8875958.0
2017-10-25,0,3116.08,3133.52,3110.33,3133.52,7749121.0
2017-10-26,0,3128.49,3137.54,3108.86,3130.59,8998966.0
2017-10-27,0,3129.15,3132.54,3098.55,3099.02,8548015.0
2017-10-30,0,3093.37,3095.3,2992.55,3017.7,12554955.0
2017-10-31,0,3012.24,3045.89,3012.23,3043.16,8100469.0
2017-11-01,0,3041.05,3065.09,3036.41,3043.56,8981018.0
2017-11-02,0,3044.81,3061.92,3030.5,3042.94,10334049.0
2017-11-03,0,3042.27,3056.25,3005.74,3023.1,9336541.0
2017-11-06,0,3021.56,3045.95,3005.4,3045.95,8721762.0
2017-11-07,0,3051.61,3085.21,3046.47,3085.21,10228855.0
2017-11-08,0,3084.29,3122.49,3077.32,3109.76,12603916.0
2017-11-09,0,3101.93,3134.64,3093.02,3132.59,11672007.0
2017-11-10,0,3130.63,3140.27,3113.53,3121.89,10989168.0
2017-11-13,0,3116.7,3155.64,3110.16,3154.89,11912456.0
2017-11-14,0,3155.37,3165.54,3129.43,3139.67,12100448.0
2017-11-15,0,3128.86,3136.41,3081.65,3086.12,9678067.0
2017-11-16,0,3092.26,3128.75,3083.01,3097.51,9402002.0
2017-11-17,0,3096.91,3103.7,3004.87,3011.79,13077523.0
2017-11-20,0,3002.22,3038.91,2955.26,3038.91,10527833.0
2017-11-21,0,3034.88,3050.96,3018.27,3047.45,10843803.0
2017-11-22,0,3044.74,3090.87,3021.39,3058.18,11080357.0
2017-11-23,0,3038.72,3048.87,2984.62,2986.53,11130524.0
2017-11-24,0,2974.77,2998.96,2961.07,2961.07,8511001.0
2017-11-27,0,2956.8,2977.62,2920.53,2925.48,8733903.0
2017-11-28,0,2927.18,3005.46,2927.18,3004.08,8947528.0
2017-11-29,0,2997.24,2997.45,2944.75,2982.87,8852082.0
2017-11-30,0,2970.63,2988.85,2946.55,2957.24,7989658.0
2017-12-01,0,2950.72,3026.08,2949.89,3020.84,11061597.0
2017-12-04,0,3023.77,3023.77,2982.78,2987.48,9856692.0
2017-12-05,0,2985.07,2995.84,2885.47,2908.27,10501735.0
2017-12-06,0,2914.44,2955.51,2882.54,2955.51,10544440.0
2017-12-07,0,2939.92,2976.01,2930.33,2948.68,9335546.0
2017-12-08,0,2953.06,3009.58,2951.84,2987.4,9823749.0
2017-12-11,0,3035.71,3080.21,3034.85,3065.96,13481074.0
2017-12-12,0,3072.64,3074.77,3038.46,3038.46,11906200.0
2017-12-13,0,3034.47,3057.09,3021.7,3056.8,9367501.0
2017-12-14,0,3046.52,3058.12,3033.27,3044.1,10982745.0
2017-12-15,0,3049.1,3066.37,3032.93,3044.76,11023275.0
2017-12-18,0,3044.46,3047.27,2985.64,2996.28,9966024.0
2017-12-19,0,2993.41,3040.13,2993.41,3037.41,10636078.0
2017-12-20,0,3032.99,3033.48,2997.5,3006.16,9876870.0
2017-12-21,0,2993.89,3016.99,2964.64,3010.09,10467213.0
2017-12-22,0,3003.98,3016.78,2984.74,2985.33,8425721.0
2017-12-25,0,2982.49,2984.96,2929.81,2942.24,9258526.0
2017-12-26,0,2939.07,2958.1,2926.93,2955.21,7230729.0
2017-12-27,0,2951.78,2952.35,2921.16,2924.53,8306404.0
2017-12-28,0,2913.07,2943.4,2904.9,2905.8,8564380.0
2017-12-29,0,2911.48,2931.79,2908.16,2928.96,7420332.0
2018-01-02,0,2939.89,2956.84,2922.84,2956.84,8198853.0
2018-01-03,0,2956.76,2994.85,2946.03,2993.11,11716731.0
2018-01-04,0,2987.93,2991.67,2979.8,2988.19,9466854.0
2018-01-05,0,2994.26,3013.72,2979.88,2980.59,10272498.0
2018-01-08,0,2978.87,2979.26,2946.5,2979.26,11804592.0
2018-01-09,0,2970.96,2973.1,2957.48,2963.19,9559438.0
2018-01-10,0,2967.71,2995.75,2956.9,2993.13,13861143.0
2018-01-11,0,2990.66,3099.03,2982.0,3091.8,21765803.0
2018-01-12,0,3093.84,3097.17,3048.6,3049.59,16154492.0
2018-01-15,0,3026.03,3027.04,2952.34,2960.29,17137538.0
2018-01-16,0,2960.27,2976.11,2944.51,2961.29,13110311.0
2018-01-17,0,2936.13,2949.5,2873.46,2930.27,14337920.0
2018-01-18,0,2923.01,2946.01,2915.19,2918.69,9959639.0
2018-01-19,0,2923.76,2950.68,2918.27,2930.4,12103635.0
2018-01-22,0,2927.0,3012.35,2898.76,2991.62,15952034.0
2018-01-23,0,2986.64,3011.16,2974.29,2989.81,11709021.0
2018-01-24,0,2984.43,3106.13,2968.98,3106.02,22015880.0
2018-01-25,0,3097.87,3169.02,3080.91,3081.45,21783642.0
2018-01-26,0,3075.23,3115.95,3073.95,3092.0,14477637.0
2018-01-29,0,3082.64,3107.25,3032.86,3044.94,15830698.0
2018-01-30,0,3040.03,3063.13,3024.06,3027.99,12104413.0
2018-01-31,0,2997.58,2998.39,2909.1,2910.22,15561465.0
2018-02-01,0,2909.75,2921.83,2821.56,2826.19,14820462.0
2018-02-02,0,2805.13,2862.99,2769.76,2817.52,13921413.0
2018-02-05,0,2766.23,2806.31,2759.17,2784.21,10195583.0
2018-02-06,0,2724.43,2764.21,2627.45,2630.38,15681706.0
2018-02-07,0,2683.33,2695.49,2588.03,2669.19,15967816.0
2018-02-08,0,2655.78,2725.94,2655.68,2711.71,12955848.0
2018-02-09,0,2636.98,2695.13,2604.89,2642.6,15945917.0
2018-02-12,0,2661.13,2749.26,2657.17,2731.86,13330387.0
2018-02-13,0,2743.74,2764.98,2718.99,2725.65,12089206.0
2018-02-14,0,2723.0,2730.89,2699.57,2708.54,7824341.0
2018-02-22,0,2730.58,2793.0,2724.74,2786.53,11071467.0
2018-02-23,0,2783.6,2795.36,2748.12,2764.08,10927840.0
2018-02-26,0,2789.31,2872.17,2783.03,2859.76,16058668.0
2018-02-27,0,2863.91,2933.93,2857.4,2915.7,18818568.0
2018-02-28,0,2894.73,2977.55,2881.76,2945.23,19655311.0
2018-03-01,0,2923.57,3043.08,2918.71,3043.08,23169213.0
2018-03-02,0,3016.36,3061.43,2987.88,2992.48,18879243.0
2018-03-05,0,3014.3,3037.49,2986.79,3037.49,15913084.0
2018-03-06,0,3052.3,3077.87,3028.62,3042.86,19476582.0
2018-03-07,0,3040.43,3050.16,3020.67,3026.2,14274245.0
2018-03-08,0,3021.31,3044.38,3018.33,3035.61,12998294.0
2018-03-09,0,3037.39,3175.27,3034.79,3169.9,27512584.0
2018-03-12,0,3204.05,3263.74,3204.05,3238.14,26798776.0
2018-03-13,0,3227.32,3274.18,3195.19,3222.64,21387310.0
2018-03-14,0,3204.83,3218.03,3153.35,3155.22,18801737.0
2018-03-15,0,3135.15,3163.6,3078.86,3158.18,18759122.0
2018-03-16,0,3158.0,3194.28,3134.06,3134.06,18556623.0
2018-03-19,0,3146.8,3228.71,3135.15,3187.91,19818031.0
2018-03-20,0,3150.16,3189.29,3127.91,3187.01,16554408.0
2018-03-21,0,3195.14,3226.69,3122.96,3122.96,21361744.0
2018-03-22,0,3127.59,3182.11,3116.09,3134.58,19122877.0
2018-03-23,0,3014.01,3068.41,2889.12,2926.94,25622363.0
2018-03-26,0,2883.62,3047.69,2869.75,3047.37,20112812.0
2018-03-27,0,3086.71,3200.51,3086.71,3197.91,27928518.0
2018-03-28,0,3147.45,3219.78,3141.62,3188.46,25329381.0
2018-03-29,0,3208.76,3248.53,3175.84,3209.75,22370642.0
2018-03-30,0,3231.73,3328.23,3228.43,3328.23,28591921.0
2018-04-02,0,3349.86,3413.04,3318.61,3358.76,31019995.0
2018-04-03,0,3294.16,3309.49,3243.33,3303.14,24653877.0
2018-04-04,0,3312.04,3320.26,3204.91,3211.32,19356401.0
2018-04-09,0,3204.45,3289.43,3177.27,3252.12,18762763.0
2018-04-10,0,3247.68,3248.32,3164.23,3226.38,19833416.0
2018-04-11,0,3232.54,3281.31,3227.54,3241.35,20823247.0
2018-04-12,0,3228.92,3261.21,3209.59,3214.96,16690351.0
2018-04-13,0,3252.6,3274.73,3235.31,3249.39,19516181.0
2018-04-16,0,3238.41,3349.32,3237.67,3335.16,28801907.0
2018-04-17,0,3340.79,3346.93,3185.18,3187.83,25207570.0
2018-04-18,0,3210.01,3332.81,3150.69,3315.02,28140918.0
2018-04-19,0,3297.41,3353.51,3277.61,3283.88,25337274.0
2018-04-20,0,3265.36,3306.28,3180.26,3184.12,22549195.0
2018-04-23,0,3195.92,3217.86,3056.35,3121.26,22393003.0
2018-04-24,0,3108.64,3228.71,3090.02,3228.71,23420533.0
2018-04-25,0,3207.94,3277.91,3202.93,3263.97,24665868.0
2018-04-26,0,3260.55,3262.62,3191.96,3193.64,21795849.0
2018-04-27,0,3214.15,3225.3,3146.35,3185.93,19715023.0
2018-05-02,0,3186.74,3213.65,3096.69,3127.2,17895641.0
2018-05-03,0,3117.96,3202.22,3046.26,3201.78,20569373.0
2018-05-04,0,3183.98,3206.38,3157.7,3158.17,15948935.0
2018-05-07,0,3173.84,3254.19,3167.64,3243.96,18028762.0
2018-05-08,0,3251.33,3266.33,3223.29,3266.33,16972003.0
2018-05-09,0,3260.41,3273.39,3233.68,3251.97,15383658.0
2018-05-10,0,3254.69,3259.66,3196.83,3236.96,15765777.0
2018-05-11,0,3241.0,3242.84,3170.42,3170.42,15102444.0
2018-05-14,0,3169.04,3192.79,3120.78,3130.55,15390393.0
2018-05-15,0,3133.8,3196.45,3113.33,3196.16,14625661.0
2018-05-16,0,3176.42,3189.3,3151.29,3154.41,12309642.0
2018-05-17,0,3156.67,3175.65,3129.15,3139.26,10707063.0
2018-05-18,0,3137.9,3162.15,3107.82,3157.31,11182952.0
2018-05-21,0,3176.72,3231.0,3176.72,3218.31,14656799.0
2018-05-22,0,3214.37,3222.47,3191.55,3222.47,12156596.0
2018-05-23,0,3211.67,3221.99,3184.32,3184.32,13321197.0
2018-05-24,0,3186.0,3198.27,3169.28,3169.61,11219565.0
2018-05-25,0,3162.27,3169.7,3085.28,3085.28,13065435.0
2018-05-28,0,3089.26,3103.95,3048.6,3056.96,15001926.0
2018-05-29,0,3053.62,3095.78,3034.8,3036.1,13773364.0
2018-05-30,0,2979.27,2998.04,2924.99,2928.73,16311816.0
2018-05-31,0,2958.45,2976.98,2913.09,2960.25,13085732.0
2018-06-01,0,2943.47,2972.94,2910.22,2929.93,11996733.0
2018-06-04,0,2942.96,2949.19,2899.82,2928.59,10760821.0
2018-06-05,0,2933.89,3011.86,2933.7,3011.59,11938296.0
2018-06-06,0,3008.41,3019.74,2987.09,2998.65,10848083.0
2018-06-07,0,3008.14,3013.57,2962.24,2962.91,10812165.0
2018-06-08,0,2954.32,2954.48,2898.55,2924.72,12158952.0
2018-06-11,0,2916.44,2941.86,2901.64,2913.87,9559959.0
2018-06-12,0,2916.07,2950.66,2873.8,2947.35,10013608.0
2018-06-13,0,2935.5,2944.62,2883.79,2883.79,9615730.0
2018-06-14,0,2875.26,2914.17,2863.46,2868.43,10276606.0
2018-06-15,0,2869.91,2873.95,2776.22,2788.29,11764476.0
2018-06-19,0,2726.59,2736.06,2545.86,2572.2,14842689.0
2018-06-20,0,2558.46,2619.29,2522.22,2592.52,13647321.0
2018-06-21,0,2588.18,2597.62,2495.43,2496.39,12908069.0
2018-06-22,0,2479.08,2566.33,2469.09,2558.93,11343206.0
2018-06-25,0,2582.14,2589.69,2531.29,2534.81,10043889.0
2018-06-26,0,2492.36,2628.09,2482.83,2620.33,14661103.0
2018-06-27,0,2619.64,2631.73,2590.82,2604.43,11417845.0
2018-06-28,0,2601.65,2648.76,2583.31,2585.94,11740058.0
2018-06-29,0,2596.71,2728.34,2596.71,2726.31,17043920.0
2018-07-02,0,2728.74,2739.47,2660.4,2691.09,14828658.0
2018-07-03,0,2689.91,2784.66,2664.97,2767.99,17551470.0
2018-07-04,0,2746.94,2746.94,2660.11,2678.01,14568836.0
2018-07-05,0,2668.57,2715.64,2629.22,2629.22,13251006.0
2018-07-06,0,2634.12,2720.25,2614.57,2657.36,16920213.0
2018-07-09,0,2666.49,2706.98,2666.05,2699.2,13770455.0
2018-07-10,0,2698.01,2700.14,2669.36,2700.14,12226272.0
2018-07-11,0,2646.74,2646.76,2545.3,2593.5,16570430.0
2018-07-12,0,2593.27,2705.7,2593.27,2691.61,17389112.0
2018-07-13,0,2692.39,2702.85,2669.86,2688.7,13953914.0
2018-07-16,0,2693.81,2710.88,2671.29,2695.38,13594819.0
2018-07-17,0,2690.41,2699.38,2648.18,2699.38,12388471.0
2018-07-18,0,2696.35,2707.65,2662.65,2662.65,13257603.0
2018-07-19,0,2656.04,2674.38,2619.56,2631.35,11693609.0
2018-07-20,0,2628.33,2709.54,2614.75,2701.4,17196893.0
2018-07-23,0,2703.81,2755.42,2695.51,2755.42,17601641.0
2018-07-24,0,2761.41,2803.12,2746.64,2785.57,17941439.0
2018-07-25,0,2792.19,2830.11,2777.51,2791.31,17632503.0
2018-07-26,0,2788.46,2790.8,2728.41,2738.02,16088376.0
2018-07-27,0,2729.54,2736.21,2695.67,2696.62,12699586.0
2018-07-30,0,2693.15,2700.36,2632.99,2647.2,12368735.0
2018-07-31,0,2641.39,2653.85,2616.24,2631.39,9978981.0
2018-08-01,0,2639.49,2674.13,2595.64,2595.64,11372041.0
2018-08-02,0,2585.15,2585.15,2458.12,2513.55,14509933.0
2018-08-03,0,2507.82,2519.74,2460.47,2460.47,9141755.0
2018-08-06,0,2451.13,2472.18,2397.9,2413.16,10176481.0
2018-08-07,0,2419.96,2494.95,2399.4,2494.07,12276418.0
2018-08-08,0,2482.13,2493.04,2437.39,2437.82,12164021.0
2018-08-09,0,2431.52,2564.29,2430.07,2541.26,18227432.0
2018-08-10,0,2539.95,2571.16,2532.59,2569.01,13508020.0
2018-08-13,0,2533.37,2631.08,2525.21,2622.7,16574851.0
2018-08-14,0,2614.98,2615.95,2576.56,2589.83,12780049.0
2018-08-15,0,2587.93,2590.59,2519.4,2531.04,13719280.0
2018-08-16,0,2490.69,2548.85,2474.49,2506.8,13758616.0
2018-08-17,0,2531.69,2551.25,2450.54,2457.46,13700907.0
2018-08-20,0,2449.06,2512.28,2436.51,2512.28,14815606.0
2018-08-21,0,2505.94,2539.5,2489.41,2525.18,14353455.0
2018-08-22,0,2517.69,2524.55,2471.04,2474.48,11514010.0
2018-08-23,0,2472.29,2533.19,2472.29,2514.86,14002391.0
2018-08-24,0,2506.78,2529.22,2497.0,2502.73,11861810.0
2018-08-27,0,2508.95,2590.8,2508.95,2585.13,16535395.0
2018-08-28,0,2587.11,2598.7,2567.95,2583.1,13179738.0
2018-08-29,0,2582.67,2591.93,2569.05,2586.79,13088066.0
2018-08-30,0,2580.49,2587.44,2529.21,2534.04,13404928.0
2018-08-31,0,2517.44,2533.52,2492.84,2497.39,11108509.0
2018-09-03,0,2489.14,2525.22,2447.98,2524.34,12988427.0
2018-09-04,0,2514.29,2595.86,2513.39,2580.41,16421675.0
2018-09-05,0,2569.13,2597.33,2539.89,2539.89,14675627.0
2018-09-06,0,2528.9,2592.71,2524.79,2558.3,15340071.0
2018-09-07,0,2558.84,2599.16,2490.15,2507.34,17519208.0
2018-09-10,0,2496.31,2496.31,2416.42,2418.43,14509419.0
2018-09-11,0,2416.17,2463.09,2405.5,2438.56,11504523.0
2018-09-12,0,2438.46,2466.29,2417.96,2426.8,10930951.0
2018-09-13,0,2459.9,2469.57,2414.74,2460.2,11507443.0
2018-09-14,0,2464.93,2466.66,2397.47,2397.47,12934404.0
2018-09-17,0,2383.41,2388.3,2347.07,2371.73,10900509.0
2018-09-18,0,2361.77,2418.06,2357.61,2417.26,11604360.0
2018-09-19,0,2410.24,2468.85,2394.18,2441.34,14143112.0
2018-09-20,0,2437.73,2450.66,2420.09,2424.02,10173352.0
