date,time,open,high,low,close,volume
2017-04-28,0,1622.25,1632.03,1616.37,1627.15,2946021.0
2017-05-02,0,1628.42,1628.49,1608.84,1618.69,2245658.0
2017-05-03,0,1617.1,1629.01,1613.28,1628.45,2749942.0
2017-05-04,0,1624.35,1633.13,1611.95,1615.92,2568977.0
2017-05-05,0,1612.27,1617.25,1593.11,1594.29,2361983.0
2017-05-08,0,1585.93,1591.18,1559.26,1559.26,2218124.0
2017-05-09,0,1555.82,1578.0,1551.92,1575.34,2351144.0
2017-05-10,0,1575.81,1587.52,1546.52,1550.31,2424616.0
2017-05-11,0,1543.03,1559.89,1513.17,1559.89,2703167.0
2017-05-12,0,1554.89,1557.78,1534.13,1551.71,2081701.0
2017-05-15,0,1559.61,1577.55,1559.61,1563.1,2264460.0
2017-05-16,0,1558.2,1613.68,1543.58,1613.68,3838522.0
2017-05-17,0,1608.59,1624.84,1605.48,1613.02,3369320.0
2017-05-18,0,1601.77,1613.12,1597.06,1602.95,2500776.0
2017-05-19,0,1603.95,1607.08,1582.7,1593.85,1918584.0
2017-05-22,0,1589.48,1601.7,1566.2,1573.32,2203827.0
2017-05-23,0,1565.42,1581.64,1550.3,1553.5,2704205.0
2017-05-24,0,1548.14,1559.28,1522.82,1558.92,2159547.0
2017-05-25,0,1557.18,1578.71,1546.24,1574.53,2869390.0
2017-05-26,0,1577.23,1578.41,1549.41,1556.33,2425280.0
2017-05-31,0,1570.8,1576.79,1559.29,1565.32,2201301.0
2017-06-01,0,1562.14,1567.51,1540.03,1540.91,2043331.0
2017-06-02,0,1539.4,1560.7,1525.5,1557.93,2147768.0
2017-06-05,0,1560.98,1575.91,1557.12,1563.25,1973278.0
2017-06-06,0,1562.85,1578.08,1558.7,1577.92,1876271.0
2017-06-07,0,1583.34,1617.68,1579.19,1614.28,3682632.0
2017-06-08,0,1610.16,1623.59,1609.81,1615.19,2752708.0
2017-06-09,0,1615.81,1627.0,1609.14,1626.12,2515859.0
2017-06-12,0,1621.11,1621.11,1598.84,1602.67,2331575.0
2017-06-13,0,1602.54,1617.36,1600.68,1614.62,1856146.0
2017-06-14,0,1615.95,1625.96,1615.01,1618.58,2630762.0
2017-06-15,0,1616.91,1656.53,1616.76,1656.53,4894606.0
2017-06-16,0,1653.55,1670.29,1651.55,1665.55,3861420.0
2017-06-19,0,1664.79,1675.91,1660.19,1673.02,2540113.0
2017-06-20,0,1675.77,1688.79,1675.77,1681.57,3241899.0
2017-06-21,0,1687.99,1701.0,1681.12,1700.99,3680365.0
2017-06-22,0,1700.9,1707.53,1676.05,1678.68,3023001.0
2017-06-23,0,1676.64,1706.48,1667.98,1705.92,3112234.0
2017-06-26,0,1708.17,1725.47,1706.68,1723.6,3171648.0
2017-06-27,0,1724.55,1732.08,1711.24,1718.79,2824143.0
2017-06-28,0,1716.19,1717.97,1702.57,1707.36,1994134.0
2017-06-29,0,1711.0,1720.29,1705.52,1712.19,2280661.0
2017-06-30,0,1706.93,1722.01,1702.31,1721.16,2692617.0
2017-07-03,0,1717.7,1719.46,1694.94,1696.08,3377448.0
2017-07-04,0,1693.79,1700.95,1688.01,1699.69,2399764.0
2017-07-05,0,1701.22,1734.46,1700.15,1732.8,2815669.0
2017-07-06,0,1730.21,1738.1,1713.69,1729.37,3036778.0
2017-07-07,0,1724.13,1745.24,1723.01,1734.64,2544964.0
2017-07-10,0,1729.13,1732.24,1699.3,1699.54,2473696.0
2017-07-11,0,1698.53,1704.51,1681.68,1681.68,2286270.0
2017-07-12,0,1681.24,1693.02,1661.4,1691.22,2230894.0
2017-07-13,0,1689.89,1695.82,1680.63,1685.7,1651163.0
2017-07-14,0,1681.82,1690.89,1671.51,1686.65,1930642.0
2017-07-17,0,1680.26,1680.26,1603.41,1605.55,3204409.0
2017-07-18,0,1600.63,1614.11,1570.48,1600.68,2497273.0
2017-07-19,0,1593.93,1631.07,1590.31,1627.83,2196910.0
2017-07-20,0,1647.78,1663.02,1645.14,1648.6,2397086.0
2017-07-21,0,1652.25,1666.62,1647.26,1652.04,1835244.0
2017-07-24,0,1647.66,1659.67,1636.44,1658.51,2187435.0
2017-07-25,0,1659.26,1669.34,1640.63,1644.28,1962757.0
2017-07-26,0,1641.97,1649.07,1622.96,1631.96,1669915.0
2017-07-27,0,1630.96,1675.33,1627.23,1659.76,3619435.0
2017-07-28,0,1658.43,1670.51,1653.93,1662.37,2486417.0
2017-07-31,0,1661.76,1665.27,1646.13,1654.31,2369614.0
2017-08-01,0,1651.55,1656.5,1643.44,1648.33,1882383.0
2017-08-02,0,1651.85,1659.75,1631.11,1632.57,2192233.0
2017-08-03,0,1625.52,1632.8,1603.93,1606.81,2576583.0
2017-08-04,0,1606.88,1621.63,1604.93,1613.61,2862311.0
2017-08-07,0,1617.67,1634.67,1616.71,1634.59,2950448.0
2017-08-08,0,1632.7,1641.87,1627.35,1640.64,3080176.0
2017-08-09,0,1638.68,1658.34,1632.45,1654.91,2365275.0
2017-08-10,0,1653.47,1669.68,1640.56,1649.19,2955591.0
2017-08-11,0,1638.23,1659.53,1633.07,1636.36,2959042.0
2017-08-14,0,1629.56,1674.84,1629.56,1666.71,3750182.0
2017-08-15,0,1666.68,1671.67,1658.29,1667.35,2699157.0
2017-08-16,0,1667.64,1702.56,1664.65,1696.2,4461276.0
2017-08-17,0,1695.62,1720.35,1692.52,1713.01,4315296.0
2017-08-18,0,1701.52,1712.81,1697.88,1708.17,2940281.0
2017-08-21,0,1718.46,1731.68,1710.05,1717.98,2707336.0
2017-08-22,0,1721.41,1724.38,1701.37,1704.9,3788396.0
2017-08-23,0,1704.5,1711.46,1693.69,1698.71,3326818.0
2017-08-24,0,1695.17,1701.02,1677.15,1686.05,2603216.0
2017-08-25,0,1686.48,1702.78,1685.3,1694.15,3347297.0
2017-08-28,0,1694.57,1728.11,1691.75,1721.05,4228367.0
2017-08-29,0,1717.01,1724.43,1700.93,1707.01,3987124.0
2017-08-30,0,1703.94,1725.84,1703.94,1716.06,2618752.0
2017-08-31,0,1719.02,1727.42,1707.6,1719.39,2353118.0
2017-09-01,0,1714.38,1729.38,1706.97,1728.45,2824570.0
2017-09-04,0,1727.12,1760.34,1718.44,1753.72,4343474.0
2017-09-05,0,1743.04,1748.04,1731.22,1740.14,3972843.0
2017-09-06,0,1732.43,1764.48,1726.73,1763.5,4552907.0
2017-09-07,0,1764.48,1772.59,1751.36,1752.7,3887776.0
2017-09-08,0,1756.34,1764.98,1745.09,1757.83,3219886.0
2017-09-11,0,1760.33,1774.91,1753.38,1771.24,2989968.0
2017-09-12,0,1771.45,1772.73,1748.67,1758.95,3809712.0
2017-09-13,0,1759.76,1763.24,1744.43,1761.49,2404537.0
2017-09-14,0,1759.05,1759.71,1739.15,1745.62,2829179.0
2017-09-15,0,1746.39,1754.4,1736.44,1744.01,2704568.0
2017-09-18,0,1742.36,1769.83,1742.36,1767.18,3365370.0
2017-09-19,0,1766.88,1773.56,1746.51,1749.7,3040076.0
2017-09-20,0,1746.34,1775.75,1745.86,1774.3,3388432.0
2017-09-21,0,1773.64,1774.61,1755.96,1763.58,3079404.0
2017-09-22,0,1762.83,1823.43,1759.9,1820.75,5019944.0
2017-09-25,0,1827.5,1843.62,1779.96,1783.68,4364211.0
2017-09-26,0,1773.9,1784.89,1759.94,1780.22,2938616.0
2017-09-27,0,1781.76,1852.58,1779.26,1838.69,4926058.0
2017-09-28,0,1833.32,1859.25,1830.63,1844.19,4727095.0
2017-09-29,0,1846.03,1891.52,1843.31,1864.29,5054442.0
2017-10-09,0,1922.5,1942.45,1902.29,1907.71,6837710.0
2017-10-10,0,1901.88,1911.11,1882.81,1911.11,4231475.0
2017-10-11,0,1902.98,1902.98,1862.9,1864.46,3974820.0
2017-10-12,0,1862.63,1888.18,1862.13,1881.58,3206763.0
2017-10-13,0,1877.38,1907.95,1869.76,1905.51,2969507.0
2017-10-16,0,1899.43,1945.07,1898.67,1908.95,4653192.0
2017-10-17,0,1904.9,1929.38,1896.79,1908.7,2794422.0
2017-10-18,0,1905.6,1931.0,1896.09,1904.31,2610364.0
2017-10-19,0,1881.41,1884.44,1834.15,1838.49,3672275.0
2017-10-20,0,1828.43,1852.15,1822.54,1851.14,2222591.0
2017-10-23,0,1847.5,1866.25,1844.13,1863.96,1971144.0
2017-10-24,0,1864.01,1864.01,1819.6,1847.46,2536232.0
2017-10-25,0,1844.65,1863.06,1840.9,1863.06,2329304.0
2017-10-26,0,1873.85,1923.08,1873.85,1908.75,3406965.0
2017-10-27,0,1905.43,1921.43,1899.12,1911.89,3683197.0
2017-10-30,0,1920.47,1940.73,1886.17,1917.53,4801796.0
2017-10-31,0,1915.85,1952.23,1912.2,1946.42,3594763.0
2017-11-01,0,1943.7,1957.31,1925.94,1929.83,3156592.0
2017-11-02,0,1924.47,1924.47,1898.06,1919.46,3278410.0
2017-11-03,0,1914.87,1951.27,1913.71,1940.83,3523743.0
2017-11-06,0,1943.39,1998.69,1933.56,1998.69,3495456.0
2017-11-07,0,1998.71,2005.47,1979.5,2003.91,3540009.0
2017-11-08,0,2004.34,2012.09,1976.74,1978.24,3863177.0
2017-11-09,0,1977.25,2046.86,1970.43,2046.68,3791978.0
2017-11-10,0,2036.1,2099.45,2032.42,2075.47,4461229.0
2017-11-13,0,2074.33,2118.49,2070.57,2102.44,4172384.0
2017-11-14,0,2103.01,2116.81,2076.66,2091.78,3998152.0
2017-11-15,0,2084.86,2117.83,2037.15,2081.73,4520856.0
2017-11-16,0,2076.18,2127.28,2048.51,2123.89,4276805.0
2017-11-17,0,2110.11,2121.48,2032.82,2033.67,5088979.0
2017-11-20,0,2019.19,2143.07,2008.02,2143.07,4506014.0
2017-11-21,0,2132.75,2182.09,2129.86,2172.18,4737208.0
2017-11-22,0,2162.15,2207.71,2133.64,2167.26,4276667.0
2017-11-23,0,2163.24,2176.75,2092.49,2100.83,4133877.0
2017-11-24,0,2098.32,2134.25,2062.33,2065.35,3449633.0
2017-11-27,0,2062.26,2064.39,1954.7,1962.64,3869721.0
2017-11-28,0,1953.52,2027.81,1953.52,2026.88,3622791.0
2017-11-29,0,2019.7,2029.35,1963.65,1993.59,3401553.0
2017-11-30,0,1974.57,1994.02,1943.51,1952.06,3385080.0
2017-12-01,0,1963.82,2013.69,1961.87,2000.24,3506733.0
2017-12-04,0,2000.61,2047.81,1995.49,2029.62,3300668.0
2017-12-05,0,2016.7,2036.15,1939.59,1968.31,3435888.0
2017-12-06,0,1968.74,1992.31,1921.83,1991.22,3332470.0
2017-12-07,0,1982.03,1984.78,1956.72,1958.5,2741904.0
2017-12-08,0,1951.23,2019.77,1949.91,2002.55,3411820.0
2017-12-11,0,2004.91,2055.74,2000.95,2055.74,3500892.0
2017-12-12,0,2044.26,2060.71,2033.68,2038.37,3011915.0
2017-12-13,0,2031.24,2061.67,2026.93,2054.58,2639225.0
2017-12-14,0,2052.89,2056.64,2034.11,2052.35,2764341.0
2017-12-15,0,2045.97,2051.88,2012.53,2026.54,2912008.0
2017-12-18,0,2013.29,2026.83,1978.69,1986.81,2616781.0
2017-12-19,0,1991.29,2024.05,1990.51,2023.67,2380842.0
2017-12-20,0,2017.69,2022.03,1992.34,1998.34,2634605.0
2017-12-21,0,1995.31,2065.92,1979.69,2056.81,3351100.0
2017-12-22,0,2057.58,2073.47,2043.4,2048.88,2415503.0
2017-12-25,0,2041.32,2044.42,1999.88,2012.19,2730178.0
2017-12-26,0,2018.9,2018.9,1981.38,2009.74,2249727.0
2017-12-27,0,2000.51,2002.45,1968.48,1968.96,2450450.0
2017-12-28,0,1971.84,1994.53,1960.75,1974.81,2157692.0
2017-12-29,0,1966.36,1993.86,1963.79,1991.81,1923291.0
2018-01-02,0,2003.48,2007.76,1952.19,1981.02,2443080.0
2018-01-03,0,1984.64,2041.1,1981.75,2034.25,3550841.0
2018-01-04,0,2025.83,2042.19,2018.23,2042.19,2749993.0
2018-01-05,0,2037.05,2041.03,2004.49,2007.68,2223434.0
2018-01-08,0,2003.88,2005.63,1957.21,1979.02,2975135.0
2018-01-09,0,1978.15,1994.26,1964.99,1994.26,2914695.0
2018-01-10,0,1988.92,1988.92,1945.63,1969.46,2906591.0
2018-01-11,0,1960.5,1982.07,1929.22,1972.08,3321154.0
2018-01-12,0,1963.79,1963.79,1931.79,1937.73,2484105.0
2018-01-15,0,1937.68,1949.35,1907.22,1914.09,3989694.0
2018-01-16,0,1902.96,1928.35,1898.92,1927.45,4199671.0
2018-01-17,0,1933.06,1936.12,1875.54,1917.15,3975666.0
2018-01-18,0,1911.55,1930.39,1901.85,1903.5,2275745.0
2018-01-19,0,1902.57,1929.43,1891.32,1893.25,2777873.0
2018-01-22,0,1892.52,1910.57,1851.15,1909.48,3220299.0
2018-01-23,0,1902.42,1913.06,1874.16,1880.68,2581095.0
2018-01-24,0,1872.29,1881.52,1847.85,1881.52,3830630.0
2018-01-25,0,1872.46,1880.37,1857.56,1857.56,3090900.0
2018-01-26,0,1847.16,1860.69,1825.05,1825.05,2964082.0
2018-01-29,0,1817.63,1817.89,1738.85,1740.84,4433972.0
2018-01-30,0,1732.34,1755.13,1723.91,1739.07,2439920.0
2018-01-31,0,1726.46,1729.81,1704.96,1712.44,2838951.0
2018-02-01,0,1682.22,1687.63,1622.76,1623.74,3616733.0
2018-02-02,0,1633.69,1665.34,1618.72,1650.17,3619447.0
2018-02-05,0,1625.32,1662.92,1623.31,1646.97,2111946.0
2018-02-06,0,1613.21,1635.05,1586.88,1591.55,2465443.0
2018-02-07,0,1624.2,1629.53,1567.13,1595.33,2194440.0
2018-02-08,0,1594.8,1640.28,1592.73,1637.23,2222921.0
2018-02-09,0,1602.82,1636.76,1575.36,1594.95,2605220.0
2018-02-12,0,1614.61,1654.92,1610.99,1646.42,2169903.0
2018-02-13,0,1658.54,1674.45,1654.35,1658.9,2188834.0
2018-02-14,0,1659.02,1668.38,1651.04,1666.63,1398343.0
2018-02-22,0,1677.2,1698.41,1662.41,1695.04,1977445.0
2018-02-23,0,1695.92,1722.18,1695.92,1710.31,2174103.0
2018-02-26,0,1730.54,1794.23,1719.12,1789.01,3758787.0
2018-02-27,0,1801.7,1811.15,1785.19,1791.47,3827082.0
2018-02-28,0,1772.82,1820.06,1762.94,1801.16,3690662.0
2018-03-01,0,1785.37,1824.31,1782.16,1820.8,3533929.0
2018-03-02,0,1809.91,1830.52,1786.95,1789.49,3435792.0
2018-03-05,0,1802.55,1814.18,1793.0,1814.1,2784053.0
2018-03-06,0,1821.72,1859.71,1819.78,1843.86,3628257.0
2018-03-07,0,1839.03,1839.13,1816.3,1818.49,2444377.0
2018-03-08,0,1815.81,1828.38,1802.15,1818.1,1939376.0
2018-03-09,0,1820.91,1877.47,1820.63,1875.06,3926178.0
2018-03-12,0,1892.55,1902.1,1881.63,1892.3,4061484.0
2018-03-13,0,1891.73,1891.73,1863.9,1865.29,2806080.0
2018-03-14,0,1859.64,1861.49,1842.55,1844.39,2181394.0
2018-03-15,0,1838.06,1856.59,1816.3,1842.79,2507088.0
2018-03-16,0,1838.73,1843.9,1810.62,1811.31,2011172.0
2018-03-19,0,1804.12,1830.34,1792.76,1806.83,2522778.0
2018-03-20,0,1793.66,1820.71,1787.76,1819.63,2088807.0
2018-03-21,0,1827.36,1844.79,1789.73,1791.7,2792088.0
2018-03-22,0,1788.28,1804.15,1771.15,1776.25,2262950.0
2018-03-23,0,1691.94,1719.72,1639.5,1661.68,4037061.0
2018-03-26,0,1631.26,1696.76,1618.83,1695.77,3124898.0
2018-03-27,0,1723.96,1756.66,1723.96,1755.88,4011356.0
2018-03-28,0,1724.3,1761.73,1721.52,1743.46,3298769.0
2018-03-29,0,1765.1,1772.4,1731.83,1747.51,3521150.0
2018-03-30,0,1746.26,1792.24,1745.41,1790.98,5030481.0
2018-04-02,0,1802.0,1839.12,1801.94,1821.3,5560395.0
2018-04-03,0,1789.97,1801.55,1769.17,1791.25,5115959.0
2018-04-04,0,1796.17,1802.78,1757.77,1761.53,3706988.0
2018-04-09,0,1759.03,1810.32,1756.54,1793.95,4727661.0
2018-04-10,0,1800.82,1807.43,1778.21,1803.95,5654617.0
2018-04-11,0,1802.58,1825.14,1802.58,1813.92,5508565.0
2018-04-12,0,1808.31,1827.97,1800.98,1806.5,3886078.0
2018-04-13,0,1820.56,1825.78,1792.32,1795.92,3119283.0
2018-04-16,0,1794.64,1809.6,1775.12,1803.93,3528816.0
2018-04-17,0,1813.57,1821.45,1773.9,1775.92,4053572.0
2018-04-18,0,1785.95,1800.42,1743.63,1792.28,5000090.0
2018-04-19,0,1784.86,1820.83,1784.28,1799.07,4613030.0
2018-04-20,0,1791.97,1798.86,1761.9,1763.51,3641816.0
2018-04-23,0,1768.54,1772.47,1712.37,1731.31,3538095.0
2018-04-24,0,1730.1,1756.99,1720.87,1756.99,2992784.0
2018-04-25,0,1752.3,1783.29,1750.77,1774.39,3401021.0
2018-04-26,0,1771.1,1771.34,1739.61,1740.25,2893048.0
2018-04-27,0,1749.41,1758.42,1729.55,1744.92,2254428.0
2018-05-02,0,1743.88,1752.66,1713.31,1719.7,2369230.0
2018-05-03,0,1721.44,1741.88,1698.18,1741.88,2594104.0
2018-05-04,0,1738.33,1743.59,1729.66,1729.74,2022580.0
2018-05-07,0,1735.28,1755.33,1734.59,1748.51,2189554.0
2018-05-08,0,1752.74,1757.57,1743.82,1755.18,2508720.0
2018-05-09,0,1753.11,1769.59,1750.21,1763.42,1856873.0
2018-05-10,0,1763.22,1766.36,1746.28,1758.31,2247010.0
2018-05-11,0,1759.92,1762.5,1741.95,1743.31,1868855.0
2018-05-14,0,1746.11,1758.88,1734.62,1737.17,3168446.0
2018-05-15,0,1737.53,1744.15,1724.47,1744.1,2921811.0
2018-05-16,0,1737.25,1754.4,1735.27,1741.21,2755469.0
2018-05-17,0,1738.86,1742.96,1721.81,1723.91,2085044.0
2018-05-18,0,1725.44,1732.52,1716.71,1730.39,2283279.0
2018-05-21,0,1744.43,1770.4,1744.43,1764.89,3181877.0
2018-05-22,0,1765.59,1782.9,1757.11,1777.6,3271004.0
2018-05-23,0,1774.84,1782.91,1761.34,1762.37,3447193.0
2018-05-24,0,1767.07,1774.81,1756.59,1758.04,2877980.0
2018-05-25,0,1750.76,1755.31,1721.72,1721.83,2996541.0
2018-05-28,0,1723.34,1730.12,1710.35,1717.86,2681678.0
2018-05-29,0,1720.51,1724.97,1705.03,1706.57,2468477.0
2018-05-30,0,1679.08,1687.43,1649.94,1653.54,2726967.0
2018-05-31,0,1666.51,1671.53,1646.7,1662.25,2114153.0
2018-06-01,0,1657.04,1665.73,1642.95,1647.62,2006132.0
2018-06-04,0,1652.75,1658.34,1638.25,1647.54,1674891.0
2018-06-05,0,1648.61,1687.52,1648.61,1686.77,2255635.0
2018-06-06,0,1683.47,1688.74,1677.74,1679.86,2579799.0
2018-06-07,0,1682.95,1685.27,1657.78,1659.62,2366876.0
2018-06-08,0,1653.87,1661.23,1639.38,1647.02,1982084.0
2018-06-11,0,1642.6,1652.05,1631.13,1638.17,1699521.0
2018-06-12,0,1640.75,1646.29,1618.15,1639.88,1743319.0
2018-06-13,0,1581.75,1581.75,1555.66,1556.34,1672224.0
2018-06-14,0,1499.8,1516.48,1499.44,1502.62,1603402.0
2018-06-15,0,1461.7,1464.25,1415.94,1420.8,2150172.0
2018-06-19,0,1358.69,1358.69,1293.53,1299.8,2700268.0
2018-06-20,0,1259.39,1279.76,1246.72,1267.48,2125561.0
2018-06-21,0,1243.12,1249.74,1215.03,1216.08,2589058.0
2018-06-22,0,1185.67,1208.3,1172.53,1203.87,1904084.0
2018-06-25,0,1188.39,1203.64,1172.8,1174.33,7243466.0
2018-06-26,0,1147.19,1195.08,1144.27,1189.99,5220723.0
2018-06-27,0,1185.54,1194.97,1166.86,1169.3,4344256.0
2018-06-28,0,1169.64,1192.87,1163.14,1166.03,4037279.0
2018-06-29,0,1172.98,1210.3,1160.84,1209.85,4656915.0
2018-07-02,0,1214.01,1214.01,1171.44,1185.1,4605352.0
2018-07-03,0,1184.8,1237.64,1173.78,1237.64,5655176.0
2018-07-04,0,1230.94,1257.8,1215.49,1225.36,7440949.0
2018-07-05,0,1215.41,1223.77,1174.26,1183.87,4432652.0
2018-07-06,0,1184.28,1218.78,1172.33,1194.64,4795715.0
2018-07-09,0,1205.21,1224.0,1203.82,1221.65,3926254.0
2018-07-10,0,1222.46,1226.97,1210.41,1223.39,4220369.0
2018-07-11,0,1194.16,1194.16,1156.55,1173.95,4006204.0
2018-07-12,0,1199.83,1241.46,1199.83,1237.0,3049443.0
2018-07-13,0,1254.47,1268.45,1243.91,1263.18,6717563.0
2018-07-16,0,1278.28,1308.65,1272.19,1295.09,4498474.0
2018-07-17,0,1308.2,1332.3,1306.61,1329.59,6530245.0
2018-07-18,0,1343.07,1343.09,1310.57,1311.33,5463513.0
2018-07-19,0,1311.57,1318.2,1288.34,1300.3,4235835.0
2018-07-20,0,1301.72,1317.58,1288.07,1308.49,3880998.0
2018-07-23,0,1307.03,1348.12,1302.55,1341.46,4701777.0
2018-07-24,0,1340.99,1357.21,1335.31,1355.61,4325336.0
2018-07-25,0,1359.61,1371.17,1349.23,1351.56,4077931.0
2018-07-26,0,1348.94,1349.52,1303.3,1310.8,4567813.0
2018-07-27,0,1304.95,1317.89,1298.72,1299.9,2986854.0
2018-07-30,0,1303.86,1310.0,1269.36,1275.09,2934000.0
2018-07-31,0,1271.87,1282.28,1260.68,1268.94,2802090.0
2018-08-01,0,1273.16,1289.76,1250.53,1250.53,2937040.0
2018-08-02,0,1243.76,1243.76,1184.41,1209.08,3961084.0
2018-08-03,0,1207.51,1211.72,1178.38,1179.84,2542743.0
2018-08-06,0,1173.9,1179.35,1141.59,1148.69,2563029.0
2018-08-07,0,1153.97,1191.4,1142.01,1189.66,2859827.0
2018-08-08,0,1186.51,1190.69,1151.27,1151.27,2595980.0
2018-08-09,0,1151.7,1225.71,1148.59,1218.37,4365802.0
2018-08-10,0,1224.13,1237.14,1214.49,1232.13,4001882.0
2018-08-13,0,1219.08,1274.68,1213.2,1271.03,4971496.0
2018-08-14,0,1269.23,1288.1,1257.08,1276.63,5177308.0
2018-08-15,0,1278.98,1278.98,1239.15,1244.13,4865160.0
2018-08-16,0,1223.91,1279.67,1217.71,1256.59,5847568.0
2018-08-17,0,1271.26,1279.18,1238.37,1240.18,4454470.0
2018-08-20,0,1237.4,1265.18,1229.03,1265.18,4330082.0
2018-08-21,0,1263.22,1286.15,1247.59,1273.71,4468496.0
2018-08-22,0,1265.78,1273.5,1254.48,1255.23,3606425.0
2018-08-23,0,1253.16,1298.74,1250.57,1291.38,5876319.0
2018-08-24,0,1284.06,1286.05,1262.23,1266.72,4284831.0
2018-08-27,0,1272.78,1339.24,1271.57,1333.45,5778949.0
2018-08-28,0,1332.8,1372.1,1330.98,1350.63,6245462.0
2018-08-29,0,1351.13,1356.36,1335.48,1353.7,4448633.0
2018-08-30,0,1356.16,1358.49,1317.27,1318.98,4924180.0
2018-08-31,0,1319.06,1331.42,1308.45,1310.38,4064022.0
2018-09-03,0,1306.79,1306.79,1259.44,1288.35,4851221.0
2018-09-04,0,1285.8,1323.67,1284.41,1317.29,4584491.0
2018-09-05,0,1310.51,1341.96,1305.12,1313.8,4754524.0
2018-09-06,0,1307.59,1330.48,1302.82,1310.59,3668698.0
2018-09-07,0,1318.09,1327.14,1275.5,1285.48,3905545.0
2018-09-10,0,1282.33,1282.78,1225.39,1229.81,3839973.0
2018-09-11,0,1232.5,1256.1,1222.15,1245.8,2943962.0
2018-09-12,0,1247.3,1264.51,1238.21,1244.98,2612817.0
2018-09-13,0,1269.74,1284.46,1250.27,1284.46,4391405.0
2018-09-14,0,1286.71,1287.43,1254.69,1257.39,3220196.0
2018-09-17,0,1248.21,1261.82,1239.83,1245.92,2619748.0
2018-09-18,0,1240.8,1251.97,1210.38,1250.64,3508286.0
2018-09-19,0,1241.09,1262.91,1226.08,1249.48,3592239.0
2018-09-20,0,1248.77,1266.19,1241.12,1245.1,3105091.0
2018-09-21,0,1245.6,1264.84,1233.02,1261.3,3206069.0
2018-09-25,0,1253.82,1267.55,1248.98,1264.33,2498135.0
2018-09-26,0,1265.31,1274.59,1258.77,1266.03,3376435.0
2018-09-27,0,1265.9,1270.15,1225.96,1227.25,3620329.0
2018-09-28,0,1233.3,1237.74,1219.57,1237.14,2444839.0
2018-10-08,0,1187.39,1198.23,1162.23,1164.62,3233797.0
2018-10-09,0,1171.0,1179.29,1151.3,1162.2,2236167.0
2018-10-10,0,1162.51,1168.78,1139.31,1150.55,1926449.0
2018-10-11,0,1100.24,1103.28,1039.67,1043.55,3574905.0
2018-10-12,0,1032.07,1059.51,1000.31,1051.42,3393646.0
2018-10-15,0,1056.47,1089.63,1053.97,1056.07,2721350.0
2018-10-16,0,1060.3,1068.85,1023.82,1031.2,2095776.0
2018-10-17,0,1054.68,1059.46,1023.68,1058.28,2822757.0
2018-10-18,0,1049.56,1057.71,1031.97,1035.09,2200513.0
2018-10-19,0,1016.7,1086.45,1013.8,1079.14,3354625.0
2018-10-22,0,1100.15,1162.83,1100.13,1153.81,4831910.0
2018-10-23,0,1149.14,1155.08,1119.21,1129.94,3242853.0
2018-10-24,0,1123.52,1141.79,1119.91,1123.68,2285058.0
2018-10-25,0,1083.01,1122.42,1078.67,1120.27,3198219.0
2018-10-26,0,1132.38,1140.93,1101.92,1110.1,2750430.0
2018-10-29,0,1109.33,1131.71,1101.49,1114.06,2554844.0
2018-10-30,0,1111.03,1120.17,1063.45,1107.44,3121276.0
2018-10-31,0,1106.39,1128.54,1097.44,1114.59,2615146.0
2018-11-01,0,1129.32,1155.07,1124.11,1127.24,3622511.0
2018-11-02,0,1173.32,1187.42,1159.68,1184.4,5115533.0
2018-11-05,0,1176.8,1196.78,1161.27,1180.12,3846075.0
2018-11-06,0,1175.96,1195.26,1164.53,1192.43,3389311.0
2018-11-07,0,1190.69,1241.58,1185.48,1204.69,5158839.0
2018-11-08,0,1215.96,1221.46,1184.11,1187.52,4313280.0
2018-11-09,0,1177.5,1227.57,1174.82,1209.67,4254974.0
2018-11-12,0,1205.44,1245.66,1205.44,1243.27,4332382.0
2018-11-13,0,1225.21,1261.32,1223.94,1251.62,4845034.0
2018-11-14,0,1247.91,1258.67,1239.69,1242.51,3653137.0
2018-11-15,0,1241.48,1263.05,1234.39,1261.84,4065127.0
2018-11-16,0,1261.07,1302.7,1259.32,1301.62,5062732.0
2018-11-19,0,1296.53,1302.59,1277.82,1293.38,3398354.0
2018-11-20,0,1280.18,1296.85,1252.51,1256.13,5137308.0
2018-11-21,0,1236.43,1264.55,1233.38,1256.53,3692653.0
2018-11-22,0,1259.68,1264.88,1236.06,1244.56,2581935.0
2018-11-23,0,1243.06,1248.95,1190.62,1193.09,3426498.0
2018-11-26,0,1189.87,1220.79,1188.8,1211.4,2686377.0
2018-11-27,0,1223.69,1241.78,1216.84,1231.17,3261234.0
2018-11-28,0,1231.66,1250.65,1218.28,1238.9,4581542.0
2018-11-29,0,1244.03,1249.54,1186.15,1186.15,4740562.0
2018-11-30,0,1183.86,1207.97,1161.46,1204.98,3496241.0
2018-12-03,0,1260.77,1287.88,1248.02,1280.55,6088444.0
2018-12-04,0,1277.51,1284.11,1265.4,1278.74,4097606.0
2018-12-05,0,1250.54,1269.31,1248.34,1259.32,3214428.0
2018-12-06,0,1222.24,1222.24,1194.26,1199.09,4728488.0
2018-12-07,0,1207.34,1223.6,1206.26,1211.05,2845828.0
2018-12-10,0,1195.08,1225.6,1194.82,1211.29,3421440.0
2018-12-11,0,1214.72,1232.49,1214.72,1229.21,3528909.0
2018-12-12,0,1234.98,1238.62,1210.91,1212.25,2719582.0
