date,time,open,high,low,close,volume
2017-04-28,0,1695.53,1696.11,1678.7,1692.33,7082262.0
2017-05-02,0,1684.32,1701.31,1681.81,1701.31,7651037.0
2017-05-03,0,1700.82,1706.03,1686.71,1697.43,7479230.0
2017-05-04,0,1696.25,1700.61,1688.48,1691.94,6676509.0
2017-05-05,0,1689.38,1697.75,1686.29,1690.1,7065718.0
2017-05-08,0,1687.22,1694.23,1666.94,1668.91,6862578.0
2017-05-09,0,1661.34,1668.18,1640.84,1664.34,6743809.0
2017-05-10,0,1657.0,1668.78,1647.76,1648.61,7203682.0
2017-05-11,0,1638.98,1658.25,1626.96,1657.61,9721538.0
2017-05-12,0,1658.27,1662.74,1648.63,1658.88,6893702.0
2017-05-15,0,1659.24,1670.7,1659.24,1665.68,7837849.0
2017-05-16,0,1658.31,1683.41,1646.33,1683.41,10051489.0
2017-05-17,0,1678.23,1689.26,1674.79,1675.92,10485161.0
2017-05-18,0,1664.31,1681.89,1660.88,1667.37,7876129.0
2017-05-19,0,1669.79,1680.54,1667.57,1677.12,6811048.0
2017-05-22,0,1674.26,1685.77,1668.27,1679.58,7710880.0
2017-05-23,0,1677.82,1681.28,1661.46,1665.75,7697462.0
2017-05-24,0,1659.15,1668.16,1639.97,1667.31,6260841.0
2017-05-25,0,1661.26,1675.5,1656.75,1670.8,7711927.0
2017-05-26,0,1668.47,1679.64,1668.47,1674.91,6373380.0
2017-05-31,0,1684.85,1691.34,1667.85,1675.89,7983527.0
2017-06-01,0,1671.67,1678.13,1660.22,1660.22,8219383.0
2017-06-02,0,1657.78,1668.97,1641.94,1665.2,6727426.0
2017-06-05,0,1665.74,1678.14,1665.44,1672.45,6462209.0
2017-06-06,0,1673.74,1700.81,1672.23,1700.81,6769908.0
2017-06-07,0,1698.08,1731.65,1695.1,1727.53,10450881.0
2017-06-08,0,1727.5,1752.09,1727.43,1752.09,9901817.0
2017-06-09,0,1755.13,1763.32,1746.55,1753.58,9518120.0
2017-06-12,0,1748.01,1766.43,1743.97,1763.7,9761749.0
2017-06-13,0,1758.76,1773.87,1757.25,1771.08,8845352.0
2017-06-14,0,1768.91,1773.55,1744.81,1747.14,8272953.0
2017-06-15,0,1747.24,1760.38,1743.11,1759.07,9645885.0
2017-06-16,0,1760.22,1766.71,1744.85,1746.06,7286637.0
2017-06-19,0,1747.63,1770.01,1747.61,1770.01,8998498.0
2017-06-20,0,1775.1,1781.41,1765.28,1771.94,8735852.0
2017-06-21,0,1780.76,1801.3,1770.5,1801.3,8607886.0
2017-06-22,0,1800.85,1814.79,1784.05,1784.2,11073690.0
2017-06-23,0,1784.23,1812.19,1774.7,1811.55,9880980.0
2017-06-26,0,1808.57,1843.58,1808.57,1834.4,11183456.0
2017-06-27,0,1837.05,1841.05,1821.17,1840.74,9298524.0
2017-06-28,0,1834.1,1836.08,1814.9,1819.55,10141568.0
2017-06-29,0,1821.04,1827.01,1813.07,1827.01,8621331.0
2017-06-30,0,1821.84,1837.54,1816.31,1834.42,9106803.0
2017-07-03,0,1833.96,1835.45,1813.64,1820.75,9529511.0
2017-07-04,0,1821.45,1821.64,1793.64,1805.44,10450677.0
2017-07-05,0,1789.88,1817.49,1783.05,1817.42,9701193.0
2017-07-06,0,1816.19,1817.8,1793.32,1808.87,11872359.0
2017-07-07,0,1801.43,1803.51,1785.72,1790.66,11183050.0
2017-07-10,0,1787.45,1795.99,1782.35,1784.09,10389783.0
2017-07-11,0,1784.52,1822.09,1783.94,1811.9,10443611.0
2017-07-12,0,1810.51,1811.31,1780.85,1791.06,9709366.0
2017-07-13,0,1789.64,1801.49,1786.32,1793.76,7963425.0
2017-07-14,0,1788.18,1797.28,1781.12,1794.34,7882600.0
2017-07-17,0,1785.47,1791.79,1737.33,1747.94,15293074.0
2017-07-18,0,1739.0,1750.25,1724.18,1741.23,10442117.0
2017-07-19,0,1736.18,1754.09,1733.71,1752.43,10981439.0
2017-07-20,0,1752.23,1774.59,1750.44,1771.31,9655972.0
2017-07-21,0,1771.31,1776.51,1764.44,1767.62,8379526.0
2017-07-24,0,1766.36,1788.2,1760.47,1784.21,9313640.0
2017-07-25,0,1783.47,1789.34,1777.41,1783.8,8708971.0
2017-07-26,0,1789.07,1789.71,1755.97,1764.75,12441234.0
2017-07-27,0,1762.17,1774.01,1740.0,1763.98,15016555.0
2017-07-28,0,1765.74,1774.42,1763.97,1769.95,11179382.0
2017-07-31,0,1772.56,1775.59,1758.35,1771.27,12800611.0
2017-08-01,0,1773.17,1780.9,1769.58,1778.27,16603437.0
2017-08-02,0,1777.83,1779.62,1762.74,1764.91,14404835.0
2017-08-03,0,1762.07,1764.57,1748.88,1753.85,12625349.0
2017-08-04,0,1753.48,1758.41,1734.14,1734.14,11378934.0
2017-08-07,0,1732.19,1750.96,1719.54,1749.76,8885320.0
2017-08-08,0,1747.9,1755.61,1743.62,1751.49,10222168.0
2017-08-09,0,1751.13,1770.91,1744.1,1767.33,10689633.0
2017-08-10,0,1765.64,1772.76,1743.46,1754.55,10133038.0
2017-08-11,0,1740.74,1751.63,1722.3,1724.51,10433735.0
2017-08-14,0,1725.8,1755.03,1725.8,1749.96,9030837.0
2017-08-15,0,1750.22,1753.3,1743.95,1751.54,10485022.0
2017-08-16,0,1748.82,1751.25,1738.49,1749.06,12113590.0
2017-08-17,0,1747.52,1757.72,1743.69,1755.79,10236579.0
2017-08-18,0,1747.15,1757.63,1743.23,1754.76,9258760.0
2017-08-21,0,1758.73,1771.1,1758.73,1769.42,11725039.0
2017-08-22,0,1771.55,1779.9,1766.69,1770.82,10725304.0
2017-08-23,0,1773.21,1775.23,1763.24,1771.2,8577610.0
2017-08-24,0,1771.71,1776.85,1766.62,1770.09,8493707.0
2017-08-25,0,1773.84,1787.37,1773.37,1784.45,8108998.0
2017-08-28,0,1789.11,1805.96,1788.14,1798.14,11677320.0
2017-08-29,0,1799.32,1799.97,1784.81,1788.39,10796561.0
2017-08-30,0,1788.69,1794.57,1785.25,1792.83,9375767.0
2017-08-31,0,1797.62,1801.16,1768.92,1778.86,11074098.0
2017-09-01,0,1780.7,1781.44,1768.7,1775.2,11113330.0
2017-09-04,0,1774.29,1784.63,1769.11,1781.48,13358393.0
2017-09-05,0,1781.54,1785.58,1776.72,1782.13,12438321.0
2017-09-06,0,1783.9,1789.56,1777.76,1788.94,14760843.0
2017-09-07,0,1787.82,1791.4,1782.93,1783.91,13716810.0
2017-09-08,0,1782.46,1786.82,1773.8,1780.19,10938808.0
2017-09-11,0,1785.28,1794.75,1781.04,1788.34,12684951.0
2017-09-12,0,1789.97,1792.12,1780.09,1783.47,17023564.0
2017-09-13,0,1783.16,1797.88,1780.91,1797.88,12570146.0
2017-09-14,0,1798.88,1803.32,1786.13,1797.76,11416707.0
2017-09-15,0,1795.59,1814.67,1792.74,1813.37,14336499.0
2017-09-18,0,1813.22,1828.95,1812.54,1828.28,12255832.0
2017-09-19,0,1828.0,1832.08,1815.88,1817.78,12931678.0
2017-09-20,0,1819.09,1845.85,1819.01,1845.46,14556619.0
2017-09-21,0,1846.12,1852.12,1838.32,1838.32,16620050.0
2017-09-22,0,1835.21,1857.6,1833.65,1852.64,12992076.0
2017-09-25,0,1848.95,1849.65,1817.37,1823.58,12103637.0
2017-09-26,0,1822.12,1825.23,1810.45,1819.93,9272979.0
2017-09-27,0,1821.21,1838.92,1820.19,1835.32,9761268.0
2017-09-28,0,1834.84,1841.81,1825.63,1835.08,12943145.0
2017-09-29,0,1834.53,1851.2,1834.53,1846.28,11025756.0
2017-10-09,0,1869.83,1904.52,1861.33,1895.49,18978162.0
2017-10-10,0,1893.97,1903.84,1880.29,1901.74,18336485.0
2017-10-11,0,1896.99,1921.92,1895.32,1909.22,20436858.0
2017-10-12,0,1909.14,1917.52,1899.24,1911.95,14073244.0
2017-10-13,0,1911.48,1918.35,1904.95,1918.02,12576025.0
2017-10-16,0,1919.11,1922.36,1890.02,1890.02,18018336.0
2017-10-17,0,1890.81,1909.65,1884.79,1909.65,13012344.0
2017-10-18,0,1909.81,1919.96,1906.07,1914.97,16261879.0
2017-10-19,0,1911.78,1916.05,1897.59,1902.88,14074745.0
2017-10-20,0,1898.87,1904.37,1885.91,1904.37,11467927.0
2017-10-23,0,1902.9,1914.55,1900.33,1911.88,12468005.0
2017-10-24,0,1908.52,1917.7,1902.15,1917.7,12081543.0
2017-10-25,0,1918.38,1948.26,1915.77,1947.4,12234561.0
2017-10-26,0,1946.53,1969.22,1938.96,1953.68,16385106.0
2017-10-27,0,1951.98,1963.53,1943.77,1960.3,16389031.0
2017-10-30,0,1961.31,1963.99,1911.17,1939.53,17145550.0
2017-10-31,0,1935.11,1943.42,1916.25,1928.42,12828963.0
2017-11-01,0,1930.67,1943.56,1915.1,1918.21,12640019.0
2017-11-02,0,1916.22,1920.91,1900.63,1917.61,12508528.0
2017-11-03,0,1924.14,1929.93,1896.82,1903.84,18163362.0
2017-11-06,0,1905.58,1948.33,1900.96,1948.33,18019053.0
2017-11-07,0,1952.5,1973.88,1946.14,1967.01,22277186.0
2017-11-08,0,1968.61,2002.3,1957.25,1959.9,23597030.0
2017-11-09,0,1961.84,1975.67,1945.05,1975.67,20214435.0
2017-11-10,0,1973.47,2002.31,1969.36,1999.29,19924725.0
2017-11-13,0,2007.83,2012.66,1989.07,1993.82,18989408.0
2017-11-14,0,1989.6,1989.6,1949.47,1961.96,17561915.0
2017-11-15,0,1955.29,1968.14,1938.33,1953.81,14281036.0
2017-11-16,0,1946.94,1961.43,1933.76,1961.1,13966231.0
2017-11-17,0,1961.72,1971.53,1939.04,1940.25,19310238.0
2017-11-20,0,1929.39,1956.22,1908.71,1956.22,14525638.0
2017-11-21,0,1957.77,2008.59,1957.77,2008.59,17631458.0
2017-11-22,0,2008.56,2013.07,1973.65,1989.71,15713699.0
2017-11-23,0,1981.03,1981.03,1913.75,1917.5,17447629.0
2017-11-24,0,1911.42,1928.71,1887.66,1927.99,13758852.0
2017-11-27,0,1918.13,1918.13,1883.16,1886.72,12391909.0
2017-11-28,0,1879.09,1899.84,1875.84,1896.19,10583940.0
2017-11-29,0,1896.07,1898.52,1851.0,1871.95,11874562.0
2017-11-30,0,1864.96,1875.99,1850.65,1858.42,10494867.0
2017-12-01,0,1861.13,1878.65,1849.32,1859.71,10936892.0
2017-12-04,0,1856.99,1877.92,1851.56,1860.25,11365735.0
2017-12-05,0,1853.33,1869.48,1846.54,1851.48,12697874.0
2017-12-06,0,1847.03,1856.28,1817.4,1846.79,11755753.0
2017-12-07,0,1841.34,1846.8,1819.67,1819.91,10324882.0
2017-12-08,0,1820.25,1854.55,1820.25,1843.94,10947314.0
2017-12-11,0,1851.39,1896.52,1851.39,1896.4,11974315.0
2017-12-12,0,1900.44,1906.75,1877.97,1878.18,9627432.0
2017-12-13,0,1878.77,1903.85,1875.97,1903.39,7999957.0
2017-12-14,0,1904.17,1907.92,1888.4,1900.3,9681270.0
2017-12-15,0,1898.28,1898.28,1875.5,1884.43,10503638.0
2017-12-18,0,1878.65,1901.79,1875.63,1893.74,8826193.0
2017-12-19,0,1890.89,1910.2,1890.27,1906.85,8909934.0
2017-12-20,0,1907.31,1913.48,1889.87,1894.77,10162198.0
2017-12-21,0,1894.51,1916.39,1888.22,1908.94,9579111.0
2017-12-22,0,1906.4,1918.24,1900.61,1910.51,7132454.0
2017-12-25,0,1911.1,1926.41,1901.62,1910.54,10569493.0
2017-12-26,0,1913.42,1913.74,1880.67,1899.59,9879850.0
2017-12-27,0,1899.35,1901.61,1875.19,1876.05,10433875.0
2017-12-28,0,1876.84,1904.36,1873.62,1893.05,10183821.0
2017-12-29,0,1897.0,1908.9,1888.63,1900.5,9805730.0
2018-01-02,0,1909.52,1935.16,1909.52,1928.24,11545215.0
2018-01-03,0,1928.4,1946.56,1926.81,1933.42,12475263.0
2018-01-04,0,1936.77,1948.85,1932.01,1947.1,10594508.0
2018-01-05,0,1950.31,1962.61,1938.24,1960.09,12388917.0
2018-01-08,0,1961.43,1971.13,1947.15,1956.42,13697142.0
2018-01-09,0,1956.16,1988.74,1949.15,1983.78,12090214.0
2018-01-10,0,1983.27,2009.21,1972.72,2001.05,12872816.0
2018-01-11,0,1995.4,2009.35,1979.72,1993.88,14121216.0
2018-01-12,0,1994.91,2027.01,1988.16,2023.59,12816875.0
2018-01-15,0,2025.15,2045.36,2013.6,2019.51,15522238.0
2018-01-16,0,2012.44,2042.63,2005.05,2028.26,15041353.0
2018-01-17,0,2025.33,2028.21,1984.78,1992.0,15780710.0
2018-01-18,0,1989.05,2009.64,1985.47,1993.13,9945760.0
2018-01-19,0,1991.16,1997.7,1969.91,1972.65,11526582.0
2018-01-22,0,1976.21,2062.95,1976.21,2062.85,15228573.0
2018-01-23,0,2061.15,2076.42,2050.08,2074.39,13130762.0
2018-01-24,0,2075.31,2075.44,2048.22,2066.52,16605026.0
2018-01-25,0,2067.97,2077.88,2053.17,2070.08,19380774.0
2018-01-26,0,2065.61,2105.31,2060.18,2090.64,16306765.0
2018-01-29,0,2087.43,2094.35,2030.2,2044.48,17214420.0
2018-01-30,0,2039.12,2047.32,2018.43,2022.01,13238331.0
2018-01-31,0,2007.52,2037.18,2005.12,2023.21,15595583.0
2018-02-01,0,2027.52,2028.4,1969.17,1983.05,16734146.0
2018-02-02,0,1970.85,2000.9,1950.7,1996.69,13354911.0
2018-02-05,0,1968.05,1985.67,1939.02,1960.54,11896923.0
2018-02-06,0,1911.9,1925.19,1882.39,1896.17,15504765.0
2018-02-07,0,1927.96,1935.97,1849.33,1851.36,15531324.0
2018-02-08,0,1847.65,1890.7,1847.65,1875.5,13049125.0
2018-02-09,0,1822.22,1829.44,1782.0,1811.11,14833709.0
2018-02-12,0,1818.87,1881.44,1818.87,1875.25,10335980.0
2018-02-13,0,1889.55,1919.06,1885.88,1888.47,9187246.0
2018-02-14,0,1894.78,1919.01,1890.53,1918.14,7580826.0
2018-02-22,0,1949.07,1963.5,1936.7,1952.72,9587162.0
2018-02-23,0,1954.08,1958.26,1926.71,1936.06,8491076.0
2018-02-26,0,1949.31,1971.13,1935.34,1965.28,12979267.0
2018-02-27,0,1961.45,1961.45,1920.09,1925.28,15081022.0
2018-02-28,0,1903.56,1932.91,1888.51,1922.98,13843642.0
2018-03-01,0,1912.84,1937.8,1906.23,1933.34,11903740.0
2018-03-02,0,1913.12,1945.22,1910.08,1936.08,11439944.0
2018-03-05,0,1937.13,1942.99,1920.35,1935.93,11168815.0
2018-03-06,0,1940.96,1947.86,1918.48,1947.86,12936107.0
2018-03-07,0,1946.39,1955.76,1930.77,1932.65,10741574.0
2018-03-08,0,1935.88,1968.05,1932.58,1968.05,9692974.0
2018-03-09,0,1972.18,1994.32,1964.28,1991.98,13985955.0
2018-03-12,0,2008.26,2031.56,2001.79,2015.95,15723604.0
2018-03-13,0,2014.25,2031.14,2005.49,2010.23,14459825.0
2018-03-14,0,1998.88,2005.18,1982.23,1982.66,10837801.0
2018-03-15,0,1972.86,2005.62,1971.92,2003.85,10306398.0
2018-03-16,0,2003.43,2006.55,1977.76,1979.12,11984288.0
2018-03-19,0,1977.48,1984.64,1965.46,1971.89,9803004.0
2018-03-20,0,1957.95,1961.76,1938.37,1960.46,9352688.0
2018-03-21,0,1963.9,1975.55,1937.66,1937.72,10200781.0
2018-03-22,0,1943.2,1946.71,1910.38,1913.64,11869713.0
2018-03-23,0,1850.33,1876.99,1810.72,1851.39,19450565.0
2018-03-26,0,1829.66,1856.25,1810.46,1853.08,12069782.0
2018-03-27,0,1876.03,1882.84,1850.78,1863.58,13954034.0
2018-03-28,0,1833.61,1842.04,1810.32,1818.64,11730356.0
2018-03-29,0,1824.12,1860.43,1801.92,1853.83,10506074.0
2018-03-30,0,1855.71,1866.74,1848.11,1855.67,10921020.0
2018-04-02,0,1849.82,1868.86,1833.35,1835.63,12905245.0
2018-04-03,0,1819.83,1829.15,1803.7,1815.32,11106807.0
2018-04-04,0,1822.06,1843.42,1815.35,1821.33,9843714.0
2018-04-09,0,1816.66,1826.17,1788.66,1794.07,9259616.0
2018-04-10,0,1797.07,1822.42,1791.16,1822.42,9791950.0
2018-04-11,0,1827.25,1843.41,1827.25,1836.18,8746139.0
2018-04-12,0,1834.3,1836.23,1817.07,1817.59,7672650.0
2018-04-13,0,1827.46,1833.27,1801.71,1807.61,6598760.0
2018-04-16,0,1803.5,1810.25,1762.77,1772.22,9071185.0
2018-04-17,0,1774.76,1783.16,1746.26,1749.15,8803758.0
2018-04-18,0,1766.67,1768.75,1713.29,1740.4,12411571.0
2018-04-19,0,1746.72,1783.52,1742.25,1783.27,9442764.0
2018-04-20,0,1784.19,1802.82,1754.16,1759.34,11370542.0
2018-04-23,0,1762.63,1782.94,1751.73,1771.4,8879677.0
2018-04-24,0,1774.06,1809.38,1774.06,1805.33,9646475.0
2018-04-25,0,1802.74,1815.87,1789.97,1799.44,10281244.0
2018-04-26,0,1754.45,1775.16,1734.07,1736.59,12545933.0
2018-04-27,0,1753.45,1756.51,1720.74,1735.53,11524524.0
2018-05-02,0,1732.65,1752.6,1729.62,1742.99,8827932.0
2018-05-03,0,1740.49,1766.3,1732.0,1766.3,9758596.0
2018-05-04,0,1756.26,1770.68,1749.41,1750.66,7489874.0
2018-05-07,0,1758.51,1781.35,1749.01,1779.44,8771187.0
2018-05-08,0,1779.99,1816.05,1779.99,1810.24,10355753.0
2018-05-09,0,1806.56,1811.5,1800.12,1808.53,7846874.0
2018-05-10,0,1813.69,1820.13,1803.26,1814.42,7697609.0
2018-05-11,0,1821.07,1821.92,1799.3,1801.85,8050675.0
2018-05-14,0,1808.53,1826.24,1807.74,1823.75,9619974.0
2018-05-15,0,1829.84,1832.19,1814.28,1827.46,8099726.0
2018-05-16,0,1820.21,1824.01,1809.87,1813.26,7316347.0
2018-05-17,0,1814.08,1815.58,1791.45,1793.41,7562854.0
2018-05-18,0,1793.08,1810.87,1782.38,1809.67,6908488.0
2018-05-21,0,1821.22,1826.1,1811.34,1818.28,8774362.0
2018-05-22,0,1815.84,1815.84,1789.3,1800.89,8455528.0
2018-05-23,0,1798.5,1799.02,1784.4,1784.4,8770954.0
2018-05-24,0,1783.78,1786.92,1768.21,1770.4,9524216.0
2018-05-25,0,1768.05,1779.34,1761.07,1765.35,9590517.0
2018-05-28,0,1768.42,1791.14,1760.96,1783.11,8680827.0
2018-05-29,0,1779.16,1789.17,1769.39,1770.3,8662391.0
2018-05-30,0,1745.7,1760.17,1730.85,1741.38,10155802.0
2018-05-31,0,1751.19,1797.96,1751.19,1797.96,12634990.0
2018-06-01,0,1788.81,1790.75,1767.3,1776.08,8566537.0
2018-06-04,0,1782.72,1806.29,1781.54,1795.66,11009566.0
2018-06-05,0,1801.21,1819.46,1791.14,1818.89,9543230.0
2018-06-06,0,1818.98,1824.31,1806.86,1813.12,7257615.0
2018-06-07,0,1820.77,1824.41,1799.67,1800.97,7960328.0
2018-06-08,0,1797.41,1810.02,1784.71,1794.16,9052421.0
2018-06-11,0,1797.5,1814.6,1790.05,1804.18,9085145.0
2018-06-12,0,1806.86,1842.58,1800.46,1838.26,9623001.0
2018-06-13,0,1834.23,1840.18,1818.85,1819.88,9452351.0
2018-06-14,0,1818.51,1825.96,1789.96,1796.61,8148574.0
2018-06-15,0,1798.04,1805.24,1777.53,1782.65,8287958.0
2018-06-19,0,1752.4,1759.4,1691.75,1703.19,13807876.0
2018-06-20,0,1696.98,1732.74,1693.41,1720.12,8873123.0
2018-06-21,0,1722.99,1742.87,1697.43,1698.09,8882275.0
2018-06-22,0,1687.81,1708.14,1671.76,1708.14,7746030.0
2018-06-25,0,1716.42,1723.11,1688.5,1689.86,6751425.0
2018-06-26,0,1668.23,1690.36,1659.72,1682.23,7346222.0
2018-06-27,0,1682.94,1690.08,1635.54,1639.37,8143678.0
2018-06-28,0,1630.38,1651.44,1621.04,1622.33,7230412.0
2018-06-29,0,1630.24,1681.2,1625.42,1681.2,8286891.0
2018-07-02,0,1675.59,1675.59,1612.37,1622.29,8460843.0
2018-07-03,0,1623.71,1628.02,1554.08,1609.25,11298746.0
2018-07-04,0,1604.86,1609.08,1562.25,1566.69,10568410.0
2018-07-05,0,1577.95,1594.45,1552.74,1555.09,9889782.0
2018-07-06,0,1561.74,1589.06,1536.8,1573.62,10220506.0
2018-07-09,0,1582.18,1616.5,1578.55,1616.02,8545530.0
2018-07-10,0,1618.54,1619.25,1595.58,1611.75,7692331.0
2018-07-11,0,1575.71,1588.62,1563.67,1579.68,8462350.0
2018-07-12,0,1577.49,1622.68,1577.49,1612.47,10668378.0
2018-07-13,0,1615.55,1625.66,1611.06,1621.5,9179863.0
2018-07-16,0,1622.64,1631.29,1604.61,1612.17,8294477.0
2018-07-17,0,1609.72,1609.79,1582.94,1598.74,7718886.0
2018-07-18,0,1598.66,1607.91,1577.99,1579.01,8874955.0
2018-07-19,0,1592.8,1601.11,1581.77,1587.78,7247525.0
2018-07-20,0,1589.97,1599.52,1562.01,1593.45,12369371.0
2018-07-23,0,1588.53,1598.18,1576.89,1598.16,13117739.0
2018-07-24,0,1603.58,1633.4,1600.06,1631.63,14447060.0
2018-07-25,0,1635.91,1636.09,1622.52,1628.21,12047329.0
2018-07-26,0,1628.42,1633.57,1616.09,1618.92,13900888.0
2018-07-27,0,1621.92,1621.92,1601.68,1602.43,10560528.0
2018-07-30,0,1600.65,1605.35,1578.54,1588.4,10485922.0
2018-07-31,0,1587.66,1596.29,1581.44,1589.57,8160808.0
2018-08-01,0,1595.98,1598.38,1554.82,1555.45,10580927.0
2018-08-02,0,1552.25,1552.25,1483.9,1501.29,13750843.0
2018-08-03,0,1499.53,1505.93,1459.07,1459.07,10362215.0
2018-08-06,0,1461.27,1473.79,1432.8,1440.03,9733694.0
2018-08-07,0,1450.85,1490.36,1441.67,1490.36,10118240.0
2018-08-08,0,1491.05,1493.84,1459.01,1462.14,10194101.0
2018-08-09,0,1457.54,1509.7,1451.54,1498.85,10569974.0
2018-08-10,0,1500.89,1516.08,1497.54,1508.22,8421204.0
2018-08-13,0,1491.36,1506.13,1478.71,1502.59,7497489.0
2018-08-14,0,1503.23,1505.02,1484.34,1488.77,7445322.0
2018-08-15,0,1488.98,1488.98,1451.45,1452.92,7572691.0
2018-08-16,0,1434.03,1461.7,1420.48,1438.1,8191921.0
2018-08-17,0,1450.9,1455.0,1405.72,1408.16,8433842.0
2018-08-20,0,1408.4,1416.96,1389.23,1416.96,7982727.0
2018-08-21,0,1421.39,1446.61,1415.43,1445.21,7842046.0
2018-08-22,0,1440.41,1440.41,1422.06,1425.65,6087593.0
2018-08-23,0,1423.24,1434.72,1408.15,1421.71,7044269.0
2018-08-24,0,1417.81,1424.06,1408.37,1413.86,7198734.0
2018-08-27,0,1420.4,1457.42,1420.4,1456.72,9486761.0
2018-08-28,0,1460.61,1471.26,1458.22,1466.11,8054625.0
2018-08-29,0,1457.07,1457.07,1438.95,1445.15,10154092.0
2018-08-30,0,1443.21,1451.66,1428.08,1431.6,8444220.0
2018-08-31,0,1416.32,1417.19,1397.66,1408.15,9183945.0
2018-09-03,0,1403.78,1404.03,1385.03,1401.01,8581506.0
2018-09-04,0,1404.24,1421.54,1394.61,1418.2,9089466.0
2018-09-05,0,1410.88,1411.42,1385.62,1385.62,9396438.0
2018-09-06,0,1382.19,1391.53,1359.55,1362.45,10112283.0
2018-09-07,0,1367.41,1383.73,1352.35,1363.11,10852432.0
2018-09-10,0,1361.21,1362.1,1341.77,1343.31,10453553.0
2018-09-11,0,1343.29,1350.43,1336.95,1342.55,8928603.0
2018-09-12,0,1342.5,1350.13,1336.93,1341.71,7911338.0
2018-09-13,0,1351.07,1354.6,1334.76,1348.3,9731037.0
2018-09-14,0,1350.22,1357.66,1345.87,1354.36,9040122.0
2018-09-17,0,1346.83,1346.9,1334.94,1335.29,7316202.0
2018-09-18,0,1328.92,1351.75,1328.75,1351.75,8858409.0
2018-09-19,0,1349.81,1385.67,1348.11,1377.27,11437499.0
2018-09-20,0,1376.24,1384.94,1374.54,1374.69,8898911.0
2018-09-21,0,1381.7,1406.81,1379.59,1403.69,11326823.0
2018-09-25,0,1393.2,1398.11,1388.03,1393.65,8044000.0
2018-09-26,0,1397.97,1409.34,1394.02,1399.08,8871262.0
2018-09-27,0,1397.2,1400.45,1389.61,1390.22,8771215.0
2018-09-28,0,1392.75,1406.6,1392.75,1406.43,7677029.0
2018-10-08,0,1379.38,1382.21,1357.69,1358.37,8818463.0
2018-10-09,0,1365.6,1371.7,1355.7,1359.25,6522682.0
2018-10-10,0,1362.88,1366.31,1345.02,1351.62,5591881.0
2018-10-11,0,1320.15,1325.44,1285.63,1290.59,12589229.0
2018-10-12,0,1290.16,1308.33,1274.66,1305.65,12053833.0
2018-10-15,0,1307.07,1309.92,1284.53,1287.72,8500477.0
2018-10-16,0,1286.24,1295.65,1266.75,1272.24,8738102.0
2018-10-17,0,1285.82,1289.56,1265.45,1286.8,9219908.0
2018-10-18,0,1279.51,1279.51,1260.14,1261.27,8495722.0
2018-10-19,0,1251.76,1288.91,1248.46,1288.91,10295488.0
2018-10-22,0,1300.91,1345.56,1300.75,1333.48,13807426.0
2018-10-23,0,1331.1,1336.3,1302.95,1311.76,11331463.0
2018-10-24,0,1307.85,1323.01,1303.6,1308.98,9241521.0
2018-10-25,0,1279.59,1306.5,1276.13,1303.62,9787014.0
2018-10-26,0,1312.61,1317.51,1296.93,1300.69,9607065.0
2018-10-29,0,1275.42,1275.47,1232.53,1236.81,10196417.0
2018-10-30,0,1211.77,1254.44,1211.48,1241.78,12599952.0
2018-10-31,0,1242.27,1264.03,1240.34,1259.9,11106389.0
2018-11-01,0,1273.81,1301.48,1273.81,1282.96,14304112.0
2018-11-02,0,1323.49,1342.8,1312.0,1340.29,16407335.0
2018-11-05,0,1330.13,1344.6,1320.71,1336.18,14599438.0
2018-11-06,0,1327.71,1328.44,1304.5,1317.23,14625044.0
2018-11-07,0,1312.69,1328.33,1304.86,1310.58,15853238.0
2018-11-08,0,1319.84,1321.71,1300.44,1303.37,13995923.0
2018-11-09,0,1290.36,1296.14,1280.33,1286.79,13919218.0
2018-11-12,0,1285.98,1315.23,1281.32,1314.84,16094933.0
2018-11-13,0,1296.09,1352.53,1293.29,1344.53,26234595.0
2018-11-14,0,1340.33,1347.81,1331.16,1333.33,22373770.0
2018-11-15,0,1329.21,1341.22,1326.26,1341.22,19487027.0
2018-11-16,0,1342.71,1363.99,1336.27,1354.97,21271350.0
2018-11-19,0,1353.87,1363.97,1342.36,1363.97,18813807.0
2018-11-20,0,1351.69,1353.21,1326.63,1327.94,17877557.0
2018-11-21,0,1312.71,1331.63,1311.53,1326.96,16172696.0
2018-11-22,0,1333.87,1338.59,1323.89,1332.65,17835258.0
2018-11-23,0,1328.28,1329.9,1289.91,1291.69,18267048.0
2018-11-26,0,1288.73,1299.56,1282.93,1287.9,11292530.0
2018-11-27,0,1295.14,1301.29,1280.85,1288.43,10320589.0
2018-11-28,0,1286.12,1307.31,1277.97,1307.31,15248243.0
2018-11-29,0,1315.55,1316.84,1276.7,1276.91,14484678.0
2018-11-30,0,1276.16,1279.39,1258.93,1277.36,12153489.0
2018-12-03,0,1311.82,1326.53,1302.25,1321.76,17799465.0
2018-12-04,0,1313.14,1323.04,1312.14,1322.3,13844773.0
2018-12-05,0,1301.82,1318.25,1298.67,1312.76,13510100.0
2018-12-06,0,1299.6,1302.12,1281.66,1283.21,12896883.0
2018-12-07,0,1286.66,1289.82,1280.12,1284.25,10123747.0
2018-12-10,0,1271.37,1276.45,1254.87,1257.7,11513528.0
2018-12-11,0,1259.86,1272.06,1259.82,1271.45,11058224.0
2018-12-12,0,1279.67,1285.84,1272.32,1280.35,8953229.0
