date,time,open,high,low,close,volume
2017-02-10,0,2996.68,2997.74,2974.88,2976.72,4827378.0
2017-02-13,0,2975.85,3008.81,2967.25,3002.73,5688967.0
2017-02-14,0,3000.63,3004.51,2987.57,2993.78,5197503.0
2017-02-15,0,2993.01,3008.96,2969.04,2973.02,6476114.0
2017-02-16,0,2970.79,2983.93,2966.81,2983.12,5495630.0
2017-02-17,0,2983.12,2993.44,2959.3,2963.22,5546153.0
2017-02-20,0,2963.85,2982.97,2955.04,2982.97,5537553.0
2017-02-21,0,2984.82,3009.27,2982.01,3009.27,5886101.0
2017-02-22,0,3010.23,3017.86,2998.87,3015.52,5621857.0
2017-02-23,0,3014.13,3054.34,2996.42,3054.34,9677380.0
2017-02-24,0,3053.3,3062.46,3043.99,3055.96,8278702.0
2017-02-27,0,3053.86,3053.99,3023.4,3026.42,7042674.0
2017-02-28,0,3024.54,3032.06,3013.49,3027.8,5702128.0
2017-03-01,0,3026.57,3045.86,3024.0,3037.36,6142607.0
2017-03-02,0,3038.3,3043.02,3013.61,3014.69,5232502.0
2017-03-03,0,3010.11,3028.38,2999.03,3026.81,5012559.0
2017-03-06,0,3027.64,3056.23,3027.62,3056.23,5484809.0
2017-03-07,0,3058.22,3071.19,3049.62,3071.19,6581418.0
2017-03-08,0,3070.5,3071.09,3048.89,3057.13,5672934.0
2017-03-09,0,3052.9,3053.32,3031.25,3039.07,5421133.0
2017-03-10,0,3039.05,3048.84,3034.66,3039.86,4833090.0
2017-03-13,0,3040.07,3060.79,3019.61,3060.79,5889543.0
2017-03-14,0,3061.9,3066.38,3053.7,3061.92,5903895.0
2017-03-15,0,3061.53,3068.9,3056.18,3067.04,6733820.0
2017-03-16,0,3068.37,3092.1,3068.37,3092.1,7000895.0
2017-03-17,0,3094.32,3102.34,3070.89,3073.03,7656416.0
2017-03-20,0,3072.44,3091.61,3066.32,3091.61,6481019.0
2017-03-21,0,3087.68,3097.07,3083.16,3097.07,6715300.0
2017-03-22,0,3083.3,3100.43,3070.03,3091.9,7162489.0
2017-03-23,0,3090.98,3108.33,3059.33,3090.02,7666423.0
2017-03-24,0,3087.83,3095.92,3075.14,3095.92,6582451.0
2017-03-27,0,3094.19,3097.73,3071.58,3073.65,6211376.0
2017-03-28,0,3072.11,3076.18,3060.39,3064.69,5162258.0
2017-03-29,0,3064.31,3068.38,3031.52,3031.52,5657782.0
2017-03-30,0,3025.97,3025.97,2952.56,2961.89,7149479.0
2017-03-31,0,2961.21,2981.15,2959.66,2977.14,5351598.0
2017-04-05,0,2980.58,3024.09,2980.58,3024.09,6249804.0
2017-04-06,0,3024.55,3025.68,3016.26,3018.77,5366335.0
2017-04-07,0,3018.12,3019.8,3007.95,3014.01,5066111.0
2017-04-10,0,3013.03,3013.33,2974.77,2977.58,6525079.0
2017-04-11,0,2975.09,2984.3,2944.01,2983.67,6576886.0
2017-04-12,0,2981.12,2981.61,2964.6,2966.36,5160471.0
2017-04-13,0,2967.66,2987.26,2965.74,2980.67,4555464.0
2017-04-14,0,2979.3,2981.32,2943.78,2947.3,5124523.0
2017-04-17,0,2939.26,2939.54,2910.54,2920.48,5251276.0
2017-04-18,0,2921.74,2936.41,2903.37,2906.28,5421539.0
2017-04-19,0,2899.44,2899.57,2847.71,2877.41,5729892.0
2017-04-20,0,2878.23,2908.92,2876.54,2895.9,5854350.0
2017-04-21,0,2895.62,2920.63,2892.75,2897.39,5007958.0
2017-04-24,0,2886.03,2886.03,2821.43,2835.28,5294495.0
2017-04-25,0,2834.51,2858.07,2834.51,2844.38,4400692.0
2017-04-26,0,2844.34,2857.18,2840.02,2848.19,4286520.0
2017-04-27,0,2841.05,2860.44,2791.11,2859.17,6187626.0
2017-04-28,0,2854.8,2868.24,2851.24,2867.89,4636879.0
2017-05-02,0,2866.9,2871.26,2859.78,2866.69,4139215.0
2017-05-03,0,2865.37,2872.18,2850.74,2862.16,3753985.0
2017-05-04,0,2861.3,2879.59,2848.04,2855.84,5849451.0
2017-05-05,0,2848.67,2849.91,2819.99,2821.44,5022630.0
2017-05-08,0,2816.1,2816.1,2777.62,2777.75,4686614.0
2017-05-09,0,2774.43,2795.05,2757.48,2795.05,4656118.0
2017-05-10,0,2792.96,2801.93,2743.45,2743.94,4853629.0
2017-05-11,0,2730.36,2732.21,2675.94,2731.85,6092680.0
2017-05-12,0,2726.18,2734.29,2708.71,2729.55,3958179.0
2017-05-15,0,2732.44,2748.27,2732.44,2742.99,4075461.0
2017-05-16,0,2739.51,2795.62,2725.11,2795.62,5408208.0
2017-05-17,0,2793.23,2812.2,2789.77,2799.43,5601201.0
2017-05-18,0,2785.67,2807.22,2778.92,2787.36,4279270.0
2017-05-19,0,2785.18,2790.58,2774.2,2784.43,3564649.0
2017-05-22,0,2786.92,2794.38,2741.89,2749.14,5191644.0
2017-05-23,0,2746.04,2747.72,2688.94,2690.61,5490390.0
2017-05-24,0,2683.18,2710.42,2651.31,2710.42,4717989.0
2017-05-25,0,2710.72,2730.97,2680.31,2726.29,4995127.0
2017-05-26,0,2724.44,2735.67,2721.42,2730.47,4402604.0
2017-05-31,0,2751.48,2762.12,2720.94,2722.21,4381481.0
2017-06-01,0,2718.81,2722.64,2682.15,2682.45,4345255.0
2017-06-02,0,2679.03,2709.8,2652.91,2705.89,5168903.0
2017-06-05,0,2712.45,2728.89,2711.01,2724.17,5224335.0
2017-06-06,0,2720.84,2732.5,2716.88,2730.53,4384189.0
2017-06-07,0,2729.21,2782.51,2727.34,2782.51,6287718.0
2017-06-08,0,2782.84,2789.17,2774.19,2780.27,5333489.0
2017-06-09,0,2776.15,2782.55,2763.93,2782.33,4797556.0
2017-06-12,0,2772.63,2773.9,2751.1,2753.5,4895691.0
2017-06-13,0,2751.47,2784.17,2749.79,2781.61,4593715.0
2017-06-14,0,2778.04,2780.9,2766.06,2771.05,3953996.0
2017-06-15,0,2765.77,2800.03,2765.77,2795.42,5111111.0
2017-06-16,0,2791.71,2793.86,2781.19,2784.91,3827324.0
2017-06-19,0,2782.32,2800.82,2780.78,2800.82,4154904.0
2017-06-20,0,2803.15,2809.8,2793.45,2795.72,4475463.0
2017-06-21,0,2797.97,2802.92,2782.59,2802.84,4408678.0
2017-06-22,0,2801.74,2805.88,2765.3,2765.3,5687057.0
2017-06-23,0,2762.57,2770.1,2737.3,2770.1,4942822.0
2017-06-26,0,2773.15,2808.51,2771.94,2808.51,5703221.0
2017-06-27,0,2808.63,2825.01,2806.15,2818.05,5316452.0
2017-06-28,0,2811.86,2811.95,2791.73,2795.4,4193445.0
2017-06-29,0,2795.33,2810.48,2795.15,2810.19,4557235.0
2017-06-30,0,2805.26,2823.06,2798.69,2823.06,4786663.0
2017-07-03,0,2827.03,2840.29,2819.87,2840.29,5691292.0
2017-07-04,0,2836.52,2836.7,2813.67,2819.87,5262016.0
2017-07-05,0,2817.36,2832.34,2808.69,2832.34,5442114.0
2017-07-06,0,2830.84,2832.74,2805.88,2821.05,5679078.0
2017-07-07,0,2818.99,2823.28,2814.51,2822.33,4798177.0
2017-07-10,0,2816.26,2816.26,2791.82,2794.91,5670180.0
2017-07-11,0,2791.53,2796.19,2768.53,2769.29,5501131.0
2017-07-12,0,2765.61,2770.78,2724.8,2757.8,5577850.0
2017-07-13,0,2755.5,2768.94,2751.46,2768.94,5714194.0
2017-07-14,0,2764.59,2764.59,2741.02,2746.68,5083654.0
2017-07-17,0,2733.52,2733.52,2602.0,2602.7,8358165.0
2017-07-18,0,2590.67,2612.47,2576.67,2611.46,5983599.0
2017-07-19,0,2608.89,2633.2,2600.63,2633.2,5775741.0
2017-07-20,0,2630.98,2654.45,2629.82,2633.17,5173333.0
2017-07-21,0,2631.85,2633.56,2619.8,2623.36,4661537.0
2017-07-24,0,2620.27,2632.81,2609.53,2632.81,5195093.0
2017-07-25,0,2631.87,2643.73,2622.1,2629.88,5066721.0
2017-07-26,0,2628.8,2631.88,2607.94,2616.73,4540714.0
2017-07-27,0,2612.01,2667.29,2604.04,2664.17,7214422.0
2017-07-28,0,2661.41,2669.92,2659.84,2660.63,5296214.0
2017-07-31,0,2659.64,2680.93,2655.79,2675.92,6322903.0
2017-08-01,0,2676.32,2685.23,2665.37,2678.25,6453105.0
2017-08-02,0,2678.8,2678.8,2651.4,2652.16,5780705.0
2017-08-03,0,2648.06,2676.87,2644.24,2659.64,5115824.0
2017-08-04,0,2660.78,2664.75,2648.58,2648.58,5486202.0
2017-08-07,0,2653.16,2684.21,2653.16,2684.21,7274748.0
2017-08-08,0,2681.67,2696.73,2672.88,2694.65,6743382.0
2017-08-09,0,2696.18,2713.48,2694.34,2710.65,6871611.0
2017-08-10,0,2705.55,2710.28,2665.35,2688.03,7712225.0
2017-08-11,0,2674.23,2688.74,2664.01,2666.48,6708908.0
2017-08-14,0,2667.34,2711.23,2667.34,2711.23,5952295.0
2017-08-15,0,2712.78,2719.14,2704.97,2717.77,5960148.0
2017-08-16,0,2714.94,2742.64,2711.14,2739.7,7011032.0
2017-08-17,0,2736.09,2748.76,2732.06,2748.76,6284742.0
2017-08-18,0,2738.29,2743.76,2730.37,2734.39,6103189.0
2017-08-21,0,2734.38,2749.25,2734.34,2749.25,5214545.0
2017-08-22,0,2750.15,2751.25,2732.64,2736.53,5411215.0
2017-08-23,0,2735.81,2738.67,2722.06,2728.31,4402371.0
2017-08-24,0,2727.0,2727.78,2701.47,2706.93,4310714.0
2017-08-25,0,2704.73,2732.74,2704.23,2730.29,4804280.0
2017-08-28,0,2730.51,2765.91,2730.5,2763.76,7366231.0
2017-08-29,0,2762.02,2766.77,2753.37,2757.03,6728398.0
2017-08-30,0,2754.96,2761.43,2753.0,2757.67,5492238.0
2017-08-31,0,2759.98,2774.03,2756.1,2774.03,5921719.0
2017-09-01,0,2773.89,2782.55,2768.15,2782.55,6155884.0
2017-09-04,0,2781.89,2788.65,2772.54,2788.65,6517625.0
2017-09-05,0,2788.49,2800.85,2786.43,2800.85,7163146.0
2017-09-06,0,2795.21,2805.22,2787.46,2805.22,6635865.0
2017-09-07,0,2805.74,2822.03,2804.87,2806.28,8166460.0
2017-09-08,0,2805.75,2845.76,2804.67,2834.29,8534483.0
2017-09-11,0,2830.65,2843.23,2825.7,2843.23,8220101.0
2017-09-12,0,2839.84,2841.22,2820.55,2823.92,8533032.0
2017-09-13,0,2821.51,2836.21,2819.33,2836.21,6505765.0
2017-09-14,0,2836.53,2850.69,2833.29,2845.17,7850516.0
2017-09-15,0,2843.39,2846.53,2824.56,2829.6,6297712.0
2017-09-18,0,2826.35,2849.09,2824.82,2849.09,6007608.0
2017-09-19,0,2851.28,2855.55,2834.13,2837.96,5959646.0
2017-09-20,0,2836.72,2850.31,2829.22,2850.19,5400774.0
2017-09-21,0,2848.94,2853.44,2827.08,2827.08,5642774.0
2017-09-22,0,2822.53,2822.63,2804.66,2815.86,5032251.0
2017-09-25,0,2815.73,2826.37,2811.83,2812.92,5571322.0
2017-09-26,0,2812.61,2818.08,2787.14,2798.33,5103776.0
2017-09-27,0,2798.42,2811.18,2797.42,2810.66,4492821.0
2017-09-28,0,2810.33,2812.37,2797.52,2797.64,4663601.0
2017-09-29,0,2798.73,2816.91,2798.73,2813.9,4687202.0
2017-10-09,0,2834.32,2844.77,2829.48,2840.01,6276867.0
2017-10-10,0,2844.37,2942.77,2843.73,2942.77,12760657.0
2017-10-11,0,2967.7,2990.08,2935.02,2938.03,14576375.0
2017-10-12,0,2937.12,2948.58,2925.11,2944.91,9878612.0
2017-10-13,0,2942.55,2981.79,2940.43,2968.32,10250059.0
2017-10-16,0,2957.6,2957.6,2894.33,2896.42,9796978.0
2017-10-17,0,2889.29,2905.45,2882.5,2894.62,6208382.0
2017-10-18,0,2895.01,2921.62,2892.38,2894.5,7341655.0
2017-10-19,0,2893.18,2911.28,2889.03,2893.72,8267911.0
2017-10-20,0,2886.24,2902.92,2881.57,2902.92,6091459.0
2017-10-23,0,2903.99,2941.29,2901.51,2941.29,7577618.0
2017-10-24,0,2940.18,2940.32,2910.71,2930.13,7453438.0
2017-10-25,0,2924.67,2954.7,2922.44,2954.7,6650103.0
2017-10-26,0,2947.96,2953.56,2938.94,2944.74,7990299.0
2017-10-27,0,2944.61,2947.82,2929.64,2937.76,6718532.0
2017-10-30,0,2933.27,2935.82,2848.02,2866.12,8844790.0
2017-10-31,0,2862.24,2876.54,2855.26,2876.54,5964501.0
2017-11-01,0,2876.09,2880.59,2865.57,2868.2,6051053.0
2017-11-02,0,2863.65,2864.49,2848.81,2855.5,6414127.0
2017-11-03,0,2853.52,2862.87,2824.21,2837.78,6584499.0
2017-11-06,0,2838.03,2888.49,2828.27,2888.1,7874060.0
2017-11-07,0,2886.27,2900.14,2881.04,2900.14,8323866.0
2017-11-08,0,2896.41,2910.61,2891.47,2893.68,8320211.0
2017-11-09,0,2894.47,2908.42,2888.01,2908.42,7022104.0
2017-11-10,0,2905.73,2916.15,2903.66,2916.01,8564112.0
2017-11-13,0,2912.43,2930.92,2909.67,2927.85,9181577.0
2017-11-14,0,2925.21,2927.7,2886.29,2896.5,8790107.0
2017-11-15,0,2890.59,2896.13,2868.06,2881.68,7129783.0
2017-11-16,0,2876.96,2907.68,2876.96,2902.51,7036794.0
2017-11-17,0,2897.51,2899.13,2802.11,2805.7,9234563.0
2017-11-20,0,2790.06,2822.91,2739.15,2822.91,7161075.0
2017-11-21,0,2818.55,2839.54,2801.54,2819.81,7477718.0
2017-11-22,0,2820.26,2829.35,2791.17,2811.6,7331538.0
2017-11-23,0,2807.98,2808.15,2741.64,2744.53,7811009.0
2017-11-24,0,2735.73,2756.08,2730.62,2744.39,6888889.0
2017-11-27,0,2740.66,2743.25,2709.23,2711.05,5819852.0
2017-11-28,0,2705.81,2743.15,2705.81,2743.15,5671776.0
2017-11-29,0,2741.27,2744.01,2708.19,2730.31,6982871.0
2017-11-30,0,2725.76,2738.82,2716.13,2721.44,5739112.0
2017-12-01,0,2722.18,2757.85,2722.18,2754.94,6381069.0
2017-12-04,0,2748.74,2748.93,2720.05,2721.19,6372616.0
2017-12-05,0,2717.22,2725.34,2645.56,2655.72,6973595.0
2017-12-06,0,2650.26,2675.51,2626.0,2675.51,5642934.0
2017-12-07,0,2673.23,2682.68,2664.73,2673.56,4553317.0
2017-12-08,0,2673.83,2700.31,2672.04,2698.26,5001023.0
2017-12-11,0,2697.04,2740.85,2696.9,2740.85,6083717.0
2017-12-12,0,2740.09,2740.88,2717.11,2717.39,5544097.0
2017-12-13,0,2713.46,2732.34,2710.36,2732.34,5051543.0
2017-12-14,0,2731.86,2737.78,2724.41,2732.87,5031186.0
2017-12-15,0,2732.29,2748.14,2724.93,2732.65,5940826.0
2017-12-18,0,2728.66,2732.07,2698.36,2706.49,5245621.0
2017-12-19,0,2707.71,2728.46,2707.71,2728.46,4791843.0
2017-12-20,0,2733.84,2733.85,2703.91,2708.59,5795173.0
2017-12-21,0,2704.17,2722.66,2678.01,2717.22,5915467.0
2017-12-22,0,2715.92,2725.62,2709.81,2714.31,4986846.0
2017-12-25,0,2713.64,2717.62,2688.2,2698.07,6433304.0
2017-12-26,0,2698.0,2711.84,2685.21,2711.72,5882272.0
2017-12-27,0,2708.15,2708.91,2680.77,2687.75,6208484.0
2017-12-28,0,2688.51,2696.02,2677.65,2685.94,6023867.0
2017-12-29,0,2688.49,2714.55,2688.42,2714.55,5811600.0
2018-01-02,0,2711.92,2726.29,2704.09,2726.29,5855630.0
2018-01-03,0,2722.0,2745.29,2715.61,2742.73,7391910.0
2018-01-04,0,2736.8,2744.39,2732.12,2741.57,6728385.0
2018-01-05,0,2741.0,2748.7,2736.99,2746.76,6390665.0
2018-01-08,0,2746.17,2746.47,2722.55,2736.99,6485854.0
2018-01-09,0,2736.57,2770.63,2733.47,2767.49,7628471.0
2018-01-10,0,2764.42,2764.42,2722.68,2738.27,6691214.0
2018-01-11,0,2735.83,2765.4,2729.7,2760.9,5540346.0
2018-01-12,0,2760.06,2767.94,2751.02,2762.19,6532641.0
2018-01-15,0,2757.37,2766.19,2714.97,2719.04,9303078.0
2018-01-16,0,2710.09,2733.19,2709.13,2728.27,7575679.0
2018-01-17,0,2724.54,2733.14,2694.29,2728.51,7410379.0
2018-01-18,0,2725.7,2737.69,2719.97,2724.91,5794649.0
2018-01-19,0,2724.81,2733.5,2709.92,2713.89,5763706.0
2018-01-22,0,2706.92,2725.83,2682.03,2725.83,6320576.0
2018-01-23,0,2725.49,2734.27,2714.75,2723.02,5104270.0
2018-01-24,0,2723.01,2754.19,2714.68,2753.07,7972353.0
2018-01-25,0,2748.33,2760.74,2738.93,2739.52,7318127.0
2018-01-26,0,2732.4,2745.2,2726.55,2729.24,6126149.0
2018-01-29,0,2725.72,2727.8,2683.11,2687.55,6474655.0
2018-01-30,0,2683.0,2694.03,2678.06,2684.97,4672137.0
2018-01-31,0,2680.36,2680.36,2616.67,2620.08,6608001.0
2018-02-01,0,2616.72,2626.33,2528.83,2531.45,7774627.0
2018-02-02,0,2518.75,2528.46,2478.36,2514.46,5720156.0
2018-02-05,0,2488.14,2498.15,2477.68,2484.84,4671994.0
2018-02-06,0,2444.13,2452.18,2364.25,2365.66,7266344.0
2018-02-07,0,2399.62,2416.29,2332.78,2379.55,6460909.0
2018-02-08,0,2376.78,2417.25,2374.96,2416.87,4561598.0
2018-02-09,0,2367.36,2384.58,2329.03,2350.53,5753301.0
2018-02-12,0,2359.26,2414.74,2359.26,2409.07,4627321.0
2018-02-13,0,2414.86,2434.31,2412.53,2416.36,4525488.0
2018-02-14,0,2411.32,2413.42,2396.66,2411.16,3205104.0
2018-02-22,0,2419.32,2444.43,2418.55,2444.35,3812144.0
2018-02-23,0,2440.38,2448.44,2432.67,2447.47,3512355.0
2018-02-26,0,2454.22,2510.97,2454.22,2510.97,6161309.0
2018-02-27,0,2509.38,2522.8,2506.27,2511.79,9173957.0
2018-02-28,0,2497.78,2524.04,2486.99,2519.44,6735734.0
2018-03-01,0,2510.26,2557.51,2506.12,2557.51,7401593.0
2018-03-02,0,2547.64,2570.26,2541.24,2548.34,6898833.0
2018-03-05,0,2547.25,2568.19,2543.77,2568.19,6013660.0
2018-03-06,0,2572.95,2614.46,2572.41,2608.37,8900316.0
2018-03-07,0,2605.85,2624.96,2602.67,2605.61,7538578.0
2018-03-08,0,2605.7,2661.87,2605.06,2661.87,8786028.0
2018-03-09,0,2665.26,2691.01,2655.74,2690.32,10956337.0
2018-03-12,0,2703.92,2730.95,2703.92,2722.97,11554013.0
2018-03-13,0,2723.81,2724.72,2698.94,2699.87,10093902.0
2018-03-14,0,2691.71,2699.41,2661.47,2663.66,7936286.0
2018-03-15,0,2653.05,2660.72,2609.79,2641.91,7476705.0
2018-03-16,0,2644.0,2667.23,2643.87,2645.51,7026630.0
2018-03-19,0,2646.0,2688.38,2643.73,2685.53,6989300.0
2018-03-20,0,2671.03,2764.47,2662.89,2754.86,12917915.0
2018-03-21,0,2760.03,2764.78,2711.69,2712.95,11022059.0
2018-03-22,0,2707.43,2721.83,2685.53,2698.69,7129335.0
2018-03-23,0,2625.44,2663.93,2544.45,2577.37,11255121.0
2018-03-26,0,2547.26,2651.9,2524.27,2651.9,9214259.0
2018-03-27,0,2669.82,2732.27,2669.82,2719.28,10214000.0
2018-03-28,0,2698.14,2769.32,2691.96,2735.78,10838447.0
2018-03-29,0,2747.54,2757.26,2717.49,2736.86,9006207.0
2018-03-30,0,2748.02,2805.34,2748.02,2805.34,11106849.0
2018-04-02,0,2816.26,2835.06,2808.47,2815.89,11793969.0
2018-04-03,0,2785.67,2835.64,2777.96,2835.64,10149322.0
2018-04-04,0,2873.35,2916.78,2840.91,2842.55,13489194.0
2018-04-09,0,2832.34,2854.8,2798.78,2849.55,11001377.0
2018-04-10,0,2847.69,2867.89,2814.84,2867.89,12045323.0
2018-04-11,0,2872.86,2887.13,2862.74,2872.01,10878769.0
2018-04-12,0,2867.98,2901.36,2865.27,2877.92,11577137.0
2018-04-13,0,2893.74,2911.22,2845.25,2846.02,11046481.0
2018-04-16,0,2833.93,2858.64,2819.52,2845.31,9317087.0
2018-04-17,0,2849.77,2857.82,2769.24,2771.16,9421752.0
2018-04-18,0,2784.15,2805.04,2715.91,2803.13,9052682.0
2018-04-19,0,2795.94,2819.03,2790.51,2796.39,7303908.0
2018-04-20,0,2787.27,2797.94,2723.08,2725.3,7598296.0
2018-04-23,0,2718.47,2738.35,2670.75,2701.75,7147176.0
2018-04-24,0,2701.26,2771.42,2701.26,2771.42,7212558.0
2018-04-25,0,2760.84,2841.45,2756.83,2841.45,9169915.0
2018-04-26,0,2835.71,2835.71,2785.47,2785.47,7968072.0
2018-04-27,0,2794.49,2858.3,2793.82,2846.65,9721162.0
2018-05-02,0,2855.44,2897.29,2855.44,2884.73,11075776.0
2018-05-03,0,2872.75,2881.36,2822.81,2878.99,10092053.0
2018-05-04,0,2873.38,2920.66,2869.2,2909.28,10084364.0
2018-05-07,0,2909.01,2973.73,2909.01,2973.73,11681124.0
2018-05-08,0,2976.06,2995.37,2968.92,2988.68,11363819.0
2018-05-09,0,2994.67,3000.59,2971.69,2992.47,10426190.0
2018-05-10,0,2992.39,3045.12,2989.06,3044.96,12889121.0
2018-05-11,0,3041.39,3061.82,2969.81,2969.81,13823777.0
2018-05-14,0,2958.35,2960.92,2924.2,2947.34,10654218.0
2018-05-15,0,2941.78,2983.57,2940.1,2983.57,8699309.0
2018-05-16,0,2979.59,3049.57,2974.41,3022.25,14164151.0
2018-05-17,0,3014.0,3017.73,2974.88,2986.05,12249696.0
2018-05-18,0,2975.48,2985.36,2934.64,2970.65,9751680.0
2018-05-21,0,2976.93,2991.86,2968.07,2991.86,10673537.0
2018-05-22,0,2988.54,3038.84,2985.41,3038.84,11734222.0
2018-05-23,0,3028.32,3057.59,3012.14,3013.97,13047136.0
2018-05-24,0,3009.53,3033.32,3008.01,3025.74,10536736.0
2018-05-25,0,3019.51,3032.22,3005.38,3017.4,12089075.0
2018-05-28,0,3016.63,3050.88,2986.86,3036.88,11968966.0
2018-05-29,0,3028.43,3083.56,2969.57,2969.57,15751254.0
2018-05-30,0,2904.95,2924.62,2855.88,2861.1,14729111.0
2018-05-31,0,2883.81,2926.45,2867.47,2926.45,11664450.0
2018-06-01,0,2912.66,2927.62,2831.31,2852.02,12733894.0
2018-06-04,0,2860.33,2871.88,2816.86,2832.83,9253348.0
2018-06-05,0,2840.35,2906.86,2840.35,2906.86,9590637.0
2018-06-06,0,2907.35,2934.28,2902.2,2934.28,8417197.0
2018-06-07,0,2938.9,2942.83,2890.7,2892.33,7832815.0
2018-06-08,0,2884.68,2892.75,2848.75,2877.78,7943756.0
2018-06-11,0,2870.95,2871.16,2816.89,2822.17,7201466.0
2018-06-12,0,2823.87,2863.3,2796.13,2863.3,8428918.0
2018-06-13,0,2855.21,2855.3,2788.79,2789.31,8029373.0
2018-06-14,0,2782.11,2815.31,2767.96,2777.86,6938883.0
2018-06-15,0,2778.27,2786.5,2698.18,2705.25,7724322.0
2018-06-19,0,2671.0,2678.09,2505.03,2535.57,10638474.0
2018-06-20,0,2524.94,2606.05,2520.57,2593.5,9035031.0
2018-06-21,0,2584.94,2624.27,2550.98,2551.09,9623736.0
2018-06-22,0,2529.26,2581.87,2514.11,2578.32,7331836.0
2018-06-25,0,2598.36,2608.69,2574.69,2577.86,7599304.0
2018-06-26,0,2547.42,2595.36,2535.44,2593.2,7085407.0
2018-06-27,0,2588.3,2601.01,2544.02,2549.96,7609469.0
2018-06-28,0,2542.41,2559.37,2503.09,2505.15,6324982.0
2018-06-29,0,2509.74,2604.61,2509.67,2604.55,8379847.0
2018-07-02,0,2607.25,2640.92,2573.75,2593.87,9694225.0
2018-07-03,0,2597.5,2625.85,2549.21,2625.85,8978728.0
2018-07-04,0,2617.84,2617.84,2560.19,2572.92,7364292.0
2018-07-05,0,2567.7,2576.74,2498.49,2498.49,7078371.0
2018-07-06,0,2497.57,2539.32,2445.29,2504.77,8237132.0
2018-07-09,0,2513.22,2589.43,2513.22,2589.43,8203994.0
2018-07-10,0,2592.04,2628.19,2586.06,2628.19,8495856.0
2018-07-11,0,2588.31,2602.51,2545.95,2589.08,9023669.0
2018-07-12,0,2582.34,2662.24,2582.34,2655.63,10470799.0
2018-07-13,0,2650.27,2714.11,2649.78,2690.46,11307501.0
2018-07-16,0,2670.8,2684.93,2655.84,2678.43,8792837.0
2018-07-17,0,2670.98,2672.3,2629.62,2664.53,7593124.0
2018-07-18,0,2662.78,2676.6,2639.93,2639.93,7948274.0
2018-07-19,0,2632.62,2639.61,2585.74,2599.8,8051196.0
2018-07-20,0,2589.03,2618.35,2577.68,2612.64,6586335.0
2018-07-23,0,2536.63,2537.22,2486.35,2516.04,13230021.0
2018-07-24,0,2501.22,2563.02,2496.72,2558.76,11219148.0
2018-07-25,0,2557.82,2580.52,2553.06,2576.44,9758075.0
2018-07-26,0,2580.58,2586.12,2561.75,2566.89,8367566.0
2018-07-27,0,2565.98,2572.12,2544.48,2554.28,7529898.0
2018-07-30,0,2549.78,2549.78,2466.16,2478.24,8996182.0
2018-07-31,0,2470.55,2492.22,2468.09,2478.48,6509385.0
2018-08-01,0,2477.79,2486.77,2432.07,2433.44,6686109.0
2018-08-02,0,2426.91,2427.07,2338.9,2400.3,8759164.0
2018-08-03,0,2393.71,2399.4,2356.97,2356.97,6596892.0
2018-08-06,0,2347.37,2357.2,2285.86,2297.97,7487562.0
2018-08-07,0,2297.19,2346.1,2277.86,2346.0,6959221.0
2018-08-08,0,2339.84,2342.98,2290.48,2291.35,6679344.0
2018-08-09,0,2281.81,2353.52,2275.05,2341.1,7871844.0
2018-08-10,0,2339.53,2389.45,2337.56,2375.96,7478631.0
2018-08-13,0,2346.81,2388.86,2338.87,2386.41,6683481.0
2018-08-14,0,2383.6,2392.59,2370.73,2377.56,5282780.0
2018-08-15,0,2376.02,2377.48,2319.03,2322.7,6421819.0
2018-08-16,0,2300.79,2335.72,2282.02,2308.34,6451258.0
2018-08-17,0,2320.25,2332.72,2247.18,2251.51,8136582.0
2018-08-20,0,2247.33,2261.77,2207.47,2256.56,6982600.0
2018-08-21,0,2259.59,2302.37,2254.31,2299.45,7091754.0
2018-08-22,0,2297.62,2304.08,2276.6,2278.89,5804988.0
2018-08-23,0,2276.94,2312.46,2276.94,2305.0,6237435.0
2018-08-24,0,2300.99,2319.83,2290.05,2305.02,6354648.0
2018-08-27,0,2305.92,2365.53,2305.69,2363.24,8103117.0
2018-08-28,0,2365.04,2368.56,2349.72,2360.14,6829335.0
2018-08-29,0,2357.54,2359.43,2339.65,2344.9,5525721.0
2018-08-30,0,2341.28,2345.47,2304.09,2306.4,6678490.0
2018-08-31,0,2298.55,2298.55,2270.04,2278.33,5622718.0
2018-09-03,0,2273.19,2279.76,2243.43,2279.76,7162805.0
2018-09-04,0,2278.74,2305.99,2275.43,2302.68,7281536.0
2018-09-05,0,2299.73,2304.26,2265.61,2265.61,6499709.0
2018-09-06,0,2257.95,2278.63,2242.97,2253.49,5580031.0
2018-09-07,0,2254.14,2290.11,2251.84,2267.91,6511728.0
2018-09-10,0,2267.25,2269.91,2233.68,2234.28,5794279.0
2018-09-11,0,2232.29,2252.3,2224.97,2243.17,5091747.0
2018-09-12,0,2241.7,2252.81,2226.85,2230.84,5597974.0
2018-09-13,0,2242.03,2254.29,2183.02,2221.21,8690379.0
2018-09-14,0,2219.11,2219.33,2188.52,2189.65,7073347.0
2018-09-17,0,2181.97,2182.27,2142.52,2146.54,5831013.0
2018-09-18,0,2143.77,2182.63,2141.27,2181.93,6177847.0
2018-09-19,0,2178.21,2218.82,2173.33,2202.34,7171580.0
2018-09-20,0,2198.18,2206.31,2186.62,2190.69,5319451.0
