date,time,open,high,low,close,volume
2018-02-08,0,2942.36,3004.4,2938.92,2996.56,3956497.0
2018-02-09,0,2925.17,2974.9,2885.39,2924.38,5040217.0
2018-02-12,0,2938.24,3038.93,2938.11,3027.2,4569055.0
2018-02-13,0,3045.85,3082.07,3040.57,3047.39,4474718.0
2018-02-14,0,3052.52,3059.31,3023.0,3037.82,2883807.0
2018-02-22,0,3062.78,3100.96,3049.42,3100.96,3690750.0
2018-02-23,0,3111.65,3119.25,3079.21,3099.95,3844764.0
2018-02-26,0,3119.91,3213.36,3104.76,3208.65,7123444.0
2018-02-27,0,3206.79,3260.18,3199.14,3244.17,7099540.0
2018-02-28,0,3222.12,3303.79,3207.35,3267.86,6958462.0
2018-03-01,0,3250.5,3382.19,3244.57,3382.19,9354369.0
2018-03-02,0,3371.46,3410.41,3329.85,3344.86,8758797.0
2018-03-05,0,3364.98,3392.72,3342.55,3392.72,7428548.0
2018-03-06,0,3397.87,3416.38,3372.18,3387.18,7396062.0
2018-03-07,0,3378.4,3397.39,3347.14,3354.13,6044349.0
2018-03-08,0,3348.13,3382.57,3348.13,3382.57,6112491.0
2018-03-09,0,3378.89,3491.4,3375.17,3479.89,9646321.0
2018-03-12,0,3523.72,3590.57,3523.17,3566.94,10324714.0
2018-03-13,0,3566.26,3601.26,3531.7,3553.3,9014412.0
2018-03-14,0,3542.66,3556.15,3483.02,3484.31,7697784.0
2018-03-15,0,3463.26,3485.41,3411.07,3472.06,6857060.0
2018-03-16,0,3477.68,3512.51,3465.44,3465.44,7360983.0
2018-03-19,0,3469.22,3546.96,3464.06,3509.67,8099218.0
2018-03-20,0,3471.64,3530.76,3461.65,3528.88,7154157.0
2018-03-21,0,3540.92,3578.35,3485.26,3485.26,8535966.0
2018-03-22,0,3487.55,3535.47,3472.42,3492.76,7163183.0
2018-03-23,0,3361.85,3426.77,3255.09,3297.74,10010428.0
2018-03-26,0,3246.67,3441.85,3240.2,3441.85,8327040.0
2018-03-27,0,3486.88,3602.77,3481.52,3602.29,12969561.0
2018-03-28,0,3540.8,3614.45,3533.3,3584.57,11757022.0
2018-03-29,0,3603.67,3644.72,3571.39,3603.74,10565366.0
2018-03-30,0,3620.59,3728.95,3620.59,3728.08,13176219.0
2018-04-02,0,3751.62,3839.01,3738.81,3796.65,15995512.0
2018-04-03,0,3728.7,3765.86,3689.2,3758.29,12608983.0
2018-04-04,0,3762.3,3782.57,3659.92,3674.24,10086166.0
2018-04-09,0,3673.02,3780.95,3651.02,3750.02,10467169.0
2018-04-10,0,3764.99,3768.24,3647.31,3705.83,10578075.0
2018-04-11,0,3705.74,3758.67,3693.71,3708.32,9991911.0
2018-04-12,0,3708.27,3735.06,3678.58,3688.41,7989545.0
2018-04-13,0,3714.63,3743.98,3697.23,3721.57,8282320.0
2018-04-16,0,3707.5,3824.91,3696.88,3819.87,12335408.0
2018-04-17,0,3827.95,3846.39,3701.55,3704.72,12956416.0
2018-04-18,0,3728.9,3884.01,3682.01,3868.87,15691918.0
2018-04-19,0,3853.17,3963.79,3849.57,3874.41,15258364.0
2018-04-20,0,3853.32,3902.64,3781.7,3790.81,11096640.0
2018-04-23,0,3811.17,3816.77,3598.72,3658.91,12051741.0
2018-04-24,0,3653.01,3766.19,3619.82,3766.19,9859004.0
2018-04-25,0,3729.14,3820.78,3721.75,3800.65,10124234.0
2018-04-26,0,3789.24,3803.19,3746.64,3748.12,10555522.0
2018-04-27,0,3766.19,3784.99,3674.19,3724.39,8587874.0
2018-05-02,0,3720.59,3744.81,3611.71,3646.88,8390101.0
2018-05-03,0,3638.06,3709.22,3531.54,3709.22,8948032.0
2018-05-04,0,3686.46,3717.0,3668.02,3669.91,6642840.0
2018-05-07,0,3688.03,3761.02,3678.73,3749.64,6946986.0
2018-05-08,0,3751.43,3773.72,3734.46,3772.94,8135223.0
2018-05-09,0,3760.26,3781.14,3733.86,3754.17,6596010.0
2018-05-10,0,3752.03,3758.57,3671.81,3707.65,6493762.0
2018-05-11,0,3708.57,3709.16,3634.21,3634.82,6170071.0
2018-05-14,0,3628.86,3653.74,3553.01,3565.78,6916274.0
2018-05-15,0,3568.31,3627.75,3538.38,3627.5,5745157.0
2018-05-16,0,3616.3,3626.35,3584.24,3588.93,5165080.0
2018-05-17,0,3589.56,3605.89,3549.6,3563.98,4033255.0
2018-05-18,0,3563.97,3584.09,3528.76,3581.14,4343300.0
2018-05-21,0,3605.97,3668.29,3605.97,3663.84,6386795.0
2018-05-22,0,3658.79,3673.21,3638.62,3673.21,4861868.0
2018-05-23,0,3658.84,3688.7,3641.2,3647.35,6443507.0
2018-05-24,0,3658.79,3671.46,3614.8,3616.39,5031578.0
2018-05-25,0,3613.77,3615.77,3526.14,3528.36,5695532.0
2018-05-28,0,3526.21,3540.7,3474.94,3477.25,5622677.0
2018-05-29,0,3475.18,3513.14,3453.71,3458.18,5416100.0
2018-05-30,0,3410.96,3438.38,3345.41,3353.68,6063986.0
2018-05-31,0,3388.06,3405.55,3337.97,3384.5,5247395.0
2018-06-01,0,3360.9,3376.41,3304.86,3325.81,4545505.0
2018-06-04,0,3333.95,3344.67,3281.42,3312.61,4421376.0
2018-06-05,0,3316.95,3404.09,3316.95,3404.09,5053752.0
2018-06-06,0,3401.95,3417.95,3378.54,3395.88,4287929.0
2018-06-07,0,3405.41,3410.98,3354.14,3361.76,4354890.0
2018-06-08,0,3358.49,3358.64,3285.44,3315.74,4997763.0
2018-06-11,0,3305.47,3327.21,3279.43,3292.19,4079842.0
2018-06-12,0,3290.16,3319.9,3238.29,3317.94,4567644.0
2018-06-13,0,3300.19,3309.49,3233.61,3236.85,4633926.0
2018-06-14,0,3226.62,3263.77,3203.7,3213.39,5312336.0
2018-06-15,0,3210.42,3212.37,3107.24,3113.81,6013415.0
2018-06-19,0,3056.84,3071.79,2861.07,2900.82,7194575.0
2018-06-20,0,2885.47,2969.97,2871.87,2950.13,6046910.0
2018-06-21,0,2951.75,2965.52,2842.7,2842.7,7137646.0
2018-06-22,0,2822.41,2909.59,2799.76,2909.59,5308993.0
2018-06-25,0,2933.59,2947.29,2872.96,2879.82,4815522.0
2018-06-26,0,2836.18,2981.95,2823.8,2981.73,6399931.0
2018-06-27,0,2987.49,3023.77,2967.51,2979.23,5660141.0
2018-06-28,0,2980.68,3025.48,2947.82,2955.19,5153705.0
2018-06-29,0,2959.05,3100.44,2959.05,3097.37,6944744.0
2018-07-02,0,3090.18,3107.15,3033.33,3065.64,6576434.0
2018-07-03,0,3053.42,3161.75,3028.81,3148.17,7755661.0
2018-07-04,0,3115.6,3115.6,3026.01,3041.97,6833989.0
2018-07-05,0,3040.49,3085.86,2979.33,2980.83,5981097.0
2018-07-06,0,2986.02,3082.17,2956.57,3014.19,8238702.0
2018-07-09,0,3031.9,3079.25,3027.94,3076.1,6700772.0
2018-07-10,0,3073.01,3089.14,3054.59,3089.14,5655194.0
2018-07-11,0,3030.43,3030.43,2924.76,2974.56,6894876.0
2018-07-12,0,2975.97,3092.1,2975.97,3076.81,7416413.0
2018-07-13,0,3076.15,3093.31,3052.61,3073.55,6098514.0
2018-07-16,0,3073.98,3121.52,3060.41,3100.1,6668815.0
2018-07-17,0,3084.08,3088.93,3030.14,3087.18,5443148.0
2018-07-18,0,3083.81,3097.03,3049.49,3050.4,5264776.0
2018-07-19,0,3039.85,3056.95,2988.7,3001.78,5193504.0
2018-07-20,0,2997.97,3086.31,2982.09,3077.26,6945088.0
2018-07-23,0,3074.1,3159.15,3065.52,3153.87,7914381.0
2018-07-24,0,3158.04,3196.7,3138.18,3189.49,7959703.0
2018-07-25,0,3185.24,3233.09,3172.95,3183.8,6864649.0
2018-07-26,0,3184.8,3185.49,3120.98,3134.36,6054902.0
2018-07-27,0,3124.03,3125.8,3085.29,3088.78,4583607.0
2018-07-30,0,3088.05,3101.24,3039.47,3055.17,5080223.0
2018-07-31,0,3047.44,3059.62,3013.78,3034.59,4241940.0
2018-08-01,0,3041.15,3074.61,2973.94,2973.94,4976593.0
2018-08-02,0,2953.55,2953.55,2812.85,2871.24,6812827.0
2018-08-03,0,2865.38,2880.66,2800.71,2800.71,5524730.0
2018-08-06,0,2801.74,2820.05,2738.03,2755.98,4761956.0
2018-08-07,0,2766.58,2850.0,2744.32,2849.63,5220028.0
2018-08-08,0,2842.9,2852.06,2777.79,2778.99,5031873.0
2018-08-09,0,2773.98,2927.16,2772.72,2908.84,8161313.0
2018-08-10,0,2908.39,2933.74,2897.02,2932.15,5861113.0
2018-08-13,0,2893.65,3011.03,2881.99,3003.82,7268364.0
2018-08-14,0,2998.93,2999.78,2949.14,2965.87,5018069.0
2018-08-15,0,2967.47,2973.59,2900.87,2907.39,5137819.0
2018-08-16,0,2866.33,2935.34,2844.04,2886.3,5104637.0
2018-08-17,0,2919.62,2939.75,2829.83,2836.27,5421700.0
2018-08-20,0,2830.63,2899.18,2810.8,2899.18,5248211.0
2018-08-21,0,2896.86,2923.63,2866.19,2906.69,5944260.0
2018-08-22,0,2898.57,2900.97,2843.73,2844.19,4824401.0
2018-08-23,0,2841.34,2902.92,2840.82,2884.89,5125505.0
2018-08-24,0,2882.78,2896.75,2860.14,2866.38,4419541.0
2018-08-27,0,2873.49,2975.07,2873.49,2969.84,6958480.0
2018-08-28,0,2971.33,2994.53,2965.82,2979.84,5540969.0
2018-08-29,0,2979.74,2981.12,2954.23,2968.17,5282667.0
2018-08-30,0,2963.62,2970.98,2890.74,2894.0,5002686.0
2018-08-31,0,2891.18,2915.62,2869.84,2871.63,3836930.0
2018-09-03,0,2868.89,2907.74,2822.52,2905.24,4967714.0
2018-09-04,0,2902.29,3011.74,2899.91,2998.2,7582609.0
2018-09-05,0,2985.05,3017.97,2951.65,2951.65,6309370.0
2018-09-06,0,2939.42,3020.12,2935.63,2980.23,6362879.0
2018-09-07,0,2981.26,3030.91,2921.08,2939.43,7676204.0
2018-09-10,0,2931.21,2936.37,2866.33,2872.87,5163176.0
2018-09-11,0,2869.17,2921.27,2860.96,2893.48,4186757.0
2018-09-12,0,2891.2,2929.71,2870.4,2883.44,6093576.0
2018-09-13,0,2912.95,2944.63,2873.04,2944.63,6687076.0
2018-09-14,0,2939.73,2940.38,2861.65,2862.5,5838227.0
2018-09-17,0,2851.28,2857.66,2805.87,2822.63,4175785.0
2018-09-18,0,2817.47,2872.03,2798.48,2872.02,5065964.0
2018-09-19,0,2860.71,2921.89,2845.48,2892.11,6029293.0
2018-09-20,0,2882.1,2893.52,2849.37,2858.13,4221892.0
2018-09-21,0,2865.14,2893.37,2838.79,2888.89,5049492.0
2018-09-25,0,2873.1,2910.52,2865.29,2883.05,4092503.0
2018-09-26,0,2883.16,2909.33,2866.96,2888.13,5212958.0
2018-09-27,0,2886.55,2893.44,2823.76,2823.76,4923483.0
2018-09-28,0,2831.33,2837.11,2798.15,2835.45,4306611.0
2018-10-08,0,2778.49,2778.49,2702.18,2707.39,5376754.0
2018-10-09,0,2708.8,2722.47,2655.18,2677.07,4533124.0
2018-10-10,0,2676.88,2691.8,2645.44,2675.19,3472418.0
2018-10-11,0,2573.89,2581.28,2433.02,2444.66,6567545.0
2018-10-12,0,2422.74,2459.79,2335.11,2439.56,6040439.0
2018-10-15,0,2444.54,2480.64,2406.98,2408.15,4557474.0
2018-10-16,0,2419.13,2447.98,2334.86,2356.43,4850770.0
2018-10-17,0,2390.7,2411.78,2331.21,2404.13,5098869.0
2018-10-18,0,2378.04,2388.08,2340.18,2345.17,4126998.0
2018-10-19,0,2301.99,2420.57,2296.35,2416.74,5943662.0
2018-10-22,0,2438.29,2565.52,2438.29,2535.4,9120998.0
2018-10-23,0,2534.73,2542.5,2466.99,2485.72,7108066.0
2018-10-24,0,2477.72,2507.5,2465.01,2475.71,5919923.0
2018-10-25,0,2388.25,2449.15,2374.0,2437.69,6281919.0
2018-10-26,0,2462.12,2479.79,2419.69,2429.48,4885993.0
2018-10-29,0,2420.55,2445.26,2388.64,2405.27,4118326.0
2018-10-30,0,2405.76,2445.94,2355.21,2428.52,5037622.0
2018-10-31,0,2433.88,2479.14,2425.79,2457.83,4912778.0
2018-11-01,0,2518.44,2553.76,2504.98,2508.25,8504897.0
2018-11-02,0,2566.6,2609.55,2566.24,2608.26,10397166.0
2018-11-05,0,2602.45,2646.46,2568.51,2618.83,8602975.0
2018-11-06,0,2603.52,2603.52,2559.8,2601.91,5959006.0
2018-11-07,0,2603.56,2644.33,2596.23,2600.02,6533727.0
2018-11-08,0,2618.21,2624.51,2566.35,2567.39,4821258.0
2018-11-09,0,2556.4,2588.65,2550.0,2570.74,4350028.0
2018-11-12,0,2567.82,2657.98,2561.44,2657.98,7160637.0
2018-11-13,0,2621.74,2710.52,2616.66,2691.85,8396941.0
2018-11-14,0,2689.09,2712.67,2672.55,2683.68,6793368.0
2018-11-15,0,2682.26,2751.91,2680.28,2751.91,7763248.0
2018-11-16,0,2759.8,2798.46,2742.4,2778.07,8817318.0
2018-11-19,0,2786.72,2795.6,2749.4,2790.9,7318266.0
2018-11-20,0,2775.97,2816.55,2746.03,2748.23,10311451.0
2018-11-21,0,2710.4,2748.53,2691.64,2736.51,7797631.0
2018-11-22,0,2740.2,2754.12,2706.23,2717.56,5965038.0
2018-11-23,0,2715.01,2717.08,2577.5,2580.3,7106412.0
2018-11-26,0,2578.41,2617.13,2573.81,2595.96,4309692.0
2018-11-27,0,2612.68,2642.67,2596.1,2621.71,4762889.0
2018-11-28,0,2621.35,2663.61,2580.18,2662.09,6030698.0
2018-11-29,0,2665.9,2671.75,2566.12,2566.12,5701479.0
2018-11-30,0,2553.29,2578.21,2501.8,2570.73,5099754.0
2018-12-03,0,2640.94,2676.81,2624.2,2662.05,10706983.0
2018-12-04,0,2655.13,2679.78,2648.3,2677.75,7337583.0
2018-12-05,0,2621.83,2682.69,2614.92,2664.39,7557350.0
2018-12-06,0,2646.19,2653.82,2601.31,2612.66,7263763.0
2018-12-07,0,2618.07,2645.49,2618.07,2627.58,4858287.0
2018-12-10,0,2603.46,2625.14,2593.91,2599.99,4829779.0
2018-12-11,0,2606.88,2626.18,2599.34,2623.71,4452490.0
2018-12-12,0,2632.85,2636.93,2602.39,2612.98,3963509.0
2018-12-13,0,2617.3,2653.51,2603.06,2637.33,5543361.0
2018-12-14,0,2640.6,2640.6,2556.57,2559.74,5329556.0
2018-12-17,0,2542.79,2561.29,2524.68,2554.68,3980842.0
2018-12-18,0,2541.33,2563.16,2511.69,2539.45,3629217.0
2018-12-19,0,2539.1,2542.03,2492.33,2496.7,3734200.0
2018-12-20,0,2491.37,2520.69,2488.58,2515.24,3634992.0
2018-12-21,0,2505.64,2529.69,2489.37,2510.34,4163169.0
2018-12-24,0,2509.23,2548.21,2502.39,2548.21,3903209.0
2018-12-25,0,2514.91,2545.72,2455.41,2537.62,5795860.0
2018-12-26,0,2529.13,2544.89,2515.94,2520.24,4266258.0
2018-12-27,0,2557.21,2561.77,2470.29,2470.29,4918658.0
2018-12-28,0,2486.74,2504.47,2466.75,2481.82,5005209.0
2019-01-02,0,2485.15,2491.75,2460.01,2484.44,5182684.0
2019-01-03,0,2478.25,2535.34,2473.7,2489.89,5846568.0
2019-01-04,0,2472.16,2585.7,2465.49,2583.21,8173135.0
2019-01-07,0,2595.96,2674.0,2586.61,2666.44,10188210.0
2019-01-08,0,2654.72,2667.01,2623.75,2635.04,6977908.0
2019-01-09,0,2642.5,2676.32,2625.57,2629.51,7787391.0
2019-01-10,0,2628.72,2653.24,2616.13,2624.25,6241382.0
2019-01-11,0,2631.89,2668.83,2630.72,2668.83,6871540.0
2019-01-14,0,2669.24,2670.54,2610.83,2621.52,5610690.0
2019-01-15,0,2624.99,2689.14,2617.19,2689.14,7032005.0
2019-01-16,0,2690.17,2720.48,2678.17,2678.98,7501536.0
2019-01-17,0,2673.87,2676.87,2628.37,2633.63,6706355.0
2019-01-18,0,2632.41,2648.05,2603.67,2640.02,5462421.0
2019-01-21,0,2641.23,2680.95,2630.06,2662.22,6245980.0
2019-01-22,0,2658.54,2659.74,2608.66,2618.43,5703317.0
2019-01-23,0,2610.49,2621.68,2595.58,2614.3,4028018.0
2019-01-24,0,2610.89,2666.72,2598.98,2647.68,7107017.0
2019-01-25,0,2648.56,2657.26,2628.43,2630.14,6473325.0
2019-01-28,0,2650.27,2652.84,2596.13,2599.04,6453334.0
2019-01-29,0,2587.73,2588.22,2492.89,2532.61,6285472.0
2019-01-30,0,2515.53,2544.69,2497.24,2498.08,4470746.0
2019-01-31,0,2489.21,2512.92,2444.6,2463.44,6052641.0
2019-02-01,0,2474.59,2551.49,2474.59,2551.49,6409308.0
2019-02-11,0,2568.82,2641.0,2567.49,2641.0,7263479.0
2019-02-12,0,2642.57,2668.08,2634.64,2661.7,6908153.0
2019-02-13,0,2664.53,2731.87,2656.93,2725.38,9668263.0
2019-02-14,0,2719.4,2737.37,2704.25,2724.64,6756755.0
2019-02-15,0,2718.55,2741.79,2711.03,2715.49,7257871.0
2019-02-18,0,2741.0,2837.78,2741.0,2837.25,10570105.0
2019-02-19,0,2856.18,2890.7,2823.69,2882.76,13455859.0
2019-02-20,0,2872.99,2884.85,2833.3,2876.46,9925747.0
2019-02-21,0,2865.3,2938.21,2847.0,2861.75,12346572.0
2019-02-22,0,2852.19,2952.6,2850.6,2952.6,11624698.0
2019-02-25,0,3022.1,3143.9,3013.38,3136.72,19058920.0
2019-02-26,0,3137.2,3177.15,3067.19,3106.99,16682100.0
2019-02-27,0,3097.04,3154.35,3033.56,3077.31,15179467.0
2019-02-28,0,3079.63,3117.95,3063.63,3092.44,11663214.0
2019-03-01,0,3107.63,3116.28,3051.6,3102.69,10317360.0
2019-03-04,0,3148.58,3243.41,3144.46,3176.41,18984214.0
2019-03-05,0,3164.87,3327.16,3153.4,3327.16,19327980.0
2019-03-06,0,3372.05,3412.52,3313.49,3409.85,21246092.0
2019-03-07,0,3399.46,3543.77,3389.06,3497.19,20986820.0
2019-03-08,0,3388.18,3642.22,3345.92,3469.36,26870072.0
2019-03-11,0,3537.05,3611.33,3448.47,3611.26,21465294.0
2019-03-12,0,3634.82,3716.43,3618.91,3712.4,22998554.0
2019-03-13,0,3714.43,3714.43,3477.86,3513.33,21596539.0
2019-03-14,0,3454.83,3488.07,3301.83,3362.04,15292107.0
2019-03-15,0,3383.76,3413.43,3329.43,3364.07,12098885.0
2019-03-18,0,3365.99,3431.8,3329.06,3431.8,11764360.0
2019-03-19,0,3436.68,3534.95,3421.42,3485.3,12611636.0
2019-03-20,0,3501.49,3501.49,3373.24,3445.09,13986983.0
2019-03-21,0,3451.35,3540.21,3436.42,3513.23,15878550.0
2019-03-22,0,3510.1,3515.79,3421.15,3500.62,13532576.0
2019-03-25,0,3433.8,3572.09,3420.86,3511.06,16166334.0
2019-03-26,0,3529.07,3550.8,3407.38,3419.15,16596073.0
2019-03-27,0,3441.88,3449.06,3313.98,3393.89,12088627.0
2019-03-28,0,3377.4,3479.67,3363.43,3388.71,12176814.0
2019-03-29,0,3401.57,3525.79,3366.29,3525.79,15936346.0
2019-04-01,0,3570.75,3691.13,3570.75,3691.13,18576133.0
2019-04-02,0,3742.9,3790.07,3713.76,3730.9,17865444.0
2019-04-03,0,3734.13,3778.91,3706.58,3770.87,16602209.0
2019-04-04,0,3771.46,3821.42,3729.09,3789.04,17670716.0
2019-04-08,0,3795.95,3807.44,3629.14,3672.45,18108208.0
2019-04-09,0,3652.63,3712.04,3637.0,3682.29,11842387.0
2019-04-10,0,3656.59,3675.38,3598.88,3636.63,12378624.0
2019-04-11,0,3637.45,3644.11,3544.93,3545.03,11330690.0
2019-04-12,0,3541.28,3562.53,3510.56,3551.0,8748962.0
2019-04-15,0,3618.37,3655.26,3532.72,3534.47,12442715.0
2019-04-16,0,3508.34,3644.18,3469.03,3644.18,12948408.0
2019-04-17,0,3643.7,3665.83,3610.12,3632.04,10816950.0
2019-04-18,0,3630.68,3659.08,3603.23,3624.77,10253647.0
2019-04-19,0,3615.37,3637.51,3576.68,3637.51,8907296.0
2019-04-22,0,3637.51,3665.7,3594.81,3610.18,11514693.0
2019-04-23,0,3598.15,3599.63,3502.32,3512.61,10793636.0
2019-04-24,0,3518.09,3577.22,3459.81,3575.58,9947500.0
2019-04-25,0,3562.4,3569.17,3411.75,3411.75,10257726.0
2019-04-26,0,3403.8,3503.0,3401.24,3434.43,10154310.0
2019-04-29,0,3446.44,3463.49,3297.86,3307.12,11648446.0
2019-04-30,0,3302.31,3356.34,3265.76,3309.35,8409890.0
2019-05-06,0,3171.5,3178.8,3001.81,3011.14,10716413.0
2019-05-07,0,3026.78,3049.01,2964.28,3028.73,8816429.0
2019-05-08,0,2951.18,3087.94,2935.74,3036.23,8363636.0
2019-05-09,0,3015.35,3078.26,3015.27,3041.1,7635427.0
2019-05-10,0,3083.93,3213.77,3013.01,3212.34,12589535.0
2019-05-13,0,3174.33,3219.32,3148.56,3169.0,9934002.0
2019-05-14,0,3122.44,3197.75,3120.79,3154.43,8717698.0
2019-05-15,0,3184.07,3214.71,3170.49,3210.24,9417055.0
2019-05-16,0,3205.95,3229.65,3180.42,3222.83,8766609.0
2019-05-17,0,3223.65,3253.94,3093.47,3108.8,11175965.0
2019-05-20,0,3123.7,3178.08,3109.52,3168.89,10365047.0
2019-05-21,0,3166.49,3228.2,3137.63,3215.98,12035215.0
2019-05-22,0,3212.73,3281.67,3203.56,3264.57,15601904.0
2019-05-23,0,3260.77,3264.68,3160.93,3170.21,16512256.0
2019-05-24,0,3125.49,3163.26,3084.61,3084.71,11088670.0
2019-05-27,0,3088.08,3235.91,3073.32,3229.4,13103417.0
2019-05-28,0,3240.52,3268.58,3211.65,3231.64,12519819.0
2019-05-29,0,3213.23,3276.97,3209.71,3241.49,11183227.0
2019-05-30,0,3214.93,3214.93,3135.7,3183.8,10396392.0
2019-05-31,0,3177.38,3218.84,3156.17,3164.46,8479400.0
2019-06-03,0,3179.67,3194.01,3102.3,3133.71,9660912.0
2019-06-04,0,3122.62,3126.0,3038.33,3062.3,8378894.0
2019-06-05,0,3098.33,3109.1,3050.46,3064.65,7761116.0
2019-06-06,0,3062.92,3063.94,2961.25,2972.48,7933412.0
2019-06-10,0,2990.08,3053.89,2982.91,3033.06,7666649.0
2019-06-11,0,3035.53,3136.67,3005.05,3136.67,11883932.0
2019-06-12,0,3124.46,3142.54,3099.67,3107.68,8954652.0
2019-06-13,0,3102.37,3136.56,3094.52,3128.57,8467573.0
2019-06-14,0,3152.66,3175.71,3055.01,3058.72,10822277.0
2019-06-17,0,3045.44,3069.66,3021.79,3049.85,7602762.0
2019-06-18,0,3047.17,3073.59,3028.94,3056.76,6689742.0
2019-06-19,0,3141.91,3157.62,3101.89,3101.89,11593159.0
2019-06-20,0,3091.96,3151.83,3056.83,3139.33,10433905.0
2019-06-21,0,3172.38,3227.56,3172.38,3220.73,12466991.0
2019-06-24,0,3253.39,3277.94,3206.83,3226.97,10889382.0
2019-06-25,0,3221.42,3221.42,3144.98,3186.71,11059939.0
2019-06-26,0,3161.97,3203.22,3150.09,3181.29,7485472.0
2019-06-27,0,3192.81,3238.98,3192.81,3225.11,9608229.0
2019-06-28,0,3214.76,3214.76,3142.01,3160.9,8663776.0
2019-07-01,0,3245.79,3283.8,3227.69,3283.8,12331702.0
2019-07-02,0,3283.81,3285.78,3253.06,3269.73,9029318.0
2019-07-03,0,3256.48,3257.03,3199.1,3214.13,8258961.0
2019-07-04,0,3226.62,3241.55,3195.29,3215.25,7337493.0
2019-07-05,0,3215.88,3255.68,3201.28,3240.34,6979497.0
2019-07-08,0,3228.58,3228.58,3092.72,3106.01,9155310.0
2019-07-09,0,3098.43,3120.51,3061.34,3098.98,6397013.0
2019-07-10,0,3103.62,3120.59,3072.1,3085.74,5800254.0
2019-07-11,0,3099.27,3125.83,3056.16,3076.58,6389461.0
2019-07-12,0,3076.2,3087.42,3043.42,3069.42,5249499.0
2019-07-15,0,3058.89,3164.43,3035.82,3152.0,8785002.0
2019-07-16,0,3144.21,3167.77,3133.41,3155.09,5796559.0
2019-07-17,0,3154.28,3173.68,3142.6,3153.86,6424658.0
2019-07-18,0,3130.4,3130.4,3077.11,3077.3,6566526.0
2019-07-19,0,3086.65,3130.45,3086.65,3097.63,5496003.0
2019-07-22,0,3104.88,3105.88,3004.59,3024.44,7785335.0
2019-07-23,0,3029.21,3080.18,3028.75,3080.18,5748579.0
2019-07-24,0,3082.79,3154.61,3082.79,3139.22,7928865.0
2019-07-25,0,3140.27,3178.41,3133.16,3167.15,8061340.0
2019-07-26,0,3157.97,3167.55,3142.45,3163.14,6416395.0
2019-07-29,0,3163.13,3184.7,3143.5,3169.28,5461868.0
2019-07-30,0,3168.13,3211.02,3168.08,3177.32,6334342.0
2019-07-31,0,3179.05,3179.05,3156.58,3164.23,5885573.0
2019-08-01,0,3147.48,3164.16,3128.85,3147.9,6124586.0
2019-08-02,0,3070.77,3095.02,3053.4,3082.13,7308265.0
2019-08-05,0,3065.61,3123.65,3048.93,3049.38,6896595.0
2019-08-06,0,2992.04,2992.04,2883.31,2962.89,8909676.0
2019-08-07,0,2982.58,2990.52,2924.89,2924.89,5955671.0
2019-08-08,0,2944.37,2968.56,2938.58,2951.52,5444629.0
2019-08-09,0,2968.9,2981.89,2905.35,2908.58,6814807.0
2019-08-12,0,2915.14,2982.27,2903.26,2982.27,6040404.0
2019-08-13,0,2951.61,2966.31,2937.02,2955.05,5672736.0
2019-08-14,0,2999.49,3020.4,2979.81,2985.58,7027850.0
2019-08-15,0,2908.25,3032.4,2898.32,3030.07,7851893.0
2019-08-16,0,3026.47,3090.57,3024.8,3066.47,9279463.0
2019-08-19,0,3115.71,3210.03,3109.06,3210.03,13787744.0
2019-08-20,0,3217.58,3249.34,3211.39,3214.9,12718193.0
2019-08-21,0,3209.29,3226.32,3193.11,3208.23,9403326.0
2019-08-22,0,3220.17,3231.72,3194.41,3231.23,9558470.0
2019-08-23,0,3238.08,3252.8,3193.44,3208.86,8698015.0
2019-08-26,0,3136.07,3197.21,3132.05,3188.19,8894890.0
2019-08-27,0,3210.85,3281.31,3205.6,3265.12,12287480.0
2019-08-28,0,3254.84,3277.29,3242.33,3252.6,10500732.0
2019-08-29,0,3257.03,3313.51,3248.74,3288.63,13316931.0
2019-08-30,0,3307.27,3334.39,3224.38,3249.77,16028126.0
2019-09-02,0,3263.48,3406.07,3263.28,3397.14,16568212.0
2019-09-03,0,3404.59,3440.86,3381.66,3436.47,19084421.0
2019-09-04,0,3419.4,3448.23,3382.31,3432.21,14427172.0
2019-09-05,0,3454.77,3535.03,3451.68,3467.51,18449359.0
2019-09-06,0,3489.84,3533.75,3476.17,3519.46,16399648.0
2019-09-09,0,3565.01,3646.74,3536.84,3646.74,18900447.0
2019-09-10,0,3646.16,3664.37,3575.71,3616.16,17382074.0
2019-09-11,0,3629.32,3638.37,3574.34,3581.59,12612385.0
2019-09-12,0,3598.43,3621.9,3570.09,3618.89,11970487.0
2019-09-16,0,3634.51,3701.06,3619.25,3670.47,16586269.0
2019-09-17,0,3660.74,3660.74,3519.8,3547.17,15342686.0
2019-09-18,0,3561.26,3566.77,3503.84,3525.04,11264776.0
2019-09-19,0,3532.38,3588.28,3504.92,3588.28,11257882.0
2019-09-20,0,3613.81,3618.93,3567.24,3592.61,13866944.0
2019-09-23,0,3576.75,3577.79,3530.38,3577.5,14278140.0
2019-09-24,0,3576.68,3633.02,3563.6,3591.35,15752532.0
2019-09-25,0,3569.94,3578.99,3499.84,3503.78,15092243.0
2019-09-26,0,3506.84,3517.42,3342.0,3342.0,14267989.0
2019-09-27,0,3345.22,3420.09,3345.01,3391.21,9419542.0
2019-09-30,0,3396.62,3418.81,3324.27,3324.27,8829250.0
