date,time,open,high,low,close,volume
2014-09-01,0,2042.01,2080.09,2041.58,2079.66,4807489.0
2014-09-02,0,2084.96,2097.17,2081.93,2097.17,6095440.0
2014-09-03,0,2101.01,2120.54,2092.87,2117.81,7068274.0
2014-09-04,0,2119.21,2141.07,2110.63,2141.07,7657698.0
2014-09-05,0,2142.66,2143.07,2117.58,2129.94,6060451.0
2014-09-09,0,2133.27,2137.22,2113.65,2132.48,5967349.0
2014-09-10,0,2129.6,2153.58,2119.45,2152.21,5832288.0
2014-09-11,0,2153.89,2191.13,2147.92,2165.93,7946680.0
2014-09-12,0,2164.96,2179.7,2157.15,2179.36,5595408.0
2014-09-15,0,2177.89,2188.14,2169.75,2184.76,6892514.0
2014-09-16,0,2185.7,2188.99,2105.69,2108.33,8062359.0
2014-09-17,0,2109.08,2120.74,2084.0,2117.43,5121624.0
2014-09-18,0,2115.6,2136.38,2110.65,2136.11,4143252.0
2014-09-19,0,2138.49,2149.32,2127.29,2145.94,4440732.0
2014-09-22,0,2142.63,2142.63,2116.28,2120.05,5164857.0
2014-09-23,0,2122.51,2143.9,2117.32,2142.73,4640869.0
2014-09-24,0,2139.82,2164.36,2135.44,2164.36,5049443.0
2014-09-25,0,2168.58,2178.68,2154.65,2159.47,5754499.0
2014-09-26,0,2157.37,2167.3,2151.92,2167.3,4665959.0
2014-09-29,0,2174.51,2189.91,2174.51,2189.91,5629727.0
2014-09-30,0,2192.25,2213.7,2192.25,2213.7,5522445.0
2014-10-08,0,2217.53,2238.69,2208.9,2238.69,6487239.0
2014-10-09,0,2247.39,2255.3,2218.28,2246.5,7749165.0
2014-10-10,0,2245.16,2246.48,2220.89,2231.46,6482778.0
2014-10-13,0,2222.1,2222.1,2188.68,2214.31,5464536.0
2014-10-14,0,2212.56,2231.39,2193.76,2203.66,5573745.0
2014-10-15,0,2203.4,2213.48,2186.35,2213.48,5318653.0
2014-10-16,0,2201.66,2217.96,2183.7,2184.39,5623082.0
2014-10-17,0,2183.21,2188.75,2130.15,2160.89,5100254.0
2014-10-20,0,2166.3,2196.0,2166.3,2196.0,4090880.0
2014-10-21,0,2199.69,2204.09,2174.09,2177.72,4732472.0
2014-10-22,0,2179.38,2187.44,2157.11,2158.46,4605165.0
2014-10-23,0,2151.15,2153.92,2115.54,2122.91,4523305.0
2014-10-24,0,2122.91,2145.08,2114.41,2121.39,3451830.0
2014-10-27,0,2114.33,2143.79,2100.84,2143.79,4346170.0
2014-10-28,0,2149.47,2188.36,2149.47,2188.36,5143322.0
2014-10-29,0,2194.16,2213.05,2194.16,2204.35,6083186.0
2014-10-30,0,2206.01,2209.56,2186.25,2191.24,5183103.0
2014-10-31,0,2188.34,2191.44,2152.12,2167.56,5245441.0
2014-11-03,0,2167.23,2190.88,2165.88,2190.88,4741372.0
2014-11-04,0,2195.73,2202.03,2169.53,2173.93,5030169.0
2014-11-05,0,2171.01,2174.52,2159.57,2168.27,4366424.0
2014-11-06,0,2168.58,2197.48,2167.28,2197.2,4399469.0
2014-11-07,0,2200.27,2213.73,2176.54,2184.27,6130603.0
2014-11-10,0,2184.44,2185.94,2158.13,2170.33,4382244.0
2014-11-11,0,2169.43,2170.42,2084.87,2098.94,6002529.0
2014-11-12,0,2094.99,2117.44,2089.81,2117.31,3454150.0
2014-11-13,0,2114.75,2114.75,2059.64,2069.48,4850609.0
2014-11-14,0,2065.86,2081.39,2060.82,2068.95,3090871.0
2014-11-17,0,2070.88,2115.22,2063.06,2112.32,3731829.0
2014-11-18,0,2111.94,2128.24,2111.06,2122.48,3202178.0
2014-11-19,0,2135.75,2163.83,2135.75,2156.7,4117852.0
2014-11-20,0,2156.58,2156.71,2139.19,2143.2,4590259.0
2014-11-21,0,2143.9,2166.74,2143.9,2163.05,4383265.0
2014-11-24,0,2175.33,2178.4,2151.2,2169.12,5527590.0
2014-11-25,0,2168.76,2210.88,2166.41,2210.08,5989572.0
2014-11-26,0,2215.56,2237.81,2215.56,2230.13,6183431.0
2014-11-27,0,2235.88,2246.92,2222.94,2243.56,6504374.0
2014-11-28,0,2243.27,2266.44,2237.23,2254.82,7451693.0
2014-12-01,0,2255.67,2255.67,2226.44,2239.61,6868294.0
2014-12-02,0,2245.4,2262.89,2241.23,2254.95,6529282.0
2014-12-03,0,2261.29,2309.02,2219.8,2308.57,10565112.0
2014-12-04,0,2309.71,2340.5,2308.86,2327.01,9449656.0
2014-12-05,0,2324.39,2324.39,2217.19,2258.19,9063520.0
2014-12-08,0,2247.94,2272.97,2218.81,2234.26,8431200.0
2014-12-09,0,2224.31,2243.08,2153.31,2154.56,10158024.0
2014-12-10,0,2149.49,2256.93,2149.49,2255.39,9071825.0
2014-12-11,0,2260.13,2287.39,2244.24,2273.6,8226139.0
2014-12-12,0,2275.87,2326.02,2275.87,2321.46,7638235.0
2014-12-15,0,2320.1,2376.14,2317.98,2368.09,7684311.0
2014-12-16,0,2373.61,2385.81,2332.54,2351.14,6943408.0
2014-12-17,0,2337.04,2355.18,2312.36,2348.49,6916332.0
2014-12-18,0,2342.19,2375.58,2332.49,2335.13,6060440.0
2014-12-19,0,2325.64,2325.64,2245.83,2278.97,6255954.0
2014-12-22,0,2264.03,2264.03,2169.39,2185.18,6710309.0
2014-12-23,0,2170.41,2227.18,2154.83,2166.64,5532904.0
2014-12-24,0,2173.99,2205.84,2173.99,2199.46,4737845.0
2014-12-25,0,2204.18,2213.24,2189.73,2206.13,4556770.0
2014-12-26,0,2205.72,2213.12,2191.94,2206.51,4551050.0
2014-12-29,0,2199.01,2199.01,2140.49,2155.11,6840480.0
2014-12-30,0,2143.75,2146.1,2091.32,2111.32,5891404.0
2014-12-31,0,2104.58,2136.6,2100.52,2126.64,4783363.0
2015-01-05,0,2122.78,2122.78,2061.3,2109.3,5936388.0
2015-01-06,0,2100.81,2220.32,2095.8,2217.11,8588403.0
2015-01-07,0,2214.81,2222.52,2179.96,2189.15,6364671.0
2015-01-08,0,2179.88,2246.89,2179.32,2216.32,6211360.0
2015-01-09,0,2206.92,2274.42,2205.01,2227.74,6582108.0
2015-01-12,0,2219.51,2267.85,2216.99,2263.07,5629852.0
2015-01-13,0,2263.56,2303.76,2252.55,2295.3,6282970.0
2015-01-14,0,2292.3,2299.31,2263.77,2275.67,5115917.0
2015-01-15,0,2269.9,2298.54,2258.45,2263.11,4888591.0
2015-01-16,0,2259.88,2333.85,2259.88,2330.85,5773112.0
2015-01-19,0,2287.12,2413.83,2273.39,2321.44,9219556.0
2015-01-20,0,2328.61,2429.09,2328.61,2428.98,9537033.0
2015-01-21,0,2434.99,2474.53,2432.3,2462.41,11357533.0
2015-01-22,0,2459.98,2491.78,2454.45,2488.92,8927443.0
2015-01-23,0,2485.08,2490.51,2425.28,2432.01,7400562.0
2015-01-26,0,2432.09,2491.78,2432.09,2491.78,6751418.0
2015-01-27,0,2496.86,2508.14,2455.95,2493.34,7328893.0
2015-01-28,0,2489.53,2515.63,2475.47,2480.91,7003811.0
2015-01-29,0,2462.21,2482.46,2444.5,2451.45,5667655.0
2015-01-30,0,2454.23,2465.56,2406.34,2407.52,5881847.0
2015-02-02,0,2386.03,2439.6,2376.37,2425.57,5645008.0
2015-02-03,0,2432.32,2510.19,2432.32,2493.08,7658051.0
2015-02-04,0,2493.69,2522.07,2482.38,2503.47,7559363.0
2015-02-05,0,2496.36,2576.18,2483.55,2533.28,9926055.0
2015-02-06,0,2531.97,2546.26,2465.43,2472.71,7358839.0
2015-02-09,0,2467.44,2507.84,2431.63,2440.52,6264981.0
2015-02-10,0,2436.95,2503.98,2426.16,2503.98,5049782.0
2015-02-11,0,2504.2,2558.76,2504.2,2539.08,5955341.0
2015-02-12,0,2545.56,2581.16,2545.25,2567.01,6179983.0
2015-02-13,0,2583.01,2634.91,2582.18,2629.0,8019342.0
2015-02-16,0,2649.1,2742.56,2649.1,2741.07,9986411.0
2015-02-17,0,2759.07,2759.07,2700.93,2737.27,7529921.0
2015-02-25,0,2744.68,2755.22,2689.69,2696.86,8913400.0
2015-02-26,0,2695.17,2723.97,2656.15,2711.98,8493325.0
2015-02-27,0,2711.6,2784.53,2708.27,2783.52,9889504.0
2015-03-02,0,2805.51,2874.86,2802.8,2867.75,13937627.0
2015-03-03,0,2867.17,2886.22,2821.85,2822.89,13709956.0
2015-03-04,0,2819.14,2893.8,2819.14,2892.77,11314428.0
2015-03-05,0,2899.67,2924.79,2874.17,2901.09,11234940.0
2015-03-06,0,2906.45,2906.74,2805.72,2809.32,9517550.0
2015-03-09,0,2795.19,2878.16,2782.64,2875.21,8354875.0
2015-03-10,0,2882.68,2953.54,2882.68,2942.28,9248489.0
2015-03-11,0,2950.4,2958.67,2904.23,2931.14,10085960.0
2015-03-12,0,2927.56,2959.93,2852.1,2905.16,10373462.0
2015-03-13,0,2902.81,2989.27,2892.35,2986.59,9225197.0
2015-03-16,0,3014.39,3103.51,3014.39,3101.68,12670255.0
2015-03-17,0,3114.43,3132.7,3069.73,3100.77,12759987.0
2015-03-18,0,3097.5,3177.89,3079.08,3170.12,11396562.0
2015-03-19,0,3170.78,3182.32,3128.72,3165.99,10385249.0
2015-03-20,0,3171.45,3243.55,3171.45,3217.01,11962912.0
2015-03-23,0,3237.59,3348.84,3231.7,3348.64,13625756.0
2015-03-24,0,3380.37,3474.1,3291.7,3468.41,17079800.0
2015-03-25,0,3477.02,3534.17,3439.28,3491.72,14502971.0
2015-03-26,0,3452.85,3460.73,3302.69,3339.31,14458944.0
2015-03-27,0,3317.801,3405.832,3405.832,3398.708,9855652.1
2015-03-30,0,3394.85,3418.62,3319.94,3356.45,10475025.0
2015-03-31,0,3357.54,3461.4,3347.82,3425.09,10699965.0
2015-04-01,0,3447.51,3541.51,3446.89,3535.02,10628004.0
2015-04-02,0,3583.19,3649.92,3569.03,3649.92,13419358.0
2015-04-03,0,3643.06,3720.14,3627.39,3713.88,13621978.0
2015-04-07,0,3746.65,3789.01,3734.44,3786.67,13536077.0
2015-04-08,0,3796.37,3798.11,3604.06,3673.86,14375784.0
2015-04-09,0,3665.25,3706.34,3458.16,3699.55,13401481.0
2015-04-10,0,3667.15,3818.56,3639.67,3795.5,11191247.0
2015-04-13,0,3795.56,3842.44,3767.35,3811.2,12445891.0
2015-04-14,0,3819.5,3821.6,3735.4,3763.83,11774143.0
2015-04-15,0,3754.77,3754.77,3583.36,3583.36,11790920.0
2015-04-16,0,3534.17,3706.17,3519.0,3628.11,10083185.0
2015-04-17,0,3650.21,3655.11,3562.05,3576.33,11261654.0
2015-04-20,0,3554.44,3601.54,3479.15,3496.61,11736512.0
2015-04-21,0,3500.54,3697.44,3500.54,3697.44,10880192.0
2015-04-22,0,3740.4,3806.04,3740.4,3777.77,13539231.0
2015-04-23,0,3786.22,3876.99,3786.22,3862.96,13125160.0
2015-04-24,0,3816.29,3880.38,3767.61,3857.13,12398701.0
2015-04-27,0,3897.59,3934.14,3832.69,3843.16,11133119.0
2015-04-28,0,3845.08,3863.89,3665.21,3723.25,11840868.0
2015-04-29,0,3708.54,3873.66,3704.86,3872.73,10078666.0
2015-04-30,0,3908.75,4023.68,3906.84,3926.43,12627900.0
2015-05-04,0,3930.01,3961.38,3861.3,3935.03,10228285.0
2015-05-05,0,3919.61,3946.95,3812.51,3850.35,9407441.0
2015-05-06,0,3876.58,4037.9,3876.58,3947.09,12220983.0
2015-05-07,0,3925.69,4004.29,3905.77,3921.28,10446341.0
2015-05-08,0,3967.11,4182.48,3967.11,4181.93,13830404.0
2015-05-11,0,4253.63,4425.41,4192.73,4416.38,17091768.0
2015-05-12,0,4465.93,4559.17,4412.19,4552.09,16598860.0
2015-05-13,0,4466.91,4590.6,4376.38,4482.68,16127001.0
2015-05-14,0,4462.88,4536.81,4411.75,4437.07,14805512.0
2015-05-15,0,4397.14,4476.0,4317.73,4434.07,13397109.0
2015-05-18,0,4471.6,4644.41,4471.6,4637.34,14031292.0
2015-05-19,0,4673.27,4722.32,4529.46,4703.12,13981046.0
2015-05-20,0,4723.74,4922.36,4723.74,4837.55,15004025.0
2015-05-21,0,4858.82,5036.08,4858.82,5034.71,13911464.0
2015-05-22,0,5122.62,5157.03,4878.86,4987.3,18532157.0
2015-05-25,0,4842.79,4960.46,4785.87,4909.45,14391046.0
2015-05-26,0,4900.0,5102.23,4900.0,5100.76,14737720.0
2015-05-27,0,5137.31,5178.13,4999.06,5134.43,16202635.0
2015-05-28,0,5117.48,5231.14,4882.9,4882.9,16740286.0
2015-05-29,0,4901.7,5129.73,4736.67,5058.54,14324418.0
2015-06-01,0,5110.8,5328.32,5110.8,5319.15,13526150.0
2015-06-02,0,5368.57,5585.73,5357.83,5571.96,15494564.0
2015-06-03,0,5620.61,5682.68,5442.5,5646.42,15294824.0
2015-06-04,0,5643.31,5685.64,5251.51,5560.18,14003194.0
2015-06-05,0,5634.83,5685.62,5412.71,5492.08,14579281.0
2015-06-08,0,5469.19,5469.19,5173.6,5246.54,13683837.0
2015-06-09,0,5199.48,5364.46,5151.15,5252.2,13423340.0
2015-06-10,0,5238.57,5496.62,5211.29,5440.16,14966430.0
2015-06-11,0,5454.57,5518.26,5422.77,5488.86,15203346.0
2015-06-12,0,5532.3,5591.39,5485.46,5574.8,15352285.0
2015-06-15,0,5604.19,5612.35,5301.69,5310.51,15958619.0
2015-06-16,0,5221.09,5253.56,4997.59,5146.98,15027748.0
2015-06-17,0,5141.25,5350.16,5028.41,5332.31,13448312.0
2015-06-18,0,5308.1,5321.19,4984.71,5000.0,11975535.0
2015-06-19,0,4863.82,4920.77,4674.21,4685.43,11795462.0
2015-06-23,0,4676.34,4789.52,4458.31,4784.74,11910973.0
2015-06-24,0,4833.16,4885.37,4678.35,4787.96,11769139.0
2015-06-25,0,4815.85,4817.55,4486.86,4528.32,11621949.0
2015-06-26,0,4361.41,4361.41,4131.5,4135.63,11182930.0
2015-06-29,0,4191.11,4191.11,3781.27,3816.36,12940849.0
2015-06-30,0,3663.65,4065.73,3544.3,4043.67,17926916.0
2015-07-01,0,4034.63,4268.9,3908.44,3930.54,20275146.0
2015-07-02,0,3926.29,4040.96,3706.88,3791.54,18101020.0
2015-07-03,0,3672.23,4003.86,3520.82,3749.08,19523336.0
2015-07-06,0,4022.77,4022.77,3475.69,3579.6,20343853.0
2015-07-07,0,3433.25,3462.71,3367.66,3369.2,8123605.0
2015-07-08,0,3294.58,3373.84,3294.58,3372.33,14029567.0
2015-07-09,0,3327.26,3481.57,3327.26,3481.57,8355965.0
2015-07-10,0,3556.73,3630.07,3546.55,3630.07,6351120.0
2015-07-13,0,3739.47,3851.88,3711.7,3851.88,10380761.0
2015-07-14,0,3912.76,4065.46,3894.08,3909.71,14268598.0
2015-07-15,0,3936.16,3936.16,3689.31,3695.06,20303044.0
2015-07-16,0,3609.49,3848.28,3473.06,3738.45,19255222.0
2015-07-17,0,3766.66,3990.22,3760.68,3958.69,17437704.0
2015-07-20,0,4009.79,4133.02,3948.15,4048.17,21148591.0
2015-07-21,0,3993.06,4153.49,3959.95,4102.25,16667129.0
2015-07-22,0,4106.66,4175.67,4034.28,4125.95,17334492.0
2015-07-23,0,4132.64,4236.75,4091.81,4236.75,17755823.0
2015-07-24,0,4252.38,4302.68,4113.62,4140.82,19963389.0
2015-07-27,0,4032.1,4178.42,3836.22,3836.89,20082346.0
2015-07-28,0,3640.02,3867.86,3563.41,3689.3,22108074.0
2015-07-29,0,3740.33,3849.23,3550.09,3849.04,20034545.0
2015-07-30,0,3817.82,3864.92,3647.39,3655.03,17090890.0
2015-07-31,0,3585.19,3719.67,3566.07,3623.95,14229383.0
2015-08-03,0,3531.49,3555.73,3378.25,3416.13,15857967.0
2015-08-04,0,3408.1,3618.39,3384.36,3618.39,14706527.0
2015-08-05,0,3610.15,3667.75,3523.59,3550.03,14402873.0
2015-08-06,0,3457.81,3567.78,3442.0,3516.09,9680626.0
2015-08-07,0,3554.12,3666.0,3554.12,3659.92,13139560.0
2015-08-10,0,3698.06,3875.42,3680.02,3844.18,15051253.0
2015-08-11,0,3840.05,3896.71,3793.74,3828.1,14580645.0
2015-08-12,0,3776.42,3834.05,3736.58,3736.58,11274994.0
2015-08-13,0,3726.56,3829.91,3682.47,3829.91,10971279.0
2015-08-14,0,3873.45,3890.61,3805.82,3825.41,12413988.0
2015-08-17,0,3813.89,3830.39,3740.68,3812.8,11539569.0
2015-08-18,0,3821.77,3894.94,3560.98,3583.58,15926568.0
2015-08-19,0,3471.3,3702.85,3379.73,3683.96,14195065.0
2015-08-20,0,3668.84,3733.45,3585.63,3586.56,12891892.0
2015-08-21,0,3507.29,3546.44,3344.06,3345.12,11518037.0
2015-08-24,0,3177.6,3206.62,3074.94,3074.94,8216775.0
2015-08-25,0,2852.48,2933.61,2838.24,2844.55,10031590.0
2015-08-26,0,2819.96,2929.18,2689.27,2712.07,16445799.0
2015-08-27,0,2765.63,2811.88,2639.45,2810.41,15206927.0
2015-08-28,0,2857.26,2991.51,2814.02,2985.14,16377789.0
2015-08-31,0,2948.14,2951.97,2849.92,2863.04,12496485.0
2015-09-01,0,2811.13,2811.13,2693.07,2708.07,12164906.0
2015-09-02,0,2558.69,2802.85,2545.12,2649.09,14687514.0
2015-09-07,0,2690.13,2792.4,2683.18,2705.62,13889873.0
2015-09-08,0,2681.39,2870.5,2660.2,2865.43,13559358.0
2015-09-09,0,2898.15,3014.35,2891.54,2969.43,19037428.0
2015-09-10,0,2907.87,2982.49,2900.39,2929.47,12899801.0
2015-09-11,0,2925.98,2993.53,2915.54,2961.46,11280567.0
2015-09-14,0,2974.31,2985.12,2728.17,2729.34,11545380.0
2015-09-15,0,2633.08,2711.74,2565.97,2571.33,10980570.0
2015-09-16,0,2593.08,2768.15,2588.15,2764.41,12062608.0
2015-09-17,0,2787.1,2904.54,2753.42,2773.34,15980435.0
2015-09-18,0,2798.56,2874.89,2764.59,2855.9,12294963.0
2015-09-21,0,2814.44,3010.1,2804.17,3008.87,14513583.0
2015-09-22,0,3014.41,3055.74,2954.65,3011.16,15578748.0
2015-09-23,0,2952.64,3049.39,2947.85,3013.82,12465066.0
2015-09-24,0,3035.59,3092.75,3024.52,3056.29,13523570.0
2015-09-25,0,3032.54,3051.74,2896.14,2925.51,12042237.0
2015-09-28,0,2932.86,3079.92,2911.37,3077.01,12001376.0
2015-09-29,0,3031.34,3096.56,3011.36,3044.39,13482956.0
2015-09-30,0,3059.69,3076.57,2968.65,3015.37,9312658.0
2015-10-08,0,3111.08,3183.72,3083.9,3153.51,12988418.0
2015-10-09,0,3149.86,3209.96,3141.36,3193.22,13319466.0
2015-10-12,0,3209.53,3362.53,3207.92,3321.18,16774053.0
2015-10-13,0,3286.99,3367.68,3277.56,3355.73,14613568.0
2015-10-14,0,3333.59,3359.91,3281.78,3294.15,14073179.0
2015-10-15,0,3286.07,3430.91,3281.59,3428.39,16875616.0
2015-10-16,0,3454.84,3498.29,3422.06,3493.41,18996871.0
2015-10-19,0,3518.06,3518.35,3408.16,3457.9,16781789.0
2015-10-20,0,3451.76,3580.53,3448.66,3572.64,16916572.0
2015-10-21,0,3559.45,3586.04,3315.29,3323.24,20605584.0
2015-10-22,0,3336.78,3488.51,3336.78,3480.61,16773594.0
2015-10-23,0,3520.83,3613.34,3485.7,3597.73,20618257.0
2015-10-26,0,3651.72,3651.72,3523.39,3598.63,20135366.0
2015-10-27,0,3565.94,3691.1,3447.63,3657.39,18616804.0
2015-10-28,0,3635.38,3681.1,3529.64,3546.33,16739690.0
2015-10-29,0,3581.92,3605.58,3482.61,3543.82,13214092.0
2015-10-30,0,3533.76,3604.07,3472.44,3523.96,13900238.0
2015-11-02,0,3433.9,3560.52,3420.85,3449.0,12465955.0
2015-11-03,0,3462.0,3485.48,3413.91,3441.25,11086305.0
2015-11-04,0,3473.04,3655.2,3473.04,3655.2,19016302.0
2015-11-05,0,3658.62,3712.66,3585.73,3614.44,20918281.0
2015-11-06,0,3620.96,3756.16,3620.96,3747.62,18904299.0
2015-11-09,0,3736.12,3877.71,3679.93,3848.63,21411610.0
2015-11-10,0,3836.08,3948.44,3820.96,3905.39,21483331.0
2015-11-11,0,3901.74,3991.77,3881.16,3987.31,21614402.0
2015-11-12,0,4004.87,4016.64,3888.05,3951.14,23169204.0
2015-11-13,0,3899.69,3932.72,3804.29,3847.31,18666853.0
2015-11-16,0,3765.55,3982.07,3762.36,3981.53,16414937.0
2015-11-17,0,4037.25,4063.14,3856.24,3861.67,21843804.0
2015-11-18,0,3868.07,3891.04,3767.28,3774.75,14637008.0
2015-11-19,0,3794.47,3926.64,3792.59,3926.64,15911803.0
2015-11-20,0,3943.44,3990.44,3907.76,3970.63,21681467.0
2015-11-23,0,3962.37,4026.78,3912.35,3931.99,19757966.0
2015-11-24,0,3924.06,3995.63,3889.2,3995.63,14734659.0
2015-11-25,0,3988.96,4116.66,3984.06,4103.87,19809347.0
2015-11-26,0,4118.1,4122.91,4010.4,4016.05,18534389.0
2015-11-27,0,3993.84,4026.85,3734.75,3759.41,19158189.0
2015-11-30,0,3768.58,3815.76,3578.47,3795.57,17620340.0
2015-12-01,0,3787.88,3834.94,3720.61,3767.22,14353987.0
2015-12-02,0,3757.92,3766.0,3582.28,3708.52,12045222.0
2015-12-03,0,3716.95,3842.24,3716.95,3836.97,12757024.0
2015-12-04,0,3824.0,3892.25,3793.36,3816.8,13993523.0
2015-12-07,0,3825.99,3895.93,3803.35,3872.29,12302641.0
2015-12-08,0,3853.0,3862.84,3785.82,3811.82,13316354.0
2015-12-09,0,3794.94,3822.81,3755.73,3777.12,12017591.0
2015-12-10,0,3772.25,3860.75,3771.57,3808.29,11803942.0
2015-12-11,0,3798.71,3817.69,3769.25,3779.13,10486326.0
2015-12-14,0,3742.11,3834.67,3718.84,3834.67,10400496.0
2015-12-15,0,3849.52,3910.14,3849.52,3892.77,11120461.0
2015-12-16,0,3913.48,3947.49,3894.49,3909.25,11271549.0
2015-12-17,0,3940.87,4017.21,3940.87,4017.21,15622808.0
2015-12-18,0,4019.74,4038.41,3967.85,4009.44,13508633.0
2015-12-21,0,4006.69,4027.58,3977.08,4017.43,12176238.0
2015-12-22,0,4026.55,4043.4,3993.17,4033.98,10795199.0
2015-12-23,0,4043.1,4048.41,3956.03,3964.37,12571367.0
2015-12-24,0,3954.96,3993.61,3899.05,3987.74,10812598.0
2015-12-25,0,4003.09,4020.9,3965.78,3988.92,9596211.0
2015-12-28,0,4008.11,4041.54,3920.78,3920.78,12196610.0
2015-12-29,0,3918.89,3941.73,3882.9,3941.73,10478494.0
2015-12-30,0,3955.84,3990.6,3944.09,3989.22,11207961.0
2015-12-31,0,3990.48,4001.84,3908.04,3908.72,11701540.0
2016-01-04,0,3896.73,3901.63,3582.25,3583.56,9583496.0
2016-01-05,0,3380.41,3560.69,3354.49,3477.07,14244071.0
2016-01-06,0,3501.71,3555.59,3435.67,3550.81,11439916.0
2016-01-07,0,3475.12,3475.12,3249.86,3251.51,3023413.0
2016-01-08,0,3315.04,3342.09,3095.24,3245.97,12696501.0
2016-01-11,0,3164.15,3220.19,3035.41,3038.55,11207702.0
2016-01-12,0,3051.75,3144.44,3007.4,3099.21,10999419.0
2016-01-13,0,3118.43,3135.35,2978.98,2978.98,9333873.0
2016-01-14,0,2879.2,3141.19,2876.9,3135.13,11942188.0
2016-01-15,0,3115.18,3151.95,3025.75,3049.73,12627720.0
2016-01-18,0,2999.65,3185.68,2999.65,3139.36,13192749.0
2016-01-19,0,3131.89,3236.5,3099.41,3231.79,13734702.0
2016-01-20,0,3206.63,3247.62,3159.55,3180.46,12037393.0
2016-01-21,0,3132.05,3227.29,3044.36,3044.36,11116711.0
2016-01-22,0,3084.25,3115.29,2995.18,3098.61,10749140.0
2016-01-25,0,3122.32,3148.02,3079.48,3109.47,8902906.0
2016-01-26,0,3072.7,3077.03,2864.51,2867.56,10566337.0
2016-01-27,0,2871.55,2893.37,2721.01,2868.92,12778069.0
2016-01-28,0,2828.03,2864.46,2734.3,2743.16,9400399.0
2016-01-29,0,2740.6,2893.32,2737.89,2867.73,10411043.0
2016-02-01,0,2856.91,2890.53,2810.09,2860.29,9030991.0
2016-02-02,0,2864.08,2997.81,2864.08,2976.26,10403973.0
2016-02-03,0,2941.48,3021.52,2919.44,3000.69,9594458.0
2016-02-04,0,3007.93,3072.32,3007.93,3053.11,10313278.0
2016-02-05,0,3057.92,3069.4,3005.76,3006.78,7187380.0
2016-02-15,0,2912.77,3051.01,2912.77,3031.41,7430646.0
2016-02-16,0,3045.04,3166.99,3045.04,3156.16,11043524.0
2016-02-17,0,3153.7,3188.36,3118.25,3182.36,11715315.0
2016-02-18,0,3205.14,3218.33,3152.3,3155.58,11215368.0
2016-02-19,0,3149.19,3207.1,3143.54,3180.84,10646090.0
2016-02-22,0,3222.88,3228.38,3192.89,3228.38,11635104.0
2016-02-23,0,3230.45,3239.78,3152.07,3193.61,11381884.0
2016-02-24,0,3181.74,3204.5,3098.08,3167.58,10883922.0
2016-02-25,0,3160.42,3160.42,2917.53,2928.12,12785484.0
2016-02-26,0,2939.51,2956.36,2848.75,2899.58,10182233.0
2016-02-29,0,2878.46,2878.46,2683.72,2702.45,10857027.0
2016-03-01,0,2707.17,2800.17,2636.67,2773.24,11262631.0
2016-03-02,0,2769.36,2901.97,2757.7,2894.37,12944084.0
2016-03-03,0,2886.89,2954.22,2876.92,2877.24,12734137.0
2016-03-04,0,2855.59,2873.61,2718.08,2737.86,12029558.0
2016-03-07,0,2775.87,2860.29,2775.87,2802.37,9422778.0
2016-03-08,0,2791.7,2862.53,2672.99,2862.53,11981563.0
2016-03-09,0,2805.45,2882.4,2785.86,2822.4,10132274.0
2016-03-10,0,2823.53,2856.01,2776.2,2779.14,8296430.0
2016-03-11,0,2747.2,2801.67,2736.76,2779.52,6719023.0
2016-03-14,0,2818.42,2939.12,2818.42,2903.8,12484054.0
2016-03-15,0,2895.51,2918.62,2864.21,2866.47,9408046.0
2016-03-16,0,2911.32,2924.11,2817.47,2840.09,10173755.0
2016-03-17,0,2851.9,2996.91,2851.9,2994.0,16814275.0
2016-03-18,0,3016.5,3152.17,3016.37,3128.16,20180579.0
2016-03-21,0,3179.52,3208.08,3148.86,3199.97,20312422.0
2016-03-22,0,3165.24,3225.8,3148.47,3190.62,16906340.0
2016-03-23,0,3182.39,3243.43,3169.43,3243.43,15433068.0
2016-03-24,0,3208.53,3260.65,3177.23,3177.23,16611454.0
2016-03-25,0,3162.17,3192.0,3128.41,3173.41,11636761.0
2016-03-28,0,3193.85,3234.3,3136.92,3146.78,12531763.0
2016-03-29,0,3138.44,3145.05,3050.92,3078.31,10571801.0
2016-03-30,0,3110.39,3217.04,3110.39,3217.04,13504450.0
2016-03-31,0,3232.76,3253.53,3199.64,3205.8,13992561.0
2016-04-01,0,3187.29,3192.23,3113.18,3163.05,12246419.0
2016-04-05,0,3165.99,3276.48,3158.86,3269.58,15511715.0
2016-04-06,0,3259.94,3305.71,3257.38,3297.68,15521271.0
2016-04-07,0,3315.51,3322.69,3229.67,3229.67,15219924.0
2016-04-08,0,3207.0,3218.92,3153.25,3202.58,13574688.0
2016-04-11,0,3237.54,3308.51,3237.54,3286.56,15240528.0
2016-04-12,0,3288.73,3299.57,3224.31,3260.89,13596071.0
2016-04-13,0,3280.04,3355.96,3280.04,3306.15,16960307.0
2016-04-14,0,3329.05,3345.44,3297.11,3344.57,13633033.0
2016-04-15,0,3350.73,3351.94,3311.2,3329.02,10911011.0
2016-04-18,0,3301.7,3301.7,3243.4,3269.86,11605710.0
2016-04-19,0,3287.05,3303.47,3251.76,3276.69,9965522.0
2016-04-20,0,3282.34,3288.6,3062.65,3099.83,15994812.0
2016-04-21,0,3087.83,3123.42,3051.58,3055.73,9594467.0
