date,time,open,high,low,close,volume
2014-04-16,0,2925.09,2948.73,2923.76,2938.92,20571712.0
2014-04-17,0,2944.24,2949.6,2927.11,2931.78,19256925.0
2014-04-18,0,2923.15,2935.29,2908.72,2931.23,17713236.0
2014-04-21,0,2915.3,2939.33,2883.1,2884.01,22714111.0
2014-04-22,0,2880.65,2893.6,2844.43,2882.36,22976917.0
2014-04-23,0,2878.86,2904.33,2876.85,2886.91,18381542.0
2014-04-24,0,2887.5,2905.12,2875.14,2880.34,19583418.0
2014-04-25,0,2883.66,2889.31,2832.17,2833.07,23885302.0
2014-04-28,0,2831.77,2836.97,2773.75,2777.53,26888777.0
2014-04-29,0,2772.14,2811.49,2772.12,2811.26,18342924.0
2014-04-30,0,2804.3,2814.76,2795.0,2810.16,15167665.0
2014-05-05,0,2802.97,2819.53,2781.95,2814.97,15453301.0
2014-05-06,0,2807.41,2837.28,2806.26,2818.93,19650911.0
2014-05-07,0,2809.68,2811.05,2785.4,2788.09,17714186.0
2014-05-08,0,2773.06,2822.53,2764.84,2775.89,19336845.0
2014-05-09,0,2774.98,2783.93,2748.56,2773.08,19479126.0
2014-05-12,0,2793.71,2851.7,2784.31,2850.08,31450975.0
2014-05-13,0,2853.0,2861.81,2831.97,2843.11,25529077.0
2014-05-14,0,2843.52,2859.46,2836.7,2844.0,21397676.0
2014-05-15,0,2837.26,2838.17,2793.94,2795.34,18549433.0
2014-05-16,0,2789.65,2808.67,2782.08,2805.36,17169291.0
2014-05-19,0,2794.92,2794.92,2762.38,2780.88,14982186.0
2014-05-20,0,2791.98,2806.0,2777.93,2784.53,14822150.0
2014-05-21,0,2774.07,2810.86,2755.78,2810.82,15166020.0
2014-05-22,0,2810.78,2840.8,2800.44,2801.89,19352305.0
2014-05-23,0,2800.06,2827.87,2797.48,2827.78,16794149.0
2014-05-26,0,2840.82,2848.49,2831.79,2844.65,17925028.0
2014-05-27,0,2842.13,2850.28,2832.12,2834.6,14616399.0
2014-05-28,0,2834.61,2871.95,2828.08,2871.01,21676771.0
2014-05-29,0,2871.52,2881.02,2843.34,2843.34,18961687.0
2014-05-30,0,2845.02,2866.35,2836.27,2854.77,18661346.0
2014-06-03,0,2855.69,2868.87,2844.48,2845.29,16540712.0
2014-06-04,0,2843.18,2843.18,2793.95,2809.47,16285292.0
2014-06-05,0,2806.75,2840.49,2803.34,2840.37,14741016.0
2014-06-06,0,2835.15,2836.38,2805.53,2820.05,15285063.0
2014-06-09,0,2813.47,2840.77,2809.83,2818.73,16689708.0
2014-06-10,0,2819.79,2853.04,2815.31,2852.88,18555862.0
2014-06-11,0,2846.32,2858.06,2839.95,2854.23,17715714.0
2014-06-12,0,2845.54,2846.75,2831.44,2838.73,17034275.0
2014-06-13,0,2835.29,2880.81,2834.57,2873.44,22240093.0
2014-06-16,0,2873.46,2885.93,2865.91,2881.09,24313140.0
2014-06-17,0,2875.26,2875.26,2844.26,2847.05,20257689.0
2014-06-18,0,2846.78,2848.52,2828.48,2831.99,21031862.0
2014-06-19,0,2832.49,2838.74,2763.45,2773.86,21492502.0
2014-06-20,0,2774.06,2787.4,2764.9,2786.9,18545466.0
2014-06-23,0,2791.08,2807.05,2789.34,2793.79,16734406.0
2014-06-24,0,2795.72,2812.14,2791.08,2808.98,16640616.0
2014-06-25,0,2806.9,2806.9,2783.5,2799.97,16020361.0
2014-06-26,0,2800.06,2832.61,2800.06,2829.08,19558467.0
2014-06-27,0,2828.18,2858.26,2821.78,2846.64,24236235.0
2014-06-30,0,2847.46,2866.04,2847.46,2859.89,25356115.0
2014-07-01,0,2860.53,2864.15,2846.32,2854.93,24833252.0
2014-07-02,0,2853.51,2869.72,2842.03,2869.71,26134224.0
2014-07-03,0,2869.33,2895.44,2864.86,2887.68,29005111.0
2014-07-04,0,2887.59,2892.75,2877.59,2883.67,25396786.0
2014-07-07,0,2883.08,2900.32,2877.03,2884.6,24050785.0
2014-07-08,0,2883.34,2895.72,2864.11,2895.56,24311073.0
2014-07-09,0,2893.24,2894.23,2846.78,2846.78,27291949.0
2014-07-10,0,2846.45,2866.2,2846.45,2853.55,26267967.0
2014-07-11,0,2854.7,2883.78,2851.38,2875.71,26810889.0
2014-07-14,0,2877.68,2921.48,2877.68,2921.47,30387178.0
2014-07-15,0,2920.95,2941.06,2917.37,2941.06,36863551.0
2014-07-16,0,2939.82,2952.85,2927.91,2930.51,30227849.0
2014-07-17,0,2926.85,2929.25,2895.57,2913.66,24799381.0
2014-07-18,0,2900.09,2958.56,2897.33,2939.22,27318471.0
2014-07-21,0,2936.16,2949.17,2930.43,2934.09,23651831.0
2014-07-22,0,2929.15,2980.2,2928.48,2975.02,32785852.0
2014-07-23,0,2972.73,2997.41,2968.34,2982.13,34554723.0
2014-07-24,0,2980.94,3030.85,2980.94,3028.26,45711448.0
2014-07-25,0,3035.34,3062.82,3026.34,3062.81,40254456.0
2014-07-28,0,3080.41,3147.63,3080.41,3141.04,60421581.0
2014-07-29,0,3142.85,3160.64,3127.47,3149.38,52969934.0
2014-07-30,0,3142.56,3156.17,3118.23,3129.77,44561722.0
2014-07-31,0,3128.85,3174.75,3121.77,3174.58,41951681.0
2014-08-01,0,3162.52,3200.81,3145.47,3146.7,52652062.0
2014-08-04,0,3149.97,3206.27,3149.97,3206.27,45595295.0
2014-08-05,0,3208.82,3220.82,3187.65,3210.48,46903128.0
2014-08-06,0,3197.01,3225.09,3169.89,3218.08,49522168.0
2014-08-07,0,3214.31,3225.65,3169.77,3170.95,46001309.0
2014-08-08,0,3171.55,3186.31,3156.28,3173.96,35638245.0
2014-08-11,0,3178.46,3226.94,3178.46,3225.17,37696930.0
2014-08-12,0,3222.09,3224.15,3202.56,3218.89,36522675.0
2014-08-13,0,3217.16,3236.48,3184.97,3224.79,42307112.0
2014-08-14,0,3220.07,3232.08,3187.08,3188.6,42069292.0
2014-08-15,0,3190.77,3240.29,3189.68,3229.22,42575140.0
2014-08-18,0,3241.71,3258.58,3234.64,3258.17,49388487.0
2014-08-19,0,3264.15,3264.86,3236.3,3262.01,51419039.0
2014-08-20,0,3256.01,3272.79,3246.98,3257.03,47835909.0
2014-08-21,0,3257.89,3259.96,3204.62,3242.14,45267181.0
2014-08-22,0,3240.71,3266.06,3236.73,3260.52,37330668.0
2014-08-25,0,3263.71,3263.71,3221.02,3226.03,39054618.0
2014-08-26,0,3218.8,3232.61,3165.94,3177.35,39942490.0
2014-08-27,0,3174.17,3196.3,3174.17,3182.7,29572363.0
2014-08-28,0,3179.49,3189.11,3147.17,3150.93,29604493.0
2014-08-29,0,3153.23,3182.75,3150.2,3182.73,23192561.0
2014-09-01,0,3185.6,3222.91,3184.93,3222.49,33038675.0
2014-09-02,0,3228.78,3265.6,3217.29,3265.6,46533256.0
2014-09-03,0,3272.44,3299.12,3272.44,3292.76,48996511.0
2014-09-04,0,3299.9,3315.46,3288.61,3315.06,48032441.0
2014-09-05,0,3323.77,3339.42,3308.55,3338.76,54274496.0
2014-09-09,0,3340.4,3347.24,3316.36,3343.4,50314508.0
2014-09-10,0,3329.6,3341.21,3309.27,3336.1,47976069.0
2014-09-11,0,3334.61,3374.49,3310.79,3322.82,57871669.0
2014-09-12,0,3316.95,3349.28,3306.31,3349.28,46310773.0
2014-09-15,0,3345.09,3359.49,3328.65,3355.87,51907962.0
2014-09-16,0,3359.24,3367.46,3275.53,3275.68,76121684.0
2014-09-17,0,3282.93,3307.47,3264.86,3305.66,50584203.0
2014-09-18,0,3299.3,3324.92,3292.21,3319.64,47006579.0
2014-09-19,0,3319.47,3345.35,3308.4,3340.3,40081832.0
2014-09-22,0,3332.28,3332.28,3271.46,3277.05,44449453.0
2014-09-23,0,3279.33,3311.81,3279.33,3309.58,39028109.0
2014-09-24,0,3300.35,3365.33,3293.33,3365.33,52721143.0
2014-09-25,0,3376.07,3396.99,3349.26,3359.22,56291380.0
2014-09-26,0,3350.9,3366.73,3338.41,3362.17,42954450.0
2014-09-29,0,3368.24,3383.48,3362.89,3380.85,49385446.0
2014-09-30,0,3385.84,3394.67,3377.44,3388.29,43339453.0
2014-10-08,0,3408.44,3432.07,3385.93,3432.07,49549509.0
2014-10-09,0,3436.36,3450.66,3404.46,3448.7,60143288.0
2014-10-10,0,3441.8,3462.75,3423.86,3441.2,68421768.0
2014-10-13,0,3430.51,3449.54,3402.57,3449.22,60306781.0
2014-10-14,0,3439.62,3472.24,3425.84,3446.37,60178215.0
2014-10-15,0,3441.13,3465.42,3417.67,3465.42,59446441.0
2014-10-16,0,3444.24,3472.81,3410.58,3410.58,58177445.0
2014-10-17,0,3407.15,3429.85,3349.03,3405.45,53461372.0
2014-10-20,0,3413.14,3436.83,3407.52,3435.72,38800423.0
2014-10-21,0,3433.2,3440.61,3395.67,3396.14,37222768.0
2014-10-22,0,3398.2,3416.11,3366.54,3367.84,35012813.0
2014-10-23,0,3360.88,3375.28,3311.94,3319.04,43124010.0
2014-10-24,0,3323.7,3332.45,3296.51,3305.94,29186674.0
2014-10-27,0,3292.63,3299.62,3269.11,3291.93,29310296.0
2014-10-28,0,3299.62,3373.91,3299.62,3373.91,41361580.0
2014-10-29,0,3382.03,3441.35,3368.88,3432.15,62377987.0
2014-10-30,0,3429.31,3447.14,3415.13,3436.19,58620197.0
2014-10-31,0,3440.61,3489.41,3436.02,3487.61,69298757.0
2014-11-03,0,3493.68,3524.92,3488.07,3509.53,66624483.0
2014-11-04,0,3508.32,3530.59,3497.1,3523.14,66723638.0
2014-11-05,0,3532.66,3543.68,3513.65,3523.51,65681259.0
2014-11-06,0,3520.98,3532.72,3488.92,3530.8,54234508.0
2014-11-07,0,3537.16,3571.33,3491.18,3510.91,68112645.0
2014-11-10,0,3530.82,3588.49,3514.82,3588.36,65441325.0
2014-11-11,0,3599.57,3611.06,3481.26,3511.61,82013539.0
2014-11-12,0,3499.81,3568.1,3493.57,3568.1,49935896.0
2014-11-13,0,3569.67,3572.51,3514.78,3541.12,62917593.0
2014-11-14,0,3524.4,3542.98,3505.72,3535.57,47277997.0
2014-11-17,0,3547.63,3564.38,3520.73,3530.53,44981967.0
2014-11-18,0,3524.08,3535.27,3498.53,3512.13,38794646.0
2014-11-19,0,3508.97,3532.67,3505.93,3516.37,37728901.0
2014-11-20,0,3503.51,3520.48,3495.42,3512.0,32825625.0
2014-11-21,0,3513.12,3562.12,3506.85,3561.66,45767205.0
2014-11-24,0,3626.52,3692.62,3609.93,3662.62,86915856.0
2014-11-25,0,3666.34,3716.44,3661.66,3716.44,72848350.0
2014-11-26,0,3724.78,3747.04,3701.89,3738.22,72893531.0
2014-11-27,0,3749.83,3772.56,3728.88,3772.56,83717266.0
2014-11-28,0,3764.67,3812.18,3734.69,3811.38,96028625.0
2014-12-01,0,3817.17,3864.25,3814.87,3834.29,95518985.0
2014-12-02,0,3821.63,3945.61,3812.22,3925.17,88259732.0
2014-12-03,0,3943.07,4073.12,3942.94,4016.03,127213412.0
2014-12-04,0,4029.52,4160.64,4020.89,4160.64,114947422.0
2014-12-05,0,4193.33,4228.83,3990.88,4119.76,136163318.0
2014-12-08,0,4094.38,4299.59,4050.29,4284.53,123128927.0
2014-12-09,0,4251.86,4485.21,4098.13,4114.52,163892771.0
2014-12-10,0,4126.04,4304.46,4087.94,4298.82,109594896.0
2014-12-11,0,4272.46,4383.51,4254.09,4328.71,106887035.0
2014-12-12,0,4332.02,4372.37,4295.15,4328.93,84384903.0
2014-12-15,0,4333.89,4365.33,4264.11,4354.46,82883996.0
2014-12-16,0,4348.35,4419.33,4331.18,4419.33,91884361.0
2014-12-17,0,4433.53,4435.62,4343.12,4434.67,104142715.0
2014-12-18,0,4423.33,4453.73,4397.16,4404.95,81286283.0
2014-12-19,0,4398.97,4447.67,4323.26,4433.71,97343496.0
2014-12-22,0,4445.86,4490.11,4350.81,4403.03,114123628.0
2014-12-23,0,4376.47,4434.27,4307.19,4313.74,79830772.0
2014-12-24,0,4330.05,4342.57,4186.3,4236.42,70461089.0
2014-12-25,0,4256.77,4348.02,4247.97,4348.02,67134198.0
2014-12-26,0,4357.74,4466.71,4350.99,4464.11,84907180.0
2014-12-29,0,4498.83,4537.89,4423.45,4472.37,100145727.0
2014-12-30,0,4466.35,4489.94,4411.39,4429.97,74408015.0
2014-12-31,0,4431.07,4546.55,4429.8,4537.38,76424640.0
2015-01-05,0,4580.29,4746.51,4580.29,4723.01,112990947.0
2015-01-06,0,4690.57,4756.55,4643.25,4714.85,101323445.0
2015-01-07,0,4694.12,4740.25,4662.62,4713.99,76478143.0
2015-01-08,0,4714.95,4721.68,4596.74,4625.94,72806370.0
2015-01-09,0,4607.29,4722.28,4570.67,4572.94,73747731.0
2015-01-12,0,4539.38,4544.89,4442.27,4493.83,63491985.0
2015-01-13,0,4482.8,4539.31,4482.8,4515.34,47877322.0
2015-01-14,0,4516.59,4541.85,4441.44,4475.68,46632374.0
2015-01-15,0,4476.95,4583.78,4450.83,4583.78,51508755.0
2015-01-16,0,4590.8,4618.88,4562.41,4602.53,60372426.0
2015-01-19,0,4378.68,4461.97,4224.3,4266.57,80471279.0
2015-01-20,0,4270.45,4368.27,4270.45,4363.47,68780169.0
2015-01-21,0,4386.95,4533.35,4369.3,4523.96,77081809.0
2015-01-22,0,4521.27,4579.32,4512.67,4572.26,64502121.0
2015-01-23,0,4584.45,4607.96,4532.91,4556.48,63139225.0
2015-01-26,0,4573.55,4639.6,4560.89,4636.03,72764242.0
2015-01-27,0,4636.96,4654.79,4542.7,4616.55,81528007.0
2015-01-28,0,4591.73,4612.37,4535.78,4551.11,57042250.0
2015-01-29,0,4492.29,4543.62,4481.02,4514.44,54702553.0
2015-01-30,0,4526.03,4553.78,4469.47,4481.38,53308619.0
2015-02-02,0,4406.93,4470.22,4389.54,4402.88,48202088.0
2015-02-03,0,4437.32,4489.86,4406.8,4489.86,49816608.0
2015-02-04,0,4503.1,4545.48,4460.74,4462.04,56034445.0
2015-02-05,0,4554.5,4559.37,4418.75,4418.75,63632875.0
2015-02-06,0,4395.9,4403.62,4282.4,4307.81,52128594.0
2015-02-09,0,4297.43,4355.92,4278.39,4319.38,44215661.0
2015-02-10,0,4328.04,4409.0,4323.39,4409.0,41986204.0
2015-02-11,0,4422.11,4457.69,4420.33,4444.14,50961693.0
2015-02-12,0,4447.54,4481.14,4419.7,4467.63,50491042.0
2015-02-13,0,4490.0,4569.96,4490.0,4524.77,59935894.0
2015-02-16,0,4529.26,4573.18,4522.68,4569.64,55553004.0
2015-02-17,0,4586.33,4617.34,4583.38,4605.37,48676909.0
2015-02-25,0,4617.91,4617.91,4549.84,4564.38,49997368.0
2015-02-26,0,4562.9,4668.46,4554.47,4668.46,59585747.0
2015-02-27,0,4668.51,4696.14,4659.95,4678.11,61989299.0
2015-03-02,0,4724.29,4776.86,4702.22,4759.06,83930490.0
2015-03-03,0,4737.2,4737.2,4654.67,4658.63,83078642.0
2015-03-04,0,4669.73,4721.1,4660.85,4711.2,71963928.0
2015-03-05,0,4695.54,4699.15,4653.96,4683.62,69373844.0
2015-03-06,0,4691.08,4708.18,4647.61,4651.65,61136796.0
2015-03-09,0,4616.59,4703.04,4568.05,4699.87,61398801.0
2015-03-10,0,4688.35,4743.89,4680.1,4716.63,62164827.0
2015-03-11,0,4715.08,4761.12,4688.51,4704.25,57737080.0
2015-03-12,0,4724.98,4735.83,4700.35,4730.0,60656896.0
2015-03-13,0,4746.99,4786.3,4745.6,4776.53,60359962.0
2015-03-16,0,4806.15,4896.84,4794.31,4896.84,81624157.0
2015-03-17,0,4923.22,4990.43,4916.13,4979.47,110795232.0
2015-03-18,0,4991.35,5109.76,4985.12,5109.17,126635086.0
2015-03-19,0,5125.92,5133.37,5065.19,5107.77,116985672.0
2015-03-20,0,5113.96,5180.4,5094.84,5153.1,109310096.0
2015-03-23,0,5191.74,5271.11,5191.74,5266.91,114435264.0
2015-03-24,0,5283.77,5302.33,5141.51,5275.73,137561215.0
2015-03-25,0,5271.14,5299.5,5222.78,5265.53,111922908.0
2015-03-26,0,5250.11,5317.6,5202.8,5269.95,99629709.0
2015-03-27,0,5288.742,5357.786,5357.786,5337.659,82497737.54
2015-03-30,0,5363.41,5517.61,5363.41,5501.49,115938604.0
2015-03-31,0,5577.08,5592.61,5444.71,5459.11,126042367.0
2015-04-01,0,5463.99,5566.56,5442.44,5550.12,104850369.0
2015-04-02,0,5576.25,5593.22,5508.04,5587.93,112773779.0
2015-04-03,0,5557.69,5661.6,5536.05,5660.34,112619256.0
2015-04-07,0,5716.68,5781.23,5707.83,5781.23,124560104.0
2015-04-08,0,5800.85,5808.83,5664.79,5791.71,129320221.0
2015-04-09,0,5809.56,5809.56,5604.2,5747.02,126735365.0
2015-04-10,0,5722.86,5860.83,5691.66,5849.92,104726627.0
2015-04-13,0,5875.4,5948.94,5840.99,5931.97,118350682.0
2015-04-14,0,5927.11,5979.94,5858.36,5908.72,116562046.0
2015-04-15,0,5886.55,5886.55,5717.53,5717.53,118271260.0
2015-04-16,0,5657.14,5842.62,5619.65,5812.6,95743708.0
2015-04-17,0,5868.05,5944.65,5850.76,5909.1,139339414.0
2015-04-20,0,5899.21,6009.72,5804.65,5831.35,162584756.0
2015-04-21,0,5835.27,6044.08,5835.27,6044.08,134405702.0
2015-04-22,0,6097.06,6213.21,6097.06,6208.73,150435158.0
2015-04-23,0,6257.63,6307.96,6175.19,6253.72,152081381.0
2015-04-24,0,6197.95,6261.85,6111.9,6208.29,145850869.0
2015-04-27,0,6264.58,6320.97,6209.43,6289.29,136453170.0
2015-04-28,0,6306.68,6309.87,6083.91,6127.95,135545168.0
2015-04-29,0,6104.7,6227.72,6064.53,6203.84,106046415.0
2015-04-30,0,6220.15,6256.39,6188.32,6188.32,105048811.0
2015-05-04,0,6224.16,6289.26,6171.7,6253.26,107285137.0
2015-05-05,0,6256.1,6256.1,5943.42,5976.23,124896630.0
2015-05-06,0,5993.43,6065.63,5811.54,5855.84,100044706.0
2015-05-07,0,5833.84,5870.08,5759.41,5780.29,86068791.0
2015-05-08,0,5839.37,5933.16,5800.04,5933.16,87748614.0
2015-05-11,0,5988.71,6133.99,5941.62,6133.99,110036352.0
2015-05-12,0,6145.45,6182.74,6096.35,6179.56,109349795.0
2015-05-13,0,6174.95,6249.18,6129.3,6231.58,121264175.0
2015-05-14,0,6249.25,6284.99,6189.37,6218.68,121445797.0
2015-05-15,0,6213.99,6213.99,6049.41,6094.91,109125764.0
2015-05-18,0,6057.08,6128.92,6029.79,6092.36,96303282.0
2015-05-19,0,6110.12,6297.1,6110.12,6292.8,110122374.0
2015-05-20,0,6317.38,6442.79,6315.49,6328.15,135297902.0
2015-05-21,0,6338.13,6505.55,6323.47,6505.55,120601560.0
2015-05-22,0,6574.46,6634.24,6511.79,6631.13,156131689.0
2015-05-25,0,6622.11,6809.92,6606.86,6808.76,156692847.0
2015-05-26,0,6848.28,7003.02,6760.92,7002.74,177497164.0
2015-05-27,0,7028.91,7072.75,6900.16,7035.11,169892096.0
2015-05-28,0,7040.02,7128.9,6591.89,6594.51,212874491.0
2015-05-29,0,6592.48,6732.08,6329.84,6620.43,150019906.0
2015-06-01,0,6660.76,6944.26,6649.11,6944.08,130320923.0
2015-06-02,0,6985.06,7110.09,6927.31,7110.09,133522403.0
2015-06-03,0,7157.52,7176.82,6967.41,7122.35,140538960.0
2015-06-04,0,7127.97,7142.89,6682.5,7127.25,147838236.0
2015-06-05,0,7222.11,7325.4,7096.45,7277.57,170333956.0
2015-06-08,0,7300.16,7388.37,7193.25,7369.63,166235157.0
2015-06-09,0,7378.1,7396.54,7260.9,7351.33,139046097.0
2015-06-10,0,7285.3,7484.02,7215.66,7402.74,138898486.0
2015-06-11,0,7389.39,7465.34,7340.04,7465.34,128304335.0
2015-06-12,0,7488.73,7601.66,7480.46,7562.46,145736454.0
2015-06-15,0,7590.16,7636.66,7450.16,7492.88,164769213.0
2015-06-16,0,7418.17,7450.57,7176.48,7241.58,137338339.0
2015-06-17,0,7243.04,7380.68,7027.24,7352.42,118464475.0
2015-06-18,0,7330.53,7402.5,7127.89,7140.6,104983121.0
2015-06-19,0,7007.98,7092.53,6689.17,6696.94,120277047.0
2015-06-23,0,6709.26,6906.45,6437.75,6906.13,117924164.0
2015-06-24,0,6958.64,7095.98,6889.02,7095.15,148564953.0
2015-06-25,0,7129.43,7180.05,6810.91,6892.21,142474963.0
2015-06-26,0,6707.83,6760.09,6289.53,6372.04,133915594.0
2015-06-29,0,6556.49,6563.86,5941.0,6199.43,161074442.0
2015-06-30,0,6152.06,6553.62,5902.25,6548.4,152327013.0
2015-07-01,0,6473.14,6642.35,6214.25,6240.89,128464338.0
2015-07-02,0,6265.48,6291.5,5814.65,5929.46,125710601.0
2015-07-03,0,5735.85,5945.49,5460.38,5541.28,124291244.0
2015-07-06,0,5965.03,5965.03,5301.44,5589.72,158492709.0
2015-07-07,0,5416.96,5479.78,5203.12,5290.13,138995004.0
2015-07-08,0,4943.48,5085.36,4921.17,5006.17,151224438.0
2015-07-09,0,4979.95,5332.41,4937.82,5328.94,87958723.0
2015-07-10,0,5425.45,5684.89,5406.2,5646.9,85159537.0
2015-07-13,0,5745.67,5959.24,5672.29,5921.33,113506677.0
2015-07-14,0,5890.83,6036.92,5754.69,5804.0,112606436.0
2015-07-15,0,5753.5,5802.68,5484.73,5527.21,120820823.0
2015-07-16,0,5489.23,5719.59,5371.08,5611.11,99500507.0
2015-07-17,0,5654.46,5905.69,5640.17,5857.36,102309502.0
2015-07-20,0,5872.74,5973.63,5780.86,5879.88,111061080.0
2015-07-21,0,5798.56,5933.12,5741.56,5876.23,91512802.0
2015-07-22,0,5866.17,5907.21,5764.44,5892.57,98299382.0
2015-07-23,0,5892.78,6046.15,5874.92,6032.14,117600717.0
2015-07-24,0,6042.34,6120.2,5900.73,5935.44,127351059.0
2015-07-27,0,5830.68,5926.82,5445.49,5456.72,116481556.0
2015-07-28,0,5294.91,5551.51,5175.34,5471.08,120390052.0
2015-07-29,0,5511.24,5646.67,5409.75,5646.55,79755390.0
2015-07-30,0,5621.29,5688.29,5456.84,5458.81,79779916.0
2015-07-31,0,5400.66,5551.47,5400.66,5510.89,66744944.0
2015-08-03,0,5456.94,5586.23,5423.49,5586.23,73354359.0
2015-08-04,0,5586.28,5747.93,5543.73,5747.93,72743444.0
2015-08-05,0,5734.15,5785.04,5646.41,5663.3,68367270.0
2015-08-06,0,5579.69,5683.64,5555.35,5611.29,50359389.0
2015-08-07,0,5655.37,5726.27,5642.37,5713.02,60966417.0
2015-08-10,0,5760.8,5942.98,5735.26,5918.82,93271451.0
2015-08-11,0,5926.33,6027.06,5901.05,5959.45,103279923.0
2015-08-12,0,5910.13,5988.49,5878.85,5879.06,79076785.0
2015-08-13,0,5868.32,5976.94,5826.2,5976.94,81615426.0
2015-08-14,0,6013.36,6079.03,5985.5,6010.96,95377856.0
2015-08-17,0,6000.98,6079.11,5967.33,6073.69,104958441.0
2015-08-18,0,6078.97,6089.95,5667.73,5692.57,121294711.0
2015-08-19,0,5567.82,5821.58,5458.14,5801.17,95745624.0
2015-08-20,0,5736.46,5787.45,5611.81,5618.4,78554704.0
2015-08-21,0,5541.26,5590.48,5336.85,5338.85,77378824.0
2015-08-24,0,5139.89,5146.04,4909.97,4921.01,75062861.0
2015-08-25,0,4606.04,4795.62,4581.53,4605.93,88653346.0
2015-08-26,0,4637.83,4806.06,4494.52,4560.7,102966522.0
2015-08-27,0,4641.03,4722.52,4493.38,4722.52,86677770.0
2015-08-28,0,4775.61,4964.0,4745.1,4944.51,107441643.0
2015-08-31,0,4881.77,4893.55,4751.39,4889.32,89718026.0
2015-09-01,0,4819.15,4826.31,4634.97,4814.22,95378995.0
2015-09-02,0,4624.28,4840.81,4602.86,4809.82,93842224.0
2015-09-07,0,4813.0,4929.83,4692.18,4707.69,71358693.0
2015-09-08,0,4672.87,4815.3,4593.58,4807.08,55048741.0
2015-09-09,0,4817.8,4941.92,4797.32,4907.67,91158784.0
2015-09-10,0,4836.0,4890.39,4796.93,4805.43,56737482.0
2015-09-11,0,4802.06,4843.79,4747.76,4798.36,45503866.0
2015-09-14,0,4825.17,4837.16,4506.28,4537.25,69278743.0
2015-09-15,0,4453.59,4520.73,4325.38,4339.48,57371715.0
2015-09-16,0,4354.96,4625.04,4335.2,4588.93,66058101.0
2015-09-17,0,4558.33,4642.36,4477.07,4477.09,71954851.0
2015-09-18,0,4500.51,4526.12,4454.28,4494.17,45384891.0
2015-09-21,0,4444.53,4585.55,4431.77,4583.14,56394932.0
2015-09-22,0,4587.98,4662.98,4576.81,4620.74,65337164.0
2015-09-23,0,4555.93,4593.08,4512.87,4537.16,58775839.0
2015-09-24,0,4550.21,4580.55,4525.73,4562.46,49786117.0
2015-09-25,0,4540.55,4569.15,4419.22,4446.06,55336046.0
2015-09-28,0,4448.41,4488.09,4401.39,4481.75,34894160.0
2015-09-29,0,4423.76,4440.71,4378.08,4397.58,41301229.0
2015-09-30,0,4423.45,4451.24,4404.22,4432.13,35233675.0
2015-10-08,0,4592.95,4627.85,4565.81,4591.29,60149491.0
2015-10-09,0,4588.06,4662.83,4578.35,4646.01,58290516.0
2015-10-12,0,4662.81,4848.68,4659.05,4813.95,96452585.0
2015-10-13,0,4778.43,4833.05,4762.94,4820.41,69395484.0
2015-10-14,0,4796.41,4831.21,4749.93,4754.9,70917451.0
2015-10-15,0,4741.21,4869.15,4740.98,4869.14,77893786.0
2015-10-16,0,4891.02,4926.92,4845.09,4922.13,97040182.0
2015-10-19,0,4942.2,4974.39,4878.91,4931.65,96131505.0
2015-10-20,0,4922.93,4990.33,4901.51,4990.31,85281113.0
2015-10-21,0,4991.85,5017.89,4736.56,4754.55,113975035.0
2015-10-22,0,4749.7,4876.53,4740.46,4871.73,80709206.0
2015-10-23,0,4892.65,5005.25,4885.85,4986.79,103058590.0
2015-10-26,0,5052.75,5060.0,4969.76,5015.04,100655826.0
2015-10-27,0,4983.44,5027.28,4843.37,5005.85,101743468.0
2015-10-28,0,4981.63,5033.7,4910.65,4928.45,95663532.0
2015-10-29,0,4947.88,5004.48,4915.78,4966.52,73797968.0
2015-10-30,0,4960.4,5009.37,4897.51,4957.14,73171892.0
2015-11-02,0,4879.1,4984.13,4860.1,4871.0,70616519.0
2015-11-03,0,4878.59,4908.17,4833.29,4858.61,51566072.0
2015-11-04,0,4873.13,5087.8,4873.13,5087.8,92654298.0
2015-11-05,0,5087.9,5251.03,5075.56,5160.33,144107537.0
2015-11-06,0,5155.6,5265.48,5149.9,5259.34,118116196.0
2015-11-09,0,5252.5,5358.72,5246.36,5323.22,131837195.0
2015-11-10,0,5287.62,5345.33,5250.75,5313.03,119061766.0
2015-11-11,0,5312.06,5342.24,5275.64,5333.26,108421900.0
2015-11-12,0,5345.79,5349.58,5245.26,5288.34,106160892.0
2015-11-13,0,5232.78,5270.97,5175.33,5205.14,93653013.0
2015-11-16,0,5124.9,5254.63,5117.35,5254.63,69976431.0
2015-11-17,0,5293.01,5353.11,5230.42,5249.62,111799292.0
2015-11-18,0,5251.7,5313.66,5206.65,5215.97,85803771.0
2015-11-19,0,5227.01,5286.29,5195.0,5286.29,77816161.0
2015-11-20,0,5291.64,5326.06,5265.23,5305.55,97409955.0
2015-11-23,0,5306.58,5334.45,5248.75,5263.7,88878279.0
2015-11-24,0,5263.23,5281.22,5202.57,5281.22,69448599.0
2015-11-25,0,5274.93,5319.96,5262.42,5319.96,73580823.0
2015-11-26,0,5341.14,5368.61,5304.09,5312.14,88676339.0
2015-11-27,0,5284.99,5290.98,4986.66,5013.94,99470302.0
2015-11-30,0,5021.87,5085.61,4880.1,5060.39,79627084.0
2015-12-01,0,5054.71,5196.79,5019.25,5175.48,68625024.0
